3U5038,中国东方航空股份有限公司,2020/01/28 17:10:00,--,重庆江北,2020/01/28 19:35:00,--,上海虹桥,取消
3U5040,中国东方航空股份有限公司,2020/01/28 16:40:00,--,成都双流,2020/01/28 18:35:00,--,武汉天河,取消
3U5044,中国东方航空股份有限公司,2020/01/28 10:00:00,--,成都双流,2020/01/28 12:00:00,--,武汉天河,取消
3U5046,中国东方航空股份有限公司,2020/01/28 08:00:00,2020/01/28 08:03:00,昆明长水,2020/01/28 10:35:00,2020/01/28 10:15:00,南京禄口,到达
3U5048,中国东方航空股份有限公司,2020/01/28 09:30:00,2020/01/28 09:33:00,昆明长水,2020/01/28 12:20:00,2020/01/28 11:37:00,南京禄口,到达
3U5049,中国东方航空股份有限公司,2020/01/28 11:40:00,--,南京禄口,2020/01/28 14:55:00,--,昆明长水,取消
3U5050,中国东方航空股份有限公司,2020/01/28 12:50:00,2020/01/28 12:55:00,昆明长水,2020/01/28 15:25:00,2020/01/28 15:08:00,南京禄口,到达
3U5058,中国东方航空股份有限公司,2020/01/28 16:15:00,--,昆明长水,2020/01/28 18:45:00,--,南京禄口,取消
3U5059,中国东方航空股份有限公司,2020/01/28 16:40:00,2020/01/28 16:43:00,南京禄口,2020/01/28 19:45:00,2020/01/28 19:52:00,昆明长水,到达
3U5073,中国东方航空股份有限公司,2020/01/28 15:15:00,--,南京禄口,2020/01/28 17:20:00,--,西安咸阳,取消
3U5074,中国东方航空股份有限公司,2020/01/28 18:25:00,--,西安咸阳,2020/01/28 20:25:00,--,南京禄口,取消
3U5075,中国东方航空股份有限公司,2020/01/28 07:20:00,--,南京禄口,2020/01/28 09:40:00,--,西安咸阳,取消
3U5076,中国东方航空股份有限公司,2020/01/28 10:50:00,--,西安咸阳,2020/01/28 12:40:00,--,南京禄口,取消
3U5077,中国东方航空股份有限公司,2020/01/28 17:15:00,2020/01/28 17:19:00,南京禄口,2020/01/28 19:35:00,2020/01/28 19:04:00,西安咸阳,到达
3U5078,中国东方航空股份有限公司,2020/01/28 20:40:00,2020/01/28 20:55:00,西安咸阳,2020/01/28 22:35:00,2020/01/28 22:24:00,南京禄口,到达
3U5081,中国东方航空股份有限公司,2020/01/28 07:00:00,--,常州奔牛,2020/01/28 09:30:00,--,重庆江北,取消
3U5101,中国东方航空股份有限公司,2020/01/28 09:20:00,2020/01/28 09:27:00,上海浦东,2020/01/28 12:40:00,2020/01/28 12:39:00,成都双流,到达
3U5102,中国东方航空股份有限公司,2020/01/28 10:00:00,--,成都双流,2020/01/28 12:40:00,--,上海虹桥,取消
3U5103,中国东方航空股份有限公司,2020/01/28 09:25:00,2020/01/28 09:22:00,上海虹桥,2020/01/28 13:00:00,2020/01/28 12:37:00,成都双流,到达
3U5108,中国东方航空股份有限公司,2020/01/28 21:15:00,--,上海虹桥,2020/01/29 00:45:00,--,成都双流,取消
3U5111,中国东方航空股份有限公司,2020/01/28 15:55:00,--,成都双流,2020/01/28 18:40:00,--,上海浦东,取消
3U5112,中国东方航空股份有限公司,2020/01/28 20:15:00,2020/01/28 20:06:00,上海虹桥,2020/01/28 23:40:00,2020/01/28 22:53:00,成都双流,到达
3U5131,中国东方航空股份有限公司,2020/01/28 09:05:00,2020/01/28 09:12:00,成都双流,2020/01/28 11:40:00,2020/01/28 11:22:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/28 21:15:00,2020/01/28 21:26:00,上海浦东,2020/01/29 00:25:00,2020/01/28 23:47:00,哈尔滨太平,到达
3U5134,中国东方航空股份有限公司,2020/01/28 07:15:00,2020/01/28 07:24:00,哈尔滨太平,2020/01/28 10:25:00,2020/01/28 10:09:00,上海浦东,到达
3U5137,中国东方航空股份有限公司,2020/01/28 14:35:00,2020/01/28 14:45:00,昆明长水,2020/01/28 16:40:00,2020/01/28 16:38:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/28 17:45:00,2020/01/28 17:59:00,西安咸阳,2020/01/28 20:15:00,2020/01/28 19:49:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/01/28 08:10:00,2020/01/28 08:19:00,昆明长水,2020/01/28 10:25:00,2020/01/28 10:10:00,西安咸阳,到达
3U5140,中国东方航空股份有限公司,2020/01/28 18:40:00,2020/01/28 18:31:00,西安咸阳,2020/01/28 21:20:00,2020/01/28 20:20:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/28 08:00:00,2020/01/28 08:11:00,昆明长水,2020/01/28 10:05:00,2020/01/28 09:36:00,广州白云,到达
3U5142,中国东方航空股份有限公司,2020/01/28 11:10:00,2020/01/28 11:19:00,广州白云,2020/01/28 14:00:00,2020/01/28 13:45:00,昆明长水,到达
3U5143,中国东方航空股份有限公司,2020/01/28 11:00:00,--,昆明长水,2020/01/28 13:10:00,--,广州白云,取消
3U5144,中国东方航空股份有限公司,2020/01/28 14:20:00,--,广州白云,2020/01/28 16:50:00,--,昆明长水,取消
3U5145,中国东方航空股份有限公司,2020/01/28 12:50:00,2020/01/28 12:51:00,昆明长水,2020/01/28 15:05:00,2020/01/28 14:21:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/01/28 16:20:00,2020/01/28 16:32:00,广州白云,2020/01/28 18:55:00,2020/01/28 18:55:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/01/28 18:10:00,--,广州白云,2020/01/28 21:00:00,--,昆明长水,取消
3U5154,中国东方航空股份有限公司,2020/01/28 06:30:00,2020/01/28 06:31:00,广州白云,2020/01/28 09:05:00,2020/01/28 08:46:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/28 15:40:00,2020/01/28 15:46:00,昆明长水,2020/01/28 18:20:00,2020/01/28 18:01:00,南京禄口,到达
3U5156,中国东方航空股份有限公司,2020/01/28 19:20:00,2020/01/28 19:44:00,南京禄口,2020/01/28 22:30:00,2020/01/28 22:35:00,昆明长水,到达
3U5157,中国东方航空股份有限公司,2020/01/28 09:00:00,2020/01/28 09:05:00,昆明长水,2020/01/28 10:25:00,2020/01/28 10:08:00,成都双流,到达
3U5163,中国东方航空股份有限公司,2020/01/28 21:20:00,2020/01/28 21:12:00,昆明长水,2020/01/28 22:50:00,2020/01/28 22:14:00,成都双流,到达
3U5187,中国东方航空股份有限公司,2020/01/28 08:15:00,2020/01/28 08:30:00,昆明长水,2020/01/28 09:15:00,2020/01/28 09:15:00,大理荒草坝,到达
3U5188,中国东方航空股份有限公司,2020/01/28 16:45:00,2020/01/28 16:49:00,大理荒草坝,2020/01/28 17:45:00,2020/01/28 17:33:00,昆明长水,到达
3U5189,中国东方航空股份有限公司,2020/01/28 19:10:00,2020/01/28 19:27:00,昆明长水,2020/01/28 20:20:00,2020/01/28 20:26:00,保山云瑞,到达
3U5199,中国东方航空股份有限公司,2020/01/28 21:35:00,2020/01/28 21:32:00,西安咸阳,2020/01/28 23:55:00,2020/01/28 23:31:00,杭州萧山,到达
3U5200,中国东方航空股份有限公司,2020/01/28 06:05:00,2020/01/28 06:03:00,杭州萧山,2020/01/28 08:30:00,2020/01/28 08:07:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/28 08:10:00,2020/01/28 08:23:00,成都双流,2020/01/28 10:40:00,2020/01/28 10:25:00,常州奔牛,到达
3U5202,中国东方航空股份有限公司,2020/01/28 11:45:00,2020/01/28 12:14:00,常州奔牛,2020/01/28 14:55:00,2020/01/28 14:46:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/28 14:10:00,2020/01/28 14:55:00,无锡硕放,2020/01/28 16:45:00,2020/01/28 17:20:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/28 17:50:00,2020/01/28 18:14:00,重庆江北,2020/01/28 20:15:00,2020/01/28 20:01:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/28 16:55:00,2020/01/28 17:01:00,上海虹桥,2020/01/28 20:05:00,2020/01/28 19:28:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/28 21:20:00,2020/01/28 21:32:00,重庆江北,2020/01/28 23:55:00,2020/01/28 23:34:00,上海虹桥,到达
3U606,四川航空股份有限公司,2020/01/28 21:25:00,2020/01/28 21:29:00,悉尼金斯福德·史密斯,2020/01/29 05:00:00,2020/01/29 05:07:00,重庆江北,到达
3U606,四川航空股份有限公司,2020/01/28 21:25:00,2020/01/28 21:29:00,悉尼金斯福德·史密斯,2020/01/29 11:10:00,2020/01/29 16:16:00,乌鲁木齐地窝堡,到达
3U8019,四川航空股份有限公司,2020/01/28 07:00:00,2020/01/28 07:02:00,西昌青山,2020/01/28 08:00:00,2020/01/28 07:43:00,泸州云龙,到达
3U8019,四川航空股份有限公司,2020/01/28 07:00:00,2020/01/28 07:02:00,西昌青山,2020/01/28 10:45:00,2020/01/28 10:28:00,南昌昌北,到达
3U8019,四川航空股份有限公司,2020/01/28 08:45:00,2020/01/28 08:43:00,泸州云龙,2020/01/28 10:45:00,2020/01/28 10:28:00,南昌昌北,到达
3U8080,四川航空股份有限公司,2020/01/28 22:10:00,2020/01/28 21:54:00,甲米,2020/01/29 02:35:00,2020/01/29 02:07:00,成都双流,到达
3U8087,四川航空股份有限公司,2020/01/28 14:15:00,2020/01/28 14:25:00,成都双流,2020/01/28 18:55:00,2020/01/28 18:56:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/28 20:25:00,2020/01/28 20:25:00,关西,2020/01/29 00:10:00,2020/01/29 00:10:00,成都双流,到达
3U8093,四川航空股份有限公司,2020/01/28 13:35:00,2020/01/28 13:35:00,成都双流,2020/01/28 18:40:00,2020/01/28 18:16:00,新加坡樟宜,到达
3U8094,四川航空股份有限公司,2020/01/28 20:00:00,2020/01/28 20:11:00,新加坡樟宜,2020/01/29 00:25:00,2020/01/29 00:16:00,成都双流,到达
3U8115,--,2020/01/28 09:15:00,--,成都双流,2020/01/28 10:30:00,--,甘南夏河,取消
3U8115,--,2020/01/28 09:15:00,--,成都双流,2020/01/28 12:25:00,--,银川河东,取消
3U8116,--,2020/01/28 13:10:00,--,银川河东,2020/01/28 14:25:00,--,甘南夏河,取消
3U8116,--,2020/01/28 13:10:00,--,银川河东,2020/01/28 16:25:00,--,成都双流,取消
3U8161,四川航空股份有限公司,2020/01/28 07:10:00,2020/01/28 07:22:00,哈尔滨太平,2020/01/28 11:50:00,2020/01/28 11:20:00,广州白云,到达
3U8162,四川航空股份有限公司,2020/01/28 12:55:00,2020/01/28 12:57:00,广州白云,2020/01/28 17:25:00,2020/01/28 17:09:00,哈尔滨太平,到达
3U8215,四川航空股份有限公司,2020/01/28 15:10:00,2020/01/28 15:13:00,昆明长水,2020/01/28 17:45:00,2020/01/28 17:35:00,郑州新郑,到达
3U8216,四川航空股份有限公司,2020/01/28 18:45:00,2020/01/28 18:46:00,郑州新郑,2020/01/28 21:35:00,2020/01/28 21:10:00,昆明长水,到达
3U8221,--,2020/01/28 10:50:00,--,成都双流,2020/01/28 13:50:00,--,上海浦东,取消
3U8303,四川航空股份有限公司,2020/01/28 23:20:00,2020/01/28 23:29:00,北京首都,2020/01/29 01:25:00,2020/01/29 01:00:00,哈尔滨太平,到达
3U8304,四川航空股份有限公司,2020/01/28 19:15:00,2020/01/28 19:16:00,哈尔滨太平,2020/01/28 21:40:00,2020/01/28 20:53:00,北京首都,到达
3U8321,四川航空股份有限公司,2020/01/28 07:20:00,2020/01/28 07:14:00,哈尔滨太平,2020/01/28 11:15:00,2020/01/28 10:07:00,西安咸阳,到达
3U8321,四川航空股份有限公司,2020/01/28 07:20:00,--,哈尔滨太平,2020/01/28 15:45:00,--,乌鲁木齐地窝堡,取消
3U8321,四川航空股份有限公司,2020/01/28 12:20:00,--,西安咸阳,2020/01/28 15:45:00,--,乌鲁木齐地窝堡,取消
3U8322,四川航空股份有限公司,2020/01/28 16:45:00,--,乌鲁木齐地窝堡,2020/01/28 20:10:00,--,西安咸阳,取消
3U8322,四川航空股份有限公司,2020/01/28 16:45:00,--,乌鲁木齐地窝堡,2020/01/29 00:15:00,--,哈尔滨太平,取消
3U8322,四川航空股份有限公司,2020/01/28 21:20:00,2020/01/28 21:26:00,西安咸阳,2020/01/29 00:15:00,2020/01/29 00:11:00,哈尔滨太平,到达
3U8365,四川航空股份有限公司,2020/01/28 08:10:00,--,昆明长水,2020/01/28 11:05:00,--,太原武宿,取消
3U8365,四川航空股份有限公司,2020/01/28 08:10:00,--,昆明长水,2020/01/28 14:30:00,--,长春龙嘉,取消
3U8365,四川航空股份有限公司,2020/01/28 12:10:00,--,太原武宿,2020/01/28 14:30:00,--,长春龙嘉,取消
3U8401,四川航空股份有限公司,2020/01/28 19:35:00,2020/01/28 21:40:00,三亚凤凰,2020/01/28 23:35:00,2020/01/29 01:21:00,北京首都,到达
3U8428,四川航空股份有限公司,2020/01/28 12:25:00,2020/01/28 12:15:00,龙岩冠豸山,2020/01/28 13:50:00,2020/01/28 13:31:00,桂林两江,到达
3U8428,四川航空股份有限公司,2020/01/28 12:25:00,2020/01/28 12:15:00,龙岩冠豸山,2020/01/28 16:30:00,2020/01/28 16:03:00,成都双流,到达
3U8428,四川航空股份有限公司,2020/01/28 14:40:00,2020/01/28 14:37:00,桂林两江,2020/01/28 16:30:00,2020/01/28 16:03:00,成都双流,到达
3U8437,四川航空股份有限公司,2020/01/28 08:55:00,2020/01/28 09:16:00,西安咸阳,2020/01/28 12:05:00,2020/01/28 11:30:00,深圳宝安,到达
3U8438,四川航空股份有限公司,2020/01/28 13:25:00,2020/01/28 13:20:00,深圳宝安,2020/01/28 16:15:00,2020/01/28 15:46:00,西安咸阳,到达
3U8506,四川航空股份有限公司,2020/01/28 20:15:00,2020/01/28 20:25:00,福州长乐,2020/01/28 23:00:00,2020/01/28 22:56:00,重庆江北,到达
3U8507,--,2020/01/28 06:30:00,--,重庆江北,2020/01/28 08:45:00,--,济南遥墙,取消
3U8508,--,2020/01/28 09:40:00,--,济南遥墙,2020/01/28 12:05:00,--,重庆江北,取消
3U8529,四川航空股份有限公司,2020/01/28 09:00:00,2020/01/28 09:09:00,杭州萧山,2020/01/28 12:15:00,2020/01/28 12:06:00,昆明长水,到达
3U8530,四川航空股份有限公司,2020/01/28 13:25:00,2020/01/28 13:26:00,昆明长水,2020/01/28 16:10:00,2020/01/28 15:50:00,杭州萧山,到达
3U8548,--,2020/01/28 10:10:00,--,北京首都,2020/01/28 13:30:00,--,成都双流,取消
3U8556,四川航空股份有限公司,2020/01/28 10:30:00,2020/01/28 10:34:00,广州白云,2020/01/28 13:05:00,2020/01/28 12:34:00,成都双流,到达
3U8567,四川航空股份有限公司,2020/01/28 06:55:00,2020/01/28 07:01:00,哈尔滨太平,2020/01/28 09:25:00,2020/01/28 09:05:00,天津滨海,到达
3U8567,四川航空股份有限公司,2020/01/28 06:55:00,2020/01/28 07:01:00,哈尔滨太平,2020/01/28 13:00:00,2020/01/28 12:24:00,兰州中川,到达
3U8567,四川航空股份有限公司,2020/01/28 10:25:00,2020/01/28 10:21:00,天津滨海,2020/01/28 13:00:00,2020/01/28 12:24:00,兰州中川,到达
3U8568,四川航空股份有限公司,2020/01/28 13:55:00,2020/01/28 14:05:00,兰州中川,2020/01/28 16:00:00,2020/01/28 16:39:00,天津滨海,到达
3U8568,四川航空股份有限公司,2020/01/28 13:55:00,2020/01/28 14:05:00,兰州中川,2020/01/28 19:15:00,2020/01/28 18:59:00,哈尔滨太平,到达
3U8568,四川航空股份有限公司,2020/01/28 17:05:00,2020/01/28 17:16:00,天津滨海,2020/01/28 19:15:00,2020/01/28 18:59:00,哈尔滨太平,到达
3U8581,四川航空股份有限公司,2020/01/28 17:20:00,2020/01/28 17:23:00,杭州萧山,2020/01/28 20:35:00,2020/01/28 20:05:00,哈尔滨太平,到达
3U8597,四川航空股份有限公司,2020/01/28 08:15:00,2020/01/28 08:29:00,昆明长水,2020/01/28 11:00:00,2020/01/28 10:51:00,太原武宿,到达
3U8597,四川航空股份有限公司,2020/01/28 08:15:00,2020/01/28 08:29:00,昆明长水,2020/01/28 14:10:00,2020/01/28 14:12:00,哈尔滨太平,到达
3U8597,四川航空股份有限公司,2020/01/28 11:50:00,2020/01/28 11:51:00,太原武宿,2020/01/28 14:10:00,2020/01/28 14:12:00,哈尔滨太平,到达
3U8617,四川航空股份有限公司,2020/01/28 13:20:00,2020/01/28 13:18:00,成都双流,2020/01/28 16:10:00,2020/01/28 15:18:00,香港,到达
3U8619,四川航空股份有限公司,2020/01/28 20:40:00,--,昆明长水,2020/01/28 21:55:00,--,西双版纳嘎洒,取消
3U8620,四川航空股份有限公司,2020/01/28 22:50:00,--,西双版纳嘎洒,2020/01/29 00:10:00,--,昆明长水,取消
3U8627,四川航空股份有限公司,2020/01/28 17:30:00,2020/01/28 17:44:00,成都双流,2020/01/28 20:05:00,2020/01/28 19:53:00,无锡硕放,到达
3U8628,四川航空股份有限公司,2020/01/28 21:10:00,2020/01/28 22:32:00,无锡硕放,2020/01/29 00:10:00,2020/01/29 01:06:00,成都双流,到达
3U8631,四川航空股份有限公司,2020/01/28 19:20:00,2020/01/28 19:30:00,成都双流,2020/01/28 22:00:00,2020/01/28 21:39:00,杭州萧山,到达
3U8631,--,2020/01/28 19:20:00,2020/01/28 19:30:00,成都双流,2020/01/28 19:45:00,2020/01/28 19:11:00,洛杉矶,到达
3U8631,四川航空股份有限公司,2020/01/28 23:55:00,2020/01/29 00:21:00,杭州萧山,2020/01/28 19:45:00,2020/01/28 19:11:00,洛杉矶,到达
3U8632,四川航空股份有限公司,2020/01/28 08:30:00,2020/01/28 08:56:00,杭州萧山,2020/01/28 11:40:00,2020/01/28 11:36:00,成都双流,到达
3U8633,四川航空股份有限公司,2020/01/28 06:40:00,2020/01/28 06:52:00,重庆江北,2020/01/28 09:55:00,2020/01/28 09:35:00,拉萨贡嘎,到达
3U8646,四川航空股份有限公司,2020/01/28 09:50:00,2020/01/28 09:58:00,广州白云,2020/01/28 12:25:00,2020/01/28 12:15:00,成都双流,到达
3U8646,四川航空股份有限公司,2020/01/28 04:30:00,2020/01/28 04:10:00,塞班,2020/01/28 07:50:00,2020/01/28 07:12:00,广州白云,到达
3U8646,四川航空股份有限公司,2020/01/28 04:30:00,2020/01/28 04:10:00,塞班,2020/01/28 12:25:00,2020/01/28 12:15:00,成都双流,到达
3U8651,四川航空股份有限公司,2020/01/28 08:35:00,2020/01/28 09:11:00,成都双流,2020/01/28 09:55:00,2020/01/28 10:14:00,攀枝花保安营,到达
3U8657,四川航空股份有限公司,2020/01/28 06:45:00,2020/01/28 07:10:00,成都双流,2020/01/28 09:20:00,2020/01/28 09:28:00,拉萨贡嘎,到达
3U8658,四川航空股份有限公司,2020/01/28 10:40:00,2020/01/28 11:15:00,拉萨贡嘎,2020/01/28 12:40:00,2020/01/28 12:41:00,成都双流,到达
3U8667,四川航空股份有限公司,2020/01/28 23:10:00,--,昆明长水,2020/01/29 00:35:00,--,成都双流,取消
3U8668,四川航空股份有限公司,2020/01/28 23:15:00,--,成都双流,2020/01/29 00:50:00,--,昆明长水,取消
3U8674,四川航空股份有限公司,2020/01/28 06:00:00,2020/01/28 05:56:00,三亚凤凰,2020/01/28 07:50:00,2020/01/28 07:32:00,贵阳龙洞堡,到达
3U8674,四川航空股份有限公司,2020/01/28 06:00:00,2020/01/28 05:56:00,三亚凤凰,2020/01/28 10:45:00,2020/01/28 10:53:00,兰州中川,到达
3U8674,四川航空股份有限公司,2020/01/28 08:50:00,2020/01/28 09:06:00,贵阳龙洞堡,2020/01/28 10:45:00,2020/01/28 10:53:00,兰州中川,到达
3U8685,四川航空股份有限公司,2020/01/28 16:20:00,--,昆明长水,2020/01/28 18:20:00,--,长沙黄花,取消
3U8685,四川航空股份有限公司,2020/01/28 16:20:00,--,昆明长水,2020/01/28 22:55:00,--,哈尔滨太平,取消
3U8685,四川航空股份有限公司,2020/01/28 19:20:00,--,长沙黄花,2020/01/28 22:55:00,--,哈尔滨太平,取消
3U8686,四川航空股份有限公司,2020/01/28 07:50:00,--,哈尔滨太平,2020/01/28 12:00:00,--,长沙黄花,取消
3U8686,四川航空股份有限公司,2020/01/28 07:50:00,--,哈尔滨太平,2020/01/28 15:15:00,--,昆明长水,取消
3U8686,四川航空股份有限公司,2020/01/28 13:05:00,--,长沙黄花,2020/01/28 15:15:00,--,昆明长水,取消
3U8687,四川航空股份有限公司,2020/01/28 07:20:00,2020/01/28 07:45:00,西安咸阳,2020/01/28 09:00:00,2020/01/28 08:57:00,西宁曹家堡,到达
3U8687,四川航空股份有限公司,2020/01/28 07:20:00,2020/01/28 07:45:00,西安咸阳,2020/01/28 12:10:00,2020/01/28 11:58:00,拉萨贡嘎,到达
3U8687,四川航空股份有限公司,2020/01/28 09:45:00,2020/01/28 09:53:00,西宁曹家堡,2020/01/28 12:10:00,2020/01/28 11:58:00,拉萨贡嘎,到达
3U8690,四川航空股份有限公司,2020/01/28 14:40:00,--,哈尔滨太平,2020/01/28 17:25:00,--,济南遥墙,取消
3U8690,四川航空股份有限公司,2020/01/28 14:40:00,--,哈尔滨太平,2020/01/28 21:40:00,--,西安咸阳,取消
3U8690,四川航空股份有限公司,2020/01/28 19:45:00,--,济南遥墙,2020/01/28 21:40:00,--,西安咸阳,取消
3U8691,四川航空股份有限公司,2020/01/28 17:25:00,2020/01/28 17:15:00,成都双流,2020/01/28 19:05:00,2020/01/28 18:28:00,丽江三义,到达
