3U8674,四川航空股份有限公司,2020/02/18 06:00:00,2020/02/18 06:05:00,三亚凤凰,2020/02/18 07:50:00,2020/02/18 07:40:00,贵阳龙洞堡,到达
3U8674,四川航空股份有限公司,2020/02/18 06:00:00,2020/02/18 06:05:00,三亚凤凰,2020/02/18 10:45:00,2020/02/18 10:37:00,兰州中川,到达
3U8674,四川航空股份有限公司,2020/02/18 08:50:00,2020/02/18 08:54:00,贵阳龙洞堡,2020/02/18 10:45:00,2020/02/18 10:37:00,兰州中川,到达
3U8685,--,2020/02/18 19:20:00,--,长沙黄花,2020/02/18 22:55:00,--,哈尔滨太平,取消
3U8686,--,2020/02/18 07:50:00,--,哈尔滨太平,2020/02/18 12:00:00,--,长沙黄花,取消
3U8686,--,2020/02/18 13:05:00,--,长沙黄花,2020/02/18 15:15:00,--,昆明长水,取消
3U8688,--,2020/02/18 16:00:00,--,西宁曹家堡,2020/02/18 17:25:00,--,西安咸阳,取消
3U8691,--,2020/02/18 17:25:00,--,成都双流,2020/02/18 19:05:00,--,丽江三义,取消
3U8701,四川航空股份有限公司,2020/02/18 07:05:00,2020/02/18 07:17:00,成都双流,2020/02/18 09:35:00,2020/02/18 09:15:00,深圳宝安,到达
3U8702,四川航空股份有限公司,2020/02/18 10:20:00,2020/02/18 10:21:00,深圳宝安,2020/02/18 12:55:00,2020/02/18 12:29:00,成都双流,到达
3U8704,四川航空股份有限公司,2020/02/18 15:15:00,2020/02/18 15:03:00,深圳宝安,2020/02/18 17:55:00,2020/02/18 17:09:00,成都双流,到达
3U8705,四川航空股份有限公司,2020/02/18 16:30:00,2020/02/18 16:37:00,成都双流,2020/02/18 19:05:00,2020/02/18 18:35:00,深圳宝安,到达
3U8725,--,2020/02/18 07:15:00,--,哈尔滨太平,2020/02/18 14:05:00,--,南宁吴圩,取消
3U8729,四川航空股份有限公司,2020/02/18 08:20:00,--,成都双流,2020/02/18 10:35:00,--,广州白云,取消
3U8730,四川航空股份有限公司,2020/02/18 12:00:00,--,广州白云,2020/02/18 14:30:00,--,成都双流,取消
3U8733,四川航空股份有限公司,2020/02/18 12:45:00,2020/02/18 12:54:00,成都双流,2020/02/18 15:25:00,2020/02/18 14:47:00,广州白云,到达
3U8734,四川航空股份有限公司,2020/02/18 16:55:00,2020/02/18 16:56:00,广州白云,2020/02/18 19:30:00,2020/02/18 19:02:00,成都双流,到达
3U8736,四川航空股份有限公司,2020/02/18 22:45:00,--,广州白云,2020/02/19 01:30:00,--,成都双流,取消
3U8745,四川航空股份有限公司,2020/02/18 13:45:00,2020/02/18 13:48:00,重庆江北,2020/02/18 15:40:00,2020/02/18 15:22:00,广州白云,到达
3U8746,四川航空股份有限公司,2020/02/18 16:50:00,2020/02/18 16:48:00,广州白云,2020/02/18 19:00:00,2020/02/18 18:37:00,重庆江北,到达
3U8750,--,2020/02/18 17:45:00,--,西双版纳嘎洒,2020/02/18 19:35:00,--,重庆江北,取消
3U8759,四川航空股份有限公司,2020/02/18 08:05:00,--,三亚凤凰,2020/02/18 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,四川航空股份有限公司,2020/02/18 17:55:00,2020/02/18 17:58:00,三亚凤凰,2020/02/18 20:20:00,2020/02/18 20:02:00,重庆江北,到达
3U8760,四川航空股份有限公司,2020/02/18 21:25:00,2020/02/18 21:15:00,重庆江北,2020/02/18 23:50:00,2020/02/18 23:10:00,三亚凤凰,到达
3U8770,--,2020/02/18 19:15:00,--,烟台蓬莱,2020/02/19 00:25:00,--,成都双流,取消
3U8771,--,2020/02/18 17:40:00,--,兰州中川,2020/02/18 19:25:00,--,嘉峪关,取消
3U8773,四川航空股份有限公司,2020/02/18 22:30:00,2020/02/18 22:21:00,成都双流,2020/02/19 00:25:00,2020/02/18 23:51:00,南宁吴圩,到达
3U8774,四川航空股份有限公司,2020/02/18 21:15:00,2020/02/18 21:09:00,南宁吴圩,2020/02/18 23:25:00,2020/02/18 22:40:00,成都双流,到达
3U8783,四川航空股份有限公司,2020/02/18 13:10:00,2020/02/18 13:07:00,重庆江北,2020/02/18 15:05:00,2020/02/18 14:46:00,深圳宝安,到达
3U8793,四川航空股份有限公司,2020/02/18 10:10:00,2020/02/18 10:02:00,广州白云,2020/02/18 12:20:00,2020/02/18 11:39:00,重庆江北,到达
3U8793,四川航空股份有限公司,2020/02/18 10:10:00,2020/02/18 10:02:00,广州白云,2020/02/18 15:20:00,2020/02/18 14:55:00,银川河东,到达
3U8793,四川航空股份有限公司,2020/02/18 13:25:00,2020/02/18 13:14:00,重庆江北,2020/02/18 15:20:00,2020/02/18 14:55:00,银川河东,到达
3U8794,四川航空股份有限公司,2020/02/18 16:10:00,2020/02/18 16:21:00,银川河东,2020/02/18 18:10:00,2020/02/18 17:50:00,重庆江北,到达
3U8794,四川航空股份有限公司,2020/02/18 16:10:00,2020/02/18 16:21:00,银川河东,2020/02/18 21:40:00,2020/02/18 20:49:00,广州白云,到达
3U8794,四川航空股份有限公司,2020/02/18 19:35:00,2020/02/18 19:23:00,重庆江北,2020/02/18 21:40:00,2020/02/18 20:49:00,广州白云,到达
3U8807,四川航空股份有限公司,2020/02/18 07:55:00,2020/02/18 08:03:00,昆明长水,2020/02/18 10:45:00,2020/02/18 10:18:00,徐州观音,到达
3U8807,四川航空股份有限公司,2020/02/18 07:55:00,2020/02/18 08:03:00,昆明长水,2020/02/18 13:30:00,2020/02/18 13:02:00,沈阳桃仙,到达
3U8807,四川航空股份有限公司,2020/02/18 11:40:00,2020/02/18 11:25:00,徐州观音,2020/02/18 13:30:00,2020/02/18 13:02:00,沈阳桃仙,到达
3U8808,四川航空股份有限公司,2020/02/18 14:35:00,2020/02/18 14:22:00,沈阳桃仙,2020/02/18 16:45:00,2020/02/18 16:06:00,徐州观音,到达
3U8808,四川航空股份有限公司,2020/02/18 14:35:00,2020/02/18 14:22:00,沈阳桃仙,2020/02/18 21:30:00,2020/02/18 20:35:00,昆明长水,到达
3U8808,四川航空股份有限公司,2020/02/18 18:00:00,2020/02/18 17:43:00,徐州观音,2020/02/18 21:30:00,2020/02/18 20:35:00,昆明长水,到达
3U8811,--,2020/02/18 08:30:00,--,成都双流,2020/02/18 10:40:00,--,济南遥墙,取消
3U8815,--,2020/02/18 07:05:00,--,杭州萧山,2020/02/18 09:10:00,--,天津滨海,取消
3U8816,--,2020/02/18 15:50:00,--,天津滨海,2020/02/18 17:45:00,--,杭州萧山,取消
3U8826,四川航空股份有限公司,2020/02/18 14:25:00,2020/02/18 14:20:00,哈尔滨太平,2020/02/18 17:55:00,2020/02/18 17:23:00,温州龙湾,到达
3U8826,四川航空股份有限公司,2020/02/18 14:25:00,2020/02/18 14:20:00,哈尔滨太平,2020/02/18 21:30:00,2020/02/18 20:58:00,三亚凤凰,到达
3U8826,四川航空股份有限公司,2020/02/18 18:45:00,2020/02/18 18:28:00,温州龙湾,2020/02/18 21:30:00,2020/02/18 20:58:00,三亚凤凰,到达
3U8831,四川航空股份有限公司,2020/02/18 13:05:00,2020/02/18 13:10:00,重庆江北,2020/02/18 15:35:00,2020/02/18 15:12:00,北京首都,到达
3U8832,四川航空股份有限公司,2020/02/18 16:50:00,2020/02/18 16:45:00,北京首都,2020/02/18 19:55:00,2020/02/18 19:21:00,重庆江北,到达
3U8839,--,2020/02/18 10:00:00,--,南京禄口,2020/02/18 12:35:00,--,哈尔滨太平,取消
3U8840,--,2020/02/18 15:30:00,--,哈尔滨太平,2020/02/18 18:30:00,--,南京禄口,取消
3U8842,四川航空股份有限公司,2020/02/18 21:20:00,2020/02/18 21:51:00,乌鲁木齐地窝堡,2020/02/19 01:10:00,2020/02/19 00:54:00,成都双流,到达
3U8843,四川航空股份有限公司,2020/02/18 15:05:00,--,成都双流,2020/02/18 17:20:00,--,济南遥墙,取消
3U8843,四川航空股份有限公司,2020/02/18 15:05:00,--,成都双流,2020/02/18 20:30:00,--,哈尔滨太平,取消
3U8843,四川航空股份有限公司,2020/02/18 18:15:00,--,济南遥墙,2020/02/18 20:30:00,--,哈尔滨太平,取消
3U8857,--,2020/02/18 07:15:00,--,成都双流,2020/02/18 12:50:00,--,长春龙嘉,取消
3U8857,--,2020/02/18 10:10:00,--,郑州新郑,2020/02/18 12:50:00,--,长春龙嘉,取消
3U8865,--,2020/02/18 06:35:00,--,昆明长水,2020/02/18 09:35:00,--,宁波栎社,取消
3U8869,四川航空股份有限公司,2020/02/18 09:00:00,2020/02/18 09:04:00,成都双流,2020/02/18 11:25:00,2020/02/18 11:11:00,厦门高崎,到达
3U8870,四川航空股份有限公司,2020/02/18 12:35:00,2020/02/18 12:32:00,厦门高崎,2020/02/18 15:40:00,2020/02/18 15:13:00,成都双流,到达
3U8877,四川航空股份有限公司,2020/02/18 06:25:00,2020/02/18 06:11:00,成都双流,2020/02/18 08:15:00,2020/02/18 07:37:00,银川河东,到达
3U8877,四川航空股份有限公司,2020/02/18 06:25:00,--,成都双流,2020/02/18 11:35:00,--,哈尔滨太平,取消
3U8877,四川航空股份有限公司,2020/02/18 09:00:00,--,银川河东,2020/02/18 11:35:00,--,哈尔滨太平,取消
3U8878,四川航空股份有限公司,2020/02/18 12:45:00,--,哈尔滨太平,2020/02/18 16:05:00,--,银川河东,取消
3U8878,四川航空股份有限公司,2020/02/18 12:45:00,--,哈尔滨太平,2020/02/18 18:55:00,--,成都双流,取消
3U8878,四川航空股份有限公司,2020/02/18 16:55:00,2020/02/18 16:53:00,银川河东,2020/02/18 18:55:00,2020/02/18 18:46:00,成都双流,到达
3U8880,--,2020/02/18 20:00:00,--,海口美兰,2020/02/18 22:15:00,--,重庆江北,取消
3U8881,--,2020/02/18 07:30:00,--,成都双流,2020/02/18 10:20:00,--,北京首都,取消
3U8882,--,2020/02/18 11:35:00,--,北京首都,2020/02/18 14:55:00,--,成都双流,取消
3U8887,四川航空股份有限公司,2020/02/18 13:30:00,--,成都双流,2020/02/18 16:20:00,--,北京首都,取消
3U8888,四川航空股份有限公司,2020/02/18 17:35:00,--,北京首都,2020/02/18 21:15:00,--,成都双流,取消
3U8889,四川航空股份有限公司,2020/02/18 16:30:00,--,成都双流,2020/02/18 19:20:00,--,北京首都,取消
3U8903,--,2020/02/18 15:20:00,--,成都双流,2020/02/18 19:35:00,--,首尔仁川,取消
3U8905,四川航空股份有限公司,2020/02/18 06:45:00,2020/02/18 06:36:00,成都双流,2020/02/18 09:10:00,2020/02/18 08:37:00,扬州泰州,到达
3U8906,四川航空股份有限公司,2020/02/18 09:55:00,2020/02/18 10:02:00,扬州泰州,2020/02/18 13:00:00,2020/02/18 12:40:00,成都双流,到达
3U8907,--,2020/02/18 07:00:00,--,重庆江北,2020/02/18 11:05:00,--,温州龙湾,取消
3U8911,四川航空股份有限公司,2020/02/18 14:40:00,2020/02/18 14:48:00,成都双流,2020/02/18 17:20:00,2020/02/18 16:58:00,杭州萧山,到达
3U8912,四川航空股份有限公司,2020/02/18 18:50:00,2020/02/18 18:51:00,杭州萧山,2020/02/18 21:55:00,2020/02/18 21:37:00,成都双流,到达
3U8915,四川航空股份有限公司,2020/02/18 14:45:00,--,成都双流,2020/02/18 17:40:00,--,青岛流亭,取消
3U8916,四川航空股份有限公司,2020/02/18 18:55:00,--,青岛流亭,2020/02/18 22:10:00,--,成都双流,取消
3U8921,四川航空股份有限公司,2020/02/18 08:30:00,2020/02/18 08:20:00,重庆江北,2020/02/18 10:35:00,2020/02/18 10:09:00,揭阳潮汕,到达
3U8924,四川航空股份有限公司,2020/02/18 11:35:00,2020/02/18 11:35:00,南京禄口,2020/02/18 14:35:00,2020/02/18 13:55:00,成都双流,到达
3U8926,--,2020/02/18 00:25:00,--,普吉,2020/02/18 05:05:00,--,成都双流,取消
3U8931,四川航空股份有限公司,2020/02/18 07:20:00,2020/02/18 07:22:00,成都双流,2020/02/18 09:50:00,2020/02/18 09:28:00,温州龙湾,到达
3U8949,--,2020/02/18 07:15:00,--,重庆江北,2020/02/18 09:30:00,--,无锡硕放,取消
3U8959,--,2020/02/18 13:55:00,--,重庆江北,2020/02/18 15:40:00,--,南昌昌北,取消
3U8961,四川航空股份有限公司,2020/02/18 07:40:00,--,成都双流,2020/02/18 10:30:00,--,上海浦东,取消
3U8962,四川航空股份有限公司,2020/02/18 11:45:00,--,上海浦东,2020/02/18 15:15:00,--,成都双流,取消
3U8963,四川航空股份有限公司,2020/02/18 12:30:00,2020/02/18 12:41:00,成都双流,2020/02/18 15:20:00,2020/02/18 14:54:00,上海浦东,到达
3U8964,四川航空股份有限公司,2020/02/18 16:35:00,2020/02/18 16:41:00,上海浦东,2020/02/18 19:55:00,2020/02/18 19:42:00,成都双流,到达
3U8965,--,2020/02/18 15:40:00,--,成都双流,2020/02/18 18:40:00,--,上海浦东,取消
3U8968,四川航空股份有限公司,2020/02/18 19:35:00,2020/02/18 19:27:00,大连周水子,2020/02/18 22:45:00,2020/02/18 22:29:00,重庆江北,到达
3U8968,四川航空股份有限公司,2020/02/18 19:35:00,2020/02/18 19:27:00,大连周水子,2020/02/19 01:25:00,2020/02/19 00:49:00,昆明长水,到达
3U8968,四川航空股份有限公司,2020/02/18 23:50:00,2020/02/18 23:42:00,重庆江北,2020/02/19 01:25:00,2020/02/19 00:49:00,昆明长水,到达
3U8969,四川航空股份有限公司,2020/02/18 10:55:00,--,成都双流,2020/02/18 13:10:00,--,鄂尔多斯伊金霍洛,取消
3U8969,四川航空股份有限公司,2020/02/18 10:55:00,--,成都双流,2020/02/18 16:15:00,--,沈阳桃仙,取消
3U8969,四川航空股份有限公司,2020/02/18 14:20:00,--,鄂尔多斯伊金霍洛,2020/02/18 16:15:00,--,沈阳桃仙,取消
3U8971,四川航空股份有限公司,2020/02/18 07:20:00,--,重庆江北,2020/02/18 09:45:00,--,上海浦东,取消
3U8972,四川航空股份有限公司,2020/02/18 10:50:00,--,上海浦东,2020/02/18 13:50:00,--,重庆江北,取消
3U8979,--,2020/02/18 15:50:00,--,重庆江北,2020/02/18 19:15:00,--,台北松山,取消
3U8993,四川航空股份有限公司,2020/02/18 15:35:00,--,成都双流,2020/02/18 18:05:00,--,南京禄口,取消
3U8994,四川航空股份有限公司,2020/02/18 19:20:00,--,南京禄口,2020/02/18 22:30:00,--,成都双流,取消
4O970,,2020/02/18 10:30:00,2020/02/18 10:29:00,墨西哥蒙特雷,2020/02/18 11:50:00,2020/02/18 11:20:00,拉斯维加斯麦卡伦,到达
5J110,--,2020/02/18 07:20:00,--,尼诺阿基诺,2020/02/18 09:40:00,--,香港,取消
5J111,--,2020/02/18 11:05:00,--,香港,2020/02/18 13:20:00,--,尼诺阿基诺,取消
5J114,--,2020/02/18 18:00:00,--,尼诺阿基诺,2020/02/18 20:45:00,--,香港,取消
5J115,--,2020/02/18 22:05:00,--,香港,2020/02/19 00:20:00,--,尼诺阿基诺,取消
5J149,--,2020/02/18 09:20:00,--,香港,2020/02/18 11:30:00,--,克拉克,取消
5J150,--,2020/02/18 06:30:00,--,克拉克,2020/02/18 08:30:00,--,香港,取消
5J240,--,2020/02/18 06:10:00,--,宿雾,2020/02/18 08:55:00,--,香港,取消
5J279,菲律宾宿雾太平洋航空公司,2020/02/18 03:45:00,2020/02/18 03:54:00,尼诺阿基诺,2020/02/18 07:50:00,2020/02/18 07:36:00,伍拉莱,到达
5J311,菲律宾宿雾太平洋航空公司,2020/02/18 02:15:00,2020/02/18 02:12:00,台北桃园,2020/02/18 04:45:00,2020/02/18 04:06:00,尼诺阿基诺,到达
5J678,--,2020/02/18 20:15:00,--,尼诺阿基诺,2020/02/19 00:05:00,--,上海浦东,取消
5J679,--,2020/02/18 01:35:00,--,上海浦东,2020/02/18 05:40:00,--,尼诺阿基诺,取消
7C2107,--,2020/02/18 21:25:00,--,首尔仁川,2020/02/19 00:30:00,--,香港,取消
7C2653,济州航空公司,2020/02/18 21:40:00,2020/02/18 21:38:00,金海,2020/02/18 23:50:00,2020/02/18 22:51:00,台北桃园,到达
7C2654,济州航空公司,2020/02/18 03:00:00,2020/02/18 02:59:00,台北桃园,2020/02/18 06:10:00,2020/02/18 06:06:00,金海,到达
7C8401,--,2020/02/18 08:20:00,--,首尔仁川,2020/02/18 08:50:00,--,青岛流亭,取消
8L9663,云南祥鹏航空有限责任公司,2020/02/18 16:55:00,2020/02/18 16:53:00,成都双流,2020/02/18 18:55:00,2020/02/18 18:40:00,西双版纳嘎洒,到达
8L9802,--,2020/02/18 23:50:00,--,丽江三义,2020/02/19 01:00:00,--,昆明长水,取消
8L9857,云南祥鹏航空有限责任公司,2020/02/18 07:40:00,--,昆明长水,2020/02/18 09:15:00,--,重庆江北,取消
8L9858,--,2020/02/18 16:45:00,--,重庆江北,2020/02/18 18:20:00,--,昆明长水,取消
8L9859,--,2020/02/18 19:55:00,--,昆明长水,2020/02/18 22:15:00,--,合肥新桥,取消
8L9870,--,2020/02/18 23:25:00,--,武汉天河,2020/02/19 01:45:00,--,昆明长水,取消
8L9871,--,2020/02/18 13:25:00,--,昆明长水,2020/02/18 15:20:00,--,宜昌三峡,取消
8L9871,--,2020/02/18 13:55:00,--,昆明长水,2020/02/18 18:20:00,--,宁波栎社,取消
8L9871,--,2020/02/18 16:05:00,--,宜昌三峡,2020/02/18 17:50:00,--,宁波栎社,取消
8L9880,云南祥鹏航空有限责任公司,2020/02/18 10:55:00,2020/02/18 10:56:00,福州长乐,2020/02/18 14:15:00,2020/02/18 13:59:00,昆明长水,到达
8L9887,--,2020/02/18 07:45:00,--,昆明长水,2020/02/18 09:55:00,--,宜春明月山,取消
8L9887,--,2020/02/18 07:45:00,--,昆明长水,2020/02/18 12:10:00,--,上海虹桥,取消
8L9887,--,2020/02/18 10:40:00,--,宜春明月山,2020/02/18 12:10:00,--,上海虹桥,取消
8L9888,--,2020/02/18 13:15:00,--,上海虹桥,2020/02/18 15:15:00,--,宜春明月山,取消
8L9888,--,2020/02/18 13:15:00,--,上海虹桥,2020/02/18 19:00:00,--,昆明长水,取消
8L9888,--,2020/02/18 16:20:00,--,宜春明月山,2020/02/18 19:00:00,--,昆明长水,取消
8L9905,--,2020/02/18 15:55:00,--,西双版纳嘎洒,2020/02/18 17:05:00,--,昆明长水,取消
8L9906,云南祥鹏航空有限责任公司,2020/02/18 11:15:00,2020/02/18 12:06:00,昆明长水,2020/02/18 12:25:00,2020/02/18 12:55:00,西双版纳嘎洒,到达
8L9909,--,2020/02/18 20:10:00,--,西双版纳嘎洒,2020/02/18 21:20:00,--,昆明长水,取消
8L9910,云南祥鹏航空有限责任公司,2020/02/18 06:45:00,--,昆明长水,2020/02/18 07:50:00,--,西双版纳嘎洒,取消
8L9925,云南祥鹏航空有限责任公司,2020/02/18 14:40:00,2020/02/19 08:21:00,昆明长水,2020/02/18 15:40:00,2020/02/19 09:07:00,大理荒草坝,到达
8L9926,云南祥鹏航空有限责任公司,2020/02/18 16:25:00,--,大理荒草坝,2020/02/18 17:30:00,--,昆明长水,取消
8L9929,云南祥鹏航空有限责任公司,2020/02/18 10:50:00,--,昆明长水,2020/02/18 12:00:00,--,宁蒗泸沽湖,取消
8L9935,云南祥鹏航空有限责任公司,2020/02/18 15:35:00,2020/02/18 15:32:00,昆明长水,2020/02/18 16:35:00,2020/02/18 16:13:00,普洱思茅,到达
8L9936,云南祥鹏航空有限责任公司,2020/02/18 17:20:00,2020/02/18 17:12:00,普洱思茅,2020/02/18 18:20:00,2020/02/18 17:47:00,昆明长水,到达
8L9951,云南祥鹏航空有限责任公司,2020/02/18 16:05:00,2020/02/18 16:08:00,昆明长水,2020/02/18 17:25:00,2020/02/18 17:05:00,腾冲驼峰,到达
8L9952,云南祥鹏航空有限责任公司,2020/02/18 18:10:00,2020/02/18 17:59:00,腾冲驼峰,2020/02/18 19:15:00,2020/02/18 18:46:00,昆明长水,到达
8L9965,云南祥鹏航空有限责任公司,2020/02/18 07:30:00,--,昆明长水,2020/02/18 09:35:00,--,三亚凤凰,取消
8L9966,--,2020/02/18 10:45:00,--,三亚凤凰,2020/02/18 12:55:00,--,昆明长水,取消
8L9980,云南祥鹏航空有限责任公司,2020/02/18 20:50:00,2020/02/18 20:33:00,深圳宝安,2020/02/18 23:25:00,2020/02/18 22:35:00,昆明长水,到达
8L9985,--,2020/02/18 15:05:00,--,昆明长水,2020/02/18 17:45:00,--,太原武宿,取消
8L9985,--,2020/02/18 18:35:00,--,太原武宿,2020/02/18 19:35:00,--,呼和浩特白塔,取消
8M711,--,2020/02/18 08:40:00,--,仰光,2020/02/18 13:15:00,--,广州白云,取消
8M712,--,2020/02/18 14:15:00,--,广州白云,2020/02/18 15:50:00,--,仰光,取消
9C8524,--,2020/02/18 09:35:00,--,恩施许家坪,2020/02/18 11:20:00,--,上海虹桥,取消
9C8531,--,2020/02/18 19:05:00,--,上海浦东,2020/02/18 21:40:00,--,长白山,取消
9C8532,--,2020/02/18 22:25:00,--,长白山,2020/02/19 01:25:00,--,上海浦东,取消
9C8544,--,2020/02/18 20:55:00,--,素万那普,2020/02/19 01:00:00,--,广州白云,取消
9C8550,春秋航空有限公司,2020/02/18 22:40:00,--,新加坡樟宜,2020/02/19 03:50:00,--,上海浦东,取消
9C8556,--,2020/02/18 13:10:00,--,杭州萧山,2020/02/18 15:20:00,--,石家庄正定,取消
9C8559,春秋航空有限公司,2020/02/18 13:40:00,--,上海浦东,2020/02/18 16:40:00,--,首尔仁川,取消
9C8569,春秋航空有限公司,2020/02/18 07:40:00,--,上海浦东,2020/02/18 10:05:00,--,济州,取消
9C8570,春秋航空有限公司,2020/02/18 14:50:00,--,济州,2020/02/18 15:30:00,--,上海浦东,取消
9C8580,春秋航空有限公司,2020/02/18 18:10:00,2020/02/18 18:29:00,素万那普,2020/02/18 23:30:00,2020/02/18 23:03:00,上海浦东,到达
9C8593,春秋航空有限公司,2020/02/18 20:50:00,--,上海浦东,2020/02/19 01:30:00,--,沙巴,取消
9C8595,春秋航空有限公司,2020/02/18 13:25:00,2020/02/18 13:21:00,沈阳桃仙,2020/02/18 17:15:00,2020/02/18 16:49:00,绵阳南郊,到达
9C8595,春秋航空有限公司,2020/02/18 13:25:00,2020/02/18 13:21:00,沈阳桃仙,2020/02/18 19:35:00,2020/02/18 19:08:00,昆明长水,到达
9C8595,春秋航空有限公司,2020/02/18 18:00:00,2020/02/18 17:49:00,绵阳南郊,2020/02/18 19:35:00,2020/02/18 19:08:00,昆明长水,到达
9C8625,春秋航空有限公司,2020/02/18 18:45:00,--,宁波栎社,2020/02/18 21:40:00,--,济州,取消
9C8626,春秋航空有限公司,2020/02/18 22:35:00,--,济州,2020/02/18 23:10:00,--,宁波栎社,取消
9C8731,--,2020/02/18 08:45:00,--,上海浦东,2020/02/18 11:20:00,--,常德桃花源,取消
9C8731,--,2020/02/18 08:45:00,--,上海浦东,2020/02/18 13:55:00,--,北海福成,取消
