3U5102,中国东方航空股份有限公司,2020/02/27 10:00:00,2020/02/27 10:06:00,成都双流,2020/02/27 12:40:00,2020/02/27 12:17:00,上海虹桥,到达
3U5103,中国东方航空股份有限公司,2020/02/27 09:25:00,2020/02/27 09:31:00,上海虹桥,2020/02/27 13:00:00,2020/02/27 12:30:00,成都双流,到达
3U5107,中国东方航空股份有限公司,2020/02/27 14:10:00,2020/02/27 14:14:00,成都双流,2020/02/27 16:45:00,2020/02/27 16:33:00,上海虹桥,到达
3U5109,中国东方航空股份有限公司,2020/02/27 15:20:00,2020/02/27 15:24:00,成都双流,2020/02/27 17:55:00,2020/02/27 17:33:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/02/27 19:30:00,2020/02/27 19:29:00,上海虹桥,2020/02/27 22:50:00,2020/02/27 22:31:00,成都双流,到达
3U5111,中国东方航空股份有限公司,2020/02/27 15:55:00,2020/02/27 15:59:00,成都双流,2020/02/27 18:40:00,2020/02/27 18:05:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/02/27 20:15:00,2020/02/27 20:13:00,上海虹桥,2020/02/27 23:45:00,2020/02/27 23:20:00,成都双流,到达
3U5136,中国东方航空股份有限公司,2020/02/27 21:25:00,2020/02/27 21:30:00,昆明长水,2020/02/28 00:20:00,2020/02/27 23:40:00,杭州萧山,到达
3U5137,中国东方航空股份有限公司,2020/02/27 14:35:00,2020/02/27 14:48:00,昆明长水,2020/02/27 16:40:00,2020/02/27 16:27:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/02/27 17:45:00,2020/02/27 17:53:00,西安咸阳,2020/02/27 20:15:00,2020/02/27 20:05:00,昆明长水,到达
3U5141,--,2020/02/27 08:00:00,--,昆明长水,2020/02/27 10:05:00,--,广州白云,取消
3U5142,--,2020/02/27 11:10:00,--,广州白云,2020/02/27 14:00:00,--,昆明长水,取消
3U5143,中国东方航空股份有限公司,2020/02/27 11:00:00,2020/02/27 11:08:00,昆明长水,2020/02/27 13:10:00,2020/02/27 12:48:00,广州白云,到达
3U5144,中国东方航空股份有限公司,2020/02/27 14:20:00,2020/02/27 14:29:00,广州白云,2020/02/27 16:50:00,2020/02/27 16:33:00,昆明长水,到达
3U5145,中国东方航空股份有限公司,2020/02/27 12:50:00,2020/02/27 12:51:00,昆明长水,2020/02/27 15:05:00,2020/02/27 14:33:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/02/27 16:20:00,2020/02/27 16:18:00,广州白云,2020/02/27 18:55:00,2020/02/27 18:26:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/02/27 18:10:00,2020/02/27 18:16:00,广州白云,2020/02/27 21:00:00,2020/02/27 20:12:00,昆明长水,到达
3U5149,--,2020/02/27 18:55:00,--,昆明长水,2020/02/27 21:05:00,--,广州白云,取消
3U5153,--,2020/02/27 23:05:00,--,昆明长水,2020/02/28 01:10:00,--,广州白云,取消
3U5154,--,2020/02/27 06:30:00,--,广州白云,2020/02/27 09:05:00,--,昆明长水,取消
3U5155,中国东方航空股份有限公司,2020/02/27 15:40:00,2020/02/27 15:52:00,昆明长水,2020/02/27 18:20:00,2020/02/27 17:53:00,南京禄口,到达
3U5156,中国东方航空股份有限公司,2020/02/27 19:20:00,2020/02/27 19:01:00,南京禄口,2020/02/27 22:30:00,2020/02/27 21:35:00,昆明长水,到达
3U5157,中国东方航空股份有限公司,2020/02/27 09:00:00,2020/02/27 09:06:00,昆明长水,2020/02/27 10:25:00,2020/02/27 10:08:00,成都双流,到达
3U5159,中国东方航空股份有限公司,2020/02/27 10:25:00,2020/02/27 10:38:00,昆明长水,2020/02/27 12:00:00,2020/02/27 11:36:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/02/27 13:15:00,2020/02/27 13:22:00,成都双流,2020/02/27 14:45:00,2020/02/27 14:36:00,昆明长水,到达
3U5162,--,2020/02/27 22:00:00,--,成都双流,2020/02/27 23:35:00,--,昆明长水,取消
3U5164,中国东方航空股份有限公司,2020/02/27 14:00:00,2020/02/27 13:55:00,成都双流,2020/02/27 15:35:00,2020/02/27 15:14:00,昆明长水,到达
3U5188,--,2020/02/27 16:45:00,--,大理荒草坝,2020/02/27 17:45:00,--,昆明长水,取消
3U5195,中国东方航空股份有限公司,2020/02/27 14:55:00,2020/02/27 14:58:00,昆明长水,2020/02/27 16:10:00,2020/02/27 15:49:00,保山云瑞,到达
3U5196,中国东方航空股份有限公司,2020/02/27 16:50:00,2020/02/27 16:43:00,保山云瑞,2020/02/27 17:50:00,2020/02/27 17:33:00,昆明长水,到达
3U5203,中国东方航空股份有限公司,2020/02/27 14:10:00,2020/02/27 14:18:00,无锡硕放,2020/02/27 16:45:00,2020/02/27 16:36:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/02/27 17:50:00,2020/02/27 18:01:00,重庆江北,2020/02/27 20:15:00,2020/02/27 19:48:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/02/27 16:55:00,2020/02/27 16:45:00,上海虹桥,2020/02/27 20:05:00,2020/02/27 19:23:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/02/27 21:20:00,2020/02/27 21:24:00,重庆江北,2020/02/27 23:55:00,2020/02/27 23:06:00,上海虹桥,到达
3U610,--,2020/02/27 20:05:00,--,谢诺梅杰沃,2020/02/28 09:10:00,--,成都双流,取消
3U8025,四川航空股份有限公司,2020/02/27 16:25:00,2020/02/27 16:32:00,成都双流,2020/02/27 18:25:00,2020/02/27 17:54:00,长沙黄花,到达
3U8026,四川航空股份有限公司,2020/02/27 19:30:00,2020/02/27 19:23:00,长沙黄花,2020/02/27 21:30:00,2020/02/27 21:06:00,成都双流,到达
3U8079,--,2020/02/27 18:15:00,--,成都双流,2020/02/27 21:10:00,--,甲米,取消
3U8080,--,2020/02/27 22:10:00,--,甲米,2020/02/28 02:35:00,--,成都双流,取消
3U8087,--,2020/02/27 13:55:00,--,成都双流,2020/02/27 18:55:00,--,关西,取消
3U8088,--,2020/02/27 20:25:00,--,关西,2020/02/28 00:45:00,--,成都双流,取消
3U8093,--,2020/02/27 14:00:00,--,成都双流,2020/02/27 18:40:00,--,新加坡樟宜,取消
3U8094,--,2020/02/27 20:00:00,--,新加坡樟宜,2020/02/28 00:25:00,--,成都双流,取消
3U8115,四川航空股份有限公司,2020/02/27 09:15:00,--,成都双流,2020/02/27 10:30:00,--,甘南夏河,取消
3U8115,四川航空股份有限公司,2020/02/27 09:15:00,--,成都双流,2020/02/27 12:25:00,--,银川河东,取消
3U8115,四川航空股份有限公司,2020/02/27 11:15:00,--,甘南夏河,2020/02/27 12:25:00,--,银川河东,取消
3U8116,四川航空股份有限公司,2020/02/27 13:10:00,--,银川河东,2020/02/27 14:25:00,--,甘南夏河,取消
3U8116,四川航空股份有限公司,2020/02/27 13:10:00,--,银川河东,2020/02/27 16:25:00,--,成都双流,取消
3U8116,四川航空股份有限公司,2020/02/27 15:10:00,--,甘南夏河,2020/02/27 16:25:00,--,成都双流,取消
3U8215,四川航空股份有限公司,2020/02/27 15:10:00,2020/02/27 15:24:00,昆明长水,2020/02/27 17:45:00,2020/02/27 17:30:00,郑州新郑,到达
3U8216,四川航空股份有限公司,2020/02/27 18:45:00,2020/02/27 18:36:00,郑州新郑,2020/02/27 21:35:00,2020/02/27 21:16:00,昆明长水,到达
3U8233,四川航空股份有限公司,2020/02/27 12:30:00,2020/02/27 12:35:00,成都双流,2020/02/27 14:35:00,2020/02/27 14:17:00,宜春明月山,到达
3U8233,四川航空股份有限公司,2020/02/27 12:30:00,2020/02/27 12:35:00,成都双流,2020/02/27 16:40:00,2020/02/27 16:27:00,厦门高崎,到达
3U8233,四川航空股份有限公司,2020/02/27 15:20:00,2020/02/27 15:12:00,宜春明月山,2020/02/27 16:40:00,2020/02/27 16:27:00,厦门高崎,到达
3U8234,四川航空股份有限公司,2020/02/27 17:45:00,2020/02/27 17:47:00,厦门高崎,2020/02/27 19:15:00,2020/02/27 19:05:00,宜春明月山,到达
3U8234,四川航空股份有限公司,2020/02/27 17:45:00,2020/02/27 17:47:00,厦门高崎,2020/02/27 22:00:00,2020/02/27 21:45:00,成都双流,到达
3U8234,四川航空股份有限公司,2020/02/27 20:00:00,2020/02/27 19:57:00,宜春明月山,2020/02/27 22:00:00,2020/02/27 21:45:00,成都双流,到达
3U8243,四川航空股份有限公司,2020/02/27 16:55:00,2020/02/27 17:11:00,昆明长水,2020/02/27 19:35:00,2020/02/27 19:13:00,厦门高崎,到达
3U8244,四川航空股份有限公司,2020/02/27 21:05:00,2020/02/27 21:01:00,厦门高崎,2020/02/28 00:15:00,2020/02/27 23:31:00,昆明长水,到达
3U8303,四川航空股份有限公司,2020/02/27 13:00:00,2020/02/27 13:00:00,北京首都,2020/02/27 15:05:00,2020/02/27 14:34:00,哈尔滨太平,到达
3U8304,四川航空股份有限公司,2020/02/27 09:30:00,2020/02/27 09:42:00,哈尔滨太平,2020/02/27 11:55:00,2020/02/27 11:24:00,北京首都,到达
3U8305,四川航空股份有限公司,2020/02/27 10:20:00,2020/02/27 10:28:00,哈尔滨太平,2020/02/27 13:45:00,2020/02/27 13:00:00,上海浦东,到达
3U8306,四川航空股份有限公司,2020/02/27 14:55:00,2020/02/27 14:47:00,上海浦东,2020/02/27 18:05:00,2020/02/27 17:33:00,哈尔滨太平,到达
3U8322,--,2020/02/27 21:20:00,--,西安咸阳,2020/02/28 00:15:00,--,哈尔滨太平,取消
3U8365,--,2020/02/27 08:10:00,--,昆明长水,2020/02/27 14:30:00,--,长春龙嘉,取消
3U8365,--,2020/02/27 12:10:00,--,太原武宿,2020/02/27 14:30:00,--,长春龙嘉,取消
3U8427,--,2020/02/27 07:45:00,--,成都双流,2020/02/27 09:25:00,--,桂林两江,取消
3U8437,四川航空股份有限公司,2020/02/27 08:55:00,2020/02/27 08:51:00,西安咸阳,2020/02/27 12:05:00,2020/02/27 11:25:00,深圳宝安,到达
3U8438,四川航空股份有限公司,2020/02/27 13:25:00,2020/02/27 13:22:00,深圳宝安,2020/02/27 16:15:00,2020/02/27 15:34:00,西安咸阳,到达
3U8455,四川航空股份有限公司,2020/02/27 18:30:00,2020/02/27 18:32:00,杭州萧山,2020/02/27 21:20:00,2020/02/27 21:03:00,南宁吴圩,到达
3U8456,四川航空股份有限公司,2020/02/27 22:25:00,2020/02/27 22:11:00,南宁吴圩,2020/02/28 00:35:00,2020/02/27 23:58:00,杭州萧山,到达
3U8505,四川航空股份有限公司,2020/02/27 17:00:00,2020/02/27 16:59:00,重庆江北,2020/02/27 19:15:00,2020/02/27 19:02:00,福州长乐,到达
3U8506,四川航空股份有限公司,2020/02/27 20:15:00,2020/02/27 20:11:00,福州长乐,2020/02/27 23:00:00,2020/02/27 22:31:00,重庆江北,到达
3U8507,四川航空股份有限公司,2020/02/27 06:30:00,2020/02/27 06:33:00,重庆江北,2020/02/27 08:45:00,2020/02/27 08:13:00,济南遥墙,到达
3U8508,四川航空股份有限公司,2020/02/27 09:40:00,2020/02/27 09:33:00,济南遥墙,2020/02/27 12:05:00,2020/02/27 11:37:00,重庆江北,到达
3U8509,四川航空股份有限公司,2020/02/27 07:15:00,2020/02/27 07:15:00,重庆江北,2020/02/27 09:00:00,2020/02/27 08:36:00,郑州新郑,到达
3U8510,四川航空股份有限公司,2020/02/27 10:00:00,2020/02/27 10:04:00,郑州新郑,2020/02/27 11:55:00,2020/02/27 11:33:00,重庆江北,到达
3U8513,四川航空股份有限公司,2020/02/27 06:35:00,2020/02/27 06:48:00,昆明长水,2020/02/27 08:10:00,2020/02/27 07:54:00,重庆江北,到达
3U8513,四川航空股份有限公司,2020/02/27 06:35:00,2020/02/27 06:48:00,昆明长水,2020/02/27 11:10:00,2020/02/27 10:53:00,兰州中川,到达
3U8513,四川航空股份有限公司,2020/02/27 09:20:00,2020/02/27 09:20:00,重庆江北,2020/02/27 11:10:00,2020/02/27 10:53:00,兰州中川,到达
3U8514,四川航空股份有限公司,2020/02/27 12:10:00,2020/02/27 12:13:00,兰州中川,2020/02/27 13:55:00,2020/02/27 13:38:00,重庆江北,到达
3U8514,四川航空股份有限公司,2020/02/27 12:10:00,2020/02/27 12:13:00,兰州中川,2020/02/27 16:50:00,2020/02/27 16:21:00,昆明长水,到达
3U8514,四川航空股份有限公司,2020/02/27 15:15:00,2020/02/27 15:12:00,重庆江北,2020/02/27 16:50:00,2020/02/27 16:21:00,昆明长水,到达
3U8526,--,2020/02/27 15:40:00,--,喀什,2020/02/27 22:45:00,--,成都双流,取消
3U8529,四川航空股份有限公司,2020/02/27 09:00:00,2020/02/27 08:53:00,杭州萧山,2020/02/27 12:15:00,2020/02/27 11:49:00,昆明长水,到达
3U8530,四川航空股份有限公司,2020/02/27 13:25:00,2020/02/27 13:47:00,昆明长水,2020/02/27 16:10:00,2020/02/27 16:04:00,杭州萧山,到达
3U8539,四川航空股份有限公司,2020/02/27 10:00:00,2020/02/27 09:57:00,杭州萧山,2020/02/27 12:50:00,2020/02/27 12:14:00,贵阳龙洞堡,到达
3U8540,四川航空股份有限公司,2020/02/27 13:50:00,2020/02/27 13:54:00,贵阳龙洞堡,2020/02/27 15:55:00,2020/02/27 15:40:00,杭州萧山,到达
3U8547,四川航空股份有限公司,2020/02/27 06:05:00,--,成都双流,2020/02/27 08:55:00,--,北京首都,取消
3U8548,--,2020/02/27 14:30:00,--,北京首都,2020/02/27 17:55:00,--,成都双流,取消
3U8549,四川航空股份有限公司,2020/02/27 18:55:00,2020/02/27 18:58:00,成都双流,2020/02/27 21:15:00,2020/02/27 20:52:00,呼和浩特白塔,到达
3U8550,四川航空股份有限公司,2020/02/27 22:05:00,2020/02/27 21:53:00,呼和浩特白塔,2020/02/28 00:55:00,2020/02/28 00:07:00,成都双流,到达
3U8555,四川航空股份有限公司,2020/02/27 06:50:00,2020/02/27 06:57:00,成都双流,2020/02/27 09:15:00,2020/02/27 08:57:00,广州白云,到达
3U8556,四川航空股份有限公司,2020/02/27 10:30:00,2020/02/27 10:46:00,广州白云,2020/02/27 13:05:00,2020/02/27 12:43:00,成都双流,到达
3U8567,四川航空股份有限公司,2020/02/27 06:55:00,2020/02/27 06:56:00,哈尔滨太平,2020/02/27 09:25:00,2020/02/27 08:58:00,天津滨海,到达
3U8567,四川航空股份有限公司,2020/02/27 06:55:00,2020/02/27 06:56:00,哈尔滨太平,2020/02/27 13:00:00,2020/02/27 12:25:00,兰州中川,到达
3U8567,四川航空股份有限公司,2020/02/27 10:25:00,2020/02/27 10:20:00,天津滨海,2020/02/27 13:00:00,2020/02/27 12:25:00,兰州中川,到达
3U8568,四川航空股份有限公司,2020/02/27 13:55:00,2020/02/27 14:01:00,兰州中川,2020/02/27 16:00:00,2020/02/27 16:18:00,天津滨海,到达
3U8568,四川航空股份有限公司,2020/02/27 13:55:00,2020/02/27 14:01:00,兰州中川,2020/02/27 19:15:00,2020/02/27 18:35:00,哈尔滨太平,到达
3U8568,四川航空股份有限公司,2020/02/27 17:05:00,2020/02/27 16:59:00,天津滨海,2020/02/27 19:15:00,2020/02/27 18:35:00,哈尔滨太平,到达
3U8581,四川航空股份有限公司,2020/02/27 17:20:00,2020/02/27 17:10:00,杭州萧山,2020/02/27 20:35:00,2020/02/27 20:09:00,哈尔滨太平,到达
3U8582,四川航空股份有限公司,2020/02/27 21:35:00,2020/02/27 21:34:00,哈尔滨太平,2020/02/28 00:55:00,2020/02/28 00:22:00,杭州萧山,到达
3U8593,四川航空股份有限公司,2020/02/27 12:20:00,2020/02/27 12:28:00,重庆江北,2020/02/27 14:15:00,2020/02/27 14:07:00,常州奔牛,到达
3U8594,四川航空股份有限公司,2020/02/27 22:25:00,2020/02/27 22:05:00,常州奔牛,2020/02/28 01:10:00,2020/02/28 00:09:00,重庆江北,到达
3U8597,--,2020/02/27 11:50:00,--,太原武宿,2020/02/27 14:10:00,--,哈尔滨太平,取消
3U8606,--,2020/02/27 23:25:00,--,九寨沟黄龙,2020/02/28 00:30:00,--,成都双流,取消
3U8617,--,2020/02/27 13:20:00,--,成都双流,2020/02/27 16:10:00,--,香港,取消
3U8618,--,2020/02/27 17:25:00,--,香港,2020/02/27 20:10:00,--,成都双流,取消
3U8627,四川航空股份有限公司,2020/02/27 17:30:00,2020/02/27 17:23:00,成都双流,2020/02/27 20:05:00,2020/02/27 19:27:00,无锡硕放,到达
3U8628,四川航空股份有限公司,2020/02/27 21:10:00,2020/02/27 21:23:00,无锡硕放,2020/02/28 00:10:00,2020/02/27 23:58:00,成都双流,到达
3U8631,--,2020/02/27 19:20:00,--,成都双流,2020/02/27 19:45:00,--,洛杉矶,取消
3U8631,--,2020/02/27 23:55:00,--,杭州萧山,2020/02/27 19:45:00,--,洛杉矶,取消
3U8633,四川航空股份有限公司,2020/02/27 07:50:00,2020/02/27 07:45:00,重庆江北,2020/02/27 10:50:00,2020/02/27 10:12:00,拉萨贡嘎,到达
3U8634,四川航空股份有限公司,2020/02/27 11:35:00,2020/02/27 11:45:00,拉萨贡嘎,2020/02/27 14:00:00,2020/02/27 13:57:00,重庆江北,到达
3U8657,四川航空股份有限公司,2020/02/27 06:45:00,2020/02/27 06:55:00,成都双流,2020/02/27 09:20:00,2020/02/27 08:52:00,拉萨贡嘎,到达
3U8658,四川航空股份有限公司,2020/02/27 10:40:00,2020/02/27 10:28:00,拉萨贡嘎,2020/02/27 12:40:00,2020/02/27 12:06:00,成都双流,到达
3U8685,四川航空股份有限公司,2020/02/27 16:20:00,2020/02/27 16:38:00,昆明长水,2020/02/27 18:20:00,2020/02/27 18:06:00,长沙黄花,到达
3U8685,四川航空股份有限公司,2020/02/27 16:20:00,2020/02/27 16:38:00,昆明长水,2020/02/27 22:55:00,2020/02/27 22:05:00,哈尔滨太平,到达
3U8685,四川航空股份有限公司,2020/02/27 19:20:00,2020/02/27 19:05:00,长沙黄花,2020/02/27 22:55:00,2020/02/27 22:05:00,哈尔滨太平,到达
3U8686,四川航空股份有限公司,2020/02/27 07:50:00,2020/02/27 07:55:00,哈尔滨太平,2020/02/27 12:00:00,2020/02/27 11:25:00,长沙黄花,到达
3U8686,四川航空股份有限公司,2020/02/27 07:50:00,2020/02/27 07:55:00,哈尔滨太平,2020/02/27 15:15:00,2020/02/27 14:50:00,昆明长水,到达
3U8686,四川航空股份有限公司,2020/02/27 13:05:00,2020/02/27 13:02:00,长沙黄花,2020/02/27 15:15:00,2020/02/27 14:50:00,昆明长水,到达
3U8687,四川航空股份有限公司,2020/02/27 07:20:00,2020/02/27 07:24:00,西安咸阳,2020/02/27 09:00:00,2020/02/27 08:30:00,西宁曹家堡,到达
3U8687,四川航空股份有限公司,2020/02/27 07:20:00,2020/02/27 07:24:00,西安咸阳,2020/02/27 12:10:00,2020/02/27 11:56:00,拉萨贡嘎,到达
3U8687,四川航空股份有限公司,2020/02/27 09:45:00,2020/02/27 09:53:00,西宁曹家堡,2020/02/27 12:10:00,2020/02/27 11:56:00,拉萨贡嘎,到达
3U8688,四川航空股份有限公司,2020/02/27 13:10:00,2020/02/27 13:00:00,拉萨贡嘎,2020/02/27 15:10:00,2020/02/27 14:51:00,西宁曹家堡,到达
3U8688,四川航空股份有限公司,2020/02/27 13:10:00,2020/02/27 13:00:00,拉萨贡嘎,2020/02/27 17:25:00,2020/02/27 16:52:00,西安咸阳,到达
3U8688,四川航空股份有限公司,2020/02/27 16:00:00,2020/02/27 15:48:00,西宁曹家堡,2020/02/27 17:25:00,2020/02/27 16:52:00,西安咸阳,到达
3U8690,--,2020/02/27 19:45:00,--,济南遥墙,2020/02/27 21:40:00,--,西安咸阳,取消
3U8691,--,2020/02/27 17:25:00,--,成都双流,2020/02/27 19:05:00,--,丽江三义,取消
3U8693,四川航空股份有限公司,2020/02/27 07:45:00,2020/02/27 09:28:00,成都双流,2020/02/27 10:00:00,2020/02/27 11:14:00,林芝米林,到达
3U8694,四川航空股份有限公司,2020/02/27 10:50:00,2020/02/27 13:17:00,林芝米林,2020/02/27 12:40:00,2020/02/27 14:41:00,成都双流,到达
3U8697,四川航空股份有限公司,2020/02/27 08:30:00,2020/02/27 08:45:00,成都双流,2020/02/27 10:55:00,2020/02/27 10:43:00,拉萨贡嘎,到达
3U8698,四川航空股份有限公司,2020/02/27 12:05:00,2020/02/27 12:15:00,拉萨贡嘎,2020/02/27 14:15:00,2020/02/27 13:56:00,成都双流,到达
3U8701,四川航空股份有限公司,2020/02/27 07:05:00,2020/02/27 07:04:00,成都双流,2020/02/27 09:35:00,2020/02/27 09:05:00,深圳宝安,到达
3U8702,四川航空股份有限公司,2020/02/27 10:20:00,2020/02/27 10:18:00,深圳宝安,2020/02/27 12:55:00,2020/02/27 12:28:00,成都双流,到达
3U8703,四川航空股份有限公司,2020/02/27 11:30:00,2020/02/27 11:37:00,成都双流,2020/02/27 14:00:00,2020/02/27 13:40:00,深圳宝安,到达
3U8704,四川航空股份有限公司,2020/02/27 15:15:00,2020/02/27 15:13:00,深圳宝安,2020/02/27 17:55:00,2020/02/27 17:29:00,成都双流,到达
3U8705,四川航空股份有限公司,2020/02/27 16:30:00,2020/02/27 16:28:00,成都双流,2020/02/27 19:05:00,2020/02/27 18:34:00,深圳宝安,到达
3U8706,四川航空股份有限公司,2020/02/27 20:20:00,2020/02/27 20:33:00,深圳宝安,2020/02/27 23:05:00,2020/02/27 22:33:00,成都双流,到达
3U8717,--,2020/02/27 07:05:00,--,三亚凤凰,2020/02/27 12:00:00,--,西宁曹家堡,取消
3U8726,--,2020/02/27 17:55:00,--,武汉天河,2020/02/27 21:15:00,--,哈尔滨太平,取消
