3U5111,中国东方航空股份有限公司,2020/02/17 15:55:00,2020/02/17 15:56:00,成都双流,2020/02/17 18:40:00,2020/02/17 18:15:00,上海浦东,到达
3U5143,中国东方航空股份有限公司,2020/02/17 11:00:00,--,昆明长水,2020/02/17 13:10:00,--,广州白云,取消
3U5144,--,2020/02/17 14:20:00,--,广州白云,2020/02/17 16:50:00,--,昆明长水,取消
3U5159,中国东方航空股份有限公司,2020/02/17 10:25:00,2020/02/17 10:25:00,昆明长水,2020/02/17 12:00:00,2020/02/17 11:27:00,成都双流,到达
3U5165,--,2020/02/17 08:05:00,--,昆明长水,2020/02/17 10:50:00,--,杭州萧山,取消
3U8079,--,2020/02/17 18:15:00,--,成都双流,2020/02/17 21:10:00,--,甲米,取消
3U8087,--,2020/02/17 13:55:00,--,成都双流,2020/02/17 18:55:00,--,关西,取消
3U8093,--,2020/02/17 13:35:00,--,成都双流,2020/02/17 18:40:00,--,新加坡樟宜,取消
3U8094,--,2020/02/17 19:40:00,--,新加坡樟宜,2020/02/18 00:30:00,--,成都双流,取消
3U8245,--,2020/02/17 07:40:00,--,昆明长水,2020/02/17 10:10:00,--,合肥新桥,取消
3U8437,四川航空股份有限公司,2020/02/17 08:55:00,2020/02/17 09:01:00,西安咸阳,2020/02/17 12:05:00,2020/02/17 11:14:00,深圳宝安,到达
3U8513,--,2020/02/17 06:40:00,--,昆明长水,2020/02/17 08:15:00,--,重庆江北,取消
3U8514,--,2020/02/17 12:10:00,--,兰州中川,2020/02/17 14:10:00,--,重庆江北,取消
3U8525,--,2020/02/17 12:55:00,--,乌鲁木齐地窝堡,2020/02/17 14:55:00,--,喀什,取消
3U8526,--,2020/02/17 18:50:00,--,乌鲁木齐地窝堡,2020/02/17 22:45:00,--,成都双流,取消
3U8527,--,2020/02/17 09:30:00,--,昆明长水,2020/02/17 11:50:00,--,西安咸阳,取消
3U8547,四川航空股份有限公司,2020/02/17 06:05:00,--,成都双流,2020/02/17 08:55:00,--,北京首都,取消
3U8568,--,2020/02/17 13:55:00,--,兰州中川,2020/02/17 16:00:00,--,天津滨海,取消
3U8573,--,2020/02/17 06:10:00,--,成都双流,2020/02/17 08:20:00,--,西双版纳嘎洒,取消
3U8582,四川航空股份有限公司,2020/02/17 21:35:00,2020/02/17 21:34:00,哈尔滨太平,2020/02/18 00:55:00,2020/02/18 00:05:00,杭州萧山,到达
3U8617,--,2020/02/17 13:20:00,--,成都双流,2020/02/17 16:10:00,--,香港,取消
3U8633,四川航空股份有限公司,2020/02/17 07:50:00,2020/02/17 08:01:00,重庆江北,2020/02/17 10:50:00,2020/02/17 10:39:00,拉萨贡嘎,到达
3U8634,四川航空股份有限公司,2020/02/17 11:50:00,2020/02/17 11:41:00,拉萨贡嘎,2020/02/17 14:20:00,2020/02/17 13:41:00,重庆江北,到达
3U8651,四川航空股份有限公司,2020/02/17 14:15:00,2020/02/17 14:13:00,成都双流,2020/02/17 15:40:00,2020/02/17 15:23:00,攀枝花保安营,到达
3U8652,四川航空股份有限公司,2020/02/17 13:20:00,2020/02/17 15:55:00,攀枝花保安营,2020/02/17 14:30:00,2020/02/17 16:49:00,成都双流,到达
3U8657,四川航空股份有限公司,2020/02/17 06:10:00,2020/02/17 06:11:00,成都双流,2020/02/17 08:35:00,2020/02/17 08:17:00,拉萨贡嘎,到达
3U8663,--,2020/02/17 11:40:00,--,昆明长水,2020/02/17 13:50:00,--,长沙黄花,取消
3U8689,--,2020/02/17 06:55:00,--,西安咸阳,2020/02/17 08:45:00,--,济南遥墙,取消
3U8689,--,2020/02/17 09:35:00,--,济南遥墙,2020/02/17 11:45:00,--,哈尔滨太平,取消
3U8693,四川航空股份有限公司,2020/02/17 07:10:00,2020/02/17 07:25:00,成都双流,2020/02/17 09:25:00,2020/02/17 09:13:00,林芝米林,到达
3U8694,四川航空股份有限公司,2020/02/17 10:05:00,2020/02/17 09:51:00,林芝米林,2020/02/17 11:50:00,2020/02/17 11:15:00,成都双流,到达
3U8697,四川航空股份有限公司,2020/02/17 08:30:00,2020/02/17 08:42:00,成都双流,2020/02/17 11:05:00,2020/02/17 10:53:00,拉萨贡嘎,到达
3U8698,四川航空股份有限公司,2020/02/17 11:35:00,2020/02/17 11:30:00,拉萨贡嘎,2020/02/17 13:40:00,2020/02/17 13:06:00,成都双流,到达
3U8702,四川航空股份有限公司,2020/02/17 10:20:00,2020/02/17 10:13:00,深圳宝安,2020/02/17 12:55:00,2020/02/17 12:24:00,成都双流,到达
3U8703,四川航空股份有限公司,2020/02/17 11:30:00,2020/02/17 11:39:00,成都双流,2020/02/17 14:00:00,2020/02/17 13:33:00,深圳宝安,到达
3U8704,四川航空股份有限公司,2020/02/17 15:15:00,2020/02/17 15:19:00,深圳宝安,2020/02/17 17:55:00,2020/02/17 17:31:00,成都双流,到达
3U8725,--,2020/02/17 07:10:00,--,哈尔滨太平,2020/02/17 14:05:00,--,南宁吴圩,取消
3U8726,--,2020/02/17 14:55:00,--,南宁吴圩,2020/02/17 20:55:00,--,哈尔滨太平,取消
3U8729,四川航空股份有限公司,2020/02/17 08:10:00,--,成都双流,2020/02/17 10:35:00,--,广州白云,取消
3U8731,四川航空股份有限公司,2020/02/17 09:20:00,--,成都双流,2020/02/17 11:45:00,--,广州白云,取消
3U8732,四川航空股份有限公司,2020/02/17 12:55:00,--,广州白云,2020/02/17 15:25:00,--,成都双流,取消
3U8733,四川航空股份有限公司,2020/02/17 12:45:00,2020/02/17 12:48:00,成都双流,2020/02/17 15:25:00,2020/02/17 14:44:00,广州白云,到达
3U8741,四川航空股份有限公司,2020/02/17 06:50:00,--,重庆江北,2020/02/17 09:05:00,--,广州白云,取消
3U8742,四川航空股份有限公司,2020/02/17 21:55:00,--,广州白云,2020/02/18 00:20:00,--,重庆江北,取消
3U8745,四川航空股份有限公司,2020/02/17 13:45:00,2020/02/17 13:41:00,重庆江北,2020/02/17 15:40:00,2020/02/17 15:12:00,广州白云,到达
3U8746,四川航空股份有限公司,2020/02/17 16:50:00,2020/02/17 16:55:00,广州白云,2020/02/17 19:00:00,2020/02/17 18:40:00,重庆江北,到达
3U8752,四川航空股份有限公司,2020/02/17 20:50:00,2020/02/17 20:48:00,海口美兰,2020/02/17 23:15:00,2020/02/17 22:46:00,成都双流,到达
3U8756,--,2020/02/17 22:55:00,--,三亚凤凰,2020/02/18 01:30:00,--,成都双流,取消
3U8757,四川航空股份有限公司,2020/02/17 06:35:00,2020/02/17 06:26:00,成都双流,2020/02/17 09:00:00,2020/02/17 08:33:00,三亚凤凰,到达
3U8758,四川航空股份有限公司,2020/02/17 10:15:00,2020/02/17 10:17:00,三亚凤凰,2020/02/17 12:50:00,2020/02/17 12:38:00,成都双流,到达
3U8759,四川航空股份有限公司,2020/02/17 08:05:00,--,三亚凤凰,2020/02/17 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,--,2020/02/17 11:50:00,--,重庆江北,2020/02/17 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,四川航空股份有限公司,2020/02/17 17:55:00,--,三亚凤凰,2020/02/17 20:20:00,--,重庆江北,取消
3U8760,--,2020/02/17 17:30:00,--,乌鲁木齐地窝堡,2020/02/17 21:25:00,--,重庆江北,取消
3U8760,四川航空股份有限公司,2020/02/17 21:25:00,--,重庆江北,2020/02/17 23:50:00,--,三亚凤凰,取消
3U8769,四川航空股份有限公司,2020/02/17 13:40:00,--,成都双流,2020/02/17 15:15:00,--,西安咸阳,取消
3U8769,四川航空股份有限公司,2020/02/17 16:25:00,--,西安咸阳,2020/02/17 18:30:00,--,烟台蓬莱,取消
3U8770,四川航空股份有限公司,2020/02/17 19:15:00,--,烟台蓬莱,2020/02/17 21:40:00,--,西安咸阳,取消
3U8770,四川航空股份有限公司,2020/02/17 22:45:00,--,西安咸阳,2020/02/18 00:25:00,--,成都双流,取消
3U8773,四川航空股份有限公司,2020/02/17 22:35:00,--,成都双流,2020/02/18 00:35:00,--,南宁吴圩,取消
3U8774,四川航空股份有限公司,2020/02/17 21:15:00,--,南宁吴圩,2020/02/17 23:25:00,--,成都双流,取消
3U8781,四川航空股份有限公司,2020/02/17 07:10:00,--,重庆江北,2020/02/17 09:15:00,--,深圳宝安,取消
3U8782,四川航空股份有限公司,2020/02/17 10:45:00,--,深圳宝安,2020/02/17 13:05:00,--,重庆江北,取消
3U8783,四川航空股份有限公司,2020/02/17 13:10:00,2020/02/17 12:59:00,重庆江北,2020/02/17 15:05:00,2020/02/17 14:35:00,深圳宝安,到达
3U8788,四川航空股份有限公司,2020/02/17 22:35:00,2020/02/17 22:20:00,深圳宝安,2020/02/18 00:55:00,2020/02/18 00:15:00,重庆江北,到达
3U8799,--,2020/02/17 07:40:00,--,三亚凤凰,2020/02/17 11:10:00,--,济南遥墙,取消
3U8799,--,2020/02/17 07:40:00,--,三亚凤凰,2020/02/17 14:15:00,--,长春龙嘉,取消
3U8799,--,2020/02/17 12:10:00,--,济南遥墙,2020/02/17 14:15:00,--,长春龙嘉,取消
3U8807,--,2020/02/17 07:55:00,--,昆明长水,2020/02/17 10:45:00,--,徐州观音,取消
3U8807,--,2020/02/17 11:45:00,--,徐州观音,2020/02/17 13:35:00,--,沈阳桃仙,取消
3U8817,--,2020/02/17 06:25:00,--,昆明长水,2020/02/17 07:40:00,--,丽江三义,取消
3U8817,--,2020/02/17 08:35:00,--,丽江三义,2020/02/17 10:45:00,--,拉萨贡嘎,取消
3U8821,四川航空股份有限公司,2020/02/17 07:15:00,--,杭州萧山,2020/02/17 10:05:00,--,重庆江北,取消
3U8821,四川航空股份有限公司,2020/02/17 07:15:00,--,杭州萧山,2020/02/17 13:10:00,--,西宁曹家堡,取消
3U8821,四川航空股份有限公司,2020/02/17 11:10:00,--,重庆江北,2020/02/17 13:10:00,--,西宁曹家堡,取消
3U8822,四川航空股份有限公司,2020/02/17 14:00:00,--,西宁曹家堡,2020/02/17 16:05:00,--,重庆江北,取消
3U8822,四川航空股份有限公司,2020/02/17 14:00:00,--,西宁曹家堡,2020/02/17 19:25:00,--,杭州萧山,取消
3U8822,四川航空股份有限公司,2020/02/17 17:15:00,--,重庆江北,2020/02/17 19:25:00,--,杭州萧山,取消
3U8825,--,2020/02/17 06:20:00,--,三亚凤凰,2020/02/17 13:20:00,--,哈尔滨太平,取消
3U8826,--,2020/02/17 14:25:00,--,哈尔滨太平,2020/02/17 21:30:00,--,三亚凤凰,取消
3U8831,四川航空股份有限公司,2020/02/17 13:05:00,--,重庆江北,2020/02/17 15:35:00,--,北京首都,取消
3U8837,--,2020/02/17 15:05:00,--,昆明长水,2020/02/17 16:40:00,--,万州五桥,取消
3U8839,--,2020/02/17 07:00:00,--,重庆江北,2020/02/17 09:00:00,--,南京禄口,取消
3U8840,--,2020/02/17 15:30:00,--,哈尔滨太平,2020/02/17 18:30:00,--,南京禄口,取消
3U8842,四川航空股份有限公司,2020/02/17 21:20:00,2020/02/17 21:45:00,乌鲁木齐地窝堡,2020/02/18 01:10:00,2020/02/18 00:59:00,成都双流,到达
3U8864,四川航空股份有限公司,2020/02/17 13:55:00,2020/02/17 13:52:00,长春龙嘉,2020/02/17 17:40:00,2020/02/17 16:50:00,西安咸阳,到达
3U8864,四川航空股份有限公司,2020/02/17 13:55:00,2020/02/17 13:52:00,长春龙嘉,2020/02/17 20:15:00,2020/02/17 19:37:00,重庆江北,到达
3U8864,四川航空股份有限公司,2020/02/17 18:45:00,2020/02/17 18:36:00,西安咸阳,2020/02/17 20:15:00,2020/02/17 19:37:00,重庆江北,到达
3U8876,四川航空股份有限公司,2020/02/17 19:40:00,2020/02/17 19:38:00,太原武宿,2020/02/17 21:45:00,2020/02/17 21:20:00,杭州萧山,到达
3U8877,--,2020/02/17 06:25:00,--,成都双流,2020/02/17 08:15:00,--,银川河东,取消
3U8878,--,2020/02/17 12:45:00,--,哈尔滨太平,2020/02/17 18:55:00,--,成都双流,取消
3U8886,四川航空股份有限公司,2020/02/17 15:35:00,2020/02/17 15:32:00,北京首都,2020/02/17 18:55:00,2020/02/17 18:18:00,成都双流,到达
3U8887,四川航空股份有限公司,2020/02/17 13:30:00,--,成都双流,2020/02/17 16:20:00,--,北京首都,取消
3U8888,四川航空股份有限公司,2020/02/17 17:35:00,--,北京首都,2020/02/17 21:15:00,--,成都双流,取消
3U8895,--,2020/02/17 16:00:00,--,成都双流,2020/02/17 18:50:00,--,北京首都,取消
3U8911,四川航空股份有限公司,2020/02/17 14:50:00,2020/02/17 15:05:00,成都双流,2020/02/17 17:35:00,2020/02/17 17:11:00,杭州萧山,到达
3U8912,四川航空股份有限公司,2020/02/17 18:50:00,2020/02/17 18:50:00,杭州萧山,2020/02/17 22:15:00,2020/02/17 21:31:00,成都双流,到达
3U8915,--,2020/02/17 15:05:00,--,成都双流,2020/02/17 17:40:00,--,青岛流亭,取消
3U8917,四川航空股份有限公司,2020/02/17 06:45:00,2020/02/17 06:39:00,昆明长水,2020/02/17 09:30:00,2020/02/17 08:32:00,厦门高崎,到达
3U8918,四川航空股份有限公司,2020/02/17 10:45:00,2020/02/17 10:45:00,厦门高崎,2020/02/17 13:50:00,2020/02/17 13:33:00,昆明长水,到达
3U8919,--,2020/02/17 21:15:00,--,成都双流,2020/02/17 23:50:00,--,杭州萧山,取消
3U8921,四川航空股份有限公司,2020/02/17 08:00:00,--,重庆江北,2020/02/17 10:15:00,--,揭阳潮汕,取消
3U8922,四川航空股份有限公司,2020/02/17 11:20:00,--,揭阳潮汕,2020/02/17 14:00:00,--,重庆江北,取消
3U8923,四川航空股份有限公司,2020/02/17 07:55:00,2020/02/17 07:55:00,成都双流,2020/02/17 10:20:00,2020/02/17 09:56:00,南京禄口,到达
3U8925,--,2020/02/17 20:30:00,--,成都双流,2020/02/17 23:25:00,--,普吉,取消
3U8931,四川航空股份有限公司,2020/02/17 07:20:00,2020/02/17 07:26:00,成都双流,2020/02/17 09:50:00,2020/02/17 09:37:00,温州龙湾,到达
3U8932,四川航空股份有限公司,2020/02/17 10:40:00,2020/02/17 10:40:00,温州龙湾,2020/02/17 14:00:00,2020/02/17 13:24:00,成都双流,到达
3U8947,--,2020/02/17 06:30:00,--,昆明长水,2020/02/17 08:10:00,--,广元盘龙,取消
3U8947,--,2020/02/17 09:15:00,--,广元盘龙,2020/02/17 11:15:00,--,济南遥墙,取消
3U8951,--,2020/02/17 13:50:00,--,重庆江北,2020/02/17 18:00:00,--,厦门高崎,取消
3U8963,四川航空股份有限公司,2020/02/17 12:30:00,2020/02/17 12:38:00,成都双流,2020/02/17 15:20:00,2020/02/17 14:53:00,上海浦东,到达
3U8964,四川航空股份有限公司,2020/02/17 16:35:00,2020/02/17 16:35:00,上海浦东,2020/02/17 20:15:00,2020/02/17 19:35:00,成都双流,到达
3U8965,四川航空股份有限公司,2020/02/17 15:50:00,--,成都双流,2020/02/17 18:40:00,--,上海浦东,取消
3U8967,--,2020/02/17 12:55:00,--,昆明长水,2020/02/17 14:40:00,--,重庆江北,取消
3U8967,--,2020/02/17 12:55:00,--,昆明长水,2020/02/17 18:30:00,--,大连周水子,取消
3U8970,--,2020/02/17 17:35:00,--,沈阳桃仙,2020/02/17 23:10:00,--,成都双流,取消
3U8970,--,2020/02/17 20:50:00,--,鄂尔多斯伊金霍洛,2020/02/17 23:10:00,--,成都双流,取消
3U8977,--,2020/02/17 13:35:00,--,成都双流,2020/02/17 16:45:00,--,台北松山,取消
3U8978,--,2020/02/17 17:45:00,--,台北松山,2020/02/17 21:30:00,--,成都双流,取消
3U8991,四川航空股份有限公司,2020/02/17 07:00:00,2020/02/17 07:06:00,成都双流,2020/02/17 09:35:00,2020/02/17 09:19:00,杭州萧山,到达
3U8992,四川航空股份有限公司,2020/02/17 10:50:00,2020/02/17 10:53:00,杭州萧山,2020/02/17 14:05:00,2020/02/17 13:34:00,成都双流,到达
4O970,,2020/02/17 10:30:00,2020/02/17 10:18:00,墨西哥蒙特雷,2020/02/17 11:50:00,2020/02/17 11:19:00,拉斯维加斯麦卡伦,到达
5J149,--,2020/02/17 09:20:00,--,香港,2020/02/17 11:30:00,--,克拉克,取消
5J150,--,2020/02/17 06:30:00,--,克拉克,2020/02/17 08:30:00,--,香港,取消
5J363,--,2020/02/17 22:20:00,--,澳门,2020/02/18 00:30:00,--,尼诺阿基诺,取消
7C2107,济州航空公司,2020/02/17 21:25:00,2020/02/17 21:38:00,首尔仁川,2020/02/18 00:30:00,2020/02/18 00:20:00,香港,到达
7C2108,济州航空公司,2020/02/17 02:30:00,2020/02/17 02:47:00,香港,2020/02/17 06:35:00,2020/02/17 06:36:00,首尔仁川,到达
7C2654,济州航空公司,2020/02/17 03:00:00,2020/02/17 03:16:00,台北桃园,2020/02/17 06:10:00,2020/02/17 06:10:00,金海,到达
8L9665,云南祥鹏航空有限责任公司,2020/02/17 08:55:00,2020/02/17 08:56:00,成都双流,2020/02/17 11:15:00,2020/02/17 10:53:00,海口美兰,到达
8L9683,--,2020/02/17 15:50:00,--,成都双流,2020/02/17 17:55:00,--,赣州黄金,取消
8L9683,--,2020/02/17 15:50:00,--,成都双流,2020/02/17 19:55:00,--,温州龙湾,取消
8L9683,--,2020/02/17 18:40:00,--,赣州黄金,2020/02/17 19:55:00,--,温州龙湾,取消
8L9857,云南祥鹏航空有限责任公司,2020/02/17 18:20:00,2020/02/17 18:24:00,昆明长水,2020/02/17 19:50:00,2020/02/17 19:34:00,重庆江北,到达
8L9858,云南祥鹏航空有限责任公司,2020/02/17 20:50:00,2020/02/17 20:54:00,重庆江北,2020/02/17 22:30:00,2020/02/17 22:10:00,昆明长水,到达
8L9859,--,2020/02/17 19:30:00,--,昆明长水,2020/02/17 21:50:00,--,合肥新桥,取消
8L9888,--,2020/02/17 13:15:00,--,上海虹桥,2020/02/17 15:15:00,--,宜春明月山,取消
8L9888,--,2020/02/17 13:15:00,--,上海虹桥,2020/02/17 18:15:00,--,昆明长水,取消
8L9888,--,2020/02/17 16:00:00,--,宜春明月山,2020/02/17 18:15:00,--,昆明长水,取消
8L9889,云南祥鹏航空有限责任公司,2020/02/17 16:10:00,--,昆明长水,2020/02/17 19:10:00,--,上海浦东,取消
8L9902,--,2020/02/17 23:50:00,--,昆明长水,2020/02/18 01:00:00,--,西双版纳嘎洒,取消
8L9905,--,2020/02/17 14:45:00,--,西双版纳嘎洒,2020/02/17 15:55:00,--,昆明长水,取消
8L9906,--,2020/02/17 16:55:00,--,昆明长水,2020/02/17 18:00:00,--,西双版纳嘎洒,取消
8L9910,云南祥鹏航空有限责任公司,2020/02/17 06:45:00,--,昆明长水,2020/02/17 07:50:00,--,西双版纳嘎洒,取消
8L9919,--,2020/02/17 11:50:00,--,昆明长水,2020/02/17 13:05:00,--,德宏芒市,取消
8L9930,云南祥鹏航空有限责任公司,2020/02/17 12:45:00,--,宁蒗泸沽湖,2020/02/17 13:45:00,--,昆明长水,取消
8L9932,云南祥鹏航空有限责任公司,2020/02/17 09:30:00,2020/02/17 09:26:00,普洱思茅,2020/02/17 10:30:00,2020/02/17 10:00:00,昆明长水,到达
8L9935,--,2020/02/17 15:35:00,--,昆明长水,2020/02/17 16:35:00,--,普洱思茅,取消
8L9947,云南祥鹏航空有限责任公司,2020/02/17 23:20:00,--,昆明长水,2020/02/18 00:50:00,--,成都双流,取消
8L9948,云南祥鹏航空有限责任公司,2020/02/17 23:50:00,--,成都双流,2020/02/18 01:30:00,--,昆明长水,取消
8L9951,云南祥鹏航空有限责任公司,2020/02/17 16:05:00,2020/02/17 16:09:00,昆明长水,2020/02/17 17:25:00,2020/02/17 17:08:00,腾冲驼峰,到达
8L9952,云南祥鹏航空有限责任公司,2020/02/17 18:10:00,2020/02/17 18:05:00,腾冲驼峰,2020/02/17 19:15:00,2020/02/17 18:47:00,昆明长水,到达
8L9965,--,2020/02/17 07:30:00,--,昆明长水,2020/02/17 09:35:00,--,三亚凤凰,取消
8L9966,--,2020/02/17 10:45:00,--,三亚凤凰,2020/02/17 12:55:00,--,昆明长水,取消
8L9972,--,2020/02/17 17:55:00,--,海口美兰,2020/02/17 19:50:00,--,昆明长水,取消
8L9975,云南祥鹏航空有限责任公司,2020/02/17 19:00:00,2020/02/17 19:11:00,昆明长水,2020/02/17 20:55:00,2020/02/17 20:37:00,广州白云,到达
8L9976,云南祥鹏航空有限责任公司,2020/02/17 22:10:00,2020/02/17 22:02:00,广州白云,2020/02/18 00:40:00,2020/02/18 00:09:00,昆明长水,到达
8L9979,云南祥鹏航空有限责任公司,2020/02/17 17:25:00,2020/02/17 17:31:00,昆明长水,2020/02/17 19:35:00,2020/02/17 19:03:00,深圳宝安,到达
8L9992,云南祥鹏航空有限责任公司,2020/02/17 18:20:00,--,乌鲁木齐地窝堡,2020/02/17 21:25:00,--,兰州中川,取消
8L9992,云南祥鹏航空有限责任公司,2020/02/17 18:20:00,--,乌鲁木齐地窝堡,2020/02/18 00:35:00,--,昆明长水,取消
8L9992,云南祥鹏航空有限责任公司,2020/02/17 22:15:00,--,兰州中川,2020/02/18 00:35:00,--,昆明长水,取消
9C8516,春秋航空有限公司,2020/02/17 02:00:00,--,东京羽田,2020/02/17 04:40:00,--,上海浦东,取消
9C8520,--,2020/02/17 10:55:00,--,天津滨海,2020/02/17 13:00:00,--,宁波栎社,取消
9C8525,春秋航空有限公司,2020/02/17 10:40:00,--,成都双流,2020/02/17 13:40:00,--,素叻他尼,取消
9C8526,春秋航空有限公司,2020/02/17 15:10:00,--,素叻他尼,2020/02/17 19:40:00,--,成都双流,取消
9C8531,--,2020/02/17 19:05:00,--,上海浦东,2020/02/17 21:40:00,--,长白山,取消
9C8550,春秋航空有限公司,2020/02/17 22:40:00,--,新加坡樟宜,2020/02/18 03:50:00,--,上海浦东,取消
9C8551,--,2020/02/17 16:25:00,--,洛阳北郊,2020/02/17 18:15:00,--,扬州泰州,取消
9C8551,--,2020/02/17 16:25:00,--,洛阳北郊,2020/02/17 23:10:00,--,关西,取消
9C8551,春秋航空有限公司,2020/02/17 19:45:00,--,扬州泰州,2020/02/17 23:10:00,--,关西,取消
9C8552,春秋航空有限公司,2020/02/17 13:30:00,--,扬州泰州,2020/02/17 15:25:00,--,洛阳北郊,取消
9C8552,春秋航空有限公司,2020/02/17 09:50:00,--,关西,2020/02/17 12:00:00,--,扬州泰州,取消
9C8552,春秋航空有限公司,2020/02/17 09:50:00,--,关西,2020/02/17 15:25:00,--,洛阳北郊,取消
9C8573,春秋航空有限公司,2020/02/17 11:35:00,--,合肥新桥,2020/02/17 15:10:00,--,素万那普,取消
9C8585,--,2020/02/17 11:20:00,--,石家庄正定,2020/02/17 12:45:00,--,呼和浩特白塔,取消
9C8586,--,2020/02/17 14:00:00,--,呼和浩特白塔,2020/02/17 15:25:00,--,石家庄正定,取消
9C8589,春秋航空有限公司,2020/02/17 08:30:00,--,上海浦东,2020/02/17 11:45:00,--,关西,取消
9C8590,春秋航空有限公司,2020/02/17 12:45:00,--,关西,2020/02/17 14:30:00,--,上海浦东,取消
9C8601,春秋航空有限公司,2020/02/17 10:45:00,--,上海浦东,2020/02/17 14:00:00,--,名古屋中部,取消
9C8602,春秋航空有限公司,2020/02/17 15:00:00,--,名古屋中部,2020/02/17 16:50:00,--,上海浦东,取消
9C8603,春秋航空有限公司,2020/02/17 10:00:00,--,石家庄正定,2020/02/17 12:25:00,--,绵阳南郊,取消
9C8604,春秋航空有限公司,2020/02/17 13:10:00,--,绵阳南郊,2020/02/17 15:20:00,--,石家庄正定,取消
9C8613,春秋航空有限公司,2020/02/17 06:35:00,2020/02/17 06:30:00,深圳宝安,2020/02/17 08:50:00,2020/02/17 08:23:00,重庆江北,到达
9C8614,春秋航空有限公司,2020/02/17 09:55:00,2020/02/17 09:49:00,重庆江北,2020/02/17 11:55:00,2020/02/17 11:26:00,深圳宝安,到达
9C8625,春秋航空有限公司,2020/02/17 18:45:00,--,宁波栎社,2020/02/17 21:40:00,--,济州,取消
9C8626,春秋航空有限公司,2020/02/17 22:35:00,--,济州,2020/02/17 23:10:00,--,宁波栎社,取消
9C8732,--,2020/02/17 14:40:00,--,北海福成,2020/02/17 16:25:00,--,常德桃花源,取消
9C8732,--,2020/02/17 14:40:00,--,北海福成,2020/02/17 19:10:00,--,上海浦东,取消
9C8732,--,2020/02/17 17:10:00,--,常德桃花源,2020/02/17 19:10:00,--,上海浦东,取消
9C8734,--,2020/02/17 17:35:00,--,太原武宿,2020/02/17 19:55:00,--,上海浦东,取消
9C8737,--,2020/02/17 19:45:00,--,上海虹桥,2020/02/17 21:30:00,--,东营胜利,取消
9C8765,春秋航空有限公司,2020/02/17 12:50:00,--,上海虹桥,2020/02/17 14:55:00,--,石家庄正定,取消
9C8775,春秋航空有限公司,2020/02/17 09:35:00,--,上海虹桥,2020/02/17 12:15:00,--,深圳宝安,取消
9C8776,--,2020/02/17 13:25:00,--,深圳宝安,2020/02/17 15:35:00,--,上海虹桥,取消
9C8779,春秋航空有限公司,2020/02/17 06:40:00,2020/02/17 06:42:00,上海虹桥,2020/02/17 10:00:00,2020/02/17 09:45:00,三亚凤凰,到达
9C8780,春秋航空有限公司,2020/02/17 20:50:00,2020/02/17 20:40:00,三亚凤凰,2020/02/17 23:30:00,2020/02/17 23:02:00,上海虹桥,到达
9C8798,春秋航空有限公司,2020/02/17 12:45:00,--,湛江,2020/02/17 14:40:00,--,南昌昌北,取消
