3U8702,四川航空股份有限公司,2020/02/16 10:20:00,2020/02/16 10:31:00,深圳宝安,2020/02/16 12:55:00,2020/02/16 12:37:00,成都双流,到达
3U8703,四川航空股份有限公司,2020/02/16 11:30:00,2020/02/16 11:44:00,成都双流,2020/02/16 14:00:00,2020/02/16 13:38:00,深圳宝安,到达
3U8726,--,2020/02/16 17:55:00,--,武汉天河,2020/02/16 20:55:00,--,哈尔滨太平,取消
3U8730,四川航空股份有限公司,2020/02/16 12:00:00,--,广州白云,2020/02/16 14:30:00,--,成都双流,取消
3U8731,四川航空股份有限公司,2020/02/16 09:20:00,--,成都双流,2020/02/16 11:45:00,--,广州白云,取消
3U8732,四川航空股份有限公司,2020/02/16 12:55:00,--,广州白云,2020/02/16 15:25:00,--,成都双流,取消
3U8745,四川航空股份有限公司,2020/02/16 13:45:00,2020/02/16 13:33:00,重庆江北,2020/02/16 15:40:00,2020/02/16 15:05:00,广州白云,到达
3U8746,四川航空股份有限公司,2020/02/16 16:50:00,2020/02/16 16:45:00,广州白云,2020/02/16 19:00:00,2020/02/16 18:24:00,重庆江北,到达
3U8752,四川航空股份有限公司,2020/02/16 20:50:00,2020/02/16 20:51:00,海口美兰,2020/02/16 23:15:00,2020/02/16 22:49:00,成都双流,到达
3U8755,--,2020/02/16 18:55:00,--,成都双流,2020/02/16 21:40:00,--,三亚凤凰,取消
3U8757,四川航空股份有限公司,2020/02/16 06:35:00,2020/02/16 06:23:00,成都双流,2020/02/16 09:00:00,2020/02/16 08:25:00,三亚凤凰,到达
3U8759,四川航空股份有限公司,2020/02/16 08:05:00,--,三亚凤凰,2020/02/16 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,--,2020/02/16 11:55:00,--,重庆江北,2020/02/16 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,四川航空股份有限公司,2020/02/16 17:55:00,2020/02/16 17:45:00,三亚凤凰,2020/02/16 20:20:00,2020/02/16 19:47:00,重庆江北,到达
3U8760,--,2020/02/16 17:30:00,--,乌鲁木齐地窝堡,2020/02/16 21:25:00,--,重庆江北,取消
3U8760,--,2020/02/16 17:30:00,--,乌鲁木齐地窝堡,2020/02/17 01:45:00,--,三亚凤凰,取消
3U8760,四川航空股份有限公司,2020/02/16 21:25:00,2020/02/16 21:15:00,重庆江北,2020/02/16 23:50:00,2020/02/16 23:06:00,三亚凤凰,到达
3U8769,四川航空股份有限公司,2020/02/16 13:45:00,2020/02/16 13:40:00,成都双流,2020/02/16 15:15:00,2020/02/16 14:43:00,西安咸阳,到达
3U8769,四川航空股份有限公司,2020/02/16 13:45:00,2020/02/16 13:40:00,成都双流,2020/02/16 18:30:00,2020/02/16 18:00:00,烟台蓬莱,到达
3U8769,四川航空股份有限公司,2020/02/16 16:25:00,2020/02/16 16:18:00,西安咸阳,2020/02/16 18:30:00,2020/02/16 18:00:00,烟台蓬莱,到达
3U8770,四川航空股份有限公司,2020/02/16 19:15:00,2020/02/16 19:06:00,烟台蓬莱,2020/02/16 21:40:00,2020/02/16 20:59:00,西安咸阳,到达
3U8770,四川航空股份有限公司,2020/02/16 19:15:00,2020/02/16 19:06:00,烟台蓬莱,2020/02/17 00:25:00,2020/02/16 23:44:00,成都双流,到达
3U8770,四川航空股份有限公司,2020/02/16 22:45:00,2020/02/16 22:36:00,西安咸阳,2020/02/17 00:25:00,2020/02/16 23:44:00,成都双流,到达
3U8773,四川航空股份有限公司,2020/02/16 22:30:00,2020/02/16 22:27:00,成都双流,2020/02/17 00:25:00,2020/02/16 23:56:00,南宁吴圩,到达
3U8783,四川航空股份有限公司,2020/02/16 13:10:00,2020/02/16 13:01:00,重庆江北,2020/02/16 15:05:00,2020/02/16 14:37:00,深圳宝安,到达
3U8784,四川航空股份有限公司,2020/02/16 16:10:00,2020/02/16 15:55:00,深圳宝安,2020/02/16 18:20:00,2020/02/16 17:41:00,重庆江北,到达
3U8794,四川航空股份有限公司,2020/02/16 16:00:00,2020/02/16 16:07:00,银川河东,2020/02/16 17:55:00,2020/02/16 17:39:00,重庆江北,到达
3U8794,四川航空股份有限公司,2020/02/16 16:00:00,2020/02/16 16:07:00,银川河东,2020/02/16 21:40:00,2020/02/16 22:44:00,广州白云,到达
3U8794,四川航空股份有限公司,2020/02/16 19:35:00,2020/02/16 21:20:00,重庆江北,2020/02/16 21:40:00,2020/02/16 22:44:00,广州白云,到达
3U8813,--,2020/02/16 14:25:00,--,成都双流,2020/02/16 16:35:00,--,徐州观音,取消
3U8813,--,2020/02/16 17:20:00,--,徐州观音,2020/02/16 18:45:00,--,大连周水子,取消
3U8814,--,2020/02/16 19:35:00,--,大连周水子,2020/02/16 21:00:00,--,徐州观音,取消
3U8814,--,2020/02/16 19:35:00,--,大连周水子,2020/02/17 00:20:00,--,成都双流,取消
3U8821,四川航空股份有限公司,2020/02/16 07:15:00,2020/02/16 07:17:00,杭州萧山,2020/02/16 10:05:00,2020/02/16 09:46:00,重庆江北,到达
3U8821,四川航空股份有限公司,2020/02/16 07:15:00,2020/02/16 07:17:00,杭州萧山,2020/02/16 13:10:00,2020/02/16 12:53:00,西宁曹家堡,到达
3U8821,四川航空股份有限公司,2020/02/16 11:10:00,2020/02/16 11:06:00,重庆江北,2020/02/16 13:10:00,2020/02/16 12:53:00,西宁曹家堡,到达
3U8826,四川航空股份有限公司,2020/02/16 14:25:00,2020/02/16 14:16:00,哈尔滨太平,2020/02/16 17:55:00,2020/02/16 17:30:00,温州龙湾,到达
3U8826,四川航空股份有限公司,2020/02/16 14:25:00,2020/02/16 14:16:00,哈尔滨太平,2020/02/16 21:30:00,2020/02/16 20:58:00,三亚凤凰,到达
3U8826,四川航空股份有限公司,2020/02/16 18:45:00,2020/02/16 18:29:00,温州龙湾,2020/02/16 21:30:00,2020/02/16 20:58:00,三亚凤凰,到达
3U8831,四川航空股份有限公司,2020/02/16 13:05:00,--,重庆江北,2020/02/16 15:35:00,--,北京首都,取消
3U8832,四川航空股份有限公司,2020/02/16 16:50:00,--,北京首都,2020/02/16 19:55:00,--,重庆江北,取消
3U8837,四川航空股份有限公司,2020/02/16 15:05:00,2020/02/16 15:04:00,昆明长水,2020/02/16 16:40:00,2020/02/16 16:22:00,万州五桥,到达
3U8837,四川航空股份有限公司,2020/02/16 15:05:00,2020/02/16 15:04:00,昆明长水,2020/02/16 19:40:00,2020/02/16 19:08:00,北京首都,到达
3U8837,四川航空股份有限公司,2020/02/16 17:25:00,2020/02/16 17:15:00,万州五桥,2020/02/16 19:40:00,2020/02/16 19:08:00,北京首都,到达
3U8838,四川航空股份有限公司,2020/02/16 08:15:00,2020/02/16 08:43:00,北京首都,2020/02/16 11:10:00,2020/02/16 11:03:00,万州五桥,到达
3U8838,四川航空股份有限公司,2020/02/16 08:15:00,2020/02/16 08:43:00,北京首都,2020/02/16 13:50:00,2020/02/16 13:33:00,昆明长水,到达
3U8838,四川航空股份有限公司,2020/02/16 12:10:00,2020/02/16 12:05:00,万州五桥,2020/02/16 13:50:00,2020/02/16 13:33:00,昆明长水,到达
3U8839,四川航空股份有限公司,2020/02/16 06:50:00,--,重庆江北,2020/02/16 09:00:00,--,南京禄口,取消
3U8839,四川航空股份有限公司,2020/02/16 06:50:00,--,重庆江北,2020/02/16 12:35:00,--,哈尔滨太平,取消
3U8839,四川航空股份有限公司,2020/02/16 10:00:00,--,南京禄口,2020/02/16 12:35:00,--,哈尔滨太平,取消
3U8840,四川航空股份有限公司,2020/02/16 15:30:00,--,哈尔滨太平,2020/02/16 18:30:00,--,南京禄口,取消
3U8840,四川航空股份有限公司,2020/02/16 15:30:00,--,哈尔滨太平,2020/02/16 21:55:00,--,重庆江北,取消
3U8840,四川航空股份有限公司,2020/02/16 19:35:00,--,南京禄口,2020/02/16 21:55:00,--,重庆江北,取消
3U8841,四川航空股份有限公司,2020/02/16 17:05:00,2020/02/16 17:02:00,成都双流,2020/02/16 20:40:00,2020/02/16 20:25:00,乌鲁木齐地窝堡,到达
3U8842,四川航空股份有限公司,2020/02/16 21:20:00,2020/02/16 21:25:00,乌鲁木齐地窝堡,2020/02/17 01:10:00,2020/02/17 00:31:00,成都双流,到达
3U8843,四川航空股份有限公司,2020/02/16 14:40:00,--,成都双流,2020/02/16 17:15:00,--,济南遥墙,取消
3U8843,四川航空股份有限公司,2020/02/16 14:40:00,--,成都双流,2020/02/16 20:30:00,--,哈尔滨太平,取消
3U8843,四川航空股份有限公司,2020/02/16 18:05:00,--,济南遥墙,2020/02/16 20:30:00,--,哈尔滨太平,取消
3U8844,四川航空股份有限公司,2020/02/16 20:10:00,--,哈尔滨太平,2020/02/16 22:30:00,--,济南遥墙,取消
3U8844,四川航空股份有限公司,2020/02/16 20:10:00,--,哈尔滨太平,2020/02/17 01:55:00,--,成都双流,取消
3U8844,四川航空股份有限公司,2020/02/16 23:20:00,--,济南遥墙,2020/02/17 01:55:00,--,成都双流,取消
3U8849,四川航空股份有限公司,2020/02/16 07:05:00,2020/02/16 06:57:00,重庆江北,2020/02/16 08:50:00,2020/02/16 08:31:00,太原武宿,到达
3U8849,四川航空股份有限公司,2020/02/16 07:05:00,2020/02/16 06:57:00,重庆江北,2020/02/16 11:40:00,2020/02/16 12:03:00,沈阳桃仙,到达
3U8849,四川航空股份有限公司,2020/02/16 09:50:00,2020/02/16 10:25:00,太原武宿,2020/02/16 11:40:00,2020/02/16 12:03:00,沈阳桃仙,到达
3U8850,四川航空股份有限公司,2020/02/16 12:35:00,2020/02/16 13:14:00,沈阳桃仙,2020/02/16 14:40:00,2020/02/16 14:57:00,太原武宿,到达
3U8850,四川航空股份有限公司,2020/02/16 12:35:00,2020/02/16 13:14:00,沈阳桃仙,2020/02/16 18:00:00,2020/02/16 17:36:00,重庆江北,到达
3U8850,四川航空股份有限公司,2020/02/16 15:40:00,2020/02/16 15:54:00,太原武宿,2020/02/16 18:00:00,2020/02/16 17:36:00,重庆江北,到达
3U8857,四川航空股份有限公司,2020/02/16 07:15:00,2020/02/16 07:16:00,成都双流,2020/02/16 09:10:00,2020/02/16 08:49:00,郑州新郑,到达
3U8857,四川航空股份有限公司,2020/02/16 07:15:00,2020/02/16 07:16:00,成都双流,2020/02/16 12:50:00,2020/02/16 12:23:00,长春龙嘉,到达
3U8857,四川航空股份有限公司,2020/02/16 10:10:00,2020/02/16 10:02:00,郑州新郑,2020/02/16 12:50:00,2020/02/16 12:23:00,长春龙嘉,到达
3U8861,--,2020/02/16 18:15:00,--,成都双流,2020/02/16 21:05:00,--,天津滨海,取消
3U8863,--,2020/02/16 09:25:00,--,西安咸阳,2020/02/16 12:35:00,--,长春龙嘉,取消
3U8875,四川航空股份有限公司,2020/02/16 16:30:00,2020/02/16 16:25:00,杭州萧山,2020/02/16 18:50:00,2020/02/16 18:22:00,太原武宿,到达
3U8876,四川航空股份有限公司,2020/02/16 19:40:00,2020/02/16 19:31:00,太原武宿,2020/02/16 21:45:00,2020/02/16 21:11:00,杭州萧山,到达
3U8879,四川航空股份有限公司,2020/02/16 13:45:00,2020/02/16 13:32:00,西安咸阳,2020/02/16 15:10:00,2020/02/16 14:33:00,重庆江北,到达
3U8879,四川航空股份有限公司,2020/02/16 13:45:00,2020/02/16 13:32:00,西安咸阳,2020/02/16 18:50:00,2020/02/16 18:10:00,海口美兰,到达
3U8879,四川航空股份有限公司,2020/02/16 16:40:00,2020/02/16 16:26:00,重庆江北,2020/02/16 18:50:00,2020/02/16 18:10:00,海口美兰,到达
3U8880,四川航空股份有限公司,2020/02/16 20:00:00,2020/02/16 20:04:00,海口美兰,2020/02/16 22:15:00,2020/02/16 21:51:00,重庆江北,到达
3U8880,四川航空股份有限公司,2020/02/16 20:00:00,2020/02/16 20:04:00,海口美兰,2020/02/17 00:50:00,2020/02/16 23:58:00,西安咸阳,到达
3U8880,四川航空股份有限公司,2020/02/16 23:20:00,2020/02/16 23:01:00,重庆江北,2020/02/17 00:50:00,2020/02/16 23:58:00,西安咸阳,到达
3U8882,四川航空股份有限公司,2020/02/16 11:35:00,--,北京首都,2020/02/16 14:55:00,--,成都双流,取消
3U8883,四川航空股份有限公司,2020/02/16 09:30:00,--,成都双流,2020/02/16 12:20:00,--,北京首都,取消
3U8884,四川航空股份有限公司,2020/02/16 13:35:00,--,北京首都,2020/02/16 16:55:00,--,成都双流,取消
3U8885,四川航空股份有限公司,2020/02/16 11:30:00,2020/02/16 11:33:00,成都双流,2020/02/16 14:20:00,2020/02/16 14:18:00,北京首都,到达
3U8890,--,2020/02/16 20:35:00,--,北京首都,2020/02/16 23:55:00,--,成都双流,取消
3U8891,四川航空股份有限公司,2020/02/16 19:30:00,--,成都双流,2020/02/16 22:25:00,--,北京首都,取消
3U8892,四川航空股份有限公司,2020/02/16 19:55:00,--,北京首都,2020/02/16 23:20:00,--,成都双流,取消
3U8895,四川航空股份有限公司,2020/02/16 13:40:00,2020/02/16 13:36:00,西昌青山,2020/02/16 14:55:00,2020/02/16 14:18:00,成都双流,到达
3U8895,四川航空股份有限公司,2020/02/16 13:40:00,2020/02/16 13:36:00,西昌青山,2020/02/16 18:50:00,2020/02/16 18:47:00,北京首都,到达
3U8895,四川航空股份有限公司,2020/02/16 16:00:00,2020/02/16 16:10:00,成都双流,2020/02/16 18:50:00,2020/02/16 18:47:00,北京首都,到达
3U8896,四川航空股份有限公司,2020/02/16 06:25:00,2020/02/16 06:23:00,北京首都,2020/02/16 09:45:00,2020/02/16 09:01:00,成都双流,到达
3U8896,四川航空股份有限公司,2020/02/16 06:25:00,2020/02/16 06:23:00,北京首都,2020/02/16 12:10:00,2020/02/16 11:46:00,西昌青山,到达
3U8896,四川航空股份有限公司,2020/02/16 10:50:00,2020/02/16 10:56:00,成都双流,2020/02/16 12:10:00,2020/02/16 11:46:00,西昌青山,到达
3U8911,四川航空股份有限公司,2020/02/16 15:00:00,2020/02/16 15:14:00,成都双流,2020/02/16 17:35:00,2020/02/16 17:19:00,杭州萧山,到达
3U8912,四川航空股份有限公司,2020/02/16 18:50:00,2020/02/16 18:55:00,杭州萧山,2020/02/16 22:05:00,2020/02/16 21:47:00,成都双流,到达
3U8916,四川航空股份有限公司,2020/02/16 18:55:00,2020/02/16 18:40:00,青岛流亭,2020/02/16 22:10:00,2020/02/16 21:23:00,成都双流,到达
3U8919,--,2020/02/16 21:15:00,--,成都双流,2020/02/16 23:50:00,--,杭州萧山,取消
3U8920,--,2020/02/16 20:45:00,--,杭州萧山,2020/02/16 23:55:00,--,成都双流,取消
3U8924,--,2020/02/16 11:35:00,--,南京禄口,2020/02/16 14:35:00,--,成都双流,取消
3U8925,--,2020/02/16 20:30:00,--,成都双流,2020/02/16 23:25:00,--,普吉,取消
3U8932,--,2020/02/16 10:40:00,--,温州龙湾,2020/02/16 14:00:00,--,成都双流,取消
3U8935,--,2020/02/16 19:05:00,--,重庆江北,2020/02/16 21:10:00,--,杭州萧山,取消
3U8947,--,2020/02/16 09:15:00,--,广元盘龙,2020/02/16 11:15:00,--,济南遥墙,取消
3U8948,--,2020/02/16 15:05:00,--,广元盘龙,2020/02/16 16:45:00,--,昆明长水,取消
3U8951,四川航空股份有限公司,2020/02/16 13:50:00,2020/02/16 13:51:00,重庆江北,2020/02/16 15:20:00,2020/02/16 14:52:00,长沙黄花,到达
3U8951,四川航空股份有限公司,2020/02/16 13:50:00,2020/02/16 13:51:00,重庆江北,2020/02/16 18:00:00,2020/02/16 17:33:00,厦门高崎,到达
3U8951,四川航空股份有限公司,2020/02/16 16:25:00,2020/02/16 16:15:00,长沙黄花,2020/02/16 18:00:00,2020/02/16 17:33:00,厦门高崎,到达
3U8961,--,2020/02/16 07:40:00,--,成都双流,2020/02/16 10:30:00,--,上海浦东,取消
3U8962,--,2020/02/16 11:45:00,--,上海浦东,2020/02/16 15:15:00,--,成都双流,取消
3U8969,四川航空股份有限公司,2020/02/16 11:35:00,--,成都双流,2020/02/16 13:45:00,--,鄂尔多斯伊金霍洛,取消
3U8969,四川航空股份有限公司,2020/02/16 11:35:00,--,成都双流,2020/02/16 16:35:00,--,沈阳桃仙,取消
3U8969,四川航空股份有限公司,2020/02/16 14:40:00,--,鄂尔多斯伊金霍洛,2020/02/16 16:35:00,--,沈阳桃仙,取消
3U8971,--,2020/02/16 07:20:00,--,重庆江北,2020/02/16 09:45:00,--,上海浦东,取消
3U8973,四川航空股份有限公司,2020/02/16 14:50:00,2020/02/16 14:48:00,重庆江北,2020/02/16 17:30:00,2020/02/16 16:37:00,上海浦东,到达
3U8978,--,2020/02/16 17:45:00,--,台北松山,2020/02/16 21:25:00,--,成都双流,取消
3U8979,--,2020/02/16 16:25:00,--,重庆江北,2020/02/16 19:15:00,--,台北松山,取消
3U8993,四川航空股份有限公司,2020/02/16 15:35:00,2020/02/16 15:36:00,成都双流,2020/02/16 18:05:00,2020/02/16 17:21:00,南京禄口,到达
3U8994,四川航空股份有限公司,2020/02/16 19:20:00,2020/02/16 19:11:00,南京禄口,2020/02/16 22:25:00,2020/02/16 21:37:00,成都双流,到达
3U8998,四川航空股份有限公司,2020/02/16 12:35:00,2020/02/16 12:41:00,福州长乐,2020/02/16 14:20:00,2020/02/16 14:09:00,长沙黄花,到达
3U8998,四川航空股份有限公司,2020/02/16 12:35:00,2020/02/16 12:41:00,福州长乐,2020/02/16 17:25:00,2020/02/16 16:57:00,成都双流,到达
3U8998,四川航空股份有限公司,2020/02/16 15:20:00,2020/02/16 15:15:00,长沙黄花,2020/02/16 17:25:00,2020/02/16 16:57:00,成都双流,到达
5J111,--,2020/02/16 11:05:00,--,香港,2020/02/16 13:20:00,--,尼诺阿基诺,取消
5J114,--,2020/02/16 18:00:00,--,尼诺阿基诺,2020/02/16 20:45:00,--,香港,取消
5J115,--,2020/02/16 22:05:00,--,香港,2020/02/17 00:20:00,--,尼诺阿基诺,取消
5J242,--,2020/02/16 23:00:00,--,伊洛伊洛,2020/02/17 01:35:00,--,香港,取消
5J279,菲律宾宿雾太平洋航空公司,2020/02/16 03:45:00,2020/02/16 04:01:00,尼诺阿基诺,2020/02/16 07:50:00,2020/02/16 07:35:00,伍拉莱,到达
5J678,--,2020/02/16 20:15:00,--,尼诺阿基诺,2020/02/17 00:05:00,--,上海浦东,取消
7C2107,济州航空公司,2020/02/16 22:20:00,2020/02/16 22:29:00,首尔仁川,2020/02/17 01:30:00,2020/02/17 01:17:00,香港,到达
7C2108,济州航空公司,2020/02/16 02:30:00,2020/02/16 02:59:00,香港,2020/02/16 06:35:00,2020/02/16 06:54:00,首尔仁川,到达
7C2653,济州航空公司,2020/02/16 21:40:00,2020/02/16 21:50:00,金海,2020/02/16 23:50:00,2020/02/16 23:09:00,台北桃园,到达
7C2654,济州航空公司,2020/02/16 03:00:00,2020/02/16 03:13:00,台北桃园,2020/02/16 06:10:00,2020/02/16 06:21:00,金海,到达
7C8504,--,2020/02/16 16:50:00,--,威海大水泊,2020/02/16 19:00:00,--,首尔仁川,取消
8L9638,--,2020/02/16 14:00:00,--,郑州新郑,2020/02/16 16:40:00,--,兴义万峰林,取消
8L9638,--,2020/02/16 14:00:00,--,郑州新郑,2020/02/16 18:45:00,--,西双版纳嘎洒,取消
8L9665,--,2020/02/16 08:55:00,--,成都双流,2020/02/16 11:15:00,--,海口美兰,取消
8L9666,--,2020/02/16 12:30:00,--,海口美兰,2020/02/16 15:15:00,--,成都双流,取消
8L9817,--,2020/02/16 07:15:00,--,丽江三义,2020/02/16 08:45:00,--,重庆江北,取消
8L9859,--,2020/02/16 19:30:00,--,昆明长水,2020/02/16 21:50:00,--,合肥新桥,取消
8L9860,--,2020/02/16 22:40:00,--,合肥新桥,2020/02/17 01:40:00,--,昆明长水,取消
