3U5021,中国东方航空股份有限公司,2020/01/05 16:10:00,2020/01/05 16:53:00,西安咸阳,2020/01/05 18:50:00,2020/01/05 19:02:00,温州龙湾,到达
3U5024,中国东方航空股份有限公司,2020/01/05 22:40:00,2020/01/05 22:41:00,昆明长水,2020/01/06 00:55:00,2020/01/06 00:20:00,西安咸阳,到达
3U5027,中国东方航空股份有限公司,2020/01/05 07:55:00,2020/01/05 08:20:00,西安咸阳,2020/01/05 09:45:00,2020/01/05 09:50:00,南京禄口,到达
3U5030,中国东方航空股份有限公司,2020/01/05 21:15:00,2020/01/05 21:26:00,西安咸阳,2020/01/05 23:45:00,2020/01/05 23:28:00,温州龙湾,到达
3U5031,中国东方航空股份有限公司,2020/01/05 06:10:00,2020/01/05 06:13:00,青岛流亭,2020/01/05 08:20:00,2020/01/05 07:58:00,西安咸阳,到达
3U5032,中国东方航空股份有限公司,2020/01/05 09:25:00,2020/01/05 09:26:00,西安咸阳,2020/01/05 11:45:00,2020/01/05 11:04:00,青岛流亭,到达
3U5033,中国东方航空股份有限公司,2020/01/05 07:40:00,2020/01/05 07:52:00,成都双流,2020/01/05 09:00:00,2020/01/05 08:53:00,兰州中川,到达
3U5034,中国东方航空股份有限公司,2020/01/05 21:20:00,2020/01/05 21:16:00,兰州中川,2020/01/05 22:55:00,2020/01/05 22:38:00,成都双流,到达
3U5037,中国东方航空股份有限公司,2020/01/05 18:55:00,2020/01/05 18:59:00,上海虹桥,2020/01/05 21:50:00,2020/01/05 21:35:00,重庆江北,到达
3U5038,中国东方航空股份有限公司,2020/01/05 17:10:00,2020/01/05 17:12:00,重庆江北,2020/01/05 19:35:00,2020/01/05 19:04:00,上海虹桥,到达
3U5039,中国东方航空股份有限公司,2020/01/05 13:30:00,2020/01/05 13:38:00,武汉天河,2020/01/05 15:35:00,2020/01/05 15:31:00,成都双流,到达
3U5040,中国东方航空股份有限公司,2020/01/05 16:40:00,2020/01/05 16:57:00,成都双流,2020/01/05 18:35:00,2020/01/05 18:23:00,武汉天河,到达
3U5041,中国东方航空股份有限公司,2020/01/05 19:35:00,2020/01/05 19:48:00,武汉天河,2020/01/05 21:45:00,2020/01/05 21:48:00,成都双流,到达
3U5042,中国东方航空股份有限公司,2020/01/05 22:50:00,2020/01/05 23:09:00,成都双流,2020/01/06 00:40:00,2020/01/06 00:36:00,武汉天河,到达
3U5043,中国东方航空股份有限公司,2020/01/05 21:55:00,2020/01/05 23:04:00,武汉天河,2020/01/06 00:05:00,2020/01/06 01:01:00,成都双流,到达
3U5044,中国东方航空股份有限公司,2020/01/05 10:00:00,2020/01/05 10:09:00,成都双流,2020/01/05 12:00:00,2020/01/05 11:39:00,武汉天河,到达
3U5045,中国东方航空股份有限公司,2020/01/05 08:05:00,2020/01/05 08:44:00,南京禄口,2020/01/05 11:20:00,2020/01/05 11:31:00,昆明长水,到达
3U5046,中国东方航空股份有限公司,2020/01/05 08:00:00,2020/01/05 08:13:00,昆明长水,2020/01/05 10:35:00,2020/01/05 10:18:00,南京禄口,到达
3U5048,中国东方航空股份有限公司,2020/01/05 09:30:00,2020/01/05 09:53:00,昆明长水,2020/01/05 12:20:00,2020/01/05 12:12:00,南京禄口,到达
3U5049,中国东方航空股份有限公司,2020/01/05 11:40:00,2020/01/05 12:00:00,南京禄口,2020/01/05 15:10:00,2020/01/05 14:47:00,昆明长水,到达
3U5050,中国东方航空股份有限公司,2020/01/05 13:05:00,2020/01/05 13:14:00,昆明长水,2020/01/05 15:35:00,2020/01/05 15:25:00,南京禄口,到达
3U5051,中国东方航空股份有限公司,2020/01/05 12:50:00,2020/01/05 13:07:00,南京禄口,2020/01/05 16:10:00,2020/01/05 15:52:00,昆明长水,到达
3U5053,中国东方航空股份有限公司,2020/01/05 14:25:00,2020/01/05 14:34:00,南京禄口,2020/01/05 16:50:00,2020/01/05 16:40:00,重庆江北,到达
3U5054,中国东方航空股份有限公司,2020/01/05 17:55:00,2020/01/05 18:17:00,重庆江北,2020/01/05 20:05:00,2020/01/05 19:45:00,南京禄口,到达
3U5055,中国东方航空股份有限公司,2020/01/05 08:40:00,2020/01/05 08:48:00,南京禄口,2020/01/05 11:30:00,2020/01/05 11:10:00,银川河东,到达
3U5056,中国东方航空股份有限公司,2020/01/05 12:20:00,2020/01/05 12:23:00,银川河东,2020/01/05 14:55:00,2020/01/05 14:28:00,南京禄口,到达
3U5057,中国东方航空股份有限公司,2020/01/05 14:00:00,2020/01/05 14:07:00,南京禄口,2020/01/05 17:20:00,2020/01/05 16:54:00,昆明长水,到达
3U5058,中国东方航空股份有限公司,2020/01/05 16:15:00,2020/01/05 16:22:00,昆明长水,2020/01/05 18:45:00,2020/01/05 18:39:00,南京禄口,到达
3U5059,中国东方航空股份有限公司,2020/01/05 16:40:00,2020/01/05 16:57:00,南京禄口,2020/01/05 19:55:00,2020/01/05 19:59:00,昆明长水,到达
3U5060,中国东方航空股份有限公司,2020/01/05 17:15:00,2020/01/05 17:20:00,昆明长水,2020/01/05 20:00:00,2020/01/05 19:29:00,南京禄口,到达
3U5069,中国东方航空股份有限公司,2020/01/05 19:15:00,2020/01/05 19:17:00,南京禄口,2020/01/05 21:45:00,2020/01/05 21:28:00,重庆江北,到达
3U5070,中国东方航空股份有限公司,2020/01/05 23:00:00,2020/01/05 23:06:00,重庆江北,2020/01/06 01:05:00,2020/01/06 00:35:00,南京禄口,到达
3U5071,中国东方航空股份有限公司,2020/01/05 17:30:00,2020/01/05 17:36:00,南京禄口,2020/01/05 19:50:00,2020/01/05 19:48:00,重庆江北,到达
3U5072,中国东方航空股份有限公司,2020/01/05 11:45:00,2020/01/05 12:30:00,重庆江北,2020/01/05 13:45:00,2020/01/05 14:12:00,南京禄口,到达
3U5073,中国东方航空股份有限公司,2020/01/05 15:15:00,2020/01/05 15:29:00,南京禄口,2020/01/05 17:20:00,2020/01/05 17:14:00,西安咸阳,到达
3U5074,中国东方航空股份有限公司,2020/01/05 18:25:00,2020/01/05 18:49:00,西安咸阳,2020/01/05 20:25:00,2020/01/05 20:15:00,南京禄口,到达
3U5075,中国东方航空股份有限公司,2020/01/05 07:20:00,2020/01/05 07:56:00,南京禄口,2020/01/05 09:40:00,2020/01/05 09:39:00,西安咸阳,到达
3U5076,中国东方航空股份有限公司,2020/01/05 10:50:00,2020/01/05 11:08:00,西安咸阳,2020/01/05 12:40:00,2020/01/05 12:41:00,南京禄口,到达
3U5077,中国东方航空股份有限公司,2020/01/05 17:15:00,2020/01/05 18:50:00,南京禄口,2020/01/05 19:35:00,2020/01/05 20:42:00,西安咸阳,到达
3U5078,中国东方航空股份有限公司,2020/01/05 20:40:00,2020/01/05 21:53:00,西安咸阳,2020/01/05 22:35:00,2020/01/05 23:26:00,南京禄口,到达
3U5081,中国东方航空股份有限公司,2020/01/05 07:00:00,2020/01/05 07:00:00,常州奔牛,2020/01/05 09:30:00,2020/01/05 09:15:00,重庆江北,到达
3U5082,中国东方航空股份有限公司,2020/01/05 22:45:00,2020/01/05 22:52:00,重庆江北,2020/01/06 00:55:00,2020/01/06 00:35:00,常州奔牛,到达
3U5083,中国东方航空股份有限公司,2020/01/05 08:20:00,2020/01/05 08:36:00,南京禄口,2020/01/05 10:40:00,2020/01/05 10:55:00,重庆江北,到达
3U5084,中国东方航空股份有限公司,2020/01/05 12:10:00,2020/01/05 12:45:00,重庆江北,2020/01/05 14:10:00,2020/01/05 14:24:00,南京禄口,到达
3U5087,中国东方航空股份有限公司,2020/01/05 07:10:00,2020/01/05 07:14:00,无锡硕放,2020/01/05 09:50:00,2020/01/05 09:36:00,重庆江北,到达
3U5088,中国东方航空股份有限公司,2020/01/05 10:55:00,2020/01/05 11:08:00,重庆江北,2020/01/05 13:10:00,2020/01/05 12:56:00,无锡硕放,到达
3U5094,中国东方航空股份有限公司,2020/01/05 11:35:00,2020/01/05 11:57:00,西安咸阳,2020/01/05 14:10:00,2020/01/05 14:08:00,宁波栎社,到达
3U5097,中国东方航空股份有限公司,2020/01/05 19:30:00,2020/01/05 19:41:00,杭州萧山,2020/01/05 23:05:00,2020/01/05 22:38:00,昆明长水,到达
3U5098,中国东方航空股份有限公司,2020/01/05 06:50:00,2020/01/05 07:02:00,昆明长水,2020/01/05 09:45:00,2020/01/05 09:15:00,杭州萧山,到达
3U5101,中国东方航空股份有限公司,2020/01/05 09:20:00,2020/01/05 09:39:00,上海浦东,2020/01/05 12:40:00,2020/01/05 12:35:00,成都双流,到达
3U5102,中国东方航空股份有限公司,2020/01/05 10:00:00,2020/01/05 10:14:00,成都双流,2020/01/05 12:40:00,2020/01/05 12:23:00,上海虹桥,到达
3U5103,中国东方航空股份有限公司,2020/01/05 09:25:00,2020/01/05 09:37:00,上海虹桥,2020/01/05 13:00:00,2020/01/05 12:27:00,成都双流,到达
3U5104,中国东方航空股份有限公司,2020/01/05 09:25:00,2020/01/05 09:59:00,成都双流,2020/01/05 12:15:00,2020/01/05 12:10:00,上海虹桥,到达
3U5107,中国东方航空股份有限公司,2020/01/05 14:10:00,2020/01/05 14:21:00,成都双流,2020/01/05 16:45:00,2020/01/05 16:34:00,上海虹桥,到达
3U5108,中国东方航空股份有限公司,2020/01/05 21:15:00,2020/01/05 22:10:00,上海虹桥,2020/01/06 00:45:00,2020/01/06 01:11:00,成都双流,到达
3U5109,中国东方航空股份有限公司,2020/01/05 15:20:00,2020/01/05 15:27:00,成都双流,2020/01/05 18:05:00,2020/01/05 17:37:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/01/05 19:30:00,2020/01/05 19:50:00,上海虹桥,2020/01/05 22:50:00,2020/01/05 22:44:00,成都双流,到达
3U5111,上海航空有限公司,2020/01/05 15:50:00,2020/01/05 16:12:00,成都双流,2020/01/05 18:40:00,2020/01/05 18:16:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/01/05 20:15:00,2020/01/05 20:38:00,上海虹桥,2020/01/05 23:45:00,2020/01/05 23:35:00,成都双流,到达
3U5131,中国东方航空股份有限公司,2020/01/05 09:05:00,2020/01/05 09:28:00,成都双流,2020/01/05 11:40:00,2020/01/05 11:39:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/05 21:15:00,2020/01/05 21:26:00,上海浦东,2020/01/06 00:25:00,2020/01/05 23:53:00,哈尔滨太平,到达
3U5134,中国东方航空股份有限公司,2020/01/05 07:15:00,2020/01/05 07:39:00,哈尔滨太平,2020/01/05 10:25:00,2020/01/05 10:11:00,上海浦东,到达
3U5136,--,2020/01/05 21:25:00,--,昆明长水,2020/01/06 00:20:00,--,杭州萧山,取消
3U5137,中国东方航空股份有限公司,2020/01/05 14:35:00,2020/01/05 14:50:00,昆明长水,2020/01/05 16:40:00,2020/01/05 16:37:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/05 17:45:00,2020/01/05 17:51:00,西安咸阳,2020/01/05 20:15:00,2020/01/05 20:00:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/01/05 08:10:00,2020/01/05 08:17:00,昆明长水,2020/01/05 10:25:00,2020/01/05 10:01:00,西安咸阳,到达
3U5140,中国东方航空股份有限公司,2020/01/05 18:40:00,2020/01/05 18:36:00,西安咸阳,2020/01/05 20:55:00,2020/01/05 20:44:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/05 08:00:00,2020/01/05 08:23:00,昆明长水,2020/01/05 10:05:00,2020/01/05 09:58:00,广州白云,到达
3U5142,中国东方航空股份有限公司,2020/01/05 11:10:00,2020/01/05 11:30:00,广州白云,2020/01/05 14:00:00,2020/01/05 13:50:00,昆明长水,到达
3U5143,中国东方航空股份有限公司,2020/01/05 11:00:00,2020/01/05 11:06:00,昆明长水,2020/01/05 13:10:00,2020/01/05 12:40:00,广州白云,到达
3U5144,中国东方航空股份有限公司,2020/01/05 14:20:00,2020/01/05 14:26:00,广州白云,2020/01/05 17:00:00,2020/01/05 16:41:00,昆明长水,到达
3U5145,中国东方航空股份有限公司,2020/01/05 12:50:00,2020/01/05 13:04:00,昆明长水,2020/01/05 15:05:00,2020/01/05 14:39:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/01/05 16:10:00,2020/01/05 16:16:00,广州白云,2020/01/05 18:55:00,2020/01/05 18:34:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/01/05 18:10:00,2020/01/05 18:18:00,广州白云,2020/01/05 20:50:00,2020/01/05 20:30:00,昆明长水,到达
3U5149,中国东方航空股份有限公司,2020/01/05 18:55:00,2020/01/05 19:28:00,昆明长水,2020/01/05 21:05:00,2020/01/05 21:03:00,广州白云,到达
3U5151,中国东方航空股份有限公司,2020/01/05 22:00:00,2020/01/05 22:09:00,昆明长水,2020/01/06 00:20:00,2020/01/05 23:47:00,广州白云,到达
3U5152,中国东方航空股份有限公司,2020/01/05 07:25:00,2020/01/05 07:33:00,广州白云,2020/01/05 10:00:00,2020/01/05 09:49:00,昆明长水,到达
3U5153,中国东方航空股份有限公司,2020/01/05 23:05:00,2020/01/05 23:30:00,昆明长水,2020/01/06 01:10:00,2020/01/06 01:04:00,广州白云,到达
3U5154,中国东方航空股份有限公司,2020/01/05 06:30:00,2020/01/05 06:39:00,广州白云,2020/01/05 09:05:00,2020/01/05 08:47:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/05 15:40:00,--,昆明长水,2020/01/05 18:20:00,--,南京禄口,取消
3U5156,中国东方航空股份有限公司,2020/01/05 19:20:00,--,南京禄口,2020/01/05 22:30:00,--,昆明长水,取消
3U5157,中国东方航空股份有限公司,2020/01/05 09:00:00,2020/01/05 09:13:00,昆明长水,2020/01/05 10:25:00,2020/01/05 10:21:00,成都双流,到达
3U5158,中国东方航空股份有限公司,2020/01/05 19:50:00,2020/01/05 19:55:00,成都双流,2020/01/05 21:25:00,2020/01/05 21:07:00,昆明长水,到达
3U5159,中国东方航空股份有限公司,2020/01/05 10:25:00,2020/01/05 10:37:00,昆明长水,2020/01/05 12:00:00,2020/01/05 11:42:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/01/05 13:15:00,2020/01/05 13:27:00,成都双流,2020/01/05 14:45:00,2020/01/05 14:38:00,昆明长水,到达
3U5161,中国东方航空股份有限公司,2020/01/05 19:05:00,2020/01/05 19:13:00,昆明长水,2020/01/05 20:40:00,2020/01/05 20:19:00,成都双流,到达
3U5162,中国东方航空股份有限公司,2020/01/05 21:55:00,2020/01/05 22:11:00,成都双流,2020/01/05 23:25:00,2020/01/05 23:21:00,昆明长水,到达
3U5163,中国东方航空股份有限公司,2020/01/05 21:20:00,2020/01/05 21:31:00,昆明长水,2020/01/05 22:50:00,2020/01/05 22:31:00,成都双流,到达
3U5164,中国东方航空股份有限公司,2020/01/05 13:55:00,2020/01/05 14:17:00,成都双流,2020/01/05 15:35:00,2020/01/05 15:29:00,昆明长水,到达
3U5165,中国东方航空股份有限公司,2020/01/05 07:55:00,2020/01/05 07:57:00,昆明长水,2020/01/05 10:50:00,2020/01/05 10:15:00,杭州萧山,到达
3U5166,中国东方航空股份有限公司,2020/01/05 12:00:00,2020/01/05 12:24:00,杭州萧山,2020/01/05 15:20:00,2020/01/05 15:20:00,昆明长水,到达
3U5183,中国东方航空股份有限公司,2020/01/05 06:55:00,2020/01/05 07:05:00,昆明长水,2020/01/05 08:00:00,2020/01/05 07:54:00,丽江三义,到达
3U5184,中国东方航空股份有限公司,2020/01/05 20:30:00,2020/01/05 20:35:00,丽江三义,2020/01/05 21:30:00,2020/01/05 21:21:00,昆明长水,到达
3U5187,中国东方航空股份有限公司,2020/01/05 08:15:00,2020/01/05 08:27:00,昆明长水,2020/01/05 09:15:00,2020/01/05 09:12:00,大理荒草坝,到达
3U5188,中国东方航空股份有限公司,2020/01/05 10:15:00,2020/01/05 10:42:00,大理荒草坝,2020/01/05 11:20:00,2020/01/05 11:20:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/01/05 08:20:00,2020/01/05 08:15:00,昆明长水,2020/01/05 09:35:00,2020/01/05 09:10:00,保山云瑞,到达
3U5192,中国东方航空股份有限公司,2020/01/05 19:10:00,2020/01/05 19:21:00,保山云瑞,2020/01/05 20:15:00,2020/01/05 20:09:00,昆明长水,到达
3U5195,中国东方航空股份有限公司,2020/01/05 15:00:00,2020/01/05 15:10:00,昆明长水,2020/01/05 16:10:00,2020/01/05 16:00:00,保山云瑞,到达
3U5196,中国东方航空股份有限公司,2020/01/05 16:50:00,2020/01/05 16:47:00,保山云瑞,2020/01/05 17:50:00,2020/01/05 17:36:00,昆明长水,到达
3U5199,中国东方航空股份有限公司,2020/01/05 21:35:00,2020/01/05 21:59:00,西安咸阳,2020/01/05 23:55:00,2020/01/05 23:51:00,杭州萧山,到达
3U5200,中国东方航空股份有限公司,2020/01/05 06:05:00,2020/01/05 06:06:00,杭州萧山,2020/01/05 08:30:00,2020/01/05 08:08:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/05 08:10:00,2020/01/05 08:54:00,成都双流,2020/01/05 10:40:00,2020/01/05 10:52:00,常州奔牛,到达
3U5202,中国东方航空股份有限公司,2020/01/05 11:45:00,2020/01/05 13:11:00,常州奔牛,2020/01/05 14:55:00,2020/01/05 15:43:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/05 14:10:00,2020/01/05 14:44:00,无锡硕放,2020/01/05 16:45:00,2020/01/05 17:06:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/05 17:50:00,2020/01/05 18:07:00,重庆江北,2020/01/05 20:15:00,2020/01/05 19:55:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/05 17:05:00,2020/01/05 17:19:00,上海虹桥,2020/01/05 20:05:00,2020/01/05 19:52:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/05 21:20:00,2020/01/05 22:00:00,重庆江北,2020/01/05 23:55:00,2020/01/05 23:58:00,上海虹桥,到达
3U8025,四川航空股份有限公司,2020/01/05 16:25:00,2020/01/05 16:37:00,成都双流,2020/01/05 18:25:00,2020/01/05 18:02:00,长沙黄花,到达
3U8026,四川航空股份有限公司,2020/01/05 19:30:00,2020/01/05 19:48:00,长沙黄花,2020/01/05 21:30:00,2020/01/05 21:29:00,成都双流,到达
3U8087,四川航空股份有限公司,2020/01/05 13:55:00,2020/01/05 14:03:00,成都双流,2020/01/05 18:55:00,2020/01/05 18:28:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/05 20:25:00,2020/01/05 20:32:00,关西,2020/01/06 00:10:00,2020/01/06 00:23:00,成都双流,到达
3U8215,四川航空股份有限公司,2020/01/05 15:10:00,2020/01/05 15:30:00,昆明长水,2020/01/05 17:45:00,2020/01/05 17:31:00,郑州新郑,到达
3U8216,四川航空股份有限公司,2020/01/05 18:45:00,2020/01/05 18:54:00,郑州新郑,2020/01/05 21:35:00,2020/01/05 21:35:00,昆明长水,到达
3U8231,四川航空股份有限公司,2020/01/05 19:20:00,2020/01/05 19:17:00,重庆江北,2020/01/05 21:40:00,2020/01/05 21:20:00,青岛流亭,到达
3U8232,四川航空股份有限公司,2020/01/05 22:50:00,2020/01/05 22:43:00,青岛流亭,2020/01/06 01:55:00,2020/01/06 01:15:00,重庆江北,到达
3U8245,四川航空股份有限公司,2020/01/05 07:40:00,2020/01/05 07:52:00,昆明长水,2020/01/05 10:10:00,2020/01/05 09:51:00,合肥新桥,到达
3U8246,四川航空股份有限公司,2020/01/05 11:00:00,2020/01/05 11:02:00,合肥新桥,2020/01/05 14:10:00,2020/01/05 13:32:00,昆明长水,到达
3U8321,四川航空股份有限公司,2020/01/05 07:20:00,2020/01/05 07:40:00,哈尔滨太平,2020/01/05 11:15:00,2020/01/05 11:06:00,西安咸阳,到达
3U8321,四川航空股份有限公司,2020/01/05 07:20:00,2020/01/05 07:40:00,哈尔滨太平,2020/01/05 15:45:00,2020/01/05 15:29:00,乌鲁木齐地窝堡,到达
3U8321,四川航空股份有限公司,2020/01/05 12:20:00,2020/01/05 12:26:00,西安咸阳,2020/01/05 15:45:00,2020/01/05 15:29:00,乌鲁木齐地窝堡,到达
3U8322,四川航空股份有限公司,2020/01/05 16:45:00,2020/01/05 17:04:00,乌鲁木齐地窝堡,2020/01/05 20:10:00,2020/01/05 20:06:00,西安咸阳,到达
3U8322,四川航空股份有限公司,2020/01/05 16:45:00,2020/01/05 17:04:00,乌鲁木齐地窝堡,2020/01/06 00:15:00,2020/01/05 23:57:00,哈尔滨太平,到达
3U8322,四川航空股份有限公司,2020/01/05 21:20:00,2020/01/05 21:28:00,西安咸阳,2020/01/06 00:15:00,2020/01/05 23:57:00,哈尔滨太平,到达
3U8365,四川航空股份有限公司,2020/01/05 07:50:00,2020/01/05 08:05:00,昆明长水,2020/01/05 10:45:00,--,太原武宿,取消
3U8365,四川航空股份有限公司,2020/01/05 07:50:00,2020/01/05 08:05:00,昆明长水,2020/01/05 14:25:00,--,长春龙嘉,取消
3U8365,四川航空股份有限公司,2020/01/05 00:00:00,--,西安咸阳,2020/01/05 00:00:00,--,太原武宿,取消
3U8365,四川航空股份有限公司,2020/01/05 12:10:00,--,太原武宿,2020/01/05 14:25:00,--,长春龙嘉,取消
