3U2014,华夏航空有限公司,2020/01/17 22:55:00,2020/01/17 22:52:00,固原六盘山,2020/01/18 00:35:00,2020/01/18 00:15:00,重庆江北,到达
3U2029,华夏航空有限公司,2020/01/17 16:25:00,2020/01/17 16:37:00,昆明长水,2020/01/17 17:30:00,2020/01/17 17:23:00,西双版纳嘎洒,到达
3U2030,华夏航空有限公司,2020/01/17 14:00:00,2020/01/17 14:11:00,西双版纳嘎洒,2020/01/17 15:20:00,2020/01/17 15:04:00,昆明长水,到达
3U2031,华夏航空有限公司,2020/01/17 06:35:00,2020/01/17 06:51:00,重庆江北,2020/01/17 08:55:00,2020/01/17 08:51:00,日照山字河,到达
3U2031,华夏航空有限公司,2020/01/17 06:35:00,2020/01/17 06:51:00,重庆江北,2020/01/17 11:20:00,2020/01/17 11:05:00,沈阳桃仙,到达
3U2031,华夏航空有限公司,2020/01/17 09:45:00,2020/01/17 09:39:00,日照山字河,2020/01/17 11:20:00,2020/01/17 11:05:00,沈阳桃仙,到达
3U2032,华夏航空有限公司,2020/01/17 12:20:00,2020/01/17 12:37:00,沈阳桃仙,2020/01/17 14:05:00,2020/01/17 14:02:00,日照山字河,到达
3U2032,华夏航空有限公司,2020/01/17 12:20:00,2020/01/17 12:37:00,沈阳桃仙,2020/01/17 17:40:00,2020/01/17 18:10:00,重庆江北,到达
3U2032,华夏航空有限公司,2020/01/17 14:55:00,2020/01/17 15:29:00,日照山字河,2020/01/17 17:40:00,2020/01/17 18:10:00,重庆江北,到达
3U5003,中国东方航空股份有限公司,2020/01/17 07:30:00,2020/01/17 09:25:00,西安咸阳,2020/01/17 10:00:00,2020/01/17 11:29:00,沈阳桃仙,到达
3U5004,中国东方航空股份有限公司,2020/01/17 10:50:00,2020/01/17 13:48:00,沈阳桃仙,2020/01/17 14:15:00,2020/01/17 16:42:00,西安咸阳,到达
3U5007,中国东方航空股份有限公司,2020/01/17 15:25:00,2020/01/17 17:39:00,西安咸阳,2020/01/17 18:00:00,2020/01/17 19:33:00,昆明长水,到达
3U5008,中国东方航空股份有限公司,2020/01/17 00:00:00,--,重庆江北,2020/01/17 00:00:00,--,西安咸阳,取消
3U5008,中国东方航空股份有限公司,2020/01/17 19:10:00,2020/01/17 20:46:00,昆明长水,2020/01/17 21:35:00,--,西安咸阳,取消
3U5009,中国东方航空股份有限公司,2020/01/17 12:05:00,2020/01/17 12:37:00,上海虹桥,2020/01/17 15:35:00,2020/01/17 15:48:00,成都双流,到达
3U5010,中国东方航空股份有限公司,2020/01/17 08:10:00,2020/01/17 08:39:00,成都双流,2020/01/17 10:45:00,2020/01/17 10:47:00,上海虹桥,到达
3U5011,中国东方航空股份有限公司,2020/01/17 16:25:00,2020/01/17 19:06:00,西安咸阳,2020/01/17 18:40:00,2020/01/17 21:06:00,杭州萧山,到达
3U5012,中国东方航空股份有限公司,2020/01/17 19:45:00,--,杭州萧山,2020/01/17 22:30:00,--,西安咸阳,取消
3U5013,中国东方航空股份有限公司,2020/01/17 18:15:00,2020/01/17 18:41:00,成都双流,2020/01/17 20:20:00,2020/01/17 20:18:00,合肥新桥,到达
3U5014,中国东方航空股份有限公司,2020/01/17 21:50:00,2020/01/17 22:02:00,合肥新桥,2020/01/18 00:30:00,2020/01/18 00:31:00,成都双流,到达
3U5018,中国东方航空股份有限公司,2020/01/17 21:40:00,--,重庆江北,2020/01/17 23:15:00,--,西安咸阳,取消
3U5019,中国东方航空股份有限公司,2020/01/17 19:35:00,2020/01/18 00:12:00,西宁曹家堡,2020/01/17 21:20:00,2020/01/18 01:47:00,成都双流,到达
3U5020,中国东方航空股份有限公司,2020/01/17 22:30:00,2020/01/18 02:47:00,成都双流,2020/01/18 00:10:00,2020/01/18 03:57:00,西宁曹家堡,到达
3U5021,中国东方航空股份有限公司,2020/01/17 16:10:00,2020/01/17 18:50:00,西安咸阳,2020/01/17 18:50:00,2020/01/17 20:49:00,温州龙湾,到达
3U5024,中国东方航空股份有限公司,2020/01/17 22:40:00,--,昆明长水,2020/01/18 00:55:00,--,西安咸阳,取消
3U5027,中国东方航空股份有限公司,2020/01/17 07:55:00,2020/01/17 10:01:00,西安咸阳,2020/01/17 09:45:00,2020/01/17 11:28:00,南京禄口,到达
3U5030,中国东方航空股份有限公司,2020/01/17 21:15:00,--,西安咸阳,2020/01/17 23:45:00,--,温州龙湾,取消
3U5031,中国东方航空股份有限公司,2020/01/17 06:10:00,2020/01/17 10:28:00,青岛流亭,2020/01/17 08:20:00,2020/01/17 12:29:00,西安咸阳,到达
3U5032,中国东方航空股份有限公司,2020/01/17 09:25:00,2020/01/17 14:51:00,西安咸阳,2020/01/17 11:45:00,2020/01/17 16:36:00,青岛流亭,到达
3U5033,中国东方航空股份有限公司,2020/01/17 07:40:00,2020/01/17 07:58:00,成都双流,2020/01/17 09:00:00,2020/01/17 09:03:00,兰州中川,到达
3U5034,中国东方航空股份有限公司,2020/01/17 21:20:00,2020/01/17 21:26:00,兰州中川,2020/01/17 22:55:00,2020/01/17 22:52:00,成都双流,到达
3U5038,中国东方航空股份有限公司,2020/01/17 17:10:00,2020/01/17 17:29:00,重庆江北,2020/01/17 19:35:00,2020/01/17 19:29:00,上海虹桥,到达
3U5040,中国东方航空股份有限公司,2020/01/17 16:40:00,2020/01/17 17:07:00,成都双流,2020/01/17 18:35:00,2020/01/17 18:30:00,武汉天河,到达
3U5041,中国东方航空股份有限公司,2020/01/17 19:35:00,2020/01/17 19:46:00,武汉天河,2020/01/17 21:45:00,2020/01/17 21:54:00,成都双流,到达
3U5042,中国东方航空股份有限公司,2020/01/17 22:50:00,2020/01/17 23:15:00,成都双流,2020/01/18 00:40:00,2020/01/18 00:38:00,武汉天河,到达
3U5043,中国东方航空股份有限公司,2020/01/17 20:30:00,2020/01/17 20:36:00,武汉天河,2020/01/17 22:45:00,2020/01/17 22:40:00,成都双流,到达
3U5044,中国东方航空股份有限公司,2020/01/17 10:00:00,--,成都双流,2020/01/17 12:00:00,--,武汉天河,取消
3U5045,中国东方航空股份有限公司,2020/01/17 08:05:00,2020/01/17 08:19:00,南京禄口,2020/01/17 11:20:00,2020/01/17 11:11:00,昆明长水,到达
3U5046,中国东方航空股份有限公司,2020/01/17 08:00:00,2020/01/17 08:12:00,昆明长水,2020/01/17 10:35:00,2020/01/17 10:24:00,南京禄口,到达
3U5048,中国东方航空股份有限公司,2020/01/17 09:30:00,2020/01/17 09:54:00,昆明长水,2020/01/17 12:20:00,2020/01/17 12:00:00,南京禄口,到达
3U5049,中国东方航空股份有限公司,2020/01/17 11:40:00,2020/01/17 11:50:00,南京禄口,2020/01/17 15:10:00,2020/01/17 14:44:00,昆明长水,到达
3U5050,中国东方航空股份有限公司,2020/01/17 13:05:00,2020/01/17 13:17:00,昆明长水,2020/01/17 15:35:00,2020/01/17 15:32:00,南京禄口,到达
3U5051,中国东方航空股份有限公司,2020/01/17 12:50:00,2020/01/17 14:02:00,南京禄口,2020/01/17 16:10:00,2020/01/17 16:52:00,昆明长水,到达
3U5055,中国东方航空股份有限公司,2020/01/17 08:40:00,2020/01/17 09:57:00,南京禄口,2020/01/17 11:30:00,2020/01/17 12:35:00,银川河东,到达
3U5056,中国东方航空股份有限公司,2020/01/17 12:20:00,2020/01/17 14:32:00,银川河东,2020/01/17 14:55:00,2020/01/17 16:37:00,南京禄口,到达
3U5057,中国东方航空股份有限公司,2020/01/17 13:50:00,2020/01/17 14:14:00,南京禄口,2020/01/17 17:20:00,2020/01/17 17:17:00,昆明长水,到达
3U5058,中国东方航空股份有限公司,2020/01/17 16:15:00,2020/01/17 16:31:00,昆明长水,2020/01/17 19:00:00,2020/01/17 18:42:00,南京禄口,到达
3U5059,中国东方航空股份有限公司,2020/01/17 16:40:00,2020/01/17 16:47:00,南京禄口,2020/01/17 19:55:00,2020/01/17 19:57:00,昆明长水,到达
3U5060,中国东方航空股份有限公司,2020/01/17 17:15:00,2020/01/17 18:05:00,昆明长水,2020/01/17 20:00:00,2020/01/17 20:05:00,南京禄口,到达
3U5069,中国东方航空股份有限公司,2020/01/17 19:15:00,2020/01/17 20:12:00,南京禄口,2020/01/17 21:45:00,2020/01/17 22:27:00,重庆江北,到达
3U5070,中国东方航空股份有限公司,2020/01/17 23:00:00,2020/01/17 23:31:00,重庆江北,2020/01/18 01:05:00,2020/01/18 01:00:00,南京禄口,到达
3U5073,中国东方航空股份有限公司,2020/01/17 15:15:00,2020/01/17 18:47:00,南京禄口,2020/01/17 17:20:00,2020/01/17 20:41:00,西安咸阳,到达
3U5074,中国东方航空股份有限公司,2020/01/17 18:25:00,2020/01/17 22:03:00,西安咸阳,2020/01/17 20:25:00,2020/01/17 23:39:00,南京禄口,到达
3U5075,中国东方航空股份有限公司,2020/01/17 07:20:00,2020/01/17 11:29:00,南京禄口,2020/01/17 09:40:00,2020/01/17 13:33:00,西安咸阳,到达
3U5076,中国东方航空股份有限公司,2020/01/17 10:50:00,2020/01/17 15:25:00,西安咸阳,2020/01/17 12:40:00,2020/01/17 17:03:00,南京禄口,到达
3U5077,中国东方航空股份有限公司,2020/01/17 17:15:00,--,南京禄口,2020/01/17 19:35:00,--,西安咸阳,取消
3U5078,中国东方航空股份有限公司,2020/01/17 20:40:00,--,西安咸阳,2020/01/17 22:35:00,--,南京禄口,取消
3U5081,中国东方航空股份有限公司,2020/01/17 07:00:00,2020/01/17 07:19:00,常州奔牛,2020/01/17 09:30:00,2020/01/17 09:39:00,重庆江北,到达
3U5082,中国东方航空股份有限公司,2020/01/17 22:45:00,2020/01/17 23:28:00,重庆江北,2020/01/18 00:55:00,2020/01/18 01:04:00,常州奔牛,到达
3U5087,中国东方航空股份有限公司,2020/01/17 07:10:00,2020/01/17 07:46:00,无锡硕放,2020/01/17 09:50:00,2020/01/17 10:12:00,重庆江北,到达
3U5094,中国东方航空股份有限公司,2020/01/17 11:35:00,2020/01/17 14:47:00,西安咸阳,2020/01/17 14:10:00,2020/01/17 16:44:00,宁波栎社,到达
3U5097,中国东方航空股份有限公司,2020/01/17 19:30:00,2020/01/17 19:46:00,杭州萧山,2020/01/17 22:55:00,2020/01/17 22:48:00,昆明长水,到达
3U5098,中国东方航空股份有限公司,2020/01/17 06:50:00,2020/01/17 06:57:00,昆明长水,2020/01/17 09:45:00,2020/01/17 09:11:00,杭州萧山,到达
3U5101,中国东方航空股份有限公司,2020/01/17 09:20:00,2020/01/17 09:45:00,上海浦东,2020/01/17 12:40:00,2020/01/17 12:55:00,成都双流,到达
3U5102,中国东方航空股份有限公司,2020/01/17 10:00:00,2020/01/17 10:15:00,成都双流,2020/01/17 12:40:00,2020/01/17 12:27:00,上海虹桥,到达
3U5103,中国东方航空股份有限公司,2020/01/17 09:25:00,2020/01/17 09:32:00,上海虹桥,2020/01/17 12:55:00,2020/01/17 12:43:00,成都双流,到达
3U5104,中国东方航空股份有限公司,2020/01/17 09:25:00,2020/01/17 09:35:00,成都双流,2020/01/17 12:15:00,2020/01/17 11:41:00,上海虹桥,到达
3U5107,中国东方航空股份有限公司,2020/01/17 14:10:00,2020/01/17 14:26:00,成都双流,2020/01/17 16:45:00,2020/01/17 16:29:00,上海虹桥,到达
3U5108,中国东方航空股份有限公司,2020/01/17 21:15:00,2020/01/17 21:28:00,上海虹桥,2020/01/18 01:00:00,2020/01/18 00:52:00,成都双流,到达
3U5109,中国东方航空股份有限公司,2020/01/17 15:20:00,2020/01/17 15:34:00,成都双流,2020/01/17 18:05:00,2020/01/17 17:36:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/01/17 19:30:00,2020/01/17 19:38:00,上海虹桥,2020/01/17 22:50:00,2020/01/17 23:10:00,成都双流,到达
3U5111,中国东方航空股份有限公司,2020/01/17 15:55:00,2020/01/17 15:58:00,成都双流,2020/01/17 18:40:00,2020/01/17 18:03:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/01/17 20:15:00,2020/01/17 20:22:00,上海虹桥,2020/01/17 23:40:00,2020/01/17 23:35:00,成都双流,到达
3U5131,中国东方航空股份有限公司,2020/01/17 09:05:00,2020/01/17 09:20:00,成都双流,2020/01/17 11:40:00,2020/01/17 11:25:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/17 21:15:00,2020/01/17 23:54:00,上海浦东,2020/01/18 00:25:00,2020/01/18 02:20:00,哈尔滨太平,到达
3U5134,中国东方航空股份有限公司,2020/01/17 07:15:00,2020/01/17 07:36:00,哈尔滨太平,2020/01/17 10:25:00,2020/01/17 10:10:00,上海浦东,到达
3U5136,中国东方航空股份有限公司,2020/01/17 21:25:00,2020/01/17 21:48:00,昆明长水,2020/01/18 00:20:00,2020/01/18 00:01:00,杭州萧山,到达
3U5137,中国东方航空股份有限公司,2020/01/17 14:35:00,2020/01/17 16:41:00,昆明长水,2020/01/17 16:40:00,2020/01/17 18:30:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/17 17:45:00,2020/01/17 19:44:00,西安咸阳,2020/01/17 20:15:00,2020/01/17 21:45:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/01/17 08:10:00,2020/01/17 08:50:00,昆明长水,2020/01/17 10:25:00,2020/01/17 10:39:00,西安咸阳,到达
3U5140,中国东方航空股份有限公司,2020/01/17 18:40:00,2020/01/17 20:32:00,西安咸阳,2020/01/17 20:55:00,2020/01/17 22:40:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/17 08:00:00,2020/01/17 08:24:00,昆明长水,2020/01/17 10:05:00,2020/01/17 09:58:00,广州白云,到达
3U5142,中国东方航空股份有限公司,2020/01/17 11:10:00,2020/01/17 11:34:00,广州白云,2020/01/17 14:00:00,2020/01/17 13:53:00,昆明长水,到达
3U5143,中国东方航空股份有限公司,2020/01/17 11:00:00,2020/01/17 11:08:00,昆明长水,2020/01/17 13:10:00,2020/01/17 12:43:00,广州白云,到达
3U5144,中国东方航空股份有限公司,2020/01/17 14:20:00,2020/01/17 14:37:00,广州白云,2020/01/17 16:50:00,2020/01/17 16:42:00,昆明长水,到达
3U5145,中国东方航空股份有限公司,2020/01/17 12:50:00,2020/01/17 13:11:00,昆明长水,2020/01/17 15:05:00,2020/01/17 14:55:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/01/17 16:10:00,2020/01/17 16:29:00,广州白云,2020/01/17 18:55:00,2020/01/17 18:39:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/01/17 18:10:00,2020/01/17 18:25:00,广州白云,2020/01/17 20:50:00,2020/01/17 20:38:00,昆明长水,到达
3U5149,中国东方航空股份有限公司,2020/01/17 19:00:00,2020/01/17 20:27:00,昆明长水,2020/01/17 21:05:00,2020/01/17 22:04:00,广州白云,到达
3U5151,中国东方航空股份有限公司,2020/01/17 22:00:00,2020/01/17 22:05:00,昆明长水,2020/01/18 00:20:00,2020/01/17 23:39:00,广州白云,到达
3U5152,中国东方航空股份有限公司,2020/01/17 07:25:00,2020/01/17 07:29:00,广州白云,2020/01/17 10:00:00,2020/01/17 09:39:00,昆明长水,到达
3U5153,中国东方航空股份有限公司,2020/01/17 23:05:00,2020/01/17 23:09:00,昆明长水,2020/01/18 01:10:00,2020/01/18 00:41:00,广州白云,到达
3U5154,中国东方航空股份有限公司,2020/01/17 06:30:00,2020/01/17 06:37:00,广州白云,2020/01/17 09:05:00,2020/01/17 08:42:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/17 15:40:00,2020/01/17 15:45:00,昆明长水,2020/01/17 18:20:00,2020/01/17 17:55:00,南京禄口,到达
3U5156,中国东方航空股份有限公司,2020/01/17 19:20:00,2020/01/17 20:40:00,南京禄口,2020/01/17 22:30:00,2020/01/17 23:35:00,昆明长水,到达
3U5157,中国东方航空股份有限公司,2020/01/17 09:00:00,2020/01/17 09:23:00,昆明长水,2020/01/17 10:25:00,2020/01/17 10:35:00,成都双流,到达
3U5158,中国东方航空股份有限公司,2020/01/17 19:40:00,2020/01/17 20:25:00,成都双流,2020/01/17 21:25:00,2020/01/17 21:36:00,昆明长水,到达
3U5159,中国东方航空股份有限公司,2020/01/17 10:25:00,2020/01/17 10:31:00,昆明长水,2020/01/17 11:55:00,2020/01/17 11:33:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/01/17 13:15:00,2020/01/17 13:32:00,成都双流,2020/01/17 14:45:00,2020/01/17 14:41:00,昆明长水,到达
3U5161,中国东方航空股份有限公司,2020/01/17 19:10:00,2020/01/17 19:17:00,昆明长水,2020/01/17 20:40:00,2020/01/17 20:28:00,成都双流,到达
3U5162,中国东方航空股份有限公司,2020/01/17 22:00:00,2020/01/17 22:25:00,成都双流,2020/01/17 23:35:00,2020/01/17 23:34:00,昆明长水,到达
3U5163,中国东方航空股份有限公司,2020/01/17 21:20:00,2020/01/17 21:25:00,昆明长水,2020/01/17 22:50:00,2020/01/17 22:38:00,成都双流,到达
3U5164,中国东方航空股份有限公司,2020/01/17 14:05:00,2020/01/17 14:10:00,成都双流,2020/01/17 15:35:00,2020/01/17 15:18:00,昆明长水,到达
3U5165,中国东方航空股份有限公司,2020/01/17 08:05:00,2020/01/17 08:07:00,昆明长水,2020/01/17 10:50:00,2020/01/17 10:25:00,杭州萧山,到达
3U5166,中国东方航空股份有限公司,2020/01/17 12:00:00,2020/01/17 12:50:00,杭州萧山,2020/01/17 15:20:00,2020/01/17 16:02:00,昆明长水,到达
3U5183,中国东方航空股份有限公司,2020/01/17 07:05:00,2020/01/17 07:36:00,昆明长水,2020/01/17 08:10:00,2020/01/17 08:23:00,丽江三义,到达
3U5184,中国东方航空股份有限公司,2020/01/17 20:30:00,2020/01/17 21:07:00,丽江三义,2020/01/17 21:30:00,2020/01/17 21:52:00,昆明长水,到达
3U5187,中国东方航空股份有限公司,2020/01/17 08:15:00,2020/01/17 08:24:00,昆明长水,2020/01/17 09:15:00,2020/01/17 09:09:00,大理荒草坝,到达
3U5188,中国东方航空股份有限公司,2020/01/17 10:15:00,2020/01/17 10:27:00,大理荒草坝,2020/01/17 11:20:00,2020/01/17 11:09:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/01/17 08:20:00,2020/01/17 08:23:00,昆明长水,2020/01/17 09:35:00,2020/01/17 09:11:00,保山云瑞,到达
3U5192,中国东方航空股份有限公司,2020/01/17 19:10:00,2020/01/17 19:10:00,保山云瑞,2020/01/17 20:15:00,2020/01/17 19:54:00,昆明长水,到达
3U5195,中国东方航空股份有限公司,2020/01/17 15:00:00,--,昆明长水,2020/01/17 16:10:00,--,保山云瑞,取消
3U5196,中国东方航空股份有限公司,2020/01/17 16:55:00,--,保山云瑞,2020/01/17 18:05:00,--,昆明长水,取消
3U5199,中国东方航空股份有限公司,2020/01/17 21:35:00,2020/01/17 21:41:00,西安咸阳,2020/01/17 23:55:00,2020/01/17 23:35:00,杭州萧山,到达
3U5200,中国东方航空股份有限公司,2020/01/17 06:05:00,2020/01/17 08:57:00,杭州萧山,2020/01/17 08:30:00,2020/01/17 11:35:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/17 07:55:00,2020/01/17 08:49:00,成都双流,2020/01/17 10:15:00,2020/01/17 10:47:00,常州奔牛,到达
3U5202,中国东方航空股份有限公司,2020/01/17 11:45:00,2020/01/17 13:05:00,常州奔牛,2020/01/17 15:00:00,2020/01/17 15:59:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/17 14:10:00,2020/01/17 15:33:00,无锡硕放,2020/01/17 16:45:00,2020/01/17 18:07:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/17 17:50:00,2020/01/17 19:40:00,重庆江北,2020/01/17 20:15:00,2020/01/17 21:18:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/17 16:55:00,2020/01/17 16:51:00,上海虹桥,2020/01/17 20:05:00,2020/01/17 19:34:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/17 21:20:00,2020/01/17 22:19:00,重庆江北,2020/01/17 23:55:00,2020/01/18 00:06:00,上海虹桥,到达
3U606,四川航空股份有限公司,2020/01/17 21:25:00,2020/01/17 21:35:00,悉尼金斯福德·史密斯,2020/01/18 05:00:00,2020/01/18 04:57:00,重庆江北,到达
3U606,四川航空股份有限公司,2020/01/17 21:25:00,2020/01/17 21:35:00,悉尼金斯福德·史密斯,2020/01/18 11:10:00,2020/01/18 10:53:00,乌鲁木齐地窝堡,到达
3U8025,四川航空股份有限公司,2020/01/17 16:30:00,2020/01/17 16:36:00,成都双流,2020/01/17 18:25:00,2020/01/17 17:51:00,长沙黄花,到达
3U8026,四川航空股份有限公司,2020/01/17 19:30:00,2020/01/17 19:38:00,长沙黄花,2020/01/17 21:30:00,2020/01/17 21:33:00,成都双流,到达
3U8087,四川航空股份有限公司,2020/01/17 13:55:00,2020/01/17 14:20:00,成都双流,2020/01/17 18:55:00,2020/01/17 18:55:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/17 20:25:00,2020/01/17 20:16:00,关西,2020/01/18 00:35:00,2020/01/18 00:25:00,成都双流,到达
3U8093,--,2020/01/17 13:35:00,--,成都双流,2020/01/17 18:40:00,--,新加坡樟宜,取消
3U8094,--,2020/01/17 19:40:00,--,新加坡樟宜,2020/01/18 00:25:00,--,成都双流,取消
3U8221,四川航空股份有限公司,2020/01/17 10:50:00,2020/01/17 11:06:00,成都双流,2020/01/17 13:50:00,2020/01/17 13:11:00,上海浦东,到达
3U8222,四川航空股份有限公司,2020/01/17 15:05:00,2020/01/17 15:12:00,上海浦东,2020/01/17 18:40:00,2020/01/17 18:22:00,成都双流,到达
3U8231,--,2020/01/17 19:20:00,--,重庆江北,2020/01/17 21:40:00,--,青岛流亭,取消
3U8245,四川航空股份有限公司,2020/01/17 07:40:00,2020/01/17 07:54:00,昆明长水,2020/01/17 10:10:00,2020/01/17 09:54:00,合肥新桥,到达
3U8246,四川航空股份有限公司,2020/01/17 11:00:00,2020/01/17 11:07:00,合肥新桥,2020/01/17 14:10:00,2020/01/17 13:37:00,昆明长水,到达
3U8321,四川航空股份有限公司,2020/01/17 07:20:00,2020/01/17 07:45:00,哈尔滨太平,2020/01/17 11:15:00,2020/01/17 11:06:00,西安咸阳,到达
3U8321,四川航空股份有限公司,2020/01/17 07:20:00,2020/01/17 07:45:00,哈尔滨太平,2020/01/17 15:45:00,2020/01/17 16:47:00,乌鲁木齐地窝堡,到达
3U8321,四川航空股份有限公司,2020/01/17 12:20:00,2020/01/17 13:28:00,西安咸阳,2020/01/17 15:45:00,2020/01/17 16:47:00,乌鲁木齐地窝堡,到达
3U8322,四川航空股份有限公司,2020/01/17 16:45:00,2020/01/17 16:55:00,乌鲁木齐地窝堡,2020/01/17 20:10:00,2020/01/17 19:54:00,西安咸阳,到达
3U8322,四川航空股份有限公司,2020/01/17 16:45:00,2020/01/17 16:55:00,乌鲁木齐地窝堡,2020/01/18 00:15:00,2020/01/18 00:20:00,哈尔滨太平,到达
3U8322,四川航空股份有限公司,2020/01/17 21:20:00,2020/01/17 21:43:00,西安咸阳,2020/01/18 00:15:00,2020/01/18 00:20:00,哈尔滨太平,到达
3U8365,四川航空股份有限公司,2020/01/17 07:50:00,2020/01/17 08:26:00,昆明长水,2020/01/17 10:45:00,2020/01/17 10:46:00,太原武宿,到达
3U8365,四川航空股份有限公司,2020/01/17 07:50:00,2020/01/17 08:26:00,昆明长水,2020/01/17 14:30:00,2020/01/17 14:47:00,长春龙嘉,到达
3U8365,四川航空股份有限公司,2020/01/17 12:10:00,2020/01/17 12:30:00,太原武宿,2020/01/17 14:30:00,2020/01/17 14:47:00,长春龙嘉,到达
3U8366,四川航空股份有限公司,2020/01/17 16:40:00,2020/01/17 16:47:00,长春龙嘉,2020/01/17 19:15:00,2020/01/17 19:03:00,太原武宿,到达
3U8366,四川航空股份有限公司,2020/01/17 16:40:00,2020/01/17 16:47:00,长春龙嘉,2020/01/17 23:05:00,2020/01/17 22:49:00,昆明长水,到达
3U8366,四川航空股份有限公司,2020/01/17 20:00:00,2020/01/17 20:13:00,太原武宿,2020/01/17 23:05:00,2020/01/17 22:49:00,昆明长水,到达
3U8437,四川航空股份有限公司,2020/01/17 08:55:00,2020/01/17 13:30:00,西安咸阳,2020/01/17 12:05:00,2020/01/17 15:49:00,深圳宝安,到达
3U8438,四川航空股份有限公司,2020/01/17 13:25:00,2020/01/17 16:58:00,深圳宝安,2020/01/17 16:15:00,2020/01/17 19:23:00,西安咸阳,到达
3U8505,四川航空股份有限公司,2020/01/17 16:55:00,2020/01/17 17:23:00,重庆江北,2020/01/17 19:15:00,2020/01/17 19:27:00,福州长乐,到达
3U8506,四川航空股份有限公司,2020/01/17 20:15:00,2020/01/17 20:56:00,福州长乐,2020/01/17 22:55:00,2020/01/17 23:31:00,重庆江北,到达
3U8507,--,2020/01/17 06:30:00,--,重庆江北,2020/01/17 08:45:00,--,济南遥墙,取消
3U8508,--,2020/01/17 09:40:00,--,济南遥墙,2020/01/17 12:05:00,--,重庆江北,取消
