3U8759,四川航空股份有限公司,2020/02/12 17:55:00,2020/02/12 17:55:00,三亚凤凰,2020/02/12 20:20:00,2020/02/12 19:54:00,重庆江北,到达
3U8759,四川航空股份有限公司,2020/02/12 17:55:00,--,三亚凤凰,2020/02/12 16:10:00,--,乌鲁木齐地窝堡,取消
3U8760,四川航空股份有限公司,2020/02/12 17:30:00,--,乌鲁木齐地窝堡,2020/02/12 21:25:00,--,重庆江北,取消
3U8760,四川航空股份有限公司,2020/02/12 17:30:00,--,乌鲁木齐地窝堡,2020/02/12 23:50:00,--,三亚凤凰,取消
3U8760,四川航空股份有限公司,2020/02/12 21:25:00,2020/02/12 21:06:00,重庆江北,2020/02/12 23:50:00,2020/02/12 23:03:00,三亚凤凰,到达
3U8773,四川航空股份有限公司,2020/02/12 22:30:00,--,成都双流,2020/02/13 00:25:00,--,南宁吴圩,取消
3U8774,四川航空股份有限公司,2020/02/12 21:15:00,--,南宁吴圩,2020/02/12 23:25:00,--,成都双流,取消
3U8781,--,2020/02/12 07:10:00,--,重庆江北,2020/02/12 09:15:00,--,深圳宝安,取消
3U8782,--,2020/02/12 10:45:00,--,深圳宝安,2020/02/12 13:05:00,--,重庆江北,取消
3U8788,四川航空股份有限公司,2020/02/12 22:35:00,--,深圳宝安,2020/02/13 00:55:00,--,重庆江北,取消
3U8793,--,2020/02/12 10:10:00,--,广州白云,2020/02/12 12:20:00,--,重庆江北,取消
3U8794,--,2020/02/12 19:35:00,--,重庆江北,2020/02/12 21:40:00,--,广州白云,取消
3U8799,四川航空股份有限公司,2020/02/12 07:40:00,2020/02/12 07:36:00,三亚凤凰,2020/02/12 11:10:00,2020/02/12 10:51:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/02/12 07:40:00,2020/02/12 07:36:00,三亚凤凰,2020/02/12 14:15:00,2020/02/12 13:49:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/02/12 12:10:00,2020/02/12 12:02:00,济南遥墙,2020/02/12 14:15:00,2020/02/12 13:49:00,长春龙嘉,到达
3U8800,四川航空股份有限公司,2020/02/12 15:15:00,2020/02/12 15:17:00,长春龙嘉,2020/02/12 17:20:00,2020/02/12 16:55:00,济南遥墙,到达
3U8800,四川航空股份有限公司,2020/02/12 15:15:00,2020/02/12 15:17:00,长春龙嘉,2020/02/12 21:50:00,2020/02/12 21:12:00,三亚凤凰,到达
3U8800,四川航空股份有限公司,2020/02/12 18:10:00,2020/02/12 17:51:00,济南遥墙,2020/02/12 21:50:00,2020/02/12 21:12:00,三亚凤凰,到达
3U8803,--,2020/02/12 10:40:00,--,北京首都,2020/02/12 16:35:00,--,百色巴马,取消
3U8803,--,2020/02/12 14:55:00,--,重庆江北,2020/02/12 16:35:00,--,百色巴马,取消
3U8804,--,2020/02/12 18:00:00,--,百色巴马,2020/02/12 19:30:00,--,重庆江北,取消
3U8804,--,2020/02/12 18:00:00,--,百色巴马,2020/02/12 23:10:00,--,北京首都,取消
3U8806,--,2020/02/12 12:55:00,--,乌鲁木齐地窝堡,2020/02/12 17:00:00,--,成都双流,取消
3U8807,--,2020/02/12 07:55:00,--,昆明长水,2020/02/12 10:45:00,--,徐州观音,取消
3U8807,--,2020/02/12 11:45:00,--,徐州观音,2020/02/12 13:35:00,--,沈阳桃仙,取消
3U8808,--,2020/02/12 14:25:00,--,沈阳桃仙,2020/02/12 16:45:00,--,徐州观音,取消
3U8808,--,2020/02/12 17:50:00,--,徐州观音,2020/02/12 21:20:00,--,昆明长水,取消
3U8814,--,2020/02/12 19:35:00,--,大连周水子,2020/02/12 21:00:00,--,徐州观音,取消
3U8822,四川航空股份有限公司,2020/02/12 14:00:00,2020/02/12 13:59:00,西宁曹家堡,2020/02/12 16:05:00,2020/02/12 15:40:00,重庆江北,到达
3U8822,四川航空股份有限公司,2020/02/12 14:00:00,2020/02/12 13:59:00,西宁曹家堡,2020/02/12 19:25:00,2020/02/12 18:48:00,杭州萧山,到达
3U8822,四川航空股份有限公司,2020/02/12 17:15:00,2020/02/12 17:00:00,重庆江北,2020/02/12 19:25:00,2020/02/12 18:48:00,杭州萧山,到达
3U8826,--,2020/02/12 14:25:00,--,哈尔滨太平,2020/02/12 17:55:00,--,温州龙湾,取消
3U8826,--,2020/02/12 14:25:00,--,哈尔滨太平,2020/02/12 21:30:00,--,三亚凤凰,取消
3U8829,--,2020/02/12 07:00:00,--,重庆江北,2020/02/12 09:35:00,--,北京首都,取消
3U8831,四川航空股份有限公司,2020/02/12 13:05:00,--,重庆江北,2020/02/12 15:35:00,--,北京首都,取消
3U8832,四川航空股份有限公司,2020/02/12 16:50:00,--,北京首都,2020/02/12 19:55:00,--,重庆江北,取消
3U8837,--,2020/02/12 17:25:00,--,万州五桥,2020/02/12 19:40:00,--,北京首都,取消
3U8838,--,2020/02/12 08:15:00,--,北京首都,2020/02/12 11:10:00,--,万州五桥,取消
3U8838,--,2020/02/12 08:15:00,--,北京首都,2020/02/12 13:50:00,--,昆明长水,取消
3U8839,--,2020/02/12 07:00:00,--,重庆江北,2020/02/12 09:00:00,--,南京禄口,取消
3U8844,--,2020/02/12 20:10:00,--,哈尔滨太平,2020/02/12 22:30:00,--,济南遥墙,取消
3U8849,四川航空股份有限公司,2020/02/12 07:05:00,2020/02/12 07:07:00,重庆江北,2020/02/12 08:50:00,2020/02/12 08:38:00,太原武宿,到达
3U8849,四川航空股份有限公司,2020/02/12 07:05:00,2020/02/12 07:07:00,重庆江北,2020/02/12 11:40:00,2020/02/12 11:24:00,沈阳桃仙,到达
3U8849,四川航空股份有限公司,2020/02/12 09:50:00,2020/02/12 09:44:00,太原武宿,2020/02/12 11:40:00,2020/02/12 11:24:00,沈阳桃仙,到达
3U8850,四川航空股份有限公司,2020/02/12 12:35:00,2020/02/12 12:38:00,沈阳桃仙,2020/02/12 14:40:00,2020/02/12 14:21:00,太原武宿,到达
3U8850,四川航空股份有限公司,2020/02/12 12:35:00,2020/02/12 12:38:00,沈阳桃仙,2020/02/12 18:00:00,2020/02/12 17:15:00,重庆江北,到达
3U8850,四川航空股份有限公司,2020/02/12 15:40:00,2020/02/12 15:34:00,太原武宿,2020/02/12 18:00:00,2020/02/12 17:15:00,重庆江北,到达
3U8857,四川航空股份有限公司,2020/02/12 07:15:00,2020/02/12 07:06:00,成都双流,2020/02/12 09:10:00,2020/02/12 08:36:00,郑州新郑,到达
3U8857,四川航空股份有限公司,2020/02/12 07:15:00,2020/02/12 07:06:00,成都双流,2020/02/12 12:50:00,2020/02/12 12:15:00,长春龙嘉,到达
3U8857,四川航空股份有限公司,2020/02/12 10:10:00,2020/02/12 09:59:00,郑州新郑,2020/02/12 12:50:00,2020/02/12 12:15:00,长春龙嘉,到达
3U8858,四川航空股份有限公司,2020/02/12 13:55:00,2020/02/12 13:50:00,长春龙嘉,2020/02/12 16:50:00,2020/02/12 16:06:00,郑州新郑,到达
3U8858,四川航空股份有限公司,2020/02/12 13:55:00,2020/02/12 13:50:00,长春龙嘉,2020/02/12 20:15:00,2020/02/12 19:29:00,成都双流,到达
3U8858,四川航空股份有限公司,2020/02/12 17:55:00,2020/02/12 17:46:00,郑州新郑,2020/02/12 20:15:00,2020/02/12 19:29:00,成都双流,到达
3U8869,四川航空股份有限公司,2020/02/12 08:40:00,--,成都双流,2020/02/12 11:25:00,--,厦门高崎,取消
3U8870,四川航空股份有限公司,2020/02/12 12:35:00,--,厦门高崎,2020/02/12 15:55:00,--,成都双流,取消
3U8875,四川航空股份有限公司,2020/02/12 16:30:00,--,杭州萧山,2020/02/12 18:50:00,--,太原武宿,取消
3U8877,--,2020/02/12 06:25:00,--,成都双流,2020/02/12 08:15:00,--,银川河东,取消
3U8878,--,2020/02/12 12:45:00,--,哈尔滨太平,2020/02/12 19:05:00,--,成都双流,取消
3U8878,--,2020/02/12 16:55:00,--,银川河东,2020/02/12 19:05:00,--,成都双流,取消
3U8881,--,2020/02/12 07:30:00,--,成都双流,2020/02/12 10:20:00,--,北京首都,取消
3U8882,--,2020/02/12 11:35:00,--,北京首都,2020/02/12 14:55:00,--,成都双流,取消
3U8883,四川航空股份有限公司,2020/02/12 09:30:00,--,成都双流,2020/02/12 12:20:00,--,北京首都,取消
3U8885,四川航空股份有限公司,2020/02/12 11:30:00,2020/02/12 11:43:00,成都双流,2020/02/12 14:20:00,2020/02/12 14:20:00,北京首都,到达
3U8886,四川航空股份有限公司,2020/02/12 15:35:00,2020/02/12 15:26:00,北京首都,2020/02/12 18:55:00,2020/02/12 18:01:00,成都双流,到达
3U8887,--,2020/02/12 13:30:00,--,成都双流,2020/02/12 16:20:00,--,北京首都,取消
3U8901,--,2020/02/12 08:30:00,--,乌鲁木齐地窝堡,2020/02/12 14:10:00,--,拉萨贡嘎,取消
3U8906,--,2020/02/12 09:55:00,--,扬州泰州,2020/02/12 13:00:00,--,成都双流,取消
3U8918,四川航空股份有限公司,2020/02/12 10:45:00,2020/02/12 10:48:00,厦门高崎,2020/02/12 13:50:00,2020/02/12 13:29:00,昆明长水,到达
3U8919,--,2020/02/12 21:15:00,--,成都双流,2020/02/12 23:50:00,--,杭州萧山,取消
3U8922,--,2020/02/12 11:20:00,--,揭阳潮汕,2020/02/12 14:00:00,--,重庆江北,取消
3U8923,--,2020/02/12 07:55:00,--,成都双流,2020/02/12 10:20:00,--,南京禄口,取消
3U8924,--,2020/02/12 11:35:00,--,南京禄口,2020/02/12 14:35:00,--,成都双流,取消
3U8926,四川航空股份有限公司,2020/02/12 00:25:00,2020/02/12 00:14:00,普吉,2020/02/12 05:05:00,2020/02/12 04:31:00,成都双流,到达
3U8932,--,2020/02/12 10:40:00,--,温州龙湾,2020/02/12 13:50:00,--,成都双流,取消
3U8946,--,2020/02/12 07:20:00,--,银川河东,2020/02/12 09:20:00,--,成都双流,取消
3U8948,--,2020/02/12 12:15:00,--,济南遥墙,2020/02/12 14:15:00,--,广元盘龙,取消
3U8948,--,2020/02/12 12:15:00,--,济南遥墙,2020/02/12 16:45:00,--,昆明长水,取消
3U8952,四川航空股份有限公司,2020/02/12 19:00:00,--,厦门高崎,2020/02/12 20:40:00,--,长沙黄花,取消
3U8952,四川航空股份有限公司,2020/02/12 19:00:00,--,厦门高崎,2020/02/12 23:25:00,--,重庆江北,取消
3U8952,四川航空股份有限公司,2020/02/12 21:40:00,--,长沙黄花,2020/02/12 23:25:00,--,重庆江北,取消
3U8963,四川航空股份有限公司,2020/02/12 12:30:00,2020/02/12 12:29:00,成都双流,2020/02/12 15:20:00,2020/02/12 14:42:00,上海浦东,到达
3U8964,四川航空股份有限公司,2020/02/12 16:35:00,2020/02/12 16:33:00,上海浦东,2020/02/12 19:55:00,2020/02/12 19:18:00,成都双流,到达
3U8965,--,2020/02/12 15:50:00,--,成都双流,2020/02/12 18:40:00,--,上海浦东,取消
3U8968,--,2020/02/12 23:50:00,--,重庆江北,2020/02/13 01:25:00,--,昆明长水,取消
3U8972,--,2020/02/12 10:50:00,--,上海浦东,2020/02/12 14:05:00,--,重庆江北,取消
3U8973,--,2020/02/12 14:50:00,--,重庆江北,2020/02/12 17:30:00,--,上海浦东,取消
3U8974,--,2020/02/12 18:50:00,--,上海浦东,2020/02/12 21:50:00,--,重庆江北,取消
3U8977,--,2020/02/12 13:35:00,--,成都双流,2020/02/12 16:45:00,--,台北松山,取消
3U8978,--,2020/02/12 17:45:00,--,台北松山,2020/02/12 21:25:00,--,成都双流,取消
3U8983,--,2020/02/12 06:50:00,--,重庆江北,2020/02/12 09:05:00,--,宁波栎社,取消
3U8985,--,2020/02/12 07:25:00,--,成都双流,2020/02/12 09:20:00,--,武汉天河,取消
3U8986,--,2020/02/12 12:20:00,--,南通兴东,2020/02/12 13:50:00,--,武汉天河,取消
3U8986,--,2020/02/12 14:50:00,--,武汉天河,2020/02/12 17:05:00,--,成都双流,取消
3U8991,--,2020/02/12 07:00:00,--,成都双流,2020/02/12 09:35:00,--,杭州萧山,取消
3U8993,--,2020/02/12 15:35:00,--,成都双流,2020/02/12 18:05:00,--,南京禄口,取消
4O970,,2020/02/12 10:30:00,2020/02/12 10:23:00,墨西哥蒙特雷,2020/02/12 11:50:00,2020/02/12 11:16:00,拉斯维加斯麦卡伦,到达
5J111,--,2020/02/12 11:05:00,--,香港,2020/02/12 13:20:00,--,尼诺阿基诺,取消
5J115,--,2020/02/12 22:05:00,--,香港,2020/02/13 00:20:00,--,尼诺阿基诺,取消
5J149,--,2020/02/12 09:20:00,--,香港,2020/02/12 11:30:00,--,克拉克,取消
5J150,--,2020/02/12 06:30:00,--,克拉克,2020/02/12 08:30:00,--,香港,取消
5J279,菲律宾宿雾太平洋航空公司,2020/02/12 03:45:00,2020/02/12 04:09:00,尼诺阿基诺,2020/02/12 07:50:00,2020/02/12 07:48:00,伍拉莱,到达
5J310,--,2020/02/12 22:40:00,--,尼诺阿基诺,2020/02/13 01:00:00,--,台北桃园,取消
5J363,--,2020/02/12 22:20:00,--,澳门,2020/02/13 00:30:00,--,尼诺阿基诺,取消
5J678,--,2020/02/12 20:15:00,--,尼诺阿基诺,2020/02/13 00:05:00,--,上海浦东,取消
5J679,--,2020/02/12 01:35:00,--,上海浦东,2020/02/12 05:40:00,--,尼诺阿基诺,取消
7C2101,--,2020/02/12 09:55:00,--,首尔仁川,2020/02/12 12:55:00,--,香港,取消
7C2102,--,2020/02/12 13:55:00,--,香港,2020/02/12 18:25:00,--,首尔仁川,取消
7C2107,济州航空公司,2020/02/12 21:25:00,2020/02/12 21:59:00,首尔仁川,2020/02/13 00:30:00,2020/02/13 00:54:00,香港,到达
7C8401,--,2020/02/12 08:20:00,2020/02/12 08:35:00,首尔仁川,2020/02/12 08:50:00,2020/02/12 08:42:00,青岛流亭,到达
8L9684,--,2020/02/12 20:45:00,--,温州龙湾,2020/02/12 22:20:00,--,赣州黄金,取消
8L9684,--,2020/02/12 20:45:00,--,温州龙湾,2020/02/13 01:40:00,--,成都双流,取消
8L9684,--,2020/02/12 23:05:00,--,赣州黄金,2020/02/13 01:40:00,--,成都双流,取消
8L9802,--,2020/02/12 23:50:00,--,丽江三义,2020/02/13 01:00:00,--,昆明长水,取消
8L9857,--,2020/02/12 20:10:00,--,昆明长水,2020/02/12 21:40:00,--,重庆江北,取消
8L9870,--,2020/02/12 19:45:00,--,青岛流亭,2020/02/12 22:25:00,--,武汉天河,取消
8L9870,--,2020/02/12 23:25:00,--,武汉天河,2020/02/13 01:45:00,--,昆明长水,取消
8L9879,云南祥鹏航空有限责任公司,2020/02/12 19:10:00,2020/02/12 19:23:00,昆明长水,2020/02/12 21:50:00,2020/02/12 21:51:00,福州长乐,到达
8L9879,云南祥鹏航空有限责任公司,2020/02/13 10:20:22,2020/02/13 12:55:00,厦门高崎,2020/02/13 10:50:22,2020/02/13 13:20:00,福州长乐,到达
8L9880,云南祥鹏航空有限责任公司,2020/02/12 22:40:00,2020/02/12 22:36:00,福州长乐,2020/02/13 01:45:00,2020/02/13 01:17:00,昆明长水,到达
8L9891,--,2020/02/12 14:10:00,--,武汉天河,2020/02/12 16:20:00,--,大连周水子,取消
8L9892,--,2020/02/12 17:10:00,--,大连周水子,2020/02/12 19:35:00,--,武汉天河,取消
8L9892,--,2020/02/12 17:10:00,--,大连周水子,2020/02/12 22:55:00,--,昆明长水,取消
8L9892,--,2020/02/12 20:35:00,--,武汉天河,2020/02/12 22:55:00,--,昆明长水,取消
8L9905,--,2020/02/12 14:45:00,--,西双版纳嘎洒,2020/02/12 16:00:00,--,昆明长水,取消
8L9909,--,2020/02/12 06:35:00,--,西双版纳嘎洒,2020/02/12 07:40:00,--,昆明长水,取消
8L9919,--,2020/02/12 11:50:00,--,昆明长水,2020/02/12 13:05:00,--,德宏芒市,取消
8L9935,--,2020/02/12 16:10:00,--,昆明长水,2020/02/12 17:05:00,--,普洱思茅,取消
8L9936,--,2020/02/12 23:50:00,--,普洱思茅,2020/02/13 00:50:00,--,昆明长水,取消
8L9945,云南祥鹏航空有限责任公司,2020/02/12 07:40:00,--,昆明长水,2020/02/12 09:05:00,--,成都双流,取消
8L9946,--,2020/02/12 23:45:00,--,成都双流,2020/02/13 01:20:00,--,昆明长水,取消
8L9958,云南祥鹏航空有限责任公司,2020/02/12 14:10:00,2020/02/12 14:05:00,沧源佤山,2020/02/12 15:10:00,2020/02/12 14:53:00,昆明长水,到达
8L9959,云南祥鹏航空有限责任公司,2020/02/12 07:05:00,--,昆明长水,2020/02/12 09:40:00,--,安庆天柱山,取消
8L9959,云南祥鹏航空有限责任公司,2020/02/12 07:05:00,--,昆明长水,2020/02/12 11:50:00,--,宁波栎社,取消
8L9959,云南祥鹏航空有限责任公司,2020/02/12 10:45:00,--,安庆天柱山,2020/02/12 11:50:00,--,宁波栎社,取消
8L9960,--,2020/02/12 12:55:00,--,宁波栎社,2020/02/12 14:20:00,--,安庆天柱山,取消
8L9960,--,2020/02/12 12:55:00,--,宁波栎社,2020/02/12 17:55:00,--,昆明长水,取消
8L9960,--,2020/02/12 15:05:00,--,安庆天柱山,2020/02/12 17:55:00,--,昆明长水,取消
8L9961,--,2020/02/12 06:35:00,--,昆明长水,2020/02/12 09:10:00,--,太原武宿,取消
8L9962,--,2020/02/12 10:00:00,--,太原武宿,2020/02/12 13:00:00,--,昆明长水,取消
8L9966,云南祥鹏航空有限责任公司,2020/02/12 10:45:00,2020/02/12 10:30:00,三亚凤凰,2020/02/12 12:55:00,2020/02/12 12:24:00,昆明长水,到达
8L9972,--,2020/02/12 17:55:00,--,海口美兰,2020/02/12 20:00:00,--,昆明长水,取消
8L9975,云南祥鹏航空有限责任公司,2020/02/12 19:00:00,2020/02/12 19:13:00,昆明长水,2020/02/12 20:55:00,2020/02/12 20:44:00,广州白云,到达
8L9976,云南祥鹏航空有限责任公司,2020/02/12 22:10:00,2020/02/12 22:08:00,广州白云,2020/02/13 00:40:00,2020/02/13 00:15:00,昆明长水,到达
8L9991,云南祥鹏航空有限责任公司,2020/02/12 11:05:00,2020/02/12 13:22:00,昆明长水,2020/02/12 13:30:00,2020/02/12 15:28:00,兰州中川,到达
8L9991,云南祥鹏航空有限责任公司,2020/02/12 11:05:00,2020/02/12 13:22:00,昆明长水,2020/02/12 17:20:00,2020/02/12 19:08:00,乌鲁木齐地窝堡,到达
8L9991,云南祥鹏航空有限责任公司,2020/02/12 14:30:00,2020/02/12 16:32:00,兰州中川,2020/02/12 17:20:00,2020/02/12 19:08:00,乌鲁木齐地窝堡,到达
