3U5204,中国东方航空股份有限公司,2020/02/20 17:50:00,2020/02/20 17:43:00,重庆江北,2020/02/20 20:15:00,2020/02/20 19:24:00,无锡硕放,到达
3U8080,--,2020/02/20 22:10:00,--,甲米,2020/02/21 02:35:00,--,成都双流,取消
3U8087,--,2020/02/20 13:55:00,--,成都双流,2020/02/20 18:55:00,--,关西,取消
3U8093,--,2020/02/20 14:00:00,--,成都双流,2020/02/20 18:40:00,--,新加坡樟宜,取消
3U8161,四川航空股份有限公司,2020/02/20 07:10:00,2020/02/20 07:16:00,哈尔滨太平,2020/02/20 11:50:00,2020/02/20 11:24:00,广州白云,到达
3U8162,四川航空股份有限公司,2020/02/20 12:55:00,2020/02/20 12:51:00,广州白云,2020/02/20 17:25:00,2020/02/20 16:30:00,哈尔滨太平,到达
3U8233,四川航空股份有限公司,2020/02/20 16:10:00,2020/02/20 16:12:00,成都双流,2020/02/20 18:05:00,2020/02/20 17:56:00,宜春明月山,到达
3U8233,四川航空股份有限公司,2020/02/20 16:10:00,2020/02/20 16:12:00,成都双流,2020/02/20 20:10:00,2020/02/20 19:58:00,厦门高崎,到达
3U8233,四川航空股份有限公司,2020/02/20 18:50:00,2020/02/20 18:43:00,宜春明月山,2020/02/20 20:10:00,2020/02/20 19:58:00,厦门高崎,到达
3U8509,--,2020/02/20 07:15:00,--,重庆江北,2020/02/20 09:00:00,--,郑州新郑,取消
3U8525,--,2020/02/20 08:10:00,--,成都双流,2020/02/20 11:55:00,--,乌鲁木齐地窝堡,取消
3U8525,--,2020/02/20 08:10:00,--,成都双流,2020/02/20 14:55:00,--,喀什,取消
3U8543,--,2020/02/20 14:30:00,--,重庆江北,2020/02/20 16:40:00,--,南京禄口,取消
3U8547,四川航空股份有限公司,2020/02/20 06:05:00,--,成都双流,2020/02/20 08:55:00,--,北京首都,取消
3U8548,四川航空股份有限公司,2020/02/20 10:10:00,--,北京首都,2020/02/20 13:30:00,--,成都双流,取消
3U8573,--,2020/02/20 14:00:00,--,成都双流,2020/02/20 16:10:00,--,西双版纳嘎洒,取消
3U8574,--,2020/02/20 09:05:00,--,西双版纳嘎洒,2020/02/20 11:00:00,--,成都双流,取消
3U8582,--,2020/02/20 21:35:00,--,哈尔滨太平,2020/02/21 00:55:00,--,杭州萧山,取消
3U8594,四川航空股份有限公司,2020/02/20 22:25:00,2020/02/20 22:25:00,常州奔牛,2020/02/21 01:10:00,2020/02/21 00:36:00,重庆江北,到达
3U8597,--,2020/02/20 08:15:00,--,昆明长水,2020/02/20 11:00:00,--,太原武宿,取消
3U8598,--,2020/02/20 15:10:00,--,哈尔滨太平,2020/02/20 17:55:00,--,太原武宿,取消
3U8622,--,2020/02/20 06:30:00,--,西双版纳嘎洒,2020/02/20 07:40:00,--,昆明长水,取消
3U8628,--,2020/02/20 21:10:00,--,无锡硕放,2020/02/21 00:10:00,--,成都双流,取消
3U8663,--,2020/02/20 07:15:00,--,昆明长水,2020/02/20 09:20:00,--,长沙黄花,取消
3U8673,--,2020/02/20 18:45:00,--,兰州中川,2020/02/20 20:45:00,--,贵阳龙洞堡,取消
3U8685,--,2020/02/20 19:20:00,--,长沙黄花,2020/02/20 22:55:00,--,哈尔滨太平,取消
3U8687,--,2020/02/20 07:20:00,--,西安咸阳,2020/02/20 12:10:00,--,拉萨贡嘎,取消
3U8693,--,2020/02/20 07:45:00,--,成都双流,2020/02/20 10:00:00,--,林芝米林,取消
3U8697,四川航空股份有限公司,2020/02/20 08:30:00,2020/02/20 08:45:00,成都双流,2020/02/20 10:55:00,2020/02/20 11:21:00,拉萨贡嘎,到达
3U8698,四川航空股份有限公司,2020/02/20 12:05:00,2020/02/20 12:15:00,拉萨贡嘎,2020/02/20 14:15:00,2020/02/20 13:52:00,成都双流,到达
3U8701,四川航空股份有限公司,2020/02/20 07:05:00,2020/02/20 07:12:00,成都双流,2020/02/20 09:35:00,2020/02/20 09:06:00,深圳宝安,到达
3U8702,四川航空股份有限公司,2020/02/20 10:20:00,2020/02/20 10:33:00,深圳宝安,2020/02/20 12:55:00,2020/02/20 13:00:00,成都双流,到达
3U8703,四川航空股份有限公司,2020/02/20 11:30:00,2020/02/20 11:34:00,成都双流,2020/02/20 14:00:00,2020/02/20 13:30:00,深圳宝安,到达
3U8704,四川航空股份有限公司,2020/02/20 15:15:00,2020/02/20 15:28:00,深圳宝安,2020/02/20 17:55:00,2020/02/20 17:39:00,成都双流,到达
3U8705,四川航空股份有限公司,2020/02/20 16:30:00,2020/02/20 16:31:00,成都双流,2020/02/20 19:05:00,2020/02/20 18:27:00,深圳宝安,到达
3U8706,四川航空股份有限公司,2020/02/20 20:20:00,2020/02/20 20:22:00,深圳宝安,2020/02/20 23:05:00,2020/02/20 22:27:00,成都双流,到达
3U8732,四川航空股份有限公司,2020/02/20 11:35:00,2020/02/20 11:36:00,广州白云,2020/02/20 14:25:00,2020/02/20 13:37:00,成都双流,到达
3U8735,四川航空股份有限公司,2020/02/20 18:30:00,2020/02/20 18:50:00,成都双流,2020/02/20 20:50:00,2020/02/20 20:50:00,广州白云,到达
3U8736,四川航空股份有限公司,2020/02/20 22:45:00,2020/02/20 22:36:00,广州白云,2020/02/21 01:30:00,2020/02/21 00:33:00,成都双流,到达
3U8737,--,2020/02/20 15:55:00,--,成都双流,2020/02/20 18:25:00,--,广州白云,取消
3U8745,四川航空股份有限公司,2020/02/20 13:45:00,2020/02/20 13:39:00,重庆江北,2020/02/20 15:40:00,2020/02/20 15:10:00,广州白云,到达
3U8746,四川航空股份有限公司,2020/02/20 16:50:00,2020/02/20 16:49:00,广州白云,2020/02/20 19:00:00,2020/02/20 18:29:00,重庆江北,到达
3U8751,--,2020/02/20 08:25:00,--,成都双流,2020/02/20 10:40:00,--,海口美兰,取消
3U8759,四川航空股份有限公司,2020/02/20 08:05:00,2020/02/20 17:49:00,三亚凤凰,2020/02/20 10:45:00,2020/02/20 19:53:00,重庆江北,到达
3U8759,--,2020/02/20 11:50:00,--,重庆江北,2020/02/20 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,四川航空股份有限公司,2020/02/20 17:55:00,--,三亚凤凰,2020/02/20 16:10:00,--,乌鲁木齐地窝堡,取消
3U8760,--,2020/02/20 17:30:00,--,乌鲁木齐地窝堡,2020/02/20 21:25:00,--,重庆江北,取消
3U8760,--,2020/02/20 17:30:00,--,乌鲁木齐地窝堡,2020/02/20 23:50:00,--,三亚凤凰,取消
3U8760,四川航空股份有限公司,2020/02/20 21:25:00,2020/02/20 21:11:00,重庆江北,2020/02/20 23:50:00,2020/02/20 23:03:00,三亚凤凰,到达
3U8773,四川航空股份有限公司,2020/02/20 18:15:00,2020/02/20 18:23:00,成都双流,2020/02/20 20:15:00,2020/02/20 19:49:00,南宁吴圩,到达
3U8774,四川航空股份有限公司,2020/02/20 21:15:00,2020/02/20 21:13:00,南宁吴圩,2020/02/20 23:15:00,2020/02/20 22:41:00,成都双流,到达
3U8775,--,2020/02/20 12:05:00,--,绵阳南郊,2020/02/20 14:35:00,--,拉萨贡嘎,取消
3U8783,四川航空股份有限公司,2020/02/20 13:10:00,2020/02/20 13:07:00,重庆江北,2020/02/20 15:05:00,2020/02/20 14:40:00,深圳宝安,到达
3U8785,四川航空股份有限公司,2020/02/20 07:05:00,2020/02/20 07:24:00,成都双流,2020/02/20 09:05:00,2020/02/20 08:59:00,太原武宿,到达
3U8785,四川航空股份有限公司,2020/02/20 07:05:00,2020/02/20 07:24:00,成都双流,2020/02/20 11:40:00,2020/02/20 11:58:00,日照山字河,到达
3U8785,四川航空股份有限公司,2020/02/20 10:05:00,2020/02/20 10:38:00,太原武宿,2020/02/20 11:40:00,2020/02/20 11:58:00,日照山字河,到达
3U8793,四川航空股份有限公司,2020/02/20 10:10:00,2020/02/20 10:10:00,广州白云,2020/02/20 12:20:00,2020/02/20 11:59:00,重庆江北,到达
3U8793,四川航空股份有限公司,2020/02/20 10:10:00,2020/02/20 10:10:00,广州白云,2020/02/20 15:15:00,2020/02/20 15:02:00,银川河东,到达
3U8793,四川航空股份有限公司,2020/02/20 13:25:00,2020/02/20 13:22:00,重庆江北,2020/02/20 15:15:00,2020/02/20 15:02:00,银川河东,到达
3U8799,四川航空股份有限公司,2020/02/20 07:40:00,2020/02/20 07:33:00,三亚凤凰,2020/02/20 11:10:00,2020/02/20 10:51:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/02/20 07:40:00,2020/02/20 07:33:00,三亚凤凰,2020/02/20 14:15:00,2020/02/20 13:53:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/02/20 12:10:00,2020/02/20 12:06:00,济南遥墙,2020/02/20 14:15:00,2020/02/20 13:53:00,长春龙嘉,到达
3U8826,四川航空股份有限公司,2020/02/20 14:25:00,2020/02/20 14:33:00,哈尔滨太平,2020/02/20 17:55:00,2020/02/20 17:37:00,温州龙湾,到达
3U8826,四川航空股份有限公司,2020/02/20 14:25:00,2020/02/20 14:33:00,哈尔滨太平,2020/02/20 21:30:00,2020/02/20 20:52:00,三亚凤凰,到达
3U8826,四川航空股份有限公司,2020/02/20 18:45:00,2020/02/20 18:29:00,温州龙湾,2020/02/20 21:30:00,2020/02/20 20:52:00,三亚凤凰,到达
3U8832,--,2020/02/20 16:50:00,--,北京首都,2020/02/20 20:00:00,--,重庆江北,取消
3U8840,--,2020/02/20 15:30:00,--,哈尔滨太平,2020/02/20 18:30:00,--,南京禄口,取消
3U8840,--,2020/02/20 15:30:00,--,哈尔滨太平,2020/02/20 22:05:00,--,重庆江北,取消
3U8841,四川航空股份有限公司,2020/02/20 17:05:00,2020/02/20 16:21:00,成都双流,2020/02/20 20:40:00,2020/02/20 19:49:00,乌鲁木齐地窝堡,到达
3U8842,四川航空股份有限公司,2020/02/20 21:20:00,2020/02/20 21:25:00,乌鲁木齐地窝堡,2020/02/21 01:10:00,2020/02/21 00:28:00,成都双流,到达
3U8843,四川航空股份有限公司,2020/02/20 15:05:00,--,成都双流,2020/02/20 17:20:00,--,济南遥墙,取消
3U8843,四川航空股份有限公司,2020/02/20 15:05:00,--,成都双流,2020/02/20 20:30:00,--,哈尔滨太平,取消
3U8843,四川航空股份有限公司,2020/02/20 18:15:00,--,济南遥墙,2020/02/20 20:30:00,--,哈尔滨太平,取消
3U8850,四川航空股份有限公司,2020/02/20 12:35:00,2020/02/20 12:26:00,沈阳桃仙,2020/02/20 14:40:00,2020/02/20 14:20:00,太原武宿,到达
3U8850,四川航空股份有限公司,2020/02/20 12:35:00,2020/02/20 12:26:00,沈阳桃仙,2020/02/20 18:00:00,2020/02/20 17:27:00,重庆江北,到达
3U8850,四川航空股份有限公司,2020/02/20 15:40:00,2020/02/20 15:42:00,太原武宿,2020/02/20 18:00:00,2020/02/20 17:27:00,重庆江北,到达
3U8851,四川航空股份有限公司,2020/02/20 17:00:00,2020/02/20 16:55:00,重庆江北,2020/02/20 19:20:00,2020/02/20 18:44:00,厦门高崎,到达
3U8852,四川航空股份有限公司,2020/02/20 20:30:00,2020/02/20 20:31:00,厦门高崎,2020/02/20 23:20:00,2020/02/20 23:04:00,重庆江北,到达
3U8857,--,2020/02/20 07:15:00,--,成都双流,2020/02/20 12:50:00,--,长春龙嘉,取消
3U8858,--,2020/02/20 13:55:00,--,长春龙嘉,2020/02/20 20:10:00,--,成都双流,取消
3U8858,--,2020/02/20 18:00:00,--,郑州新郑,2020/02/20 20:10:00,--,成都双流,取消
3U8867,--,2020/02/20 14:10:00,--,西安咸阳,2020/02/20 17:00:00,--,仰光,取消
3U8868,--,2020/02/20 18:30:00,--,仰光,2020/02/20 23:30:00,--,西安咸阳,取消
3U8869,四川航空股份有限公司,2020/02/20 08:40:00,2020/02/20 08:42:00,成都双流,2020/02/20 11:25:00,2020/02/20 10:44:00,厦门高崎,到达
3U8874,--,2020/02/20 18:40:00,--,海口美兰,2020/02/20 21:15:00,--,常州奔牛,取消
3U8882,四川航空股份有限公司,2020/02/20 11:35:00,--,北京首都,2020/02/20 14:55:00,--,成都双流,取消
3U8883,四川航空股份有限公司,2020/02/20 09:30:00,--,成都双流,2020/02/20 12:20:00,--,北京首都,取消
3U8884,四川航空股份有限公司,2020/02/20 13:35:00,--,北京首都,2020/02/20 16:55:00,--,成都双流,取消
3U8885,四川航空股份有限公司,2020/02/20 11:30:00,2020/02/20 11:27:00,成都双流,2020/02/20 14:20:00,2020/02/20 13:56:00,北京首都,到达
3U8886,四川航空股份有限公司,2020/02/20 15:35:00,2020/02/20 15:41:00,北京首都,2020/02/20 18:55:00,2020/02/20 18:29:00,成都双流,到达
3U8887,四川航空股份有限公司,2020/02/20 13:30:00,--,成都双流,2020/02/20 16:20:00,--,北京首都,取消
3U8890,四川航空股份有限公司,2020/02/20 20:35:00,--,北京首都,2020/02/20 23:55:00,--,成都双流,取消
3U8891,四川航空股份有限公司,2020/02/20 19:30:00,2020/02/20 19:24:00,成都双流,2020/02/20 22:25:00,2020/02/20 21:47:00,北京首都,到达
3U8903,--,2020/02/20 15:20:00,--,成都双流,2020/02/20 19:35:00,--,首尔仁川,取消
3U8904,--,2020/02/20 21:15:00,--,首尔仁川,2020/02/20 23:55:00,--,成都双流,取消
3U8912,四川航空股份有限公司,2020/02/20 18:50:00,2020/02/20 19:01:00,杭州萧山,2020/02/20 22:05:00,2020/02/20 21:52:00,成都双流,到达
3U8915,--,2020/02/20 15:05:00,--,成都双流,2020/02/20 17:40:00,--,青岛流亭,取消
3U8916,--,2020/02/20 18:55:00,--,青岛流亭,2020/02/20 22:10:00,--,成都双流,取消
3U8926,--,2020/02/20 00:25:00,--,普吉,2020/02/20 05:05:00,--,成都双流,取消
3U8928,--,2020/02/20 15:20:00,--,南昌昌北,2020/02/20 17:50:00,--,成都双流,取消
3U8947,--,2020/02/20 09:15:00,--,广元盘龙,2020/02/20 11:15:00,--,济南遥墙,取消
3U8948,--,2020/02/20 15:05:00,--,广元盘龙,2020/02/20 16:45:00,--,昆明长水,取消
3U8965,四川航空股份有限公司,2020/02/20 15:50:00,2020/02/20 15:58:00,成都双流,2020/02/20 18:40:00,2020/02/20 18:12:00,上海浦东,到达
3U8971,四川航空股份有限公司,2020/02/20 07:20:00,2020/02/20 07:18:00,重庆江北,2020/02/20 09:45:00,2020/02/20 09:19:00,上海浦东,到达
3U8972,四川航空股份有限公司,2020/02/20 10:50:00,2020/02/20 10:49:00,上海浦东,2020/02/20 13:55:00,2020/02/20 13:20:00,重庆江北,到达
3U8974,四川航空股份有限公司,2020/02/20 18:50:00,2020/02/20 18:48:00,上海浦东,2020/02/20 21:50:00,2020/02/20 21:22:00,重庆江北,到达
3U8987,四川航空股份有限公司,2020/02/20 06:30:00,2020/02/20 06:32:00,成都双流,2020/02/20 08:10:00,2020/02/20 07:52:00,西宁曹家堡,到达
3U8988,四川航空股份有限公司,2020/02/20 09:00:00,2020/02/20 09:03:00,西宁曹家堡,2020/02/20 10:50:00,2020/02/20 10:24:00,成都双流,到达
3U8991,四川航空股份有限公司,2020/02/20 07:00:00,2020/02/20 07:09:00,成都双流,2020/02/20 09:35:00,2020/02/20 09:11:00,杭州萧山,到达
3U8992,四川航空股份有限公司,2020/02/20 10:50:00,2020/02/20 10:59:00,杭州萧山,2020/02/20 14:05:00,2020/02/20 13:46:00,成都双流,到达
3U8993,四川航空股份有限公司,2020/02/20 15:35:00,2020/02/20 15:35:00,成都双流,2020/02/20 18:05:00,2020/02/20 17:30:00,南京禄口,到达
4O970,,2020/02/20 10:30:00,2020/02/20 10:31:00,墨西哥蒙特雷,2020/02/20 11:50:00,2020/02/20 11:24:00,拉斯维加斯麦卡伦,到达
5J110,--,2020/02/20 07:20:00,--,尼诺阿基诺,2020/02/20 09:40:00,--,香港,取消
5J310,菲律宾宿雾太平洋航空公司,2020/02/20 22:40:00,2020/02/20 23:03:00,尼诺阿基诺,2020/02/21 01:00:00,2020/02/21 00:41:00,台北桃园,到达
5J672,--,2020/02/20 19:05:00,--,尼诺阿基诺,2020/02/21 00:10:00,--,北京首都,取消
7C2107,--,2020/02/20 21:25:00,--,首尔仁川,2020/02/21 00:30:00,--,香港,取消
7C2108,--,2020/02/20 01:30:00,--,香港,2020/02/20 05:55:00,--,首尔仁川,取消
7C2653,济州航空公司,2020/02/20 21:40:00,2020/02/20 21:45:00,金海,2020/02/20 23:50:00,2020/02/20 22:56:00,台北桃园,到达
8L9857,云南祥鹏航空有限责任公司,2020/02/20 07:40:00,--,昆明长水,2020/02/20 09:15:00,--,重庆江北,取消
8L9859,--,2020/02/20 19:55:00,--,昆明长水,2020/02/20 22:15:00,--,合肥新桥,取消
8L9879,云南祥鹏航空有限责任公司,2020/02/20 06:55:00,2020/02/20 07:13:00,昆明长水,2020/02/20 09:55:00,2020/02/20 09:58:00,福州长乐,到达
8L9887,--,2020/02/20 07:40:00,--,昆明长水,2020/02/20 12:10:00,--,上海虹桥,取消
8L9889,云南祥鹏航空有限责任公司,2020/02/20 16:10:00,2020/02/20 16:17:00,昆明长水,2020/02/20 19:10:00,2020/02/20 18:49:00,上海浦东,到达
8L9909,--,2020/02/20 08:45:00,--,西双版纳嘎洒,2020/02/20 09:55:00,--,昆明长水,取消
8L9910,云南祥鹏航空有限责任公司,2020/02/20 06:45:00,--,昆明长水,2020/02/20 07:50:00,--,西双版纳嘎洒,取消
8L9928,--,2020/02/20 22:50:00,--,保山云瑞,2020/02/20 23:50:00,--,昆明长水,取消
8L9929,云南祥鹏航空有限责任公司,2020/02/20 10:50:00,--,昆明长水,2020/02/20 12:00:00,--,宁蒗泸沽湖,取消
8L9930,云南祥鹏航空有限责任公司,2020/02/20 12:45:00,--,宁蒗泸沽湖,2020/02/20 13:45:00,--,昆明长水,取消
8L9937,--,2020/02/20 20:50:00,--,德宏芒市,2020/02/21 00:15:00,--,北京首都,取消
8L9945,--,2020/02/20 07:40:00,--,昆明长水,2020/02/20 09:05:00,--,成都双流,取消
8L9954,--,2020/02/20 08:55:00,--,腾冲驼峰,2020/02/20 09:55:00,--,昆明长水,取消
8L9955,云南祥鹏航空有限责任公司,2020/02/20 07:05:00,2020/02/20 07:16:00,昆明长水,2020/02/20 08:10:00,2020/02/20 08:03:00,沧源佤山,到达
8L9957,云南祥鹏航空有限责任公司,2020/02/20 07:45:00,2020/02/20 07:55:00,昆明长水,2020/02/20 09:00:00,2020/02/20 08:41:00,沧源佤山,到达
8L9958,云南祥鹏航空有限责任公司,2020/02/20 09:45:00,2020/02/20 09:44:00,沧源佤山,2020/02/20 10:45:00,2020/02/20 10:26:00,昆明长水,到达
8L9965,云南祥鹏航空有限责任公司,2020/02/20 07:30:00,2020/02/20 07:29:00,昆明长水,2020/02/20 09:35:00,2020/02/20 09:09:00,三亚凤凰,到达
8L9966,云南祥鹏航空有限责任公司,2020/02/20 10:45:00,2020/02/20 10:40:00,三亚凤凰,2020/02/20 12:55:00,2020/02/20 12:36:00,昆明长水,到达
8L9971,云南祥鹏航空有限责任公司,2020/02/20 06:30:00,--,昆明长水,2020/02/20 08:25:00,--,海口美兰,取消
8L9972,--,2020/02/20 17:55:00,--,海口美兰,2020/02/20 19:50:00,--,昆明长水,取消
8L9979,云南祥鹏航空有限责任公司,2020/02/20 17:25:00,2020/02/20 17:36:00,昆明长水,2020/02/20 19:35:00,2020/02/20 19:07:00,深圳宝安,到达
8L9980,云南祥鹏航空有限责任公司,2020/02/20 20:50:00,2020/02/20 20:44:00,深圳宝安,2020/02/20 23:25:00,2020/02/20 22:42:00,昆明长水,到达
8L9985,--,2020/02/20 15:05:00,--,昆明长水,2020/02/20 17:45:00,--,太原武宿,取消
8L9985,--,2020/02/20 15:05:00,--,昆明长水,2020/02/20 19:35:00,--,呼和浩特白塔,取消
8L9985,--,2020/02/20 18:35:00,--,太原武宿,2020/02/20 19:35:00,--,呼和浩特白塔,取消
8L9991,云南祥鹏航空有限责任公司,2020/02/20 10:55:00,--,昆明长水,2020/02/20 13:30:00,--,兰州中川,取消
8L9991,云南祥鹏航空有限责任公司,2020/02/20 10:55:00,--,昆明长水,2020/02/20 17:20:00,--,乌鲁木齐地窝堡,取消
8L9991,云南祥鹏航空有限责任公司,2020/02/20 14:30:00,--,兰州中川,2020/02/20 17:20:00,--,乌鲁木齐地窝堡,取消
8M712,--,2020/02/20 14:15:00,--,广州白云,2020/02/20 15:50:00,--,仰光,取消
9C8516,春秋航空有限公司,2020/02/20 02:00:00,--,东京羽田,2020/02/20 04:40:00,--,上海浦东,取消
9C8523,春秋航空有限公司,2020/02/20 06:30:00,--,上海虹桥,2020/02/20 08:50:00,--,恩施许家坪,取消
9C8544,春秋航空有限公司,2020/02/20 20:55:00,--,素万那普,2020/02/21 01:05:00,--,广州白云,取消
9C8550,春秋航空有限公司,2020/02/20 22:40:00,--,新加坡樟宜,2020/02/21 03:50:00,--,上海浦东,取消
9C8555,春秋航空有限公司,2020/02/20 09:55:00,--,石家庄正定,2020/02/20 12:05:00,--,杭州萧山,取消
9C8556,春秋航空有限公司,2020/02/20 13:10:00,--,杭州萧山,2020/02/20 15:20:00,--,石家庄正定,取消
9C8559,春秋航空有限公司,2020/02/20 13:40:00,--,上海浦东,2020/02/20 16:40:00,--,首尔仁川,取消
9C8585,春秋航空有限公司,2020/02/20 11:20:00,--,石家庄正定,2020/02/20 12:45:00,--,呼和浩特白塔,取消
9C8586,春秋航空有限公司,2020/02/20 14:00:00,--,呼和浩特白塔,2020/02/20 15:25:00,--,石家庄正定,取消
9C8599,春秋航空有限公司,2020/02/20 12:55:00,2020/02/20 12:55:00,深圳宝安,2020/02/20 16:25:00,2020/02/20 16:01:00,张家口宁远,到达
9C8599,春秋航空有限公司,2020/02/20 12:55:00,2020/02/20 12:55:00,深圳宝安,2020/02/20 18:45:00,2020/02/20 18:30:00,沈阳桃仙,到达
9C8599,春秋航空有限公司,2020/02/20 17:10:00,2020/02/20 17:03:00,张家口宁远,2020/02/20 18:45:00,2020/02/20 18:30:00,沈阳桃仙,到达
9C8600,春秋航空有限公司,2020/02/20 19:35:00,2020/02/20 19:30:00,沈阳桃仙,2020/02/20 21:20:00,2020/02/20 21:13:00,张家口宁远,到达
9C8600,春秋航空有限公司,2020/02/20 19:35:00,2020/02/20 19:30:00,沈阳桃仙,2020/02/21 01:35:00,2020/02/21 01:02:00,深圳宝安,到达
9C8600,春秋航空有限公司,2020/02/20 22:05:00,2020/02/20 21:54:00,张家口宁远,2020/02/21 01:35:00,2020/02/21 01:02:00,深圳宝安,到达
9C8601,春秋航空有限公司,2020/02/20 10:45:00,--,上海浦东,2020/02/20 14:15:00,--,名古屋中部,取消
9C8602,春秋航空有限公司,2020/02/20 15:15:00,--,名古屋中部,2020/02/20 16:55:00,--,上海浦东,取消
9C8603,春秋航空有限公司,2020/02/20 10:00:00,--,石家庄正定,2020/02/20 12:25:00,--,绵阳南郊,取消
9C8604,春秋航空有限公司,2020/02/20 13:10:00,--,绵阳南郊,2020/02/20 15:20:00,--,石家庄正定,取消
9C8606,春秋航空有限公司,2020/02/20 20:45:00,--,昆明长水,2020/02/20 23:35:00,--,宁波栎社,取消
9C8613,春秋航空有限公司,2020/02/20 06:35:00,2020/02/20 06:29:00,深圳宝安,2020/02/20 08:50:00,2020/02/20 08:25:00,重庆江北,到达
9C8614,春秋航空有限公司,2020/02/20 09:55:00,2020/02/20 09:45:00,重庆江北,2020/02/20 11:55:00,2020/02/20 11:22:00,深圳宝安,到达
9C8625,春秋航空有限公司,2020/02/20 18:45:00,--,宁波栎社,2020/02/20 21:40:00,--,济州,取消
9C8626,春秋航空有限公司,2020/02/20 22:35:00,--,济州,2020/02/20 23:10:00,--,宁波栎社,取消
9C8732,春秋航空有限公司,2020/02/20 14:40:00,--,北海福成,2020/02/20 16:25:00,--,常德桃花源,取消
9C8732,春秋航空有限公司,2020/02/20 14:40:00,--,北海福成,2020/02/20 19:10:00,--,上海浦东,取消
9C8732,春秋航空有限公司,2020/02/20 17:10:00,--,常德桃花源,2020/02/20 19:10:00,--,上海浦东,取消
9C8775,春秋航空有限公司,2020/02/20 09:35:00,--,上海虹桥,2020/02/20 12:15:00,--,深圳宝安,取消
9C8776,春秋航空有限公司,2020/02/20 13:25:00,--,深圳宝安,2020/02/20 15:35:00,--,上海虹桥,取消
9C8779,春秋航空有限公司,2020/02/20 06:40:00,--,上海虹桥,2020/02/20 10:00:00,--,三亚凤凰,取消
9C8780,春秋航空有限公司,2020/02/20 20:50:00,--,三亚凤凰,2020/02/20 23:30:00,--,上海虹桥,取消
9C8781,春秋航空有限公司,2020/02/20 14:05:00,--,上海浦东,2020/02/20 17:15:00,--,庆阳西峰,取消
9C8781,春秋航空有限公司,2020/02/20 14:05:00,--,上海浦东,2020/02/20 18:50:00,--,银川河东,取消
9C8781,春秋航空有限公司,2020/02/20 18:00:00,--,庆阳西峰,2020/02/20 18:50:00,--,银川河东,取消
9C8782,春秋航空有限公司,2020/02/20 19:35:00,--,银川河东,2020/02/20 20:25:00,--,庆阳西峰,取消
9C8782,春秋航空有限公司,2020/02/20 19:35:00,--,银川河东,2020/02/20 23:30:00,--,上海浦东,取消
9C8782,春秋航空有限公司,2020/02/20 21:10:00,--,庆阳西峰,2020/02/20 23:30:00,--,上海浦东,取消
