3U5156,--,2020/02/02 19:20:00,--,南京禄口,2020/02/02 22:30:00,--,昆明长水,取消
3U5157,中国东方航空股份有限公司,2020/02/02 09:00:00,--,昆明长水,2020/02/02 10:25:00,--,成都双流,取消
3U5158,中国东方航空股份有限公司,2020/02/02 19:40:00,--,成都双流,2020/02/02 21:25:00,--,昆明长水,取消
3U5161,中国东方航空股份有限公司,2020/02/02 19:10:00,2020/02/02 19:21:00,昆明长水,2020/02/02 20:40:00,2020/02/02 20:22:00,成都双流,到达
3U5162,中国东方航空股份有限公司,2020/02/02 22:00:00,2020/02/02 22:05:00,成都双流,2020/02/02 23:35:00,2020/02/02 23:13:00,昆明长水,到达
3U5164,中国东方航空股份有限公司,2020/02/02 13:55:00,--,成都双流,2020/02/02 15:35:00,--,昆明长水,取消
3U5165,中国东方航空股份有限公司,2020/02/02 07:55:00,--,昆明长水,2020/02/02 10:50:00,--,杭州萧山,取消
3U5166,中国东方航空股份有限公司,2020/02/02 12:00:00,--,杭州萧山,2020/02/02 15:20:00,--,昆明长水,取消
3U5187,中国东方航空股份有限公司,2020/02/02 08:15:00,--,昆明长水,2020/02/02 09:15:00,--,大理荒草坝,取消
3U5188,中国东方航空股份有限公司,2020/02/02 10:15:00,2020/02/02 10:20:00,大理荒草坝,2020/02/02 11:20:00,2020/02/02 11:05:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/02/02 08:20:00,--,昆明长水,2020/02/02 09:35:00,--,保山云瑞,取消
3U5192,中国东方航空股份有限公司,2020/02/02 19:10:00,--,保山云瑞,2020/02/02 20:15:00,--,昆明长水,取消
3U5196,中国东方航空股份有限公司,2020/02/02 16:55:00,2020/02/02 16:59:00,保山云瑞,2020/02/02 18:05:00,2020/02/02 17:44:00,昆明长水,到达
3U5199,中国东方航空股份有限公司,2020/02/02 21:35:00,--,西安咸阳,2020/02/02 23:55:00,--,杭州萧山,取消
3U5200,中国东方航空股份有限公司,2020/02/02 06:05:00,--,杭州萧山,2020/02/02 08:30:00,--,西安咸阳,取消
3U5201,中国东方航空股份有限公司,2020/02/02 08:10:00,--,成都双流,2020/02/02 10:40:00,--,常州奔牛,取消
3U5202,中国东方航空股份有限公司,2020/02/02 11:45:00,--,常州奔牛,2020/02/02 14:55:00,--,成都双流,取消
3U5203,中国东方航空股份有限公司,2020/02/02 14:10:00,2020/02/02 14:00:00,无锡硕放,2020/02/02 16:45:00,2020/02/02 16:18:00,重庆江北,到达
3U8026,四川航空股份有限公司,2020/02/02 19:30:00,--,长沙黄花,2020/02/02 21:30:00,--,成都双流,取消
3U8215,四川航空股份有限公司,2020/02/02 15:10:00,2020/02/02 15:19:00,昆明长水,2020/02/02 17:45:00,2020/02/02 17:28:00,郑州新郑,到达
3U8245,--,2020/02/02 07:40:00,--,昆明长水,2020/02/02 10:10:00,--,合肥新桥,取消
3U8321,四川航空股份有限公司,2020/02/02 07:20:00,--,哈尔滨太平,2020/02/02 11:15:00,--,西安咸阳,取消
3U8321,四川航空股份有限公司,2020/02/02 07:20:00,--,哈尔滨太平,2020/02/02 15:45:00,--,乌鲁木齐地窝堡,取消
3U8321,四川航空股份有限公司,2020/02/02 12:20:00,--,西安咸阳,2020/02/02 15:45:00,--,乌鲁木齐地窝堡,取消
3U8437,四川航空股份有限公司,2020/02/02 08:55:00,--,西安咸阳,2020/02/02 12:05:00,--,深圳宝安,取消
3U8438,四川航空股份有限公司,2020/02/02 13:25:00,--,深圳宝安,2020/02/02 16:15:00,--,西安咸阳,取消
3U8505,四川航空股份有限公司,2020/02/02 16:55:00,2020/02/02 16:56:00,重庆江北,2020/02/02 19:15:00,2020/02/02 18:51:00,福州长乐,到达
3U8506,四川航空股份有限公司,2020/02/02 20:15:00,2020/02/02 20:08:00,福州长乐,2020/02/02 23:05:00,2020/02/02 22:32:00,重庆江北,到达
3U8508,--,2020/02/02 09:40:00,--,济南遥墙,2020/02/02 12:05:00,--,重庆江北,取消
3U8514,四川航空股份有限公司,2020/02/02 12:10:00,2020/02/02 12:02:00,兰州中川,2020/02/02 14:10:00,2020/02/02 13:35:00,重庆江北,到达
3U8514,四川航空股份有限公司,2020/02/02 12:10:00,2020/02/02 12:02:00,兰州中川,2020/02/02 16:50:00,2020/02/02 16:25:00,昆明长水,到达
3U8514,四川航空股份有限公司,2020/02/02 15:15:00,2020/02/02 15:08:00,重庆江北,2020/02/02 16:50:00,2020/02/02 16:25:00,昆明长水,到达
3U8526,四川航空股份有限公司,2020/02/02 15:40:00,--,喀什,2020/02/02 17:30:00,--,乌鲁木齐地窝堡,取消
3U8526,四川航空股份有限公司,2020/02/02 15:40:00,--,喀什,2020/02/02 22:40:00,--,成都双流,取消
3U8526,四川航空股份有限公司,2020/02/02 18:50:00,--,乌鲁木齐地窝堡,2020/02/02 22:40:00,--,成都双流,取消
3U8530,四川航空股份有限公司,2020/02/02 13:25:00,2020/02/02 13:32:00,昆明长水,2020/02/02 16:10:00,2020/02/02 15:43:00,杭州萧山,到达
3U8535,--,2020/02/02 18:55:00,--,杭州萧山,2020/02/02 21:45:00,--,贵阳龙洞堡,取消
3U8555,--,2020/02/02 06:50:00,--,成都双流,2020/02/02 09:15:00,--,广州白云,取消
3U8581,四川航空股份有限公司,2020/02/02 17:20:00,2020/02/02 17:28:00,杭州萧山,2020/02/02 20:35:00,2020/02/02 20:04:00,哈尔滨太平,到达
3U8582,四川航空股份有限公司,2020/02/02 21:35:00,2020/02/02 21:48:00,哈尔滨太平,2020/02/03 00:55:00,2020/02/03 00:46:00,杭州萧山,到达
3U8617,四川航空股份有限公司,2020/02/02 13:20:00,2020/02/02 13:26:00,成都双流,2020/02/02 16:10:00,2020/02/02 15:30:00,香港,到达
3U8618,四川航空股份有限公司,2020/02/02 17:25:00,2020/02/02 17:24:00,香港,2020/02/02 20:10:00,2020/02/02 19:40:00,成都双流,到达
3U8628,四川航空股份有限公司,2020/02/02 20:40:00,2020/02/02 20:42:00,无锡硕放,2020/02/02 23:40:00,2020/02/02 23:31:00,成都双流,到达
3U8631,四川航空股份有限公司,2020/02/02 19:20:00,2020/02/02 19:29:00,成都双流,2020/02/02 22:00:00,2020/02/02 21:36:00,杭州萧山,到达
3U8631,--,2020/02/02 19:20:00,2020/02/02 19:29:00,成都双流,2020/02/02 19:45:00,2020/02/02 18:40:00,洛杉矶,到达
3U8631,四川航空股份有限公司,2020/02/02 23:55:00,2020/02/03 00:00:00,杭州萧山,2020/02/02 19:45:00,2020/02/02 18:40:00,洛杉矶,到达
3U8633,四川航空股份有限公司,2020/02/02 07:50:00,--,重庆江北,2020/02/02 10:50:00,--,拉萨贡嘎,取消
3U8634,四川航空股份有限公司,2020/02/02 11:50:00,--,拉萨贡嘎,2020/02/02 14:20:00,--,重庆江北,取消
3U8664,--,2020/02/02 14:50:00,--,长沙黄花,2020/02/02 17:05:00,--,昆明长水,取消
3U8667,四川航空股份有限公司,2020/02/02 23:10:00,--,昆明长水,2020/02/03 00:35:00,--,成都双流,取消
3U8669,四川航空股份有限公司,2020/02/02 07:00:00,--,昆明长水,2020/02/02 08:35:00,--,成都双流,取消
3U8669,四川航空股份有限公司,2020/02/02 07:00:00,--,昆明长水,2020/02/02 11:55:00,--,石家庄正定,取消
3U8669,四川航空股份有限公司,2020/02/02 09:40:00,--,成都双流,2020/02/02 11:55:00,--,石家庄正定,取消
3U8689,四川航空股份有限公司,2020/02/02 06:55:00,--,西安咸阳,2020/02/02 08:45:00,--,济南遥墙,取消
3U8689,四川航空股份有限公司,2020/02/02 06:55:00,--,西安咸阳,2020/02/02 11:45:00,--,哈尔滨太平,取消
3U8689,四川航空股份有限公司,2020/02/02 09:35:00,--,济南遥墙,2020/02/02 11:45:00,--,哈尔滨太平,取消
3U8692,--,2020/02/02 23:55:00,--,丽江三义,2020/02/03 01:30:00,--,成都双流,取消
3U8693,四川航空股份有限公司,2020/02/02 07:45:00,2020/02/02 08:02:00,成都双流,2020/02/02 10:00:00,2020/02/02 09:50:00,林芝米林,到达
3U8697,四川航空股份有限公司,2020/02/02 08:30:00,2020/02/02 08:44:00,成都双流,2020/02/02 11:05:00,2020/02/02 10:51:00,拉萨贡嘎,到达
3U8701,四川航空股份有限公司,2020/02/02 07:05:00,--,成都双流,2020/02/02 09:35:00,--,深圳宝安,取消
3U8702,四川航空股份有限公司,2020/02/02 10:20:00,--,深圳宝安,2020/02/02 12:55:00,--,成都双流,取消
3U8703,四川航空股份有限公司,2020/02/02 11:30:00,2020/02/02 11:36:00,成都双流,2020/02/02 14:00:00,2020/02/02 13:30:00,深圳宝安,到达
3U8704,四川航空股份有限公司,2020/02/02 15:15:00,2020/02/02 15:04:00,深圳宝安,2020/02/02 18:05:00,2020/02/02 17:21:00,成都双流,到达
3U8721,四川航空股份有限公司,2020/02/02 19:10:00,--,成都双流,2020/02/02 21:10:00,--,郑州新郑,取消
3U8722,四川航空股份有限公司,2020/02/02 22:10:00,--,郑州新郑,2020/02/03 00:30:00,--,成都双流,取消
3U8726,--,2020/02/02 14:55:00,--,南宁吴圩,2020/02/02 16:50:00,--,武汉天河,取消
3U8726,--,2020/02/02 17:55:00,--,武汉天河,2020/02/02 20:55:00,--,哈尔滨太平,取消
3U8729,四川航空股份有限公司,2020/02/02 08:10:00,2020/02/02 08:20:00,成都双流,2020/02/02 10:35:00,2020/02/02 10:07:00,广州白云,到达
3U8730,四川航空股份有限公司,2020/02/02 12:00:00,2020/02/02 12:00:00,广州白云,2020/02/02 14:30:00,2020/02/02 13:59:00,成都双流,到达
3U8733,四川航空股份有限公司,2020/02/02 12:45:00,2020/02/02 12:46:00,成都双流,2020/02/02 15:25:00,2020/02/02 14:39:00,广州白云,到达
3U8734,四川航空股份有限公司,2020/02/02 16:55:00,2020/02/02 16:58:00,广州白云,2020/02/02 19:30:00,2020/02/02 18:57:00,成都双流,到达
3U8735,四川航空股份有限公司,2020/02/02 18:30:00,--,成都双流,2020/02/02 20:50:00,--,广州白云,取消
3U8738,--,2020/02/02 06:20:00,--,广州白云,2020/02/02 08:55:00,--,成都双流,取消
3U8741,四川航空股份有限公司,2020/02/02 06:50:00,--,重庆江北,2020/02/02 09:05:00,--,广州白云,取消
3U8752,四川航空股份有限公司,2020/02/02 20:50:00,2020/02/02 20:47:00,海口美兰,2020/02/02 23:15:00,2020/02/02 22:46:00,成都双流,到达
3U8755,四川航空股份有限公司,2020/02/02 18:55:00,--,成都双流,2020/02/02 21:40:00,--,三亚凤凰,取消
3U8756,四川航空股份有限公司,2020/02/02 22:55:00,--,三亚凤凰,2020/02/03 01:30:00,--,成都双流,取消
3U8757,四川航空股份有限公司,2020/02/02 06:35:00,2020/02/02 06:35:00,成都双流,2020/02/02 09:00:00,2020/02/02 08:44:00,三亚凤凰,到达
3U8773,四川航空股份有限公司,2020/02/02 22:30:00,--,成都双流,2020/02/03 00:25:00,--,南宁吴圩,取消
3U8775,--,2020/02/02 08:05:00,--,杭州萧山,2020/02/02 11:05:00,--,绵阳南郊,取消
3U8775,--,2020/02/02 08:05:00,--,杭州萧山,2020/02/02 14:35:00,--,拉萨贡嘎,取消
3U8775,--,2020/02/02 12:05:00,--,绵阳南郊,2020/02/02 14:35:00,--,拉萨贡嘎,取消
3U8783,四川航空股份有限公司,2020/02/02 13:10:00,2020/02/02 13:13:00,重庆江北,2020/02/02 15:05:00,2020/02/02 14:49:00,深圳宝安,到达
3U8784,四川航空股份有限公司,2020/02/02 16:10:00,2020/02/02 16:07:00,深圳宝安,2020/02/02 18:20:00,2020/02/02 18:00:00,重庆江北,到达
3U8799,四川航空股份有限公司,2020/02/02 07:40:00,2020/02/02 07:46:00,三亚凤凰,2020/02/02 11:10:00,2020/02/02 10:55:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/02/02 07:40:00,2020/02/02 07:46:00,三亚凤凰,2020/02/02 14:15:00,2020/02/02 13:52:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/02/02 12:10:00,2020/02/02 12:12:00,济南遥墙,2020/02/02 14:15:00,2020/02/02 13:52:00,长春龙嘉,到达
3U8807,四川航空股份有限公司,2020/02/02 07:55:00,--,昆明长水,2020/02/02 10:45:00,--,徐州观音,取消
3U8807,四川航空股份有限公司,2020/02/02 07:55:00,--,昆明长水,2020/02/02 13:35:00,--,沈阳桃仙,取消
3U8807,四川航空股份有限公司,2020/02/02 11:45:00,--,徐州观音,2020/02/02 13:35:00,--,沈阳桃仙,取消
3U8821,四川航空股份有限公司,2020/02/02 07:15:00,2020/02/02 07:15:00,杭州萧山,2020/02/02 10:05:00,2020/02/02 09:44:00,重庆江北,到达
3U8821,四川航空股份有限公司,2020/02/02 07:15:00,2020/02/02 07:15:00,杭州萧山,2020/02/02 13:10:00,2020/02/02 12:53:00,西宁曹家堡,到达
3U8821,四川航空股份有限公司,2020/02/02 11:10:00,2020/02/02 11:13:00,重庆江北,2020/02/02 13:10:00,2020/02/02 12:53:00,西宁曹家堡,到达
3U8822,四川航空股份有限公司,2020/02/02 14:00:00,2020/02/02 14:05:00,西宁曹家堡,2020/02/02 15:55:00,2020/02/02 15:46:00,重庆江北,到达
3U8822,四川航空股份有限公司,2020/02/02 14:00:00,2020/02/02 14:05:00,西宁曹家堡,2020/02/02 19:25:00,2020/02/02 18:46:00,杭州萧山,到达
3U8822,四川航空股份有限公司,2020/02/02 17:15:00,2020/02/02 17:02:00,重庆江北,2020/02/02 19:25:00,2020/02/02 18:46:00,杭州萧山,到达
3U8825,四川航空股份有限公司,2020/02/02 06:20:00,2020/02/02 06:20:00,三亚凤凰,2020/02/02 08:55:00,2020/02/02 08:34:00,温州龙湾,到达
3U8825,四川航空股份有限公司,2020/02/02 06:20:00,2020/02/02 06:20:00,三亚凤凰,2020/02/02 13:20:00,2020/02/02 12:42:00,哈尔滨太平,到达
3U8825,四川航空股份有限公司,2020/02/02 10:00:00,2020/02/02 09:51:00,温州龙湾,2020/02/02 13:20:00,2020/02/02 12:42:00,哈尔滨太平,到达
3U8827,--,2020/02/02 22:30:00,--,北京首都,2020/02/03 01:35:00,--,重庆江北,取消
3U8828,--,2020/02/02 18:10:00,--,重庆江北,2020/02/02 20:55:00,--,北京首都,取消
3U8829,--,2020/02/02 07:00:00,--,重庆江北,2020/02/02 09:35:00,--,北京首都,取消
3U8830,--,2020/02/02 22:10:00,--,北京首都,2020/02/03 01:20:00,--,重庆江北,取消
3U8832,四川航空股份有限公司,2020/02/02 16:50:00,2020/02/02 16:40:00,北京首都,2020/02/02 19:55:00,2020/02/02 19:19:00,重庆江北,到达
3U8837,四川航空股份有限公司,2020/02/02 15:05:00,2020/02/02 15:14:00,昆明长水,2020/02/02 16:40:00,2020/02/02 16:35:00,万州五桥,到达
3U8837,四川航空股份有限公司,2020/02/02 15:05:00,2020/02/02 15:14:00,昆明长水,2020/02/02 19:40:00,2020/02/02 19:21:00,北京首都,到达
3U8837,四川航空股份有限公司,2020/02/02 17:25:00,2020/02/02 17:29:00,万州五桥,2020/02/02 19:40:00,2020/02/02 19:21:00,北京首都,到达
3U8838,四川航空股份有限公司,2020/02/02 08:15:00,2020/02/02 08:55:00,北京首都,2020/02/02 11:10:00,2020/02/02 11:24:00,万州五桥,到达
3U8838,四川航空股份有限公司,2020/02/02 08:15:00,2020/02/02 08:55:00,北京首都,2020/02/02 13:50:00,2020/02/02 13:31:00,昆明长水,到达
3U8838,四川航空股份有限公司,2020/02/02 12:10:00,2020/02/02 12:06:00,万州五桥,2020/02/02 13:50:00,2020/02/02 13:31:00,昆明长水,到达
3U8839,四川航空股份有限公司,2020/02/02 06:50:00,--,重庆江北,2020/02/02 09:00:00,--,南京禄口,取消
3U8839,四川航空股份有限公司,2020/02/02 06:50:00,--,重庆江北,2020/02/02 12:35:00,--,哈尔滨太平,取消
3U8839,四川航空股份有限公司,2020/02/02 10:00:00,--,南京禄口,2020/02/02 12:35:00,--,哈尔滨太平,取消
3U8840,四川航空股份有限公司,2020/02/02 15:30:00,--,哈尔滨太平,2020/02/02 18:30:00,--,南京禄口,取消
3U8840,四川航空股份有限公司,2020/02/02 15:30:00,--,哈尔滨太平,2020/02/02 21:55:00,--,重庆江北,取消
3U8840,四川航空股份有限公司,2020/02/02 19:35:00,--,南京禄口,2020/02/02 21:55:00,--,重庆江北,取消
3U8841,四川航空股份有限公司,2020/02/02 17:05:00,--,成都双流,2020/02/02 20:40:00,--,乌鲁木齐地窝堡,取消
3U8843,四川航空股份有限公司,2020/02/02 14:40:00,--,成都双流,2020/02/02 17:15:00,--,济南遥墙,取消
3U8843,四川航空股份有限公司,2020/02/02 18:05:00,--,济南遥墙,2020/02/02 20:30:00,--,哈尔滨太平,取消
3U8849,四川航空股份有限公司,2020/02/02 07:05:00,2020/02/02 06:54:00,重庆江北,2020/02/02 08:50:00,2020/02/02 08:23:00,太原武宿,到达
3U8849,四川航空股份有限公司,2020/02/02 07:05:00,2020/02/02 06:54:00,重庆江北,2020/02/02 11:40:00,2020/02/02 11:16:00,沈阳桃仙,到达
