3U2014,华夏航空有限公司,2020/01/15 22:55:00,2020/01/16 01:36:00,固原六盘山,2020/01/16 00:35:00,2020/01/16 02:53:00,重庆江北,到达
3U2017,--,2020/01/15 19:05:00,--,重庆江北,2020/01/15 20:00:00,--,重庆巫山,取消
3U2018,--,2020/01/15 21:00:00,--,重庆巫山,2020/01/15 22:05:00,--,重庆江北,取消
3U2029,华夏航空有限公司,2020/01/15 16:25:00,2020/01/15 16:48:00,昆明长水,2020/01/15 17:30:00,2020/01/15 17:35:00,西双版纳嘎洒,到达
3U2030,华夏航空有限公司,2020/01/15 14:00:00,2020/01/15 14:25:00,西双版纳嘎洒,2020/01/15 15:20:00,2020/01/15 15:18:00,昆明长水,到达
3U2031,华夏航空有限公司,2020/01/15 06:35:00,2020/01/15 06:38:00,重庆江北,2020/01/15 08:55:00,2020/01/15 08:38:00,日照山字河,到达
3U2031,华夏航空有限公司,2020/01/15 06:35:00,2020/01/15 06:38:00,重庆江北,2020/01/15 11:20:00,2020/01/15 11:02:00,沈阳桃仙,到达
3U2031,华夏航空有限公司,2020/01/15 09:45:00,2020/01/15 09:36:00,日照山字河,2020/01/15 11:20:00,2020/01/15 11:02:00,沈阳桃仙,到达
3U2032,华夏航空有限公司,2020/01/15 12:20:00,2020/01/15 12:36:00,沈阳桃仙,2020/01/15 14:05:00,2020/01/15 14:08:00,日照山字河,到达
3U2032,华夏航空有限公司,2020/01/15 12:20:00,2020/01/15 12:36:00,沈阳桃仙,2020/01/15 17:40:00,2020/01/15 17:39:00,重庆江北,到达
3U2032,华夏航空有限公司,2020/01/15 14:55:00,2020/01/15 15:08:00,日照山字河,2020/01/15 17:40:00,2020/01/15 17:39:00,重庆江北,到达
3U5003,中国东方航空股份有限公司,2020/01/15 07:30:00,2020/01/15 08:00:00,西安咸阳,2020/01/15 10:00:00,2020/01/15 10:12:00,沈阳桃仙,到达
3U5004,中国东方航空股份有限公司,2020/01/15 10:50:00,2020/01/15 11:15:00,沈阳桃仙,2020/01/15 14:15:00,2020/01/15 14:19:00,西安咸阳,到达
3U5007,中国东方航空股份有限公司,2020/01/15 15:25:00,2020/01/15 15:55:00,西安咸阳,2020/01/15 18:00:00,2020/01/15 17:58:00,昆明长水,到达
3U5008,中国东方航空股份有限公司,2020/01/15 19:10:00,2020/01/15 19:07:00,昆明长水,2020/01/15 21:35:00,2020/01/15 20:58:00,西安咸阳,到达
3U5009,中国东方航空股份有限公司,2020/01/15 12:05:00,2020/01/15 12:33:00,上海虹桥,2020/01/15 15:35:00,2020/01/15 15:41:00,成都双流,到达
3U5010,中国东方航空股份有限公司,2020/01/15 08:10:00,2020/01/15 08:35:00,成都双流,2020/01/15 10:45:00,2020/01/15 10:51:00,上海虹桥,到达
3U5011,中国东方航空股份有限公司,2020/01/15 16:25:00,2020/01/15 16:49:00,西安咸阳,2020/01/15 18:40:00,2020/01/15 18:52:00,杭州萧山,到达
3U5012,中国东方航空股份有限公司,2020/01/15 19:45:00,2020/01/15 20:11:00,杭州萧山,2020/01/15 22:30:00,2020/01/15 22:21:00,西安咸阳,到达
3U5013,中国东方航空股份有限公司,2020/01/15 18:15:00,2020/01/15 18:30:00,成都双流,2020/01/15 20:20:00,2020/01/15 20:14:00,合肥新桥,到达
3U5014,中国东方航空股份有限公司,2020/01/15 21:20:00,2020/01/15 21:45:00,合肥新桥,2020/01/16 00:05:00,2020/01/16 00:04:00,成都双流,到达
3U5018,中国东方航空股份有限公司,2020/01/15 21:40:00,2020/01/15 22:24:00,重庆江北,2020/01/15 23:15:00,2020/01/15 23:31:00,西安咸阳,到达
3U5019,中国东方航空股份有限公司,2020/01/15 19:35:00,2020/01/15 19:45:00,西宁曹家堡,2020/01/15 21:20:00,2020/01/15 21:18:00,成都双流,到达
3U5020,中国东方航空股份有限公司,2020/01/15 22:30:00,2020/01/15 22:53:00,成都双流,2020/01/16 00:10:00,2020/01/16 00:06:00,西宁曹家堡,到达
3U5021,中国东方航空股份有限公司,2020/01/15 16:10:00,2020/01/15 16:33:00,西安咸阳,2020/01/15 18:50:00,2020/01/15 18:41:00,温州龙湾,到达
3U5024,中国东方航空股份有限公司,2020/01/15 22:40:00,2020/01/15 23:05:00,昆明长水,2020/01/16 00:55:00,2020/01/16 00:56:00,西安咸阳,到达
3U5027,中国东方航空股份有限公司,2020/01/15 07:55:00,2020/01/15 08:30:00,西安咸阳,2020/01/15 09:45:00,2020/01/15 10:14:00,南京禄口,到达
3U5030,中国东方航空股份有限公司,2020/01/15 21:15:00,2020/01/15 22:21:00,西安咸阳,2020/01/15 23:45:00,2020/01/16 00:28:00,温州龙湾,到达
3U5031,中国东方航空股份有限公司,2020/01/15 06:10:00,2020/01/15 06:08:00,青岛流亭,2020/01/15 08:20:00,2020/01/15 07:56:00,西安咸阳,到达
3U5032,中国东方航空股份有限公司,2020/01/15 09:25:00,2020/01/15 09:48:00,西安咸阳,2020/01/15 11:45:00,2020/01/15 11:47:00,青岛流亭,到达
3U5033,中国东方航空股份有限公司,2020/01/15 07:40:00,2020/01/15 08:03:00,成都双流,2020/01/15 09:00:00,2020/01/15 09:10:00,兰州中川,到达
3U5034,中国东方航空股份有限公司,2020/01/15 21:20:00,2020/01/15 21:22:00,兰州中川,2020/01/15 22:55:00,2020/01/15 22:45:00,成都双流,到达
3U5037,中国东方航空股份有限公司,2020/01/15 18:55:00,2020/01/15 19:04:00,上海虹桥,2020/01/15 21:50:00,2020/01/15 21:38:00,重庆江北,到达
3U5038,中国东方航空股份有限公司,2020/01/15 17:10:00,2020/01/15 17:31:00,重庆江北,2020/01/15 19:35:00,2020/01/15 19:23:00,上海虹桥,到达
3U5039,中国东方航空股份有限公司,2020/01/15 13:30:00,2020/01/15 13:35:00,武汉天河,2020/01/15 15:35:00,2020/01/15 15:44:00,成都双流,到达
3U5040,中国东方航空股份有限公司,2020/01/15 16:40:00,2020/01/15 17:04:00,成都双流,2020/01/15 18:35:00,2020/01/15 18:32:00,武汉天河,到达
3U5041,中国东方航空股份有限公司,2020/01/15 19:35:00,2020/01/15 19:38:00,武汉天河,2020/01/15 21:45:00,2020/01/15 21:27:00,成都双流,到达
3U5042,中国东方航空股份有限公司,2020/01/15 22:50:00,2020/01/15 23:16:00,成都双流,2020/01/16 00:40:00,2020/01/16 00:35:00,武汉天河,到达
3U5043,中国东方航空股份有限公司,2020/01/15 20:55:00,2020/01/15 20:59:00,武汉天河,2020/01/15 23:15:00,2020/01/15 22:43:00,成都双流,到达
3U5044,中国东方航空股份有限公司,2020/01/15 10:00:00,2020/01/15 10:26:00,成都双流,2020/01/15 12:00:00,2020/01/15 11:55:00,武汉天河,到达
3U5045,中国东方航空股份有限公司,2020/01/15 08:05:00,2020/01/15 08:27:00,南京禄口,2020/01/15 11:20:00,2020/01/15 11:23:00,昆明长水,到达
3U5046,中国东方航空股份有限公司,2020/01/15 08:00:00,2020/01/15 08:20:00,昆明长水,2020/01/15 10:35:00,2020/01/15 10:34:00,南京禄口,到达
3U5048,中国东方航空股份有限公司,2020/01/15 09:30:00,2020/01/15 09:47:00,昆明长水,2020/01/15 12:20:00,2020/01/15 12:09:00,南京禄口,到达
3U5049,中国东方航空股份有限公司,2020/01/15 11:40:00,2020/01/15 12:05:00,南京禄口,2020/01/15 15:10:00,2020/01/15 14:54:00,昆明长水,到达
3U5050,中国东方航空股份有限公司,2020/01/15 13:05:00,2020/01/15 13:14:00,昆明长水,2020/01/15 15:35:00,2020/01/15 15:29:00,南京禄口,到达
3U5054,中国东方航空股份有限公司,2020/01/15 17:55:00,2020/01/15 18:26:00,重庆江北,2020/01/15 20:05:00,2020/01/15 20:18:00,南京禄口,到达
3U5055,中国东方航空股份有限公司,2020/01/15 08:40:00,2020/01/15 09:28:00,南京禄口,2020/01/15 11:30:00,2020/01/15 11:49:00,银川河东,到达
3U5056,中国东方航空股份有限公司,2020/01/15 12:20:00,2020/01/15 13:54:00,银川河东,2020/01/15 14:55:00,2020/01/15 16:04:00,南京禄口,到达
3U5057,中国东方航空股份有限公司,2020/01/15 13:50:00,2020/01/15 14:11:00,南京禄口,2020/01/15 17:20:00,2020/01/15 17:00:00,昆明长水,到达
3U5058,中国东方航空股份有限公司,2020/01/15 16:15:00,2020/01/15 17:01:00,昆明长水,2020/01/15 19:00:00,2020/01/15 19:30:00,南京禄口,到达
3U5059,中国东方航空股份有限公司,2020/01/15 16:40:00,2020/01/15 19:20:00,南京禄口,2020/01/15 19:55:00,2020/01/15 22:13:00,昆明长水,到达
3U5060,中国东方航空股份有限公司,2020/01/15 17:15:00,2020/01/15 17:31:00,昆明长水,2020/01/15 20:00:00,2020/01/15 19:55:00,南京禄口,到达
3U5069,中国东方航空股份有限公司,2020/01/15 19:15:00,2020/01/15 19:32:00,南京禄口,2020/01/15 21:45:00,2020/01/15 21:45:00,重庆江北,到达
3U5071,中国东方航空股份有限公司,2020/01/15 17:30:00,2020/01/15 18:36:00,南京禄口,2020/01/15 19:50:00,2020/01/15 20:51:00,重庆江北,到达
3U5072,中国东方航空股份有限公司,2020/01/15 11:45:00,2020/01/15 12:15:00,重庆江北,2020/01/15 13:45:00,2020/01/15 13:46:00,南京禄口,到达
3U5073,中国东方航空股份有限公司,2020/01/15 15:15:00,2020/01/15 15:47:00,南京禄口,2020/01/15 17:20:00,2020/01/15 17:34:00,西安咸阳,到达
3U5074,中国东方航空股份有限公司,2020/01/15 18:25:00,2020/01/15 18:55:00,西安咸阳,2020/01/15 20:25:00,2020/01/15 20:40:00,南京禄口,到达
3U5075,中国东方航空股份有限公司,2020/01/15 07:20:00,2020/01/15 07:30:00,南京禄口,2020/01/15 09:40:00,2020/01/15 09:15:00,西安咸阳,到达
3U5076,中国东方航空股份有限公司,2020/01/15 10:50:00,2020/01/15 11:12:00,西安咸阳,2020/01/15 12:40:00,2020/01/15 12:49:00,南京禄口,到达
3U5077,中国东方航空股份有限公司,2020/01/15 17:15:00,2020/01/15 18:46:00,南京禄口,2020/01/15 19:35:00,2020/01/15 20:29:00,西安咸阳,到达
3U5078,中国东方航空股份有限公司,2020/01/15 20:40:00,2020/01/15 21:42:00,西安咸阳,2020/01/15 22:35:00,2020/01/15 23:12:00,南京禄口,到达
3U5081,中国东方航空股份有限公司,2020/01/15 07:00:00,2020/01/15 07:15:00,常州奔牛,2020/01/15 09:30:00,2020/01/15 09:21:00,重庆江北,到达
3U5082,中国东方航空股份有限公司,2020/01/15 22:45:00,2020/01/15 23:17:00,重庆江北,2020/01/16 00:55:00,2020/01/16 00:52:00,常州奔牛,到达
3U5083,中国东方航空股份有限公司,2020/01/15 08:20:00,2020/01/15 08:47:00,南京禄口,2020/01/15 10:40:00,2020/01/15 10:53:00,重庆江北,到达
3U5084,中国东方航空股份有限公司,2020/01/15 12:10:00,2020/01/15 12:40:00,重庆江北,2020/01/15 14:10:00,2020/01/15 14:15:00,南京禄口,到达
3U5087,中国东方航空股份有限公司,2020/01/15 07:10:00,2020/01/15 07:18:00,无锡硕放,2020/01/15 09:50:00,2020/01/15 09:33:00,重庆江北,到达
3U5088,中国东方航空股份有限公司,2020/01/15 11:05:00,2020/01/15 11:19:00,重庆江北,2020/01/15 13:10:00,2020/01/15 13:03:00,无锡硕放,到达
3U5094,中国东方航空股份有限公司,2020/01/15 11:35:00,2020/01/15 12:11:00,西安咸阳,2020/01/15 14:10:00,2020/01/15 14:13:00,宁波栎社,到达
3U5095,中国东方航空股份有限公司,2020/01/15 07:30:00,2020/01/15 07:46:00,成都双流,2020/01/15 10:30:00,2020/01/15 09:47:00,上海浦东,到达
3U5097,中国东方航空股份有限公司,2020/01/15 19:30:00,2020/01/15 19:47:00,杭州萧山,2020/01/15 23:05:00,2020/01/15 22:46:00,昆明长水,到达
3U5098,中国东方航空股份有限公司,2020/01/15 06:50:00,2020/01/15 07:04:00,昆明长水,2020/01/15 09:45:00,2020/01/15 09:19:00,杭州萧山,到达
3U5101,中国东方航空股份有限公司,2020/01/15 09:20:00,2020/01/15 09:51:00,上海浦东,2020/01/15 12:40:00,2020/01/15 12:48:00,成都双流,到达
3U5102,中国东方航空股份有限公司,2020/01/15 10:00:00,2020/01/15 10:06:00,成都双流,2020/01/15 12:40:00,2020/01/15 12:12:00,上海虹桥,到达
3U5103,中国东方航空股份有限公司,2020/01/15 09:25:00,2020/01/15 09:34:00,上海虹桥,2020/01/15 12:55:00,2020/01/15 12:30:00,成都双流,到达
3U5107,中国东方航空股份有限公司,2020/01/15 14:10:00,2020/01/15 14:25:00,成都双流,2020/01/15 16:45:00,2020/01/15 16:32:00,上海虹桥,到达
3U5108,中国东方航空股份有限公司,2020/01/15 21:15:00,2020/01/15 21:38:00,上海虹桥,2020/01/16 00:45:00,2020/01/16 00:44:00,成都双流,到达
3U5109,中国东方航空股份有限公司,2020/01/15 15:20:00,2020/01/15 15:28:00,成都双流,2020/01/15 18:05:00,2020/01/15 17:40:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/01/15 19:30:00,2020/01/15 19:45:00,上海虹桥,2020/01/15 22:50:00,2020/01/15 22:39:00,成都双流,到达
3U5111,中国东方航空股份有限公司,2020/01/15 16:00:00,2020/01/15 16:16:00,成都双流,2020/01/15 18:40:00,2020/01/15 18:26:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/01/15 20:15:00,2020/01/15 20:27:00,上海虹桥,2020/01/15 23:40:00,2020/01/15 23:17:00,成都双流,到达
3U5131,中国东方航空股份有限公司,2020/01/15 09:05:00,2020/01/15 09:30:00,成都双流,2020/01/15 11:40:00,2020/01/15 11:41:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/15 21:15:00,2020/01/15 21:29:00,上海浦东,2020/01/16 00:25:00,2020/01/16 00:04:00,哈尔滨太平,到达
3U5134,中国东方航空股份有限公司,2020/01/15 07:15:00,2020/01/15 12:15:00,哈尔滨太平,2020/01/15 10:25:00,2020/01/15 14:52:00,上海浦东,到达
3U5136,中国东方航空股份有限公司,2020/01/15 21:25:00,2020/01/15 23:02:00,昆明长水,2020/01/16 00:20:00,2020/01/16 01:36:00,杭州萧山,到达
3U5137,中国东方航空股份有限公司,2020/01/15 14:35:00,2020/01/15 15:00:00,昆明长水,2020/01/15 16:40:00,2020/01/15 16:52:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/15 17:45:00,2020/01/15 18:06:00,西安咸阳,2020/01/15 20:15:00,2020/01/15 20:07:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/01/15 08:10:00,2020/01/15 08:27:00,昆明长水,2020/01/15 10:25:00,2020/01/15 10:18:00,西安咸阳,到达
3U5140,中国东方航空股份有限公司,2020/01/15 18:40:00,2020/01/15 18:56:00,西安咸阳,2020/01/15 20:55:00,2020/01/15 20:48:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/15 08:00:00,2020/01/15 08:14:00,昆明长水,2020/01/15 10:05:00,2020/01/15 09:44:00,广州白云,到达
3U5142,中国东方航空股份有限公司,2020/01/15 11:10:00,2020/01/15 11:24:00,广州白云,2020/01/15 14:00:00,2020/01/15 13:41:00,昆明长水,到达
3U5143,中国东方航空股份有限公司,2020/01/15 11:00:00,2020/01/15 11:12:00,昆明长水,2020/01/15 13:10:00,2020/01/15 12:41:00,广州白云,到达
3U5144,中国东方航空股份有限公司,2020/01/15 14:20:00,2020/01/15 14:31:00,广州白云,2020/01/15 17:00:00,2020/01/15 16:44:00,昆明长水,到达
3U5145,中国东方航空股份有限公司,2020/01/15 12:50:00,2020/01/15 13:06:00,昆明长水,2020/01/15 15:05:00,2020/01/15 14:49:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/01/15 16:20:00,2020/01/15 16:33:00,广州白云,2020/01/15 18:55:00,2020/01/15 18:38:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/01/15 18:10:00,2020/01/15 18:20:00,广州白云,2020/01/15 20:50:00,2020/01/15 20:27:00,昆明长水,到达
3U5149,中国东方航空股份有限公司,2020/01/15 19:00:00,2020/01/15 19:30:00,昆明长水,2020/01/15 21:05:00,2020/01/15 21:04:00,广州白云,到达
3U5151,中国东方航空股份有限公司,2020/01/15 22:00:00,2020/01/15 21:59:00,昆明长水,2020/01/16 00:20:00,2020/01/15 23:38:00,广州白云,到达
3U5152,中国东方航空股份有限公司,2020/01/15 07:25:00,2020/01/15 07:27:00,广州白云,2020/01/15 10:00:00,2020/01/15 09:43:00,昆明长水,到达
3U5153,中国东方航空股份有限公司,2020/01/15 23:05:00,2020/01/15 23:10:00,昆明长水,2020/01/16 01:10:00,2020/01/16 00:49:00,广州白云,到达
3U5154,中国东方航空股份有限公司,2020/01/15 06:30:00,2020/01/15 06:41:00,广州白云,2020/01/15 09:05:00,2020/01/15 08:53:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/15 15:40:00,2020/01/15 15:59:00,昆明长水,2020/01/15 18:20:00,2020/01/15 18:10:00,南京禄口,到达
3U5156,中国东方航空股份有限公司,2020/01/15 19:20:00,2020/01/15 19:42:00,南京禄口,2020/01/15 22:30:00,2020/01/15 22:31:00,昆明长水,到达
3U5157,中国东方航空股份有限公司,2020/01/15 09:00:00,2020/01/15 09:03:00,昆明长水,2020/01/15 10:25:00,2020/01/15 10:05:00,成都双流,到达
3U5158,中国东方航空股份有限公司,2020/01/15 19:40:00,2020/01/15 19:55:00,成都双流,2020/01/15 21:25:00,2020/01/15 21:05:00,昆明长水,到达
3U5159,中国东方航空股份有限公司,2020/01/15 10:25:00,2020/01/15 10:37:00,昆明长水,2020/01/15 12:00:00,2020/01/15 11:46:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/01/15 13:15:00,2020/01/15 13:28:00,成都双流,2020/01/15 14:45:00,2020/01/15 14:37:00,昆明长水,到达
3U5161,中国东方航空股份有限公司,2020/01/15 19:05:00,2020/01/15 19:20:00,昆明长水,2020/01/15 20:40:00,2020/01/15 20:33:00,成都双流,到达
3U5162,中国东方航空股份有限公司,2020/01/15 22:00:00,2020/01/15 22:19:00,成都双流,2020/01/15 23:35:00,2020/01/15 23:31:00,昆明长水,到达
3U5163,中国东方航空股份有限公司,2020/01/15 21:20:00,2020/01/15 21:29:00,昆明长水,2020/01/15 22:50:00,2020/01/15 22:36:00,成都双流,到达
3U5164,中国东方航空股份有限公司,2020/01/15 14:05:00,2020/01/15 14:15:00,成都双流,2020/01/15 15:35:00,2020/01/15 15:23:00,昆明长水,到达
3U5165,中国东方航空股份有限公司,2020/01/15 08:05:00,2020/01/15 08:30:00,昆明长水,2020/01/15 10:50:00,2020/01/15 10:49:00,杭州萧山,到达
3U5166,中国东方航空股份有限公司,2020/01/15 12:00:00,2020/01/15 12:31:00,杭州萧山,2020/01/15 15:20:00,2020/01/15 15:36:00,昆明长水,到达
3U5183,中国东方航空股份有限公司,2020/01/15 07:05:00,2020/01/15 07:23:00,昆明长水,2020/01/15 08:10:00,2020/01/15 08:17:00,丽江三义,到达
3U5184,中国东方航空股份有限公司,2020/01/15 20:30:00,2020/01/15 21:07:00,丽江三义,2020/01/15 21:30:00,2020/01/15 21:41:00,昆明长水,到达
3U5187,中国东方航空股份有限公司,2020/01/15 08:15:00,2020/01/15 08:25:00,昆明长水,2020/01/15 09:15:00,2020/01/15 09:08:00,大理荒草坝,到达
3U5188,中国东方航空股份有限公司,2020/01/15 10:15:00,2020/01/15 10:16:00,大理荒草坝,2020/01/15 11:20:00,2020/01/15 11:01:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/01/15 08:20:00,2020/01/15 08:29:00,昆明长水,2020/01/15 09:35:00,2020/01/15 09:20:00,保山云瑞,到达
3U5192,中国东方航空股份有限公司,2020/01/15 19:10:00,2020/01/15 18:58:00,保山云瑞,2020/01/15 20:15:00,2020/01/15 19:46:00,昆明长水,到达
3U5195,中国东方航空股份有限公司,2020/01/15 15:00:00,2020/01/15 15:20:00,昆明长水,2020/01/15 16:10:00,2020/01/15 16:14:00,保山云瑞,到达
3U5196,中国东方航空股份有限公司,2020/01/15 16:55:00,2020/01/15 17:11:00,保山云瑞,2020/01/15 18:05:00,2020/01/15 18:07:00,昆明长水,到达
3U5199,中国东方航空股份有限公司,2020/01/15 21:35:00,2020/01/15 21:58:00,西安咸阳,2020/01/15 23:55:00,2020/01/16 00:09:00,杭州萧山,到达
3U5200,中国东方航空股份有限公司,2020/01/15 06:05:00,2020/01/15 06:00:00,杭州萧山,2020/01/15 08:30:00,2020/01/15 08:04:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/15 07:55:00,2020/01/15 08:23:00,成都双流,2020/01/15 10:15:00,2020/01/15 10:23:00,常州奔牛,到达
3U5202,中国东方航空股份有限公司,2020/01/15 12:00:00,2020/01/15 13:39:00,常州奔牛,2020/01/15 15:15:00,2020/01/15 16:25:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/15 14:10:00,2020/01/15 16:08:00,无锡硕放,2020/01/15 16:45:00,2020/01/15 18:21:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/15 17:50:00,2020/01/15 19:33:00,重庆江北,2020/01/15 20:15:00,2020/01/15 21:21:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/15 17:05:00,2020/01/15 17:09:00,上海虹桥,2020/01/15 20:05:00,2020/01/15 19:37:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/15 21:20:00,2020/01/15 21:57:00,重庆江北,2020/01/15 23:55:00,2020/01/15 23:49:00,上海虹桥,到达
3U606,四川航空股份有限公司,2020/01/15 07:00:00,2020/01/15 07:21:00,重庆江北,2020/01/15 11:10:00,2020/01/15 10:49:00,乌鲁木齐地窝堡,到达
3U8025,四川航空股份有限公司,2020/01/15 16:30:00,2020/01/15 16:30:00,成都双流,2020/01/15 18:25:00,2020/01/15 17:55:00,长沙黄花,到达
3U8026,四川航空股份有限公司,2020/01/15 19:30:00,2020/01/15 19:52:00,长沙黄花,2020/01/15 21:45:00,2020/01/15 21:43:00,成都双流,到达
3U8087,四川航空股份有限公司,2020/01/15 13:55:00,2020/01/15 14:04:00,成都双流,2020/01/15 18:55:00,2020/01/15 18:28:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/15 20:25:00,2020/01/15 20:32:00,关西,2020/01/16 01:15:00,2020/01/16 00:35:00,成都双流,到达
3U8093,--,2020/01/15 13:35:00,--,成都双流,2020/01/15 18:40:00,--,新加坡樟宜,取消
3U8221,四川航空股份有限公司,2020/01/15 10:50:00,2020/01/15 10:55:00,成都双流,2020/01/15 13:50:00,2020/01/15 13:09:00,上海浦东,到达
3U8222,四川航空股份有限公司,2020/01/15 15:05:00,2020/01/15 15:15:00,上海浦东,2020/01/15 18:40:00,2020/01/15 18:06:00,成都双流,到达
3U8231,--,2020/01/15 19:20:00,--,重庆江北,2020/01/15 21:40:00,--,青岛流亭,取消
3U8245,四川航空股份有限公司,2020/01/15 07:40:00,2020/01/15 08:02:00,昆明长水,2020/01/15 10:10:00,2020/01/15 10:03:00,合肥新桥,到达
3U8246,四川航空股份有限公司,2020/01/15 11:00:00,2020/01/15 11:06:00,合肥新桥,2020/01/15 14:10:00,2020/01/15 13:35:00,昆明长水,到达
3U8321,四川航空股份有限公司,2020/01/15 07:20:00,2020/01/15 07:41:00,哈尔滨太平,2020/01/15 11:15:00,2020/01/15 10:58:00,西安咸阳,到达
3U8321,四川航空股份有限公司,2020/01/15 07:20:00,2020/01/15 07:41:00,哈尔滨太平,2020/01/15 15:45:00,2020/01/15 15:54:00,乌鲁木齐地窝堡,到达
3U8321,四川航空股份有限公司,2020/01/15 12:20:00,2020/01/15 12:50:00,西安咸阳,2020/01/15 15:45:00,2020/01/15 15:54:00,乌鲁木齐地窝堡,到达
3U8322,四川航空股份有限公司,2020/01/15 16:45:00,2020/01/15 17:03:00,乌鲁木齐地窝堡,2020/01/15 20:10:00,2020/01/15 20:13:00,西安咸阳,到达
3U8322,四川航空股份有限公司,2020/01/15 16:45:00,2020/01/15 17:03:00,乌鲁木齐地窝堡,2020/01/16 00:15:00,2020/01/16 00:30:00,哈尔滨太平,到达
3U8322,四川航空股份有限公司,2020/01/15 21:20:00,2020/01/15 21:40:00,西安咸阳,2020/01/16 00:15:00,2020/01/16 00:30:00,哈尔滨太平,到达
3U8365,四川航空股份有限公司,2020/01/15 07:50:00,2020/01/15 08:05:00,昆明长水,2020/01/15 10:45:00,2020/01/15 10:27:00,太原武宿,到达
3U8365,四川航空股份有限公司,2020/01/15 07:50:00,2020/01/15 08:05:00,昆明长水,2020/01/15 14:30:00,2020/01/15 14:51:00,长春龙嘉,到达
3U8365,四川航空股份有限公司,2020/01/15 12:10:00,2020/01/15 12:40:00,太原武宿,2020/01/15 14:30:00,2020/01/15 14:51:00,长春龙嘉,到达
3U8366,四川航空股份有限公司,2020/01/15 16:40:00,2020/01/15 16:50:00,长春龙嘉,2020/01/15 19:15:00,2020/01/15 19:16:00,太原武宿,到达
