3U8026,四川航空股份有限公司,2020/01/06 19:30:00,2020/01/06 19:31:00,长沙黄花,2020/01/06 21:45:00,2020/01/06 21:21:00,成都双流,到达
3U8079,四川航空股份有限公司,2020/01/06 18:15:00,2020/01/06 18:13:00,成都双流,2020/01/06 21:10:00,2020/01/06 20:55:00,甲米,到达
3U8080,四川航空股份有限公司,2020/01/06 22:10:00,2020/01/06 21:57:00,甲米,2020/01/07 02:35:00,2020/01/07 02:16:00,成都双流,到达
3U8087,四川航空股份有限公司,2020/01/06 13:55:00,2020/01/06 14:23:00,成都双流,2020/01/06 18:55:00,2020/01/06 19:06:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/06 20:25:00,2020/01/06 20:26:00,关西,2020/01/07 00:45:00,2020/01/07 00:02:00,成都双流,到达
3U8093,四川航空股份有限公司,2020/01/06 13:35:00,2020/01/06 13:42:00,成都双流,2020/01/06 18:40:00,2020/01/06 18:41:00,新加坡樟宜,到达
3U8094,四川航空股份有限公司,2020/01/06 19:40:00,2020/01/06 19:35:00,新加坡樟宜,2020/01/07 00:30:00,2020/01/06 23:59:00,成都双流,到达
3U8231,四川航空股份有限公司,2020/01/06 19:20:00,2020/01/06 19:51:00,重庆江北,2020/01/06 21:40:00,2020/01/06 22:01:00,青岛流亭,到达
3U8232,四川航空股份有限公司,2020/01/06 22:50:00,2020/01/06 23:36:00,青岛流亭,2020/01/07 01:55:00,2020/01/07 02:13:00,重庆江北,到达
3U8245,四川航空股份有限公司,2020/01/06 07:40:00,2020/01/06 07:52:00,昆明长水,2020/01/06 10:10:00,2020/01/06 09:49:00,合肥新桥,到达
3U8246,四川航空股份有限公司,2020/01/06 11:00:00,2020/01/06 11:08:00,合肥新桥,2020/01/06 14:05:00,2020/01/06 13:44:00,昆明长水,到达
3U8321,四川航空股份有限公司,2020/01/06 07:20:00,2020/01/06 07:40:00,哈尔滨太平,2020/01/06 11:15:00,2020/01/06 10:45:00,西安咸阳,到达
3U8321,四川航空股份有限公司,2020/01/06 07:20:00,2020/01/06 07:40:00,哈尔滨太平,2020/01/06 15:45:00,2020/01/06 15:31:00,乌鲁木齐地窝堡,到达
3U8321,四川航空股份有限公司,2020/01/06 12:20:00,2020/01/06 12:30:00,西安咸阳,2020/01/06 15:45:00,2020/01/06 15:31:00,乌鲁木齐地窝堡,到达
3U8322,四川航空股份有限公司,2020/01/06 16:45:00,2020/01/06 17:38:00,乌鲁木齐地窝堡,2020/01/06 20:10:00,2020/01/06 20:48:00,西安咸阳,到达
3U8322,四川航空股份有限公司,2020/01/06 16:45:00,2020/01/06 17:38:00,乌鲁木齐地窝堡,2020/01/07 00:15:00,2020/01/07 01:07:00,哈尔滨太平,到达
3U8322,四川航空股份有限公司,2020/01/06 21:20:00,2020/01/06 22:08:00,西安咸阳,2020/01/07 00:15:00,2020/01/07 01:07:00,哈尔滨太平,到达
3U8365,四川航空股份有限公司,2020/01/06 07:50:00,2020/01/06 09:01:00,昆明长水,2020/01/06 10:45:00,2020/01/06 11:16:00,太原武宿,到达
3U8365,四川航空股份有限公司,2020/01/06 07:50:00,--,昆明长水,2020/01/06 14:25:00,--,长春龙嘉,取消
3U8365,四川航空股份有限公司,2020/01/06 12:10:00,--,太原武宿,2020/01/06 14:25:00,--,长春龙嘉,取消
3U8366,四川航空股份有限公司,2020/01/06 16:40:00,--,长春龙嘉,2020/01/06 19:15:00,--,太原武宿,取消
3U8366,四川航空股份有限公司,2020/01/06 16:40:00,--,长春龙嘉,2020/01/06 23:05:00,--,昆明长水,取消
3U8366,四川航空股份有限公司,2020/01/06 20:00:00,2020/01/06 20:08:00,太原武宿,2020/01/06 23:05:00,2020/01/06 22:53:00,昆明长水,到达
3U8437,四川航空股份有限公司,2020/01/06 08:55:00,2020/01/06 09:23:00,西安咸阳,2020/01/06 12:05:00,2020/01/06 11:53:00,深圳宝安,到达
3U8438,四川航空股份有限公司,2020/01/06 13:25:00,2020/01/06 13:33:00,深圳宝安,2020/01/06 16:15:00,2020/01/06 15:45:00,西安咸阳,到达
3U8455,四川航空股份有限公司,2020/01/06 18:00:00,2020/01/06 19:01:00,杭州萧山,2020/01/06 20:50:00,2020/01/06 21:34:00,南宁吴圩,到达
3U8505,四川航空股份有限公司,2020/01/06 16:55:00,2020/01/06 16:57:00,重庆江北,2020/01/06 19:15:00,2020/01/06 19:10:00,福州长乐,到达
3U8506,四川航空股份有限公司,2020/01/06 20:15:00,2020/01/06 21:36:00,福州长乐,2020/01/06 23:00:00,2020/01/07 00:08:00,重庆江北,到达
3U8507,四川航空股份有限公司,2020/01/06 06:30:00,2020/01/06 06:25:00,重庆江北,2020/01/06 08:45:00,2020/01/06 07:58:00,济南遥墙,到达
3U8508,四川航空股份有限公司,2020/01/06 09:40:00,2020/01/06 09:51:00,济南遥墙,2020/01/06 12:05:00,2020/01/06 12:06:00,重庆江北,到达
3U8509,四川航空股份有限公司,2020/01/06 06:35:00,2020/01/06 06:50:00,重庆江北,2020/01/06 08:20:00,2020/01/06 08:12:00,郑州新郑,到达
