3U5004,中国东方航空股份有限公司,2020/01/29 10:50:00,2020/01/29 11:07:00,沈阳桃仙,2020/01/29 14:15:00,2020/01/29 13:43:00,西安咸阳,到达
3U5007,中国东方航空股份有限公司,2020/01/29 15:25:00,2020/01/29 15:35:00,西安咸阳,2020/01/29 18:00:00,2020/01/29 17:29:00,昆明长水,到达
3U5008,中国东方航空股份有限公司,2020/01/29 19:10:00,2020/01/29 19:07:00,昆明长水,2020/01/29 21:35:00,2020/01/29 21:02:00,西安咸阳,到达
3U5009,中国东方航空股份有限公司,2020/01/29 12:05:00,2020/01/29 12:36:00,上海虹桥,2020/01/29 15:35:00,2020/01/29 15:33:00,成都双流,到达
3U5010,中国东方航空股份有限公司,2020/01/29 08:10:00,2020/01/29 09:29:00,成都双流,2020/01/29 10:45:00,2020/01/29 11:37:00,上海虹桥,到达
3U5011,中国东方航空股份有限公司,2020/01/29 16:25:00,--,西安咸阳,2020/01/29 18:40:00,--,杭州萧山,取消
3U5013,中国东方航空股份有限公司,2020/01/29 18:15:00,2020/01/29 18:48:00,成都双流,2020/01/29 20:20:00,2020/01/29 20:30:00,合肥新桥,到达
3U5014,中国东方航空股份有限公司,2020/01/29 21:20:00,2020/01/29 21:39:00,合肥新桥,2020/01/30 00:05:00,2020/01/29 23:58:00,成都双流,到达
3U5019,中国东方航空股份有限公司,2020/01/29 19:35:00,2020/01/29 19:24:00,西宁曹家堡,2020/01/29 21:20:00,2020/01/29 20:55:00,成都双流,到达
3U5020,中国东方航空股份有限公司,2020/01/29 22:30:00,2020/01/29 22:30:00,成都双流,2020/01/30 00:10:00,2020/01/29 23:45:00,西宁曹家堡,到达
3U5021,中国东方航空股份有限公司,2020/01/29 16:10:00,--,西安咸阳,2020/01/29 18:50:00,--,温州龙湾,取消
3U5030,中国东方航空股份有限公司,2020/01/29 21:15:00,2020/01/29 21:22:00,西安咸阳,2020/01/29 23:45:00,2020/01/29 23:14:00,温州龙湾,到达
3U5031,中国东方航空股份有限公司,2020/01/29 06:10:00,--,青岛流亭,2020/01/29 08:20:00,--,西安咸阳,取消
3U5032,中国东方航空股份有限公司,2020/01/29 09:25:00,--,西安咸阳,2020/01/29 11:45:00,--,青岛流亭,取消
3U5033,中国东方航空股份有限公司,2020/01/29 07:40:00,--,成都双流,2020/01/29 09:00:00,--,兰州中川,取消
3U5037,中国东方航空股份有限公司,2020/01/29 18:55:00,--,上海虹桥,2020/01/29 21:50:00,--,重庆江北,取消
3U5038,中国东方航空股份有限公司,2020/01/29 17:10:00,--,重庆江北,2020/01/29 19:35:00,--,上海虹桥,取消
3U5039,中国东方航空股份有限公司,2020/01/29 13:30:00,--,武汉天河,2020/01/29 15:35:00,--,成都双流,取消
3U5055,中国东方航空股份有限公司,2020/01/29 08:40:00,2020/01/29 09:08:00,南京禄口,2020/01/29 11:30:00,2020/01/29 11:37:00,银川河东,到达
3U5056,中国东方航空股份有限公司,2020/01/29 12:20:00,2020/01/29 12:55:00,银川河东,2020/01/29 14:55:00,2020/01/29 15:08:00,南京禄口,到达
3U5057,中国东方航空股份有限公司,2020/01/29 13:50:00,2020/01/29 14:03:00,南京禄口,2020/01/29 17:20:00,2020/01/29 16:58:00,昆明长水,到达
3U5058,中国东方航空股份有限公司,2020/01/29 16:15:00,2020/01/29 16:19:00,昆明长水,2020/01/29 19:00:00,2020/01/29 18:29:00,南京禄口,到达
3U5059,中国东方航空股份有限公司,2020/01/29 16:40:00,2020/01/29 16:41:00,南京禄口,2020/01/29 19:55:00,2020/01/29 19:29:00,昆明长水,到达
3U5060,中国东方航空股份有限公司,2020/01/29 17:15:00,--,昆明长水,2020/01/29 20:00:00,--,南京禄口,取消
3U5075,中国东方航空股份有限公司,2020/01/29 07:20:00,--,南京禄口,2020/01/29 09:40:00,--,西安咸阳,取消
3U5076,中国东方航空股份有限公司,2020/01/29 10:50:00,--,西安咸阳,2020/01/29 12:40:00,--,南京禄口,取消
3U5077,中国东方航空股份有限公司,2020/01/29 17:15:00,2020/01/29 17:18:00,南京禄口,2020/01/29 19:35:00,2020/01/29 19:06:00,西安咸阳,到达
3U5078,中国东方航空股份有限公司,2020/01/29 20:40:00,2020/01/29 20:44:00,西安咸阳,2020/01/29 22:35:00,2020/01/29 22:14:00,南京禄口,到达
3U5081,中国东方航空股份有限公司,2020/01/29 07:00:00,--,常州奔牛,2020/01/29 09:30:00,--,重庆江北,取消
3U5082,中国东方航空股份有限公司,2020/01/29 22:45:00,2020/01/29 22:39:00,重庆江北,2020/01/30 00:55:00,2020/01/30 00:15:00,常州奔牛,到达
3U5084,--,2020/01/29 12:10:00,2020/01/29 12:20:00,重庆江北,2020/01/29 14:10:00,2020/01/29 13:53:00,南京禄口,到达
3U5087,中国东方航空股份有限公司,2020/01/29 07:10:00,2020/01/29 07:05:00,无锡硕放,2020/01/29 09:50:00,2020/01/29 09:28:00,重庆江北,到达
3U5088,中国东方航空股份有限公司,2020/01/29 11:05:00,2020/01/29 11:12:00,重庆江北,2020/01/29 13:10:00,2020/01/29 13:05:00,无锡硕放,到达
3U5094,中国东方航空股份有限公司,2020/01/29 11:35:00,--,西安咸阳,2020/01/29 14:10:00,--,宁波栎社,取消
3U5095,中国东方航空股份有限公司,2020/01/29 07:30:00,2020/01/29 08:33:00,成都双流,2020/01/29 10:30:00,2020/01/29 10:43:00,上海浦东,到达
3U5098,中国东方航空股份有限公司,2020/01/29 06:50:00,2020/01/29 06:44:00,昆明长水,2020/01/29 09:45:00,2020/01/29 08:55:00,杭州萧山,到达
3U5101,上海航空有限公司,2020/01/29 09:20:00,--,上海浦东,2020/01/29 12:40:00,--,成都双流,取消
3U5108,中国东方航空股份有限公司,2020/01/29 21:15:00,--,上海虹桥,2020/01/30 00:45:00,--,成都双流,取消
3U5109,中国东方航空股份有限公司,2020/01/29 15:20:00,2020/01/29 15:42:00,成都双流,2020/01/29 18:05:00,2020/01/29 17:49:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/01/29 19:30:00,2020/01/29 19:28:00,上海虹桥,2020/01/29 22:50:00,2020/01/29 22:18:00,成都双流,到达
3U5111,中国东方航空股份有限公司,2020/01/29 16:00:00,2020/01/29 16:03:00,成都双流,2020/01/29 18:40:00,2020/01/29 18:15:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/01/29 20:15:00,--,上海虹桥,2020/01/29 23:40:00,--,成都双流,取消
3U5131,中国东方航空股份有限公司,2020/01/29 09:05:00,2020/01/29 10:38:00,成都双流,2020/01/29 11:40:00,2020/01/29 12:47:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/29 21:15:00,2020/01/29 21:20:00,上海浦东,2020/01/30 00:25:00,2020/01/29 23:43:00,哈尔滨太平,到达
3U5134,中国东方航空股份有限公司,2020/01/29 07:15:00,2020/01/29 07:34:00,哈尔滨太平,2020/01/29 10:25:00,2020/01/29 10:14:00,上海浦东,到达
3U5136,中国东方航空股份有限公司,2020/01/29 21:25:00,2020/01/29 21:20:00,昆明长水,2020/01/30 00:20:00,2020/01/29 23:30:00,杭州萧山,到达
3U5137,中国东方航空股份有限公司,2020/01/29 14:35:00,2020/01/29 14:38:00,昆明长水,2020/01/29 16:40:00,2020/01/29 16:29:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/29 17:45:00,2020/01/29 17:47:00,西安咸阳,2020/01/29 20:15:00,2020/01/29 19:42:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/01/29 08:10:00,2020/01/29 08:20:00,昆明长水,2020/01/29 10:25:00,2020/01/29 10:23:00,西安咸阳,到达
3U5140,中国东方航空股份有限公司,2020/01/29 18:40:00,2020/01/29 18:37:00,西安咸阳,2020/01/29 20:55:00,2020/01/29 20:26:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/29 08:00:00,--,昆明长水,2020/01/29 10:05:00,--,广州白云,取消
3U5142,中国东方航空股份有限公司,2020/01/29 11:10:00,--,广州白云,2020/01/29 14:00:00,--,昆明长水,取消
3U5143,中国东方航空股份有限公司,2020/01/29 11:00:00,--,昆明长水,2020/01/29 13:10:00,--,广州白云,取消
3U5144,中国东方航空股份有限公司,2020/01/29 14:20:00,--,广州白云,2020/01/29 17:00:00,--,昆明长水,取消
3U5145,中国东方航空股份有限公司,2020/01/29 12:50:00,2020/01/29 12:52:00,昆明长水,2020/01/29 15:05:00,2020/01/29 14:26:00,广州白云,到达
3U5149,中国东方航空股份有限公司,2020/01/29 19:00:00,2020/01/29 19:01:00,昆明长水,2020/01/29 21:05:00,2020/01/29 20:36:00,广州白云,到达
3U5151,中国东方航空股份有限公司,2020/01/29 22:00:00,--,昆明长水,2020/01/30 00:20:00,--,广州白云,取消
3U5152,中国东方航空股份有限公司,2020/01/29 07:25:00,2020/01/29 07:28:00,广州白云,2020/01/29 10:00:00,2020/01/29 09:51:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/29 15:40:00,--,昆明长水,2020/01/29 18:20:00,--,南京禄口,取消
3U5156,中国东方航空股份有限公司,2020/01/29 19:20:00,--,南京禄口,2020/01/29 22:30:00,--,昆明长水,取消
3U5157,中国东方航空股份有限公司,2020/01/29 09:00:00,2020/01/29 12:38:00,昆明长水,2020/01/29 10:25:00,2020/01/29 13:48:00,成都双流,到达
3U5158,中国东方航空股份有限公司,2020/01/29 19:40:00,2020/01/29 22:45:00,成都双流,2020/01/29 21:25:00,2020/01/30 00:01:00,昆明长水,到达
3U5160,中国东方航空股份有限公司,2020/01/29 13:15:00,--,成都双流,2020/01/29 14:45:00,--,昆明长水,取消
3U5161,中国东方航空股份有限公司,2020/01/29 19:05:00,--,昆明长水,2020/01/29 20:40:00,--,成都双流,取消
3U5162,中国东方航空股份有限公司,2020/01/29 22:00:00,--,成都双流,2020/01/29 23:35:00,--,昆明长水,取消
3U5163,中国东方航空股份有限公司,2020/01/29 21:20:00,2020/01/29 21:24:00,昆明长水,2020/01/29 22:50:00,2020/01/29 22:29:00,成都双流,到达
3U5191,中国东方航空股份有限公司,2020/01/29 08:20:00,2020/01/29 08:34:00,昆明长水,2020/01/29 09:35:00,2020/01/29 09:26:00,保山云瑞,到达
3U5192,中国东方航空股份有限公司,2020/01/29 18:55:00,2020/01/29 18:47:00,保山云瑞,2020/01/29 19:55:00,2020/01/29 19:32:00,昆明长水,到达
3U5196,中国东方航空股份有限公司,2020/01/29 16:55:00,2020/01/29 16:46:00,保山云瑞,2020/01/29 18:05:00,2020/01/29 17:23:00,昆明长水,到达
3U5199,中国东方航空股份有限公司,2020/01/29 21:35:00,--,西安咸阳,2020/01/29 23:55:00,--,杭州萧山,取消
3U5200,中国东方航空股份有限公司,2020/01/29 06:05:00,2020/01/29 05:53:00,杭州萧山,2020/01/29 08:30:00,2020/01/29 07:57:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/29 07:55:00,2020/01/29 09:24:00,成都双流,2020/01/29 10:15:00,2020/01/29 11:28:00,常州奔牛,到达
3U5203,中国东方航空股份有限公司,2020/01/29 14:10:00,2020/01/29 14:24:00,无锡硕放,2020/01/29 16:45:00,2020/01/29 16:42:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/29 17:50:00,2020/01/29 17:59:00,重庆江北,2020/01/29 20:15:00,2020/01/29 19:47:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/29 17:05:00,2020/01/29 16:55:00,上海虹桥,2020/01/29 20:05:00,2020/01/29 19:26:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/29 21:20:00,2020/01/29 21:25:00,重庆江北,2020/01/29 23:55:00,2020/01/29 23:12:00,上海虹桥,到达
3U606,四川航空股份有限公司,2020/01/29 07:00:00,2020/01/29 07:11:00,重庆江北,2020/01/29 11:10:00,2020/01/29 16:16:00,乌鲁木齐地窝堡,到达
3U8025,四川航空股份有限公司,2020/01/29 16:30:00,--,成都双流,2020/01/29 18:25:00,--,长沙黄花,取消
3U8026,四川航空股份有限公司,2020/01/29 19:30:00,--,长沙黄花,2020/01/29 21:45:00,--,成都双流,取消
3U8087,四川航空股份有限公司,2020/01/29 13:55:00,2020/01/29 14:23:00,成都双流,2020/01/29 18:55:00,2020/01/29 18:52:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/29 20:25:00,2020/01/29 20:27:00,关西,2020/01/30 01:15:00,2020/01/30 00:27:00,成都双流,到达
3U8221,四川航空股份有限公司,2020/01/29 10:50:00,--,成都双流,2020/01/29 13:50:00,--,上海浦东,取消
3U8222,四川航空股份有限公司,2020/01/29 15:05:00,--,上海浦东,2020/01/29 18:40:00,--,成都双流,取消
3U8232,--,2020/01/29 22:50:00,--,青岛流亭,2020/01/30 01:55:00,--,重庆江北,取消
3U8321,四川航空股份有限公司,2020/01/29 07:20:00,--,哈尔滨太平,2020/01/29 11:15:00,--,西安咸阳,取消
3U8321,四川航空股份有限公司,2020/01/29 07:20:00,--,哈尔滨太平,2020/01/29 15:45:00,--,乌鲁木齐地窝堡,取消
3U8321,四川航空股份有限公司,2020/01/29 12:20:00,--,西安咸阳,2020/01/29 15:45:00,--,乌鲁木齐地窝堡,取消
3U8322,四川航空股份有限公司,2020/01/29 16:45:00,--,乌鲁木齐地窝堡,2020/01/29 20:10:00,--,西安咸阳,取消
3U8322,四川航空股份有限公司,2020/01/29 16:45:00,--,乌鲁木齐地窝堡,2020/01/30 00:15:00,--,哈尔滨太平,取消
3U8322,四川航空股份有限公司,2020/01/29 21:20:00,--,西安咸阳,2020/01/30 00:15:00,--,哈尔滨太平,取消
3U8365,四川航空股份有限公司,2020/01/29 07:50:00,--,昆明长水,2020/01/29 10:45:00,--,太原武宿,取消
3U8365,四川航空股份有限公司,2020/01/29 07:50:00,--,昆明长水,2020/01/29 14:30:00,--,长春龙嘉,取消
3U8365,四川航空股份有限公司,2020/01/29 12:10:00,--,太原武宿,2020/01/29 14:30:00,--,长春龙嘉,取消
3U8366,四川航空股份有限公司,2020/01/29 16:40:00,--,长春龙嘉,2020/01/29 19:15:00,--,太原武宿,取消
3U8366,四川航空股份有限公司,2020/01/29 16:40:00,--,长春龙嘉,2020/01/29 23:05:00,--,昆明长水,取消
3U8366,四川航空股份有限公司,2020/01/29 20:00:00,--,太原武宿,2020/01/29 23:05:00,--,昆明长水,取消
3U8505,四川航空股份有限公司,2020/01/29 16:55:00,2020/01/29 16:47:00,重庆江北,2020/01/29 19:15:00,2020/01/29 18:39:00,福州长乐,到达
3U8506,四川航空股份有限公司,2020/01/29 20:15:00,2020/01/29 20:23:00,福州长乐,2020/01/29 22:55:00,2020/01/29 23:03:00,重庆江北,到达
3U8508,--,2020/01/29 09:40:00,--,济南遥墙,2020/01/29 12:05:00,--,重庆江北,取消
3U8525,四川航空股份有限公司,2020/01/29 08:15:00,2020/01/29 13:13:00,成都双流,2020/01/29 11:55:00,2020/01/29 16:22:00,乌鲁木齐地窝堡,到达
3U8525,四川航空股份有限公司,2020/01/29 08:15:00,2020/01/29 13:13:00,成都双流,2020/01/29 14:55:00,--,喀什,取消
3U8525,四川航空股份有限公司,2020/01/29 16:52:00,--,乌鲁木齐地窝堡,2020/01/29 17:22:00,--,喀什,取消
3U8527,--,2020/01/29 09:30:00,--,昆明长水,2020/01/29 11:50:00,--,西安咸阳,取消
3U8547,--,2020/01/29 06:05:00,--,成都双流,2020/01/29 08:55:00,--,北京首都,取消
3U8548,--,2020/01/29 10:10:00,--,北京首都,2020/01/29 13:30:00,--,成都双流,取消
3U8555,--,2020/01/29 06:50:00,--,成都双流,2020/01/29 09:15:00,--,广州白云,取消
3U8556,--,2020/01/29 10:30:00,--,广州白云,2020/01/29 13:15:00,--,成都双流,取消
3U8568,四川航空股份有限公司,2020/01/29 13:55:00,2020/01/29 14:01:00,兰州中川,2020/01/29 16:00:00,2020/01/29 16:05:00,天津滨海,到达
3U8568,四川航空股份有限公司,2020/01/29 13:55:00,2020/01/29 14:01:00,兰州中川,2020/01/29 19:15:00,2020/01/29 19:01:00,哈尔滨太平,到达
3U8568,四川航空股份有限公司,2020/01/29 17:05:00,2020/01/29 17:15:00,天津滨海,2020/01/29 19:15:00,2020/01/29 19:01:00,哈尔滨太平,到达
3U8581,四川航空股份有限公司,2020/01/29 17:20:00,2020/01/29 17:21:00,杭州萧山,2020/01/29 20:35:00,2020/01/29 20:17:00,哈尔滨太平,到达
3U8582,四川航空股份有限公司,2020/01/29 21:35:00,2020/01/29 22:01:00,哈尔滨太平,2020/01/30 00:55:00,2020/01/30 00:49:00,杭州萧山,到达
3U8594,四川航空股份有限公司,2020/01/29 22:25:00,2020/01/29 22:46:00,常州奔牛,2020/01/30 00:55:00,2020/01/30 00:45:00,重庆江北,到达
3U8617,四川航空股份有限公司,2020/01/29 13:20:00,2020/01/29 13:55:00,成都双流,2020/01/29 16:10:00,2020/01/29 15:53:00,香港,到达
3U8618,四川航空股份有限公司,2020/01/29 17:25:00,2020/01/29 17:27:00,香港,2020/01/29 20:10:00,2020/01/29 20:01:00,成都双流,到达
3U8619,--,2020/01/29 16:40:00,--,昆明长水,2020/01/29 17:55:00,--,西双版纳嘎洒,取消
3U8620,--,2020/01/29 19:00:00,--,西双版纳嘎洒,2020/01/29 20:15:00,--,昆明长水,取消
3U8621,四川航空股份有限公司,2020/01/29 22:05:00,2020/01/29 22:20:00,昆明长水,2020/01/29 23:25:00,2020/01/29 23:08:00,西双版纳嘎洒,到达
3U8622,四川航空股份有限公司,2020/01/29 06:30:00,2020/01/29 06:36:00,西双版纳嘎洒,2020/01/29 07:40:00,2020/01/29 07:18:00,昆明长水,到达
3U8627,四川航空股份有限公司,2020/01/29 18:15:00,2020/01/29 18:32:00,成都双流,2020/01/29 20:40:00,2020/01/29 20:35:00,无锡硕放,到达
3U8628,四川航空股份有限公司,2020/01/29 21:50:00,2020/01/29 22:19:00,无锡硕放,2020/01/30 01:15:00,2020/01/30 01:03:00,成都双流,到达
3U8634,四川航空股份有限公司,2020/01/29 11:50:00,2020/01/29 13:13:00,拉萨贡嘎,2020/01/29 14:20:00,2020/01/29 15:09:00,重庆江北,到达
3U8657,四川航空股份有限公司,2020/01/29 06:55:00,2020/01/29 07:18:00,成都双流,2020/01/29 09:35:00,2020/01/29 09:34:00,拉萨贡嘎,到达
3U8658,四川航空股份有限公司,2020/01/29 10:40:00,2020/01/29 11:36:00,拉萨贡嘎,2020/01/29 12:40:00,2020/01/29 13:25:00,成都双流,到达
3U8661,--,2020/01/29 16:20:00,--,重庆江北,2020/01/29 18:20:00,--,上饶三清山,取消
3U8661,--,2020/01/29 16:20:00,--,重庆江北,2020/01/29 20:05:00,--,厦门高崎,取消
3U8661,--,2020/01/29 19:05:00,--,上饶三清山,2020/01/29 20:05:00,--,厦门高崎,取消
3U8668,四川航空股份有限公司,2020/01/29 23:15:00,2020/01/29 23:15:00,成都双流,2020/01/30 00:50:00,2020/01/30 00:27:00,昆明长水,到达
3U8691,四川航空股份有限公司,2020/01/29 21:30:00,--,成都双流,2020/01/29 23:10:00,--,丽江三义,取消
3U8692,四川航空股份有限公司,2020/01/29 23:55:00,--,丽江三义,2020/01/30 01:30:00,--,成都双流,取消
3U8693,四川航空股份有限公司,2020/01/29 07:45:00,2020/01/29 07:43:00,成都双流,2020/01/29 10:00:00,2020/01/29 09:38:00,林芝米林,到达
3U8697,四川航空股份有限公司,2020/01/29 08:30:00,2020/01/29 09:47:00,成都双流,2020/01/29 11:05:00,2020/01/29 12:10:00,拉萨贡嘎,到达
3U8701,四川航空股份有限公司,2020/01/29 07:05:00,2020/01/29 07:50:00,成都双流,2020/01/29 09:35:00,2020/01/29 09:41:00,深圳宝安,到达
3U8705,四川航空股份有限公司,2020/01/29 16:30:00,2020/01/29 16:32:00,成都双流,2020/01/29 19:05:00,2020/01/29 18:21:00,深圳宝安,到达
3U8706,四川航空股份有限公司,2020/01/29 20:20:00,2020/01/29 20:17:00,深圳宝安,2020/01/29 22:50:00,2020/01/29 22:38:00,成都双流,到达
3U8729,四川航空股份有限公司,2020/01/29 08:10:00,2020/01/29 09:50:00,成都双流,2020/01/29 10:35:00,2020/01/29 11:35:00,广州白云,到达
3U8734,四川航空股份有限公司,2020/01/29 16:55:00,2020/01/29 16:55:00,广州白云,2020/01/29 19:30:00,2020/01/29 19:08:00,成都双流,到达
3U8735,--,2020/01/29 18:30:00,--,成都双流,2020/01/29 20:50:00,--,广州白云,取消
3U8736,--,2020/01/29 22:45:00,--,广州白云,2020/01/30 01:30:00,--,成都双流,取消
3U8745,四川航空股份有限公司,2020/01/29 13:45:00,2020/01/29 13:40:00,重庆江北,2020/01/29 15:40:00,2020/01/29 15:06:00,广州白云,到达
3U8746,四川航空股份有限公司,2020/01/29 16:50:00,2020/01/29 16:45:00,广州白云,2020/01/29 19:00:00,2020/01/29 18:34:00,重庆江北,到达
3U8756,四川航空股份有限公司,2020/01/29 22:55:00,2020/01/29 22:43:00,三亚凤凰,2020/01/30 01:30:00,2020/01/30 01:15:00,成都双流,到达
3U8757,四川航空股份有限公司,2020/01/29 06:35:00,2020/01/29 07:26:00,成都双流,2020/01/29 09:00:00,2020/01/29 09:24:00,三亚凤凰,到达
3U8773,四川航空股份有限公司,2020/01/29 22:30:00,--,成都双流,2020/01/30 00:25:00,--,南宁吴圩,取消
3U8774,四川航空股份有限公司,2020/01/29 21:15:00,--,南宁吴圩,2020/01/29 23:25:00,--,成都双流,取消
3U8776,四川航空股份有限公司,2020/01/29 15:40:00,2020/01/29 16:35:00,拉萨贡嘎,2020/01/29 17:40:00,2020/01/29 18:13:00,绵阳南郊,到达
3U8776,四川航空股份有限公司,2020/01/29 15:40:00,2020/01/29 16:35:00,拉萨贡嘎,2020/01/29 21:05:00,2020/01/29 21:11:00,杭州萧山,到达
3U8776,四川航空股份有限公司,2020/01/29 18:40:00,2020/01/29 19:05:00,绵阳南郊,2020/01/29 21:05:00,2020/01/29 21:11:00,杭州萧山,到达
3U8781,四川航空股份有限公司,2020/01/29 07:10:00,2020/01/29 07:11:00,重庆江北,2020/01/29 09:15:00,2020/01/29 08:45:00,深圳宝安,到达
3U8782,四川航空股份有限公司,2020/01/29 10:45:00,2020/01/29 10:47:00,深圳宝安,2020/01/29 13:05:00,2020/01/29 12:43:00,重庆江北,到达
3U8783,四川航空股份有限公司,2020/01/29 13:10:00,2020/01/29 13:13:00,重庆江北,2020/01/29 15:05:00,2020/01/29 14:48:00,深圳宝安,到达
3U8784,四川航空股份有限公司,2020/01/29 16:10:00,2020/01/29 16:08:00,深圳宝安,2020/01/29 18:20:00,2020/01/29 18:09:00,重庆江北,到达
3U8787,四川航空股份有限公司,2020/01/29 19:25:00,2020/01/29 19:25:00,重庆江北,2020/01/29 21:30:00,2020/01/29 21:01:00,深圳宝安,到达
3U8788,四川航空股份有限公司,2020/01/29 22:35:00,2020/01/29 22:33:00,深圳宝安,2020/01/30 00:55:00,2020/01/30 00:36:00,重庆江北,到达
3U8794,--,2020/01/29 16:10:00,--,银川河东,2020/01/29 18:10:00,--,重庆江北,取消
3U8794,--,2020/01/29 16:10:00,--,银川河东,2020/01/29 21:40:00,--,广州白云,取消
3U8794,--,2020/01/29 19:35:00,--,重庆江北,2020/01/29 21:40:00,--,广州白云,取消
3U8799,四川航空股份有限公司,2020/01/29 07:40:00,2020/01/29 07:44:00,三亚凤凰,2020/01/29 11:10:00,2020/01/29 11:21:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/01/29 07:40:00,2020/01/29 07:44:00,三亚凤凰,2020/01/29 14:15:00,2020/01/29 14:20:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/01/29 12:10:00,2020/01/29 12:33:00,济南遥墙,2020/01/29 14:15:00,2020/01/29 14:20:00,长春龙嘉,到达
3U8800,四川航空股份有限公司,2020/01/29 15:15:00,2020/01/29 15:32:00,长春龙嘉,2020/01/29 17:20:00,2020/01/29 17:12:00,济南遥墙,到达
3U8800,四川航空股份有限公司,2020/01/29 15:15:00,2020/01/29 15:32:00,长春龙嘉,2020/01/29 21:50:00,2020/01/29 21:31:00,三亚凤凰,到达
3U8800,四川航空股份有限公司,2020/01/29 18:10:00,2020/01/29 18:19:00,济南遥墙,2020/01/29 21:50:00,2020/01/29 21:31:00,三亚凤凰,到达
3U8804,四川航空股份有限公司,2020/01/29 18:00:00,2020/01/29 17:54:00,百色巴马,2020/01/29 19:30:00,2020/01/29 19:06:00,重庆江北,到达
