3U5202,中国东方航空股份有限公司,2020/01/27 11:45:00,2020/01/27 12:58:00,常州奔牛,2020/01/27 15:00:00,2020/01/27 15:25:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/27 14:10:00,2020/01/27 15:04:00,无锡硕放,2020/01/27 16:45:00,2020/01/27 17:17:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/27 17:50:00,2020/01/27 18:17:00,重庆江北,2020/01/27 20:15:00,2020/01/27 20:12:00,无锡硕放,到达
3U8087,四川航空股份有限公司,2020/01/27 13:55:00,2020/01/27 14:01:00,成都双流,2020/01/27 18:55:00,2020/01/27 18:53:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/27 20:25:00,2020/01/27 20:26:00,关西,2020/01/28 00:45:00,2020/01/28 00:03:00,成都双流,到达
3U8093,四川航空股份有限公司,2020/01/27 13:35:00,2020/01/27 13:40:00,成都双流,2020/01/27 18:40:00,2020/01/27 18:36:00,新加坡樟宜,到达
3U8221,--,2020/01/27 10:50:00,--,成都双流,2020/01/27 13:50:00,--,上海浦东,取消
3U8245,四川航空股份有限公司,2020/01/27 07:40:00,2020/01/27 08:00:00,昆明长水,2020/01/27 10:10:00,2020/01/27 10:03:00,合肥新桥,到达
3U8246,四川航空股份有限公司,2020/01/27 11:00:00,2020/01/27 11:23:00,合肥新桥,2020/01/27 14:05:00,2020/01/27 13:56:00,昆明长水,到达
3U8321,四川航空股份有限公司,2020/01/27 07:20:00,2020/01/27 07:33:00,哈尔滨太平,2020/01/27 11:15:00,2020/01/27 10:29:00,西安咸阳,到达
3U8321,四川航空股份有限公司,2020/01/27 07:20:00,--,哈尔滨太平,2020/01/27 15:45:00,--,乌鲁木齐地窝堡,取消
3U8321,四川航空股份有限公司,2020/01/27 12:20:00,--,西安咸阳,2020/01/27 15:45:00,--,乌鲁木齐地窝堡,取消
3U8322,四川航空股份有限公司,2020/01/27 16:45:00,--,乌鲁木齐地窝堡,2020/01/27 20:10:00,--,西安咸阳,取消
3U8322,四川航空股份有限公司,2020/01/27 16:45:00,--,乌鲁木齐地窝堡,2020/01/28 00:15:00,--,哈尔滨太平,取消
3U8322,四川航空股份有限公司,2020/01/27 21:20:00,2020/01/27 21:34:00,西安咸阳,2020/01/28 00:15:00,2020/01/28 00:17:00,哈尔滨太平,到达
3U8365,四川航空股份有限公司,2020/01/27 07:50:00,2020/01/27 08:19:00,昆明长水,2020/01/27 10:45:00,2020/01/27 10:42:00,太原武宿,到达
3U8365,四川航空股份有限公司,2020/01/27 07:50:00,2020/01/27 08:19:00,昆明长水,2020/01/27 14:30:00,2020/01/27 14:23:00,长春龙嘉,到达
3U8365,四川航空股份有限公司,2020/01/27 12:10:00,2020/01/27 12:13:00,太原武宿,2020/01/27 14:30:00,2020/01/27 14:23:00,长春龙嘉,到达
3U8366,四川航空股份有限公司,2020/01/27 16:40:00,2020/01/27 16:40:00,长春龙嘉,2020/01/27 19:15:00,2020/01/27 18:52:00,太原武宿,到达
3U8366,四川航空股份有限公司,2020/01/27 16:40:00,2020/01/27 16:40:00,长春龙嘉,2020/01/27 23:05:00,2020/01/27 22:25:00,昆明长水,到达
3U8366,四川航空股份有限公司,2020/01/27 20:00:00,2020/01/27 20:02:00,太原武宿,2020/01/27 23:05:00,2020/01/27 22:25:00,昆明长水,到达
3U8438,四川航空股份有限公司,2020/01/27 13:25:00,2020/01/27 13:24:00,深圳宝安,2020/01/27 16:15:00,2020/01/27 15:41:00,西安咸阳,到达
3U8455,四川航空股份有限公司,2020/01/27 18:00:00,2020/01/27 18:15:00,杭州萧山,2020/01/27 20:50:00,2020/01/27 20:46:00,南宁吴圩,到达
3U8456,四川航空股份有限公司,2020/01/27 21:45:00,2020/01/27 21:38:00,南宁吴圩,2020/01/28 00:05:00,2020/01/27 23:40:00,杭州萧山,到达
3U8507,--,2020/01/27 06:30:00,--,重庆江北,2020/01/27 08:45:00,--,济南遥墙,取消
3U8508,--,2020/01/27 09:40:00,--,济南遥墙,2020/01/27 12:05:00,--,重庆江北,取消
3U8509,四川航空股份有限公司,2020/01/27 06:35:00,--,重庆江北,2020/01/27 08:20:00,--,郑州新郑,取消
3U8510,四川航空股份有限公司,2020/01/27 09:20:00,--,郑州新郑,2020/01/27 11:15:00,--,重庆江北,取消
3U8526,四川航空股份有限公司,2020/01/27 15:40:00,2020/01/27 15:51:00,喀什,2020/01/27 17:30:00,2020/01/27 17:28:00,乌鲁木齐地窝堡,到达
3U8526,四川航空股份有限公司,2020/01/27 15:40:00,2020/01/27 15:51:00,喀什,2020/01/27 22:45:00,2020/01/27 22:03:00,成都双流,到达
3U8526,四川航空股份有限公司,2020/01/27 18:50:00,2020/01/27 18:50:00,乌鲁木齐地窝堡,2020/01/27 22:45:00,2020/01/27 22:03:00,成都双流,到达
3U8529,四川航空股份有限公司,2020/01/27 09:00:00,2020/01/27 09:01:00,杭州萧山,2020/01/27 12:15:00,2020/01/27 11:56:00,昆明长水,到达
3U8530,四川航空股份有限公司,2020/01/27 13:25:00,2020/01/27 13:44:00,昆明长水,2020/01/27 16:10:00,2020/01/27 16:00:00,杭州萧山,到达
3U8535,四川航空股份有限公司,2020/01/27 18:55:00,2020/01/27 18:58:00,杭州萧山,2020/01/27 21:45:00,2020/01/27 21:17:00,贵阳龙洞堡,到达
3U8547,--,2020/01/27 06:05:00,--,成都双流,2020/01/27 08:55:00,--,北京首都,取消
3U8550,四川航空股份有限公司,2020/01/27 23:10:00,2020/01/27 23:59:00,呼和浩特白塔,2020/01/28 01:40:00,2020/01/28 02:13:00,成都双流,到达
3U8574,四川航空股份有限公司,2020/01/27 09:05:00,2020/01/27 09:02:00,西双版纳嘎洒,2020/01/27 10:55:00,2020/01/27 10:36:00,成都双流,到达
3U8581,四川航空股份有限公司,2020/01/27 17:20:00,2020/01/27 17:25:00,杭州萧山,2020/01/27 20:35:00,2020/01/27 20:06:00,哈尔滨太平,到达
3U8582,四川航空股份有限公司,2020/01/27 21:35:00,2020/01/27 22:00:00,哈尔滨太平,2020/01/28 00:55:00,2020/01/28 00:50:00,杭州萧山,到达
3U8593,四川航空股份有限公司,2020/01/27 12:20:00,2020/01/27 12:32:00,重庆江北,2020/01/27 14:15:00,2020/01/27 14:22:00,常州奔牛,到达
3U8594,四川航空股份有限公司,2020/01/27 22:25:00,2020/01/27 23:53:00,常州奔牛,2020/01/28 00:55:00,2020/01/28 01:47:00,重庆江北,到达
3U8617,四川航空股份有限公司,2020/01/27 13:20:00,2020/01/27 13:22:00,成都双流,2020/01/27 16:10:00,2020/01/27 15:19:00,香港,到达
3U8618,四川航空股份有限公司,2020/01/27 17:25:00,2020/01/27 17:35:00,香港,2020/01/27 20:10:00,2020/01/27 20:10:00,成都双流,到达
3U8619,四川航空股份有限公司,2020/01/27 16:40:00,2020/01/27 16:43:00,昆明长水,2020/01/27 17:55:00,2020/01/27 17:31:00,西双版纳嘎洒,到达
3U8622,四川航空股份有限公司,2020/01/27 06:30:00,2020/01/27 06:30:00,西双版纳嘎洒,2020/01/27 07:40:00,2020/01/27 07:19:00,昆明长水,到达
3U8627,四川航空股份有限公司,2020/01/27 17:30:00,2020/01/27 17:44:00,成都双流,2020/01/27 20:05:00,2020/01/27 19:54:00,无锡硕放,到达
3U8628,四川航空股份有限公司,2020/01/27 21:10:00,2020/01/27 21:48:00,无锡硕放,2020/01/28 00:30:00,2020/01/28 00:22:00,成都双流,到达
3U8634,四川航空股份有限公司,2020/01/27 11:50:00,2020/01/27 12:57:00,拉萨贡嘎,2020/01/27 14:20:00,2020/01/27 15:04:00,重庆江北,到达
3U8651,四川航空股份有限公司,2020/01/27 14:15:00,2020/01/27 14:21:00,成都双流,2020/01/27 15:40:00,2020/01/27 15:27:00,攀枝花保安营,到达
3U8662,四川航空股份有限公司,2020/01/27 21:05:00,--,厦门高崎,2020/01/27 22:05:00,--,上饶三清山,取消
3U8662,四川航空股份有限公司,2020/01/27 21:05:00,--,厦门高崎,2020/01/28 01:00:00,--,重庆江北,取消
3U8662,四川航空股份有限公司,2020/01/27 23:00:00,--,上饶三清山,2020/01/28 01:00:00,--,重庆江北,取消
3U8663,--,2020/01/27 11:40:00,--,昆明长水,2020/01/27 13:50:00,--,长沙黄花,取消
3U8667,四川航空股份有限公司,2020/01/27 23:10:00,2020/01/27 23:09:00,昆明长水,2020/01/28 00:35:00,2020/01/28 00:09:00,成都双流,到达
3U8692,四川航空股份有限公司,2020/01/27 23:55:00,2020/01/27 23:56:00,丽江三义,2020/01/28 01:25:00,2020/01/28 01:03:00,成都双流,到达
3U8693,四川航空股份有限公司,2020/01/27 07:10:00,2020/01/27 07:25:00,成都双流,2020/01/27 09:25:00,2020/01/27 09:11:00,林芝米林,到达
3U8694,四川航空股份有限公司,2020/01/27 10:05:00,2020/01/27 09:58:00,林芝米林,2020/01/27 11:50:00,2020/01/27 11:18:00,成都双流,到达
3U8698,四川航空股份有限公司,2020/01/27 11:35:00,2020/01/27 12:40:00,拉萨贡嘎,2020/01/27 13:40:00,2020/01/27 14:17:00,成都双流,到达
3U8704,四川航空股份有限公司,2020/01/27 15:15:00,2020/01/27 15:22:00,深圳宝安,2020/01/27 17:55:00,2020/01/27 17:36:00,成都双流,到达
3U8705,四川航空股份有限公司,2020/01/27 16:30:00,2020/01/27 16:42:00,成都双流,2020/01/27 19:05:00,2020/01/27 18:43:00,深圳宝安,到达
3U8725,--,2020/01/27 07:10:00,--,哈尔滨太平,2020/01/27 11:00:00,--,武汉天河,取消
3U8725,--,2020/01/27 07:10:00,--,哈尔滨太平,2020/01/27 14:05:00,--,南宁吴圩,取消
3U8725,--,2020/01/27 12:05:00,--,武汉天河,2020/01/27 14:05:00,--,南宁吴圩,取消
3U8733,四川航空股份有限公司,2020/01/27 12:45:00,2020/01/27 12:53:00,成都双流,2020/01/27 15:25:00,2020/01/27 14:43:00,广州白云,到达
3U8734,四川航空股份有限公司,2020/01/27 16:55:00,2020/01/27 16:58:00,广州白云,2020/01/27 19:30:00,2020/01/27 19:12:00,成都双流,到达
3U8742,四川航空股份有限公司,2020/01/27 21:55:00,2020/01/27 22:37:00,广州白云,2020/01/28 00:20:00,2020/01/28 00:24:00,重庆江北,到达
3U8745,四川航空股份有限公司,2020/01/27 13:45:00,2020/01/27 14:21:00,重庆江北,2020/01/27 15:40:00,2020/01/27 15:51:00,广州白云,到达
3U8746,四川航空股份有限公司,2020/01/27 16:50:00,2020/01/27 17:01:00,广州白云,2020/01/27 19:00:00,2020/01/27 18:51:00,重庆江北,到达
3U8751,四川航空股份有限公司,2020/01/27 08:25:00,2020/01/27 08:42:00,成都双流,2020/01/27 10:40:00,2020/01/27 10:29:00,海口美兰,到达
3U8759,四川航空股份有限公司,2020/01/27 08:05:00,2020/01/27 08:09:00,三亚凤凰,2020/01/27 10:45:00,2020/01/27 10:26:00,重庆江北,到达
3U8759,四川航空股份有限公司,2020/01/27 08:05:00,--,三亚凤凰,2020/01/27 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,四川航空股份有限公司,2020/01/27 11:50:00,--,重庆江北,2020/01/27 16:10:00,--,乌鲁木齐地窝堡,取消
3U8770,四川航空股份有限公司,2020/01/27 19:15:00,2020/01/27 19:26:00,烟台蓬莱,2020/01/27 21:40:00,2020/01/27 21:25:00,西安咸阳,到达
3U8770,四川航空股份有限公司,2020/01/27 19:15:00,2020/01/27 19:26:00,烟台蓬莱,2020/01/28 00:25:00,2020/01/28 00:07:00,成都双流,到达
3U8770,四川航空股份有限公司,2020/01/27 22:45:00,2020/01/27 22:56:00,西安咸阳,2020/01/28 00:25:00,2020/01/28 00:07:00,成都双流,到达
3U8781,四川航空股份有限公司,2020/01/27 07:10:00,2020/01/27 07:19:00,重庆江北,2020/01/27 09:15:00,2020/01/27 08:55:00,深圳宝安,到达
3U8782,四川航空股份有限公司,2020/01/27 10:45:00,2020/01/27 10:47:00,深圳宝安,2020/01/27 13:05:00,2020/01/27 12:37:00,重庆江北,到达
3U8784,四川航空股份有限公司,2020/01/27 16:10:00,2020/01/27 16:20:00,深圳宝安,2020/01/27 18:20:00,2020/01/27 18:20:00,重庆江北,到达
3U8787,四川航空股份有限公司,2020/01/27 19:25:00,2020/01/27 19:34:00,重庆江北,2020/01/27 21:30:00,2020/01/27 21:14:00,深圳宝安,到达
3U8793,四川航空股份有限公司,2020/01/27 10:10:00,2020/01/27 10:11:00,广州白云,2020/01/27 12:20:00,2020/01/27 12:02:00,重庆江北,到达
3U8793,四川航空股份有限公司,2020/01/27 10:10:00,2020/01/27 10:11:00,广州白云,2020/01/27 15:20:00,2020/01/27 15:06:00,银川河东,到达
3U8793,四川航空股份有限公司,2020/01/27 13:25:00,2020/01/27 13:31:00,重庆江北,2020/01/27 15:20:00,2020/01/27 15:06:00,银川河东,到达
3U8794,四川航空股份有限公司,2020/01/27 16:10:00,2020/01/27 16:06:00,银川河东,2020/01/27 18:10:00,2020/01/27 17:41:00,重庆江北,到达
3U8794,四川航空股份有限公司,2020/01/27 16:10:00,2020/01/27 16:06:00,银川河东,2020/01/27 21:40:00,2020/01/27 21:21:00,广州白云,到达
3U8794,四川航空股份有限公司,2020/01/27 19:35:00,2020/01/27 19:47:00,重庆江北,2020/01/27 21:40:00,2020/01/27 21:21:00,广州白云,到达
3U8799,四川航空股份有限公司,2020/01/27 07:40:00,2020/01/27 07:46:00,三亚凤凰,2020/01/27 11:10:00,2020/01/27 10:54:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/01/27 07:40:00,2020/01/27 07:46:00,三亚凤凰,2020/01/27 14:15:00,2020/01/27 13:51:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/01/27 12:10:00,2020/01/27 12:12:00,济南遥墙,2020/01/27 14:15:00,2020/01/27 13:51:00,长春龙嘉,到达
3U8807,四川航空股份有限公司,2020/01/27 07:55:00,2020/01/27 08:15:00,昆明长水,2020/01/27 10:45:00,2020/01/27 10:33:00,徐州观音,到达
3U8807,四川航空股份有限公司,2020/01/27 07:55:00,2020/01/27 08:15:00,昆明长水,2020/01/27 13:35:00,2020/01/27 13:10:00,沈阳桃仙,到达
3U8807,四川航空股份有限公司,2020/01/27 11:45:00,2020/01/27 11:40:00,徐州观音,2020/01/27 13:35:00,2020/01/27 13:10:00,沈阳桃仙,到达
3U8811,四川航空股份有限公司,2020/01/27 08:20:00,2020/01/27 08:19:00,成都双流,2020/01/27 10:40:00,2020/01/27 10:11:00,济南遥墙,到达
3U8811,四川航空股份有限公司,2020/01/27 08:20:00,2020/01/27 08:19:00,成都双流,2020/01/27 12:40:00,2020/01/27 12:29:00,大连周水子,到达
3U8811,四川航空股份有限公司,2020/01/27 11:30:00,2020/01/27 11:31:00,济南遥墙,2020/01/27 12:40:00,2020/01/27 12:29:00,大连周水子,到达
3U8813,四川航空股份有限公司,2020/01/27 14:25:00,2020/01/27 14:30:00,成都双流,2020/01/27 16:35:00,2020/01/27 16:21:00,徐州观音,到达
3U8813,四川航空股份有限公司,2020/01/27 14:25:00,2020/01/27 14:30:00,成都双流,2020/01/27 18:45:00,2020/01/27 18:26:00,大连周水子,到达
3U8813,四川航空股份有限公司,2020/01/27 17:20:00,2020/01/27 17:15:00,徐州观音,2020/01/27 18:45:00,2020/01/27 18:26:00,大连周水子,到达
