3U8322,--,2020/02/23 16:45:00,--,乌鲁木齐地窝堡,2020/02/24 00:15:00,--,哈尔滨太平,取消
3U8365,四川航空股份有限公司,2020/02/23 07:50:00,2020/02/23 08:01:00,昆明长水,2020/02/23 10:45:00,2020/02/23 10:17:00,太原武宿,到达
3U8365,四川航空股份有限公司,2020/02/23 07:50:00,2020/02/23 08:01:00,昆明长水,2020/02/23 14:30:00,2020/02/23 14:10:00,长春龙嘉,到达
3U8365,四川航空股份有限公司,2020/02/23 12:10:00,2020/02/23 12:04:00,太原武宿,2020/02/23 14:30:00,2020/02/23 14:10:00,长春龙嘉,到达
3U8366,四川航空股份有限公司,2020/02/23 16:40:00,2020/02/23 16:35:00,长春龙嘉,2020/02/23 19:15:00,2020/02/23 19:01:00,太原武宿,到达
3U8366,四川航空股份有限公司,2020/02/23 16:40:00,2020/02/23 16:35:00,长春龙嘉,2020/02/23 23:05:00,2020/02/23 22:38:00,昆明长水,到达
3U8366,四川航空股份有限公司,2020/02/23 20:00:00,2020/02/23 20:07:00,太原武宿,2020/02/23 23:05:00,2020/02/23 22:38:00,昆明长水,到达
3U8437,四川航空股份有限公司,2020/02/23 08:55:00,2020/02/23 09:01:00,西安咸阳,2020/02/23 12:05:00,2020/02/23 11:27:00,深圳宝安,到达
3U8438,四川航空股份有限公司,2020/02/23 13:25:00,2020/02/23 13:19:00,深圳宝安,2020/02/23 16:15:00,2020/02/23 15:34:00,西安咸阳,到达
3U8505,四川航空股份有限公司,2020/02/23 16:55:00,2020/02/23 17:00:00,重庆江北,2020/02/23 19:15:00,2020/02/23 19:12:00,福州长乐,到达
3U8506,四川航空股份有限公司,2020/02/23 20:15:00,2020/02/23 20:18:00,福州长乐,2020/02/23 23:05:00,2020/02/23 22:43:00,重庆江北,到达
3U8507,四川航空股份有限公司,2020/02/23 06:30:00,--,重庆江北,2020/02/23 08:45:00,--,济南遥墙,取消
3U8508,四川航空股份有限公司,2020/02/23 09:40:00,--,济南遥墙,2020/02/23 12:05:00,--,重庆江北,取消
3U8513,四川航空股份有限公司,2020/02/23 06:35:00,--,昆明长水,2020/02/23 08:10:00,--,重庆江北,取消
3U8525,--,2020/02/23 07:55:00,--,成都双流,2020/02/23 11:55:00,--,乌鲁木齐地窝堡,取消
3U8526,--,2020/02/23 15:40:00,--,喀什,2020/02/23 17:30:00,--,乌鲁木齐地窝堡,取消
3U8526,--,2020/02/23 15:40:00,--,喀什,2020/02/23 22:40:00,--,成都双流,取消
3U8526,--,2020/02/23 18:50:00,--,乌鲁木齐地窝堡,2020/02/23 22:40:00,--,成都双流,取消
3U8527,四川航空股份有限公司,2020/02/23 09:30:00,2020/02/23 09:24:00,昆明长水,2020/02/23 11:50:00,2020/02/23 11:05:00,西安咸阳,到达
3U8528,四川航空股份有限公司,2020/02/23 22:15:00,2020/02/23 22:15:00,西安咸阳,2020/02/24 00:35:00,2020/02/24 00:06:00,昆明长水,到达
3U8529,四川航空股份有限公司,2020/02/23 09:00:00,2020/02/23 09:00:00,杭州萧山,2020/02/23 12:15:00,2020/02/23 11:46:00,昆明长水,到达
3U8530,四川航空股份有限公司,2020/02/23 13:25:00,2020/02/23 13:57:00,昆明长水,2020/02/23 16:10:00,2020/02/23 16:09:00,杭州萧山,到达
3U8535,四川航空股份有限公司,2020/02/23 18:55:00,2020/02/23 19:10:00,杭州萧山,2020/02/23 21:45:00,2020/02/23 21:25:00,贵阳龙洞堡,到达
3U8536,四川航空股份有限公司,2020/02/23 22:45:00,2020/02/23 22:45:00,贵阳龙洞堡,2020/02/24 00:45:00,2020/02/24 00:25:00,杭州萧山,到达
3U8547,四川航空股份有限公司,2020/02/23 10:30:00,--,成都双流,2020/02/23 13:25:00,--,北京首都,取消
3U8548,四川航空股份有限公司,2020/02/23 14:30:00,--,北京首都,2020/02/23 17:55:00,--,成都双流,取消
3U8555,四川航空股份有限公司,2020/02/23 06:50:00,2020/02/23 07:08:00,成都双流,2020/02/23 09:15:00,2020/02/23 09:08:00,广州白云,到达
3U8556,四川航空股份有限公司,2020/02/23 10:30:00,2020/02/23 10:20:00,广州白云,2020/02/23 13:15:00,2020/02/23 12:10:00,成都双流,到达
3U8567,四川航空股份有限公司,2020/02/23 06:55:00,2020/02/23 06:54:00,哈尔滨太平,2020/02/23 09:25:00,2020/02/23 09:05:00,天津滨海,到达
3U8567,四川航空股份有限公司,2020/02/23 06:55:00,2020/02/23 06:54:00,哈尔滨太平,2020/02/23 13:00:00,2020/02/23 12:18:00,兰州中川,到达
3U8567,四川航空股份有限公司,2020/02/23 10:25:00,2020/02/23 10:18:00,天津滨海,2020/02/23 13:00:00,2020/02/23 12:18:00,兰州中川,到达
3U8568,四川航空股份有限公司,2020/02/23 13:55:00,2020/02/23 13:50:00,兰州中川,2020/02/23 16:00:00,2020/02/23 15:53:00,天津滨海,到达
3U8568,四川航空股份有限公司,2020/02/23 13:55:00,2020/02/23 13:50:00,兰州中川,2020/02/23 19:15:00,2020/02/23 18:46:00,哈尔滨太平,到达
3U8568,四川航空股份有限公司,2020/02/23 17:05:00,2020/02/23 16:54:00,天津滨海,2020/02/23 19:15:00,2020/02/23 18:46:00,哈尔滨太平,到达
3U8573,四川航空股份有限公司,2020/02/23 14:00:00,2020/02/23 13:55:00,成都双流,2020/02/23 16:10:00,2020/02/23 15:40:00,西双版纳嘎洒,到达
3U8574,四川航空股份有限公司,2020/02/23 17:00:00,2020/02/23 17:01:00,西双版纳嘎洒,2020/02/23 18:50:00,2020/02/23 18:23:00,成都双流,到达
3U8579,四川航空股份有限公司,2020/02/23 08:45:00,2020/02/23 08:48:00,成都双流,2020/02/23 12:25:00,2020/02/23 11:45:00,沈阳桃仙,到达
3U8579,四川航空股份有限公司,2020/02/23 08:45:00,2020/02/23 08:48:00,成都双流,2020/02/23 08:35:00,2020/02/23 08:08:00,温哥华,到达
3U8579,四川航空股份有限公司,2020/02/23 14:45:00,2020/02/23 14:48:00,沈阳桃仙,2020/02/23 08:35:00,2020/02/23 08:08:00,温哥华,到达
3U8581,四川航空股份有限公司,2020/02/23 17:20:00,2020/02/23 17:14:00,杭州萧山,2020/02/23 20:35:00,2020/02/23 20:03:00,哈尔滨太平,到达
3U8582,四川航空股份有限公司,2020/02/23 21:35:00,2020/02/23 21:34:00,哈尔滨太平,2020/02/24 00:55:00,2020/02/24 00:22:00,杭州萧山,到达
3U8593,四川航空股份有限公司,2020/02/23 12:20:00,2020/02/23 12:17:00,重庆江北,2020/02/23 14:15:00,2020/02/23 14:02:00,常州奔牛,到达
3U8594,四川航空股份有限公司,2020/02/23 22:25:00,2020/02/23 22:01:00,常州奔牛,2020/02/24 00:55:00,2020/02/24 00:07:00,重庆江北,到达
3U8617,--,2020/02/23 13:20:00,--,成都双流,2020/02/23 16:10:00,--,香港,取消
3U8618,--,2020/02/23 17:25:00,--,香港,2020/02/23 20:10:00,--,成都双流,取消
3U8622,--,2020/02/23 06:30:00,--,西双版纳嘎洒,2020/02/23 07:40:00,--,昆明长水,取消
3U8627,四川航空股份有限公司,2020/02/23 17:00:00,2020/02/23 17:08:00,成都双流,2020/02/23 19:35:00,2020/02/23 19:16:00,无锡硕放,到达
3U8628,四川航空股份有限公司,2020/02/23 20:40:00,2020/02/23 20:38:00,无锡硕放,2020/02/23 23:40:00,2020/02/23 23:05:00,成都双流,到达
3U8631,--,2020/02/23 19:20:00,--,成都双流,2020/02/23 19:45:00,--,洛杉矶,取消
3U8631,--,2020/02/23 23:55:00,--,杭州萧山,2020/02/23 19:45:00,--,洛杉矶,取消
3U8633,四川航空股份有限公司,2020/02/23 07:50:00,2020/02/23 08:03:00,重庆江北,2020/02/23 10:50:00,2020/02/23 10:37:00,拉萨贡嘎,到达
3U8634,四川航空股份有限公司,2020/02/23 11:50:00,2020/02/23 11:59:00,拉萨贡嘎,2020/02/23 14:20:00,2020/02/23 14:04:00,重庆江北,到达
3U8651,四川航空股份有限公司,2020/02/23 14:15:00,2020/02/23 14:16:00,成都双流,2020/02/23 15:40:00,2020/02/23 15:23:00,攀枝花保安营,到达
3U8652,四川航空股份有限公司,2020/02/23 13:20:00,2020/02/23 13:07:00,攀枝花保安营,2020/02/23 14:30:00,2020/02/23 13:56:00,成都双流,到达
3U8657,四川航空股份有限公司,2020/02/23 06:55:00,2020/02/23 06:49:00,成都双流,2020/02/23 09:35:00,2020/02/23 08:47:00,拉萨贡嘎,到达
3U8658,四川航空股份有限公司,2020/02/23 10:40:00,2020/02/23 10:38:00,拉萨贡嘎,2020/02/23 12:40:00,2020/02/23 12:15:00,成都双流,到达
3U8663,--,2020/02/23 11:40:00,--,昆明长水,2020/02/23 13:50:00,--,长沙黄花,取消
3U8669,四川航空股份有限公司,2020/02/23 07:00:00,2020/02/23 07:09:00,昆明长水,2020/02/23 08:35:00,2020/02/23 08:08:00,成都双流,到达
3U8669,四川航空股份有限公司,2020/02/23 07:00:00,2020/02/23 07:09:00,昆明长水,2020/02/23 11:55:00,2020/02/23 11:30:00,石家庄正定,到达
3U8669,四川航空股份有限公司,2020/02/23 09:40:00,2020/02/23 09:42:00,成都双流,2020/02/23 11:55:00,2020/02/23 11:30:00,石家庄正定,到达
3U8670,四川航空股份有限公司,2020/02/23 13:10:00,2020/02/23 13:01:00,石家庄正定,2020/02/23 16:05:00,2020/02/23 15:15:00,成都双流,到达
3U8670,四川航空股份有限公司,2020/02/23 13:10:00,2020/02/23 13:01:00,石家庄正定,2020/02/23 18:40:00,2020/02/23 18:19:00,昆明长水,到达
3U8670,四川航空股份有限公司,2020/02/23 17:10:00,2020/02/23 17:13:00,成都双流,2020/02/23 18:40:00,2020/02/23 18:19:00,昆明长水,到达
3U8690,--,2020/02/23 14:40:00,--,哈尔滨太平,2020/02/23 17:25:00,--,济南遥墙,取消
3U8690,--,2020/02/23 19:45:00,--,济南遥墙,2020/02/23 21:40:00,--,西安咸阳,取消
3U8693,四川航空股份有限公司,2020/02/23 07:45:00,2020/02/23 08:12:00,成都双流,2020/02/23 10:00:00,2020/02/23 09:54:00,林芝米林,到达
3U8694,四川航空股份有限公司,2020/02/23 10:05:00,2020/02/23 11:31:00,林芝米林,2020/02/23 11:50:00,2020/02/23 12:57:00,成都双流,到达
3U8697,四川航空股份有限公司,2020/02/23 08:30:00,2020/02/23 08:46:00,成都双流,2020/02/23 11:05:00,2020/02/23 10:52:00,拉萨贡嘎,到达
3U8698,四川航空股份有限公司,2020/02/23 11:35:00,2020/02/23 11:44:00,拉萨贡嘎,2020/02/23 13:40:00,2020/02/23 13:21:00,成都双流,到达
3U8701,四川航空股份有限公司,2020/02/23 07:05:00,2020/02/23 07:15:00,成都双流,2020/02/23 09:35:00,2020/02/23 09:19:00,深圳宝安,到达
3U8702,四川航空股份有限公司,2020/02/23 10:20:00,2020/02/23 10:30:00,深圳宝安,2020/02/23 12:55:00,2020/02/23 12:33:00,成都双流,到达
3U8703,四川航空股份有限公司,2020/02/23 11:30:00,2020/02/23 11:39:00,成都双流,2020/02/23 14:00:00,2020/02/23 13:34:00,深圳宝安,到达
3U8704,四川航空股份有限公司,2020/02/23 15:15:00,2020/02/23 15:15:00,深圳宝安,2020/02/23 18:05:00,2020/02/23 17:13:00,成都双流,到达
3U8705,四川航空股份有限公司,2020/02/23 16:30:00,2020/02/23 16:35:00,成都双流,2020/02/23 19:05:00,2020/02/23 18:31:00,深圳宝安,到达
3U8706,四川航空股份有限公司,2020/02/23 20:20:00,2020/02/23 20:29:00,深圳宝安,2020/02/23 23:05:00,2020/02/23 22:27:00,成都双流,到达
3U8729,四川航空股份有限公司,2020/02/23 08:10:00,2020/02/23 08:18:00,成都双流,2020/02/23 10:35:00,2020/02/23 10:16:00,广州白云,到达
3U8730,四川航空股份有限公司,2020/02/23 12:00:00,2020/02/23 11:54:00,广州白云,2020/02/23 14:30:00,2020/02/23 13:44:00,成都双流,到达
3U8731,四川航空股份有限公司,2020/02/23 11:00:00,2020/02/23 11:05:00,成都双流,2020/02/23 13:25:00,2020/02/23 13:03:00,广州白云,到达
3U8732,四川航空股份有限公司,2020/02/23 14:30:00,2020/02/23 14:24:00,广州白云,2020/02/23 17:05:00,2020/02/23 16:13:00,成都双流,到达
3U8733,四川航空股份有限公司,2020/02/23 12:45:00,2020/02/23 12:58:00,成都双流,2020/02/23 15:25:00,2020/02/23 14:52:00,广州白云,到达
3U8734,四川航空股份有限公司,2020/02/23 16:55:00,2020/02/23 16:52:00,广州白云,2020/02/23 19:30:00,2020/02/23 18:48:00,成都双流,到达
3U8735,四川航空股份有限公司,2020/02/23 18:30:00,2020/02/23 18:36:00,成都双流,2020/02/23 20:50:00,2020/02/23 20:34:00,广州白云,到达
3U8736,四川航空股份有限公司,2020/02/23 22:45:00,2020/02/23 22:38:00,广州白云,2020/02/24 01:30:00,2020/02/24 00:29:00,成都双流,到达
3U8741,四川航空股份有限公司,2020/02/23 06:50:00,2020/02/23 06:57:00,重庆江北,2020/02/23 09:05:00,2020/02/23 08:36:00,广州白云,到达
3U8742,四川航空股份有限公司,2020/02/23 21:55:00,2020/02/23 21:56:00,广州白云,2020/02/24 00:20:00,2020/02/23 23:31:00,重庆江北,到达
3U8745,四川航空股份有限公司,2020/02/23 13:45:00,2020/02/23 13:44:00,重庆江北,2020/02/23 15:40:00,2020/02/23 15:23:00,广州白云,到达
3U8746,四川航空股份有限公司,2020/02/23 16:50:00,2020/02/23 16:48:00,广州白云,2020/02/23 19:00:00,2020/02/23 18:29:00,重庆江北,到达
3U8751,四川航空股份有限公司,2020/02/23 08:25:00,2020/02/23 08:32:00,成都双流,2020/02/23 10:40:00,2020/02/23 10:31:00,海口美兰,到达
3U8752,四川航空股份有限公司,2020/02/23 20:50:00,2020/02/23 20:53:00,海口美兰,2020/02/23 23:15:00,2020/02/23 22:52:00,成都双流,到达
3U8757,四川航空股份有限公司,2020/02/23 06:35:00,2020/02/23 06:35:00,成都双流,2020/02/23 09:00:00,2020/02/23 08:50:00,三亚凤凰,到达
3U8758,四川航空股份有限公司,2020/02/23 10:15:00,2020/02/23 10:19:00,三亚凤凰,2020/02/23 12:50:00,2020/02/23 12:29:00,成都双流,到达
3U8759,四川航空股份有限公司,2020/02/23 08:05:00,--,三亚凤凰,2020/02/23 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,--,2020/02/23 11:55:00,--,重庆江北,2020/02/23 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,四川航空股份有限公司,2020/02/23 17:55:00,2020/02/23 17:45:00,三亚凤凰,2020/02/23 20:20:00,2020/02/23 19:52:00,重庆江北,到达
3U8760,--,2020/02/23 17:30:00,--,乌鲁木齐地窝堡,2020/02/23 21:25:00,--,重庆江北,取消
3U8760,--,2020/02/23 17:30:00,--,乌鲁木齐地窝堡,2020/02/24 01:45:00,--,三亚凤凰,取消
3U8760,四川航空股份有限公司,2020/02/23 21:25:00,2020/02/23 21:11:00,重庆江北,2020/02/23 23:50:00,2020/02/23 23:20:00,三亚凤凰,到达
3U8769,四川航空股份有限公司,2020/02/23 13:45:00,2020/02/23 13:41:00,成都双流,2020/02/23 15:15:00,2020/02/23 14:40:00,西安咸阳,到达
3U8769,四川航空股份有限公司,2020/02/23 13:45:00,2020/02/23 13:41:00,成都双流,2020/02/23 18:30:00,2020/02/23 18:00:00,烟台蓬莱,到达
3U8769,四川航空股份有限公司,2020/02/23 16:25:00,2020/02/23 16:17:00,西安咸阳,2020/02/23 18:30:00,2020/02/23 18:00:00,烟台蓬莱,到达
3U8770,四川航空股份有限公司,2020/02/23 19:15:00,2020/02/23 19:07:00,烟台蓬莱,2020/02/23 21:40:00,2020/02/23 20:58:00,西安咸阳,到达
3U8770,四川航空股份有限公司,2020/02/23 19:15:00,2020/02/23 19:07:00,烟台蓬莱,2020/02/24 00:25:00,2020/02/23 23:39:00,成都双流,到达
3U8770,四川航空股份有限公司,2020/02/23 22:45:00,2020/02/23 22:31:00,西安咸阳,2020/02/24 00:25:00,2020/02/23 23:39:00,成都双流,到达
3U8773,四川航空股份有限公司,2020/02/23 18:15:00,2020/02/23 18:20:00,成都双流,2020/02/23 20:15:00,2020/02/23 19:48:00,南宁吴圩,到达
3U8774,四川航空股份有限公司,2020/02/23 21:15:00,2020/02/23 21:10:00,南宁吴圩,2020/02/23 23:15:00,2020/02/23 22:34:00,成都双流,到达
3U8775,--,2020/02/23 12:05:00,--,绵阳南郊,2020/02/23 14:35:00,--,拉萨贡嘎,取消
3U8781,四川航空股份有限公司,2020/02/23 07:10:00,2020/02/23 07:15:00,重庆江北,2020/02/23 09:15:00,2020/02/23 08:51:00,深圳宝安,到达
3U8782,四川航空股份有限公司,2020/02/23 10:45:00,2020/02/23 10:38:00,深圳宝安,2020/02/23 13:05:00,2020/02/23 12:32:00,重庆江北,到达
3U8783,四川航空股份有限公司,2020/02/23 13:10:00,2020/02/23 13:16:00,重庆江北,2020/02/23 15:05:00,2020/02/23 15:02:00,深圳宝安,到达
3U8784,四川航空股份有限公司,2020/02/23 16:10:00,2020/02/23 16:03:00,深圳宝安,2020/02/23 18:20:00,2020/02/23 17:58:00,重庆江北,到达
3U8787,四川航空股份有限公司,2020/02/23 16:00:00,2020/02/23 16:00:00,重庆江北,2020/02/23 18:05:00,2020/02/23 17:41:00,深圳宝安,到达
3U8788,四川航空股份有限公司,2020/02/23 19:10:00,2020/02/23 19:09:00,深圳宝安,2020/02/23 21:30:00,2020/02/23 20:53:00,重庆江北,到达
3U8793,四川航空股份有限公司,2020/02/23 10:10:00,2020/02/23 10:04:00,广州白云,2020/02/23 12:20:00,2020/02/23 11:50:00,重庆江北,到达
3U8793,四川航空股份有限公司,2020/02/23 10:10:00,2020/02/23 10:04:00,广州白云,2020/02/23 15:15:00,2020/02/23 14:58:00,银川河东,到达
3U8793,四川航空股份有限公司,2020/02/23 13:25:00,2020/02/23 13:21:00,重庆江北,2020/02/23 15:15:00,2020/02/23 14:58:00,银川河东,到达
3U8794,四川航空股份有限公司,2020/02/23 16:00:00,2020/02/23 16:11:00,银川河东,2020/02/23 17:55:00,2020/02/23 17:44:00,重庆江北,到达
3U8794,四川航空股份有限公司,2020/02/23 16:00:00,2020/02/23 16:11:00,银川河东,2020/02/23 21:40:00,2020/02/23 21:13:00,广州白云,到达
3U8794,四川航空股份有限公司,2020/02/23 19:35:00,2020/02/23 19:38:00,重庆江北,2020/02/23 21:40:00,2020/02/23 21:13:00,广州白云,到达
3U8799,四川航空股份有限公司,2020/02/23 07:40:00,2020/02/23 07:43:00,三亚凤凰,2020/02/23 11:10:00,2020/02/23 10:55:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/02/23 07:40:00,2020/02/23 07:43:00,三亚凤凰,2020/02/23 14:15:00,2020/02/23 13:43:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/02/23 12:10:00,2020/02/23 12:01:00,济南遥墙,2020/02/23 14:15:00,2020/02/23 13:43:00,长春龙嘉,到达
3U8800,四川航空股份有限公司,2020/02/23 15:15:00,2020/02/23 15:09:00,长春龙嘉,2020/02/23 17:20:00,2020/02/23 16:48:00,济南遥墙,到达
3U8800,四川航空股份有限公司,2020/02/23 15:15:00,2020/02/23 15:09:00,长春龙嘉,2020/02/23 21:50:00,2020/02/23 21:20:00,三亚凤凰,到达
3U8800,四川航空股份有限公司,2020/02/23 18:10:00,2020/02/23 18:09:00,济南遥墙,2020/02/23 21:50:00,2020/02/23 21:20:00,三亚凤凰,到达
3U8807,四川航空股份有限公司,2020/02/23 07:55:00,2020/02/23 08:05:00,昆明长水,2020/02/23 10:45:00,2020/02/23 10:24:00,徐州观音,到达
3U8807,四川航空股份有限公司,2020/02/23 07:55:00,2020/02/23 08:05:00,昆明长水,2020/02/23 13:35:00,2020/02/23 13:12:00,沈阳桃仙,到达
3U8807,四川航空股份有限公司,2020/02/23 11:45:00,2020/02/23 11:39:00,徐州观音,2020/02/23 13:35:00,2020/02/23 13:12:00,沈阳桃仙,到达
