3U8305,四川航空股份有限公司,2020/02/11 10:20:00,2020/02/11 10:23:00,哈尔滨太平,2020/02/11 13:45:00,2020/02/11 13:09:00,上海浦东,到达
3U8306,四川航空股份有限公司,2020/02/11 14:55:00,2020/02/11 14:53:00,上海浦东,2020/02/11 18:05:00,2020/02/11 17:22:00,哈尔滨太平,到达
3U8321,--,2020/02/11 07:20:00,--,哈尔滨太平,2020/02/11 11:15:00,--,西安咸阳,取消
3U8365,--,2020/02/11 08:10:00,--,昆明长水,2020/02/11 11:05:00,--,太原武宿,取消
3U8401,--,2020/02/11 19:35:00,--,三亚凤凰,2020/02/11 23:35:00,--,北京首都,取消
3U8402,--,2020/02/11 07:35:00,--,北京首都,2020/02/11 11:50:00,--,三亚凤凰,取消
3U8427,--,2020/02/11 08:00:00,--,成都双流,2020/02/11 09:35:00,--,桂林两江,取消
3U8427,--,2020/02/11 08:00:00,--,成都双流,2020/02/11 11:35:00,--,龙岩冠豸山,取消
3U8427,--,2020/02/11 10:20:00,--,桂林两江,2020/02/11 11:35:00,--,龙岩冠豸山,取消
3U8428,--,2020/02/11 12:25:00,--,龙岩冠豸山,2020/02/11 13:50:00,--,桂林两江,取消
3U8428,--,2020/02/11 12:25:00,--,龙岩冠豸山,2020/02/11 16:30:00,--,成都双流,取消
3U8428,--,2020/02/11 14:40:00,--,桂林两江,2020/02/11 16:30:00,--,成都双流,取消
3U8437,--,2020/02/11 08:55:00,--,西安咸阳,2020/02/11 12:05:00,--,深圳宝安,取消
3U8455,--,2020/02/11 18:30:00,--,杭州萧山,2020/02/11 21:20:00,--,南宁吴圩,取消
3U8456,--,2020/02/11 22:25:00,--,南宁吴圩,2020/02/12 00:35:00,--,杭州萧山,取消
3U8505,--,2020/02/11 16:55:00,--,重庆江北,2020/02/11 19:15:00,--,福州长乐,取消
3U8510,--,2020/02/11 10:00:00,--,郑州新郑,2020/02/11 11:55:00,--,重庆江北,取消
3U8513,--,2020/02/11 06:40:00,--,昆明长水,2020/02/11 08:15:00,--,重庆江北,取消
3U8514,--,2020/02/11 12:10:00,--,兰州中川,2020/02/11 13:55:00,--,重庆江北,取消
3U8514,--,2020/02/11 15:15:00,--,重庆江北,2020/02/11 16:50:00,--,昆明长水,取消
3U8525,--,2020/02/11 08:15:00,--,成都双流,2020/02/11 11:55:00,--,乌鲁木齐地窝堡,取消
3U8525,--,2020/02/11 12:55:00,--,乌鲁木齐地窝堡,2020/02/11 14:55:00,--,喀什,取消
3U8526,--,2020/02/11 15:40:00,--,喀什,2020/02/11 22:45:00,--,成都双流,取消
3U8526,--,2020/02/11 18:50:00,--,乌鲁木齐地窝堡,2020/02/11 22:45:00,--,成都双流,取消
3U8527,--,2020/02/11 09:30:00,--,昆明长水,2020/02/11 11:50:00,--,西安咸阳,取消
3U8528,--,2020/02/11 22:15:00,--,西安咸阳,2020/02/12 00:35:00,--,昆明长水,取消
3U8529,--,2020/02/11 09:00:00,--,杭州萧山,2020/02/11 12:15:00,--,昆明长水,取消
3U8537,--,2020/02/11 07:50:00,--,西安咸阳,2020/02/11 09:35:00,--,宜宾五粮液,取消
3U8538,--,2020/02/11 15:20:00,--,宜宾五粮液,2020/02/11 17:00:00,--,西安咸阳,取消
3U8540,--,2020/02/11 13:40:00,--,西双版纳嘎洒,2020/02/11 18:15:00,--,杭州萧山,取消
3U8540,--,2020/02/11 16:10:00,--,贵阳龙洞堡,2020/02/11 18:15:00,--,杭州萧山,取消
3U8544,--,2020/02/11 18:00:00,--,南京禄口,2020/02/11 20:30:00,--,重庆江北,取消
3U8547,--,2020/02/11 06:05:00,--,成都双流,2020/02/11 08:55:00,--,北京首都,取消
3U8549,四川航空股份有限公司,2020/02/11 19:40:00,--,成都双流,2020/02/11 22:00:00,--,呼和浩特白塔,取消
3U8550,四川航空股份有限公司,2020/02/11 22:50:00,--,呼和浩特白塔,2020/02/12 01:25:00,--,成都双流,取消
3U8567,--,2020/02/11 06:55:00,--,哈尔滨太平,2020/02/11 09:25:00,--,天津滨海,取消
3U8567,--,2020/02/11 06:55:00,--,哈尔滨太平,2020/02/11 13:00:00,--,兰州中川,取消
3U8567,--,2020/02/11 10:25:00,--,天津滨海,2020/02/11 13:00:00,--,兰州中川,取消
3U8568,--,2020/02/11 13:55:00,--,兰州中川,2020/02/11 16:00:00,--,天津滨海,取消
3U8568,--,2020/02/11 13:55:00,--,兰州中川,2020/02/11 19:15:00,--,哈尔滨太平,取消
3U8568,--,2020/02/11 17:05:00,--,天津滨海,2020/02/11 19:15:00,--,哈尔滨太平,取消
3U8573,--,2020/02/11 06:10:00,--,成都双流,2020/02/11 08:10:00,--,西双版纳嘎洒,取消
3U8574,--,2020/02/11 08:55:00,--,西双版纳嘎洒,2020/02/11 10:40:00,--,成都双流,取消
3U8581,--,2020/02/11 17:20:00,--,杭州萧山,2020/02/11 20:35:00,--,哈尔滨太平,取消
3U8597,--,2020/02/11 08:15:00,--,昆明长水,2020/02/11 11:00:00,--,太原武宿,取消
3U8597,--,2020/02/11 08:15:00,--,昆明长水,2020/02/11 14:10:00,--,哈尔滨太平,取消
3U8597,--,2020/02/11 11:50:00,--,太原武宿,2020/02/11 14:10:00,--,哈尔滨太平,取消
3U8598,--,2020/02/11 15:10:00,--,哈尔滨太平,2020/02/11 22:05:00,--,昆明长水,取消
3U8618,--,2020/02/11 17:25:00,--,香港,2020/02/11 20:10:00,--,成都双流,取消
3U8621,--,2020/02/11 21:40:00,--,昆明长水,2020/02/11 23:00:00,--,西双版纳嘎洒,取消
3U8622,--,2020/02/11 06:30:00,--,西双版纳嘎洒,2020/02/11 07:40:00,--,昆明长水,取消
3U8627,--,2020/02/11 17:30:00,--,成都双流,2020/02/11 20:05:00,--,无锡硕放,取消
3U8628,--,2020/02/11 21:10:00,--,无锡硕放,2020/02/12 00:10:00,--,成都双流,取消
3U8631,--,2020/02/11 19:20:00,--,成都双流,2020/02/11 22:00:00,--,杭州萧山,取消
3U8631,--,2020/02/11 19:20:00,--,成都双流,2020/02/11 19:45:00,--,洛杉矶,取消
3U8631,--,2020/02/11 23:55:00,--,杭州萧山,2020/02/11 19:45:00,--,洛杉矶,取消
3U8632,--,2020/02/11 08:30:00,--,杭州萧山,2020/02/11 11:40:00,--,成都双流,取消
3U8633,--,2020/02/11 06:40:00,--,重庆江北,2020/02/11 09:55:00,--,拉萨贡嘎,取消
3U8651,--,2020/02/11 08:35:00,--,成都双流,2020/02/11 09:55:00,--,攀枝花保安营,取消
3U8657,--,2020/02/11 06:45:00,--,成都双流,2020/02/11 09:20:00,--,拉萨贡嘎,取消
3U8667,--,2020/02/11 23:10:00,--,昆明长水,2020/02/12 00:35:00,--,成都双流,取消
3U8673,--,2020/02/11 18:45:00,--,兰州中川,2020/02/11 20:45:00,--,贵阳龙洞堡,取消
3U8685,--,2020/02/11 16:20:00,--,昆明长水,2020/02/11 22:55:00,--,哈尔滨太平,取消
3U8685,--,2020/02/11 19:20:00,--,长沙黄花,2020/02/11 22:55:00,--,哈尔滨太平,取消
3U8686,--,2020/02/11 07:50:00,--,哈尔滨太平,2020/02/11 12:00:00,--,长沙黄花,取消
3U8686,--,2020/02/11 07:50:00,--,哈尔滨太平,2020/02/11 15:15:00,--,昆明长水,取消
3U8687,--,2020/02/11 07:20:00,--,西安咸阳,2020/02/11 09:00:00,--,西宁曹家堡,取消
3U8687,--,2020/02/11 09:45:00,--,西宁曹家堡,2020/02/11 12:10:00,--,拉萨贡嘎,取消
3U8688,--,2020/02/11 16:00:00,--,西宁曹家堡,2020/02/11 17:25:00,--,西安咸阳,取消
3U8689,--,2020/02/11 06:55:00,--,西安咸阳,2020/02/11 08:45:00,--,济南遥墙,取消
3U8689,--,2020/02/11 06:55:00,--,西安咸阳,2020/02/11 11:45:00,--,哈尔滨太平,取消
3U8689,--,2020/02/11 09:35:00,--,济南遥墙,2020/02/11 11:45:00,--,哈尔滨太平,取消
3U8690,--,2020/02/11 19:45:00,--,济南遥墙,2020/02/11 21:40:00,--,西安咸阳,取消
3U8691,--,2020/02/11 17:25:00,--,成都双流,2020/02/11 19:05:00,--,丽江三义,取消
3U8692,--,2020/02/11 23:55:00,--,丽江三义,2020/02/12 01:30:00,--,成都双流,取消
3U8697,四川航空股份有限公司,2020/02/11 08:30:00,--,成都双流,2020/02/11 10:55:00,--,拉萨贡嘎,取消
3U8698,四川航空股份有限公司,2020/02/11 12:05:00,--,拉萨贡嘎,2020/02/11 14:10:00,--,成都双流,取消
3U8701,四川航空股份有限公司,2020/02/11 07:05:00,--,成都双流,2020/02/11 09:35:00,--,深圳宝安,取消
3U8702,四川航空股份有限公司,2020/02/11 10:20:00,--,深圳宝安,2020/02/11 12:55:00,--,成都双流,取消
3U8703,四川航空股份有限公司,2020/02/11 11:30:00,2020/02/11 11:34:00,成都双流,2020/02/11 14:00:00,2020/02/11 13:30:00,深圳宝安,到达
3U8704,四川航空股份有限公司,2020/02/11 15:15:00,2020/02/11 15:29:00,深圳宝安,2020/02/11 17:55:00,2020/02/11 17:38:00,成都双流,到达
3U8705,四川航空股份有限公司,2020/02/11 16:30:00,--,成都双流,2020/02/11 19:05:00,--,深圳宝安,取消
3U8706,四川航空股份有限公司,2020/02/11 20:20:00,--,深圳宝安,2020/02/11 23:05:00,--,成都双流,取消
3U8715,--,2020/02/11 16:20:00,--,重庆江北,2020/02/11 18:35:00,--,三亚凤凰,取消
3U8716,--,2020/02/11 12:50:00,--,三亚凤凰,2020/02/11 15:15:00,--,重庆江北,取消
3U8717,--,2020/02/11 07:05:00,--,三亚凤凰,2020/02/11 09:45:00,--,绵阳南郊,取消
3U8725,--,2020/02/11 07:15:00,--,哈尔滨太平,2020/02/11 14:05:00,--,南宁吴圩,取消
3U8726,--,2020/02/11 17:55:00,--,武汉天河,2020/02/11 21:15:00,--,哈尔滨太平,取消
3U8729,四川航空股份有限公司,2020/02/11 08:20:00,--,成都双流,2020/02/11 10:35:00,--,广州白云,取消
3U8730,四川航空股份有限公司,2020/02/11 12:00:00,--,广州白云,2020/02/11 14:30:00,--,成都双流,取消
3U8731,--,2020/02/11 07:45:00,--,成都双流,2020/02/11 10:20:00,--,广州白云,取消
3U8733,四川航空股份有限公司,2020/02/11 12:45:00,2020/02/11 12:57:00,成都双流,2020/02/11 15:25:00,2020/02/11 14:49:00,广州白云,到达
3U8734,四川航空股份有限公司,2020/02/11 16:55:00,2020/02/11 16:55:00,广州白云,2020/02/11 19:30:00,2020/02/11 18:51:00,成都双流,到达
3U8735,四川航空股份有限公司,2020/02/11 18:30:00,--,成都双流,2020/02/11 20:50:00,--,广州白云,取消
3U8736,四川航空股份有限公司,2020/02/11 22:45:00,--,广州白云,2020/02/12 01:30:00,--,成都双流,取消
3U8737,--,2020/02/11 15:55:00,--,成都双流,2020/02/11 18:25:00,--,广州白云,取消
3U8739,--,2020/02/11 06:25:00,--,杭州萧山,2020/02/11 09:50:00,--,兰州中川,取消
3U8739,--,2020/02/11 10:40:00,--,兰州中川,2020/02/11 12:35:00,--,敦煌,取消
3U8740,--,2020/02/11 14:40:00,--,敦煌,2020/02/11 16:35:00,--,兰州中川,取消
3U8740,--,2020/02/11 14:40:00,--,敦煌,2020/02/11 21:00:00,--,杭州萧山,取消
3U8740,--,2020/02/11 18:00:00,--,兰州中川,2020/02/11 21:00:00,--,杭州萧山,取消
3U8741,--,2020/02/11 06:50:00,--,重庆江北,2020/02/11 09:05:00,--,广州白云,取消
3U8745,四川航空股份有限公司,2020/02/11 13:45:00,--,重庆江北,2020/02/11 15:40:00,--,广州白云,取消
3U8746,四川航空股份有限公司,2020/02/11 16:50:00,--,广州白云,2020/02/11 19:00:00,--,重庆江北,取消
3U8749,--,2020/02/11 10:40:00,--,北京首都,2020/02/11 13:40:00,--,重庆江北,取消
3U8750,--,2020/02/11 17:45:00,--,西双版纳嘎洒,2020/02/11 19:35:00,--,重庆江北,取消
3U8750,--,2020/02/11 17:45:00,--,西双版纳嘎洒,2020/02/11 23:30:00,--,北京首都,取消
3U8750,--,2020/02/11 21:00:00,--,重庆江北,2020/02/11 23:30:00,--,北京首都,取消
3U8752,--,2020/02/11 20:50:00,--,海口美兰,2020/02/11 23:15:00,--,成都双流,取消
3U8757,四川航空股份有限公司,2020/02/11 06:35:00,2020/02/11 06:39:00,成都双流,2020/02/11 09:00:00,2020/02/11 08:49:00,三亚凤凰,到达
3U8758,四川航空股份有限公司,2020/02/11 10:15:00,2020/02/11 10:17:00,三亚凤凰,2020/02/11 12:50:00,2020/02/11 12:34:00,成都双流,到达
3U8759,--,2020/02/11 11:55:00,--,重庆江北,2020/02/11 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,四川航空股份有限公司,2020/02/11 17:55:00,2020/02/11 17:48:00,三亚凤凰,2020/02/11 20:20:00,2020/02/11 19:49:00,重庆江北,到达
3U8759,四川航空股份有限公司,2020/02/11 17:55:00,--,三亚凤凰,2020/02/11 16:10:00,--,乌鲁木齐地窝堡,取消
3U8760,--,2020/02/11 17:30:00,--,乌鲁木齐地窝堡,2020/02/11 21:25:00,--,重庆江北,取消
3U8760,--,2020/02/11 17:30:00,--,乌鲁木齐地窝堡,2020/02/11 23:50:00,--,三亚凤凰,取消
3U8760,四川航空股份有限公司,2020/02/11 21:25:00,2020/02/11 21:09:00,重庆江北,2020/02/11 23:50:00,2020/02/11 22:59:00,三亚凤凰,到达
3U8769,四川航空股份有限公司,2020/02/11 13:40:00,--,成都双流,2020/02/11 15:15:00,--,西安咸阳,取消
3U8769,四川航空股份有限公司,2020/02/11 13:40:00,--,成都双流,2020/02/11 18:30:00,--,烟台蓬莱,取消
3U8769,四川航空股份有限公司,2020/02/11 16:25:00,--,西安咸阳,2020/02/11 18:30:00,--,烟台蓬莱,取消
3U8770,四川航空股份有限公司,2020/02/11 19:15:00,--,烟台蓬莱,2020/02/11 21:40:00,--,西安咸阳,取消
3U8770,四川航空股份有限公司,2020/02/11 19:15:00,--,烟台蓬莱,2020/02/12 00:25:00,--,成都双流,取消
3U8770,四川航空股份有限公司,2020/02/11 22:45:00,--,西安咸阳,2020/02/12 00:25:00,--,成都双流,取消
3U8771,--,2020/02/11 15:25:00,--,成都双流,2020/02/11 19:25:00,--,嘉峪关,取消
3U8772,--,2020/02/11 20:25:00,--,嘉峪关,2020/02/11 21:55:00,--,兰州中川,取消
3U8772,--,2020/02/11 20:25:00,--,嘉峪关,2020/02/12 00:20:00,--,成都双流,取消
3U8772,--,2020/02/11 22:45:00,--,兰州中川,2020/02/12 00:20:00,--,成都双流,取消
3U8773,--,2020/02/11 22:30:00,--,成都双流,2020/02/12 00:25:00,--,南宁吴圩,取消
3U8774,--,2020/02/11 21:15:00,--,南宁吴圩,2020/02/11 23:25:00,--,成都双流,取消
3U8776,--,2020/02/11 18:40:00,--,绵阳南郊,2020/02/11 21:05:00,--,杭州萧山,取消
3U8781,四川航空股份有限公司,2020/02/11 07:10:00,--,重庆江北,2020/02/11 09:15:00,--,深圳宝安,取消
3U8782,四川航空股份有限公司,2020/02/11 10:45:00,--,深圳宝安,2020/02/11 13:05:00,--,重庆江北,取消
3U8783,四川航空股份有限公司,2020/02/11 13:10:00,2020/02/11 13:02:00,重庆江北,2020/02/11 15:05:00,2020/02/11 14:50:00,深圳宝安,到达
3U8784,四川航空股份有限公司,2020/02/11 16:10:00,2020/02/11 16:14:00,深圳宝安,2020/02/11 18:20:00,2020/02/11 18:01:00,重庆江北,到达
3U8785,--,2020/02/11 10:05:00,--,太原武宿,2020/02/11 11:40:00,--,日照山字河,取消
3U8786,--,2020/02/11 14:50:00,--,太原武宿,2020/02/11 17:15:00,--,成都双流,取消
3U8793,四川航空股份有限公司,2020/02/11 10:10:00,--,广州白云,2020/02/11 12:20:00,--,重庆江北,取消
3U8793,四川航空股份有限公司,2020/02/11 10:10:00,--,广州白云,2020/02/11 15:20:00,--,银川河东,取消
3U8793,四川航空股份有限公司,2020/02/11 13:25:00,2020/02/11 13:14:00,重庆江北,2020/02/11 15:20:00,2020/02/11 14:47:00,银川河东,到达
3U8794,四川航空股份有限公司,2020/02/11 16:10:00,2020/02/11 16:08:00,银川河东,2020/02/11 18:10:00,2020/02/11 17:32:00,重庆江北,到达
3U8794,四川航空股份有限公司,2020/02/11 16:10:00,2020/02/11 16:08:00,银川河东,2020/02/11 21:40:00,2020/02/11 21:03:00,广州白云,到达
