3U5058,中国东方航空股份有限公司,2020/01/31 16:15:00,--,昆明长水,2020/01/31 19:00:00,--,南京禄口,取消
3U5059,中国东方航空股份有限公司,2020/01/31 16:40:00,--,南京禄口,2020/01/31 19:55:00,--,昆明长水,取消
3U5060,中国东方航空股份有限公司,2020/01/31 17:15:00,2020/01/31 17:19:00,昆明长水,2020/01/31 20:00:00,2020/01/31 19:29:00,南京禄口,到达
3U5073,中国东方航空股份有限公司,2020/01/31 15:15:00,--,南京禄口,2020/01/31 17:20:00,--,西安咸阳,取消
3U5074,中国东方航空股份有限公司,2020/01/31 18:25:00,--,西安咸阳,2020/01/31 20:25:00,--,南京禄口,取消
3U5075,中国东方航空股份有限公司,2020/01/31 07:20:00,--,南京禄口,2020/01/31 09:40:00,--,西安咸阳,取消
3U5077,中国东方航空股份有限公司,2020/01/31 17:15:00,2020/01/31 17:17:00,南京禄口,2020/01/31 19:35:00,2020/01/31 19:04:00,西安咸阳,到达
3U5078,中国东方航空股份有限公司,2020/01/31 20:40:00,2020/01/31 20:50:00,西安咸阳,2020/01/31 22:35:00,2020/01/31 22:18:00,南京禄口,到达
3U5081,中国东方航空股份有限公司,2020/01/31 07:00:00,--,常州奔牛,2020/01/31 09:30:00,--,重庆江北,取消
3U5082,中国东方航空股份有限公司,2020/01/31 22:45:00,2020/01/31 22:42:00,重庆江北,2020/02/01 00:55:00,2020/02/01 00:27:00,常州奔牛,到达
3U5088,中国东方航空股份有限公司,2020/01/31 11:05:00,--,重庆江北,2020/01/31 13:10:00,--,无锡硕放,取消
3U5098,中国东方航空股份有限公司,2020/01/31 06:50:00,2020/01/31 06:49:00,昆明长水,2020/01/31 09:45:00,2020/01/31 09:00:00,杭州萧山,到达
3U5101,中国东方航空股份有限公司,2020/01/31 09:20:00,--,上海浦东,2020/01/31 12:40:00,--,成都双流,取消
3U5107,中国东方航空股份有限公司,2020/01/31 14:10:00,--,成都双流,2020/01/31 16:45:00,--,上海虹桥,取消
3U5108,中国东方航空股份有限公司,2020/01/31 21:15:00,--,上海虹桥,2020/02/01 01:00:00,--,成都双流,取消
3U5109,中国东方航空股份有限公司,2020/01/31 15:20:00,2020/01/31 15:22:00,成都双流,2020/01/31 18:05:00,2020/01/31 17:25:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/01/31 19:30:00,2020/01/31 19:28:00,上海虹桥,2020/01/31 22:50:00,2020/01/31 22:06:00,成都双流,到达
3U5111,上海航空有限公司,2020/01/31 15:55:00,2020/01/31 16:37:00,成都双流,2020/01/31 18:40:00,2020/01/31 18:40:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/01/31 20:15:00,--,上海虹桥,2020/01/31 23:40:00,--,成都双流,取消
3U5131,中国东方航空股份有限公司,2020/01/31 09:05:00,2020/01/31 08:56:00,成都双流,2020/01/31 11:40:00,2020/01/31 11:08:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/31 21:15:00,--,上海浦东,2020/02/01 00:25:00,--,哈尔滨太平,取消
3U5136,中国东方航空股份有限公司,2020/01/31 21:25:00,2020/01/31 21:15:00,昆明长水,2020/02/01 00:20:00,2020/01/31 23:21:00,杭州萧山,到达
3U5137,中国东方航空股份有限公司,2020/01/31 14:35:00,2020/01/31 14:28:00,昆明长水,2020/01/31 16:40:00,2020/01/31 16:24:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/31 17:45:00,2020/01/31 17:33:00,西安咸阳,2020/01/31 20:15:00,2020/01/31 19:29:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/31 08:00:00,--,昆明长水,2020/01/31 10:05:00,--,广州白云,取消
3U5142,中国东方航空股份有限公司,2020/01/31 11:10:00,--,广州白云,2020/01/31 14:00:00,--,昆明长水,取消
3U5143,中国东方航空股份有限公司,2020/01/31 11:00:00,2020/01/31 11:01:00,昆明长水,2020/01/31 13:10:00,2020/01/31 12:29:00,广州白云,到达
3U5151,中国东方航空股份有限公司,2020/01/31 22:00:00,--,昆明长水,2020/02/01 00:20:00,--,广州白云,取消
3U5154,中国东方航空股份有限公司,2020/01/31 06:30:00,2020/01/31 06:38:00,广州白云,2020/01/31 09:05:00,2020/01/31 08:53:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/31 15:40:00,--,昆明长水,2020/01/31 18:20:00,--,南京禄口,取消
3U5156,中国东方航空股份有限公司,2020/01/31 19:20:00,--,南京禄口,2020/01/31 22:30:00,--,昆明长水,取消
3U5157,中国东方航空股份有限公司,2020/01/31 09:00:00,--,昆明长水,2020/01/31 10:25:00,--,成都双流,取消
3U5158,中国东方航空股份有限公司,2020/01/31 19:40:00,--,成都双流,2020/01/31 21:25:00,--,昆明长水,取消
3U5159,中国东方航空股份有限公司,2020/01/31 10:25:00,--,昆明长水,2020/01/31 11:55:00,--,成都双流,取消
3U5160,中国东方航空股份有限公司,2020/01/31 13:15:00,--,成都双流,2020/01/31 14:45:00,--,昆明长水,取消
3U5161,中国东方航空股份有限公司,2020/01/31 19:10:00,--,昆明长水,2020/01/31 20:40:00,--,成都双流,取消
3U5162,中国东方航空股份有限公司,2020/01/31 22:00:00,--,成都双流,2020/01/31 23:35:00,--,昆明长水,取消
3U5163,中国东方航空股份有限公司,2020/01/31 21:20:00,2020/01/31 21:27:00,昆明长水,2020/01/31 22:50:00,2020/01/31 22:30:00,成都双流,到达
3U5166,中国东方航空股份有限公司,2020/01/31 12:00:00,--,杭州萧山,2020/01/31 15:20:00,--,昆明长水,取消
3U5183,中国东方航空股份有限公司,2020/01/31 07:05:00,--,昆明长水,2020/01/31 08:10:00,--,丽江三义,取消
3U5184,中国东方航空股份有限公司,2020/01/31 20:50:00,2020/01/31 20:46:00,丽江三义,2020/01/31 21:50:00,2020/01/31 21:22:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/01/31 08:20:00,--,昆明长水,2020/01/31 09:35:00,--,保山云瑞,取消
3U5192,中国东方航空股份有限公司,2020/01/31 18:55:00,--,保山云瑞,2020/01/31 19:55:00,--,昆明长水,取消
3U5195,中国东方航空股份有限公司,2020/01/31 15:00:00,--,昆明长水,2020/01/31 16:10:00,--,保山云瑞,取消
3U5196,中国东方航空股份有限公司,2020/01/31 16:55:00,--,保山云瑞,2020/01/31 18:05:00,--,昆明长水,取消
3U5199,中国东方航空股份有限公司,2020/01/31 21:35:00,--,西安咸阳,2020/01/31 23:55:00,--,杭州萧山,取消
3U5200,中国东方航空股份有限公司,2020/01/31 06:05:00,--,杭州萧山,2020/01/31 08:30:00,--,西安咸阳,取消
3U5202,中国东方航空股份有限公司,2020/01/31 11:45:00,2020/01/31 11:56:00,常州奔牛,2020/01/31 15:00:00,2020/01/31 14:21:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/31 14:10:00,2020/01/31 14:09:00,无锡硕放,2020/01/31 16:45:00,2020/01/31 16:19:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/31 17:50:00,2020/01/31 18:00:00,重庆江北,2020/01/31 20:15:00,2020/01/31 19:56:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/31 16:55:00,2020/01/31 16:57:00,上海虹桥,2020/01/31 20:05:00,2020/01/31 19:18:00,重庆江北,到达
3U606,四川航空股份有限公司,2020/01/31 21:25:00,2020/01/31 21:38:00,悉尼金斯福德·史密斯,2020/02/01 05:00:00,2020/02/01 04:35:00,重庆江北,到达
3U606,四川航空股份有限公司,2020/01/31 21:25:00,2020/01/31 21:38:00,悉尼金斯福德·史密斯,2020/02/01 11:10:00,--,乌鲁木齐地窝堡,取消
3U8025,四川航空股份有限公司,2020/01/31 16:30:00,--,成都双流,2020/01/31 18:25:00,--,长沙黄花,取消
3U8026,四川航空股份有限公司,2020/01/31 19:30:00,--,长沙黄花,2020/01/31 21:30:00,--,成都双流,取消
3U8087,四川航空股份有限公司,2020/01/31 13:55:00,2020/01/31 13:57:00,成都双流,2020/01/31 18:55:00,2020/01/31 18:31:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/31 20:25:00,2020/01/31 20:27:00,关西,2020/02/01 00:35:00,2020/02/01 00:16:00,成都双流,到达
3U8222,--,2020/01/31 15:05:00,--,上海浦东,2020/01/31 18:40:00,--,成都双流,取消
3U8246,--,2020/01/31 11:00:00,--,合肥新桥,2020/01/31 14:10:00,--,昆明长水,取消
3U8321,四川航空股份有限公司,2020/01/31 07:20:00,--,哈尔滨太平,2020/01/31 11:15:00,--,西安咸阳,取消
3U8321,四川航空股份有限公司,2020/01/31 07:20:00,--,哈尔滨太平,2020/01/31 15:45:00,--,乌鲁木齐地窝堡,取消
3U8321,四川航空股份有限公司,2020/01/31 12:20:00,--,西安咸阳,2020/01/31 15:45:00,--,乌鲁木齐地窝堡,取消
3U8366,四川航空股份有限公司,2020/01/31 16:40:00,--,长春龙嘉,2020/01/31 19:15:00,--,太原武宿,取消
3U8366,四川航空股份有限公司,2020/01/31 16:40:00,--,长春龙嘉,2020/01/31 23:05:00,--,昆明长水,取消
3U8366,四川航空股份有限公司,2020/01/31 20:00:00,--,太原武宿,2020/01/31 23:05:00,--,昆明长水,取消
3U8437,四川航空股份有限公司,2020/01/31 08:55:00,2020/01/31 08:47:00,西安咸阳,2020/01/31 12:05:00,2020/01/31 11:04:00,深圳宝安,到达
3U8438,四川航空股份有限公司,2020/01/31 13:25:00,2020/01/31 13:40:00,深圳宝安,2020/01/31 16:15:00,2020/01/31 15:56:00,西安咸阳,到达
3U8547,--,2020/01/31 06:05:00,--,成都双流,2020/01/31 08:55:00,--,北京首都,取消
3U8550,四川航空股份有限公司,2020/01/31 23:10:00,--,呼和浩特白塔,2020/02/01 01:40:00,--,成都双流,取消
3U8593,四川航空股份有限公司,2020/01/31 12:20:00,2020/01/31 12:18:00,重庆江北,2020/01/31 14:15:00,2020/01/31 14:04:00,常州奔牛,到达
3U8617,四川航空股份有限公司,2020/01/31 13:20:00,2020/01/31 13:13:00,成都双流,2020/01/31 16:10:00,2020/01/31 15:12:00,香港,到达
3U8618,四川航空股份有限公司,2020/01/31 17:25:00,2020/01/31 17:20:00,香港,2020/01/31 20:15:00,2020/01/31 19:44:00,成都双流,到达
3U8619,--,2020/01/31 16:40:00,--,昆明长水,2020/01/31 17:55:00,--,西双版纳嘎洒,取消
3U8632,四川航空股份有限公司,2020/01/31 00:30:00,2020/01/31 00:28:00,洛杉矶,2020/02/01 06:35:00,2020/02/01 06:11:00,杭州萧山,到达
3U8632,四川航空股份有限公司,2020/01/31 00:30:00,2020/01/31 00:28:00,洛杉矶,2020/02/01 11:40:00,2020/02/01 12:43:00,成都双流,到达
3U8633,四川航空股份有限公司,2020/01/31 07:50:00,--,重庆江北,2020/01/31 10:50:00,--,拉萨贡嘎,取消
3U8651,四川航空股份有限公司,2020/01/31 14:15:00,2020/01/31 14:17:00,成都双流,2020/01/31 15:40:00,2020/01/31 15:34:00,攀枝花保安营,到达
3U8652,四川航空股份有限公司,2020/01/31 13:20:00,2020/01/31 13:10:00,攀枝花保安营,2020/01/31 14:30:00,2020/01/31 14:04:00,成都双流,到达
3U8661,四川航空股份有限公司,2020/01/31 16:20:00,--,重庆江北,2020/01/31 18:20:00,--,上饶三清山,取消
3U8661,四川航空股份有限公司,2020/01/31 16:20:00,--,重庆江北,2020/01/31 20:05:00,--,厦门高崎,取消
3U8661,四川航空股份有限公司,2020/01/31 19:05:00,--,上饶三清山,2020/01/31 20:05:00,--,厦门高崎,取消
3U8662,四川航空股份有限公司,2020/01/31 21:05:00,--,厦门高崎,2020/01/31 22:05:00,--,上饶三清山,取消
3U8662,四川航空股份有限公司,2020/01/31 21:05:00,--,厦门高崎,2020/02/01 01:00:00,--,重庆江北,取消
3U8662,四川航空股份有限公司,2020/01/31 23:00:00,--,上饶三清山,2020/02/01 01:00:00,--,重庆江北,取消
3U8663,--,2020/01/31 11:40:00,--,昆明长水,2020/01/31 13:50:00,--,长沙黄花,取消
3U8670,四川航空股份有限公司,2020/01/31 13:10:00,--,石家庄正定,2020/01/31 15:55:00,--,成都双流,取消
3U8670,四川航空股份有限公司,2020/01/31 13:10:00,--,石家庄正定,2020/01/31 18:40:00,--,昆明长水,取消
3U8670,四川航空股份有限公司,2020/01/31 17:10:00,--,成都双流,2020/01/31 18:40:00,--,昆明长水,取消
3U8693,四川航空股份有限公司,2020/01/31 07:10:00,2020/01/31 07:37:00,成都双流,2020/01/31 09:25:00,2020/01/31 09:19:00,林芝米林,到达
3U8694,四川航空股份有限公司,2020/01/31 10:05:00,2020/01/31 10:00:00,林芝米林,2020/01/31 11:50:00,2020/01/31 11:25:00,成都双流,到达
3U8706,四川航空股份有限公司,2020/01/31 20:20:00,2020/01/31 20:26:00,深圳宝安,2020/01/31 23:05:00,2020/01/31 22:42:00,成都双流,到达
3U8725,--,2020/01/31 07:10:00,--,哈尔滨太平,2020/01/31 11:00:00,--,武汉天河,取消
3U8725,--,2020/01/31 07:10:00,--,哈尔滨太平,2020/01/31 14:05:00,--,南宁吴圩,取消
3U8725,--,2020/01/31 12:05:00,--,武汉天河,2020/01/31 14:05:00,--,南宁吴圩,取消
3U8726,--,2020/01/31 14:55:00,--,南宁吴圩,2020/01/31 16:50:00,--,武汉天河,取消
3U8726,--,2020/01/31 14:55:00,--,南宁吴圩,2020/01/31 20:55:00,--,哈尔滨太平,取消
3U8726,--,2020/01/31 17:55:00,--,武汉天河,2020/01/31 20:55:00,--,哈尔滨太平,取消
3U8736,--,2020/01/31 22:45:00,--,广州白云,2020/02/01 01:30:00,--,成都双流,取消
3U8746,四川航空股份有限公司,2020/01/31 16:50:00,2020/01/31 16:55:00,广州白云,2020/01/31 19:00:00,2020/01/31 18:39:00,重庆江北,到达
3U8751,四川航空股份有限公司,2020/01/31 08:25:00,2020/01/31 08:41:00,成都双流,2020/01/31 10:40:00,2020/01/31 10:27:00,海口美兰,到达
3U8752,四川航空股份有限公司,2020/01/31 20:50:00,2020/01/31 20:47:00,海口美兰,2020/01/31 23:15:00,2020/01/31 22:52:00,成都双流,到达
3U8756,四川航空股份有限公司,2020/01/31 22:55:00,2020/01/31 22:51:00,三亚凤凰,2020/02/01 01:30:00,2020/02/01 01:15:00,成都双流,到达
3U8757,四川航空股份有限公司,2020/01/31 06:35:00,2020/01/31 06:45:00,成都双流,2020/01/31 09:00:00,2020/01/31 08:44:00,三亚凤凰,到达
3U8758,四川航空股份有限公司,2020/01/31 10:15:00,2020/01/31 10:35:00,三亚凤凰,2020/01/31 12:50:00,2020/01/31 12:45:00,成都双流,到达
3U8770,四川航空股份有限公司,2020/01/31 19:15:00,--,烟台蓬莱,2020/01/31 21:40:00,--,西安咸阳,取消
3U8770,四川航空股份有限公司,2020/01/31 19:15:00,--,烟台蓬莱,2020/02/01 00:25:00,--,成都双流,取消
3U8770,四川航空股份有限公司,2020/01/31 22:45:00,--,西安咸阳,2020/02/01 00:25:00,--,成都双流,取消
3U8773,四川航空股份有限公司,2020/01/31 22:30:00,--,成都双流,2020/02/01 00:25:00,--,南宁吴圩,取消
3U8774,四川航空股份有限公司,2020/01/31 21:15:00,--,南宁吴圩,2020/01/31 23:25:00,--,成都双流,取消
3U8781,四川航空股份有限公司,2020/01/31 07:10:00,2020/01/31 07:14:00,重庆江北,2020/01/31 09:15:00,2020/01/31 08:43:00,深圳宝安,到达
3U8783,四川航空股份有限公司,2020/01/31 13:10:00,2020/01/31 13:08:00,重庆江北,2020/01/31 15:05:00,2020/01/31 14:41:00,深圳宝安,到达
3U8788,四川航空股份有限公司,2020/01/31 22:35:00,2020/01/31 22:39:00,深圳宝安,2020/02/01 01:05:00,2020/02/01 00:33:00,重庆江北,到达
3U8793,--,2020/01/31 10:10:00,--,广州白云,2020/01/31 12:20:00,--,重庆江北,取消
3U8793,--,2020/01/31 10:10:00,--,广州白云,2020/01/31 15:20:00,--,银川河东,取消
3U8793,--,2020/01/31 13:25:00,--,重庆江北,2020/01/31 15:20:00,--,银川河东,取消
3U8794,--,2020/01/31 16:10:00,--,银川河东,2020/01/31 18:10:00,--,重庆江北,取消
3U8794,--,2020/01/31 16:10:00,--,银川河东,2020/01/31 21:40:00,--,广州白云,取消
3U8794,--,2020/01/31 19:35:00,--,重庆江北,2020/01/31 21:40:00,--,广州白云,取消
3U8799,四川航空股份有限公司,2020/01/31 07:40:00,2020/01/31 07:43:00,三亚凤凰,2020/01/31 11:10:00,2020/01/31 10:57:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/01/31 07:40:00,2020/01/31 07:43:00,三亚凤凰,2020/01/31 14:15:00,2020/01/31 13:47:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/01/31 12:10:00,2020/01/31 12:03:00,济南遥墙,2020/01/31 14:15:00,2020/01/31 13:47:00,长春龙嘉,到达
3U8804,四川航空股份有限公司,2020/01/31 18:00:00,2020/01/31 17:55:00,百色巴马,2020/01/31 19:30:00,2020/01/31 19:02:00,重庆江北,到达
3U8804,四川航空股份有限公司,2020/01/31 18:00:00,2020/01/31 17:55:00,百色巴马,2020/01/31 23:10:00,2020/01/31 22:39:00,北京首都,到达
3U8804,四川航空股份有限公司,2020/01/31 20:35:00,2020/01/31 20:34:00,重庆江北,2020/01/31 23:10:00,2020/01/31 22:39:00,北京首都,到达
3U8807,四川航空股份有限公司,2020/01/31 07:55:00,--,昆明长水,2020/01/31 10:45:00,--,徐州观音,取消
3U8807,四川航空股份有限公司,2020/01/31 07:55:00,--,昆明长水,2020/01/31 13:35:00,--,沈阳桃仙,取消
3U8807,四川航空股份有限公司,2020/01/31 11:45:00,--,徐州观音,2020/01/31 13:35:00,--,沈阳桃仙,取消
3U8808,四川航空股份有限公司,2020/01/31 14:25:00,--,沈阳桃仙,2020/01/31 16:45:00,--,徐州观音,取消
3U8808,四川航空股份有限公司,2020/01/31 14:25:00,--,沈阳桃仙,2020/01/31 21:20:00,--,昆明长水,取消
3U8808,四川航空股份有限公司,2020/01/31 17:50:00,--,徐州观音,2020/01/31 21:20:00,--,昆明长水,取消
3U8811,四川航空股份有限公司,2020/01/31 08:20:00,2020/01/31 08:21:00,成都双流,2020/01/31 10:40:00,2020/01/31 10:16:00,济南遥墙,到达
3U8811,四川航空股份有限公司,2020/01/31 08:20:00,--,成都双流,2020/01/31 12:40:00,--,大连周水子,取消
3U8811,四川航空股份有限公司,2020/01/31 11:30:00,--,济南遥墙,2020/01/31 12:40:00,--,大连周水子,取消
3U8812,四川航空股份有限公司,2020/01/31 13:35:00,--,大连周水子,2020/01/31 14:50:00,--,济南遥墙,取消
3U8812,四川航空股份有限公司,2020/01/31 13:35:00,--,大连周水子,2020/01/31 18:25:00,--,成都双流,取消
3U8812,四川航空股份有限公司,2020/01/31 15:45:00,2020/01/31 15:43:00,济南遥墙,2020/01/31 18:25:00,2020/01/31 17:57:00,成都双流,到达
3U8813,四川航空股份有限公司,2020/01/31 14:25:00,2020/01/31 14:41:00,成都双流,2020/01/31 16:35:00,2020/01/31 16:38:00,徐州观音,到达
3U8813,四川航空股份有限公司,2020/01/31 14:25:00,2020/01/31 14:41:00,成都双流,2020/01/31 18:45:00,2020/01/31 18:29:00,大连周水子,到达
3U8813,四川航空股份有限公司,2020/01/31 17:20:00,2020/01/31 17:26:00,徐州观音,2020/01/31 18:45:00,2020/01/31 18:29:00,大连周水子,到达
3U8821,四川航空股份有限公司,2020/01/31 07:15:00,2020/01/31 07:10:00,杭州萧山,2020/01/31 10:05:00,2020/01/31 09:31:00,重庆江北,到达
3U8821,四川航空股份有限公司,2020/01/31 07:15:00,2020/01/31 07:10:00,杭州萧山,2020/01/31 13:10:00,2020/01/31 12:35:00,西宁曹家堡,到达
3U8821,四川航空股份有限公司,2020/01/31 11:10:00,2020/01/31 10:53:00,重庆江北,2020/01/31 13:10:00,2020/01/31 12:35:00,西宁曹家堡,到达
3U8828,--,2020/01/31 18:10:00,--,重庆江北,2020/01/31 20:55:00,--,北京首都,取消
3U8830,--,2020/01/31 22:10:00,--,北京首都,2020/02/01 01:20:00,--,重庆江北,取消
3U8837,四川航空股份有限公司,2020/01/31 15:05:00,2020/01/31 15:16:00,昆明长水,2020/01/31 16:40:00,2020/01/31 16:39:00,万州五桥,到达
3U8837,四川航空股份有限公司,2020/01/31 15:05:00,2020/01/31 15:16:00,昆明长水,2020/01/31 19:40:00,2020/01/31 19:20:00,北京首都,到达
3U8837,四川航空股份有限公司,2020/01/31 17:25:00,2020/01/31 17:25:00,万州五桥,2020/01/31 19:40:00,2020/01/31 19:20:00,北京首都,到达
3U8840,四川航空股份有限公司,2020/01/31 15:30:00,2020/01/31 15:49:00,哈尔滨太平,2020/01/31 18:30:00,2020/01/31 18:11:00,南京禄口,到达
3U8840,四川航空股份有限公司,2020/01/31 15:30:00,2020/01/31 15:49:00,哈尔滨太平,2020/01/31 21:55:00,2020/02/01 00:39:00,重庆江北,到达
3U8840,四川航空股份有限公司,2020/01/31 19:35:00,2020/01/31 22:47:00,南京禄口,2020/01/31 21:55:00,2020/02/01 00:39:00,重庆江北,到达
3U8841,四川航空股份有限公司,2020/01/31 17:05:00,2020/01/31 17:01:00,成都双流,2020/01/31 20:40:00,2020/01/31 20:14:00,乌鲁木齐地窝堡,到达
3U8842,四川航空股份有限公司,2020/01/31 21:20:00,2020/01/31 21:29:00,乌鲁木齐地窝堡,2020/02/01 01:10:00,2020/02/01 00:50:00,成都双流,到达
3U8844,四川航空股份有限公司,2020/01/31 20:10:00,--,哈尔滨太平,2020/01/31 22:30:00,--,济南遥墙,取消
3U8844,四川航空股份有限公司,2020/01/31 20:10:00,--,哈尔滨太平,2020/02/01 01:55:00,--,成都双流,取消
3U8844,四川航空股份有限公司,2020/01/31 23:20:00,--,济南遥墙,2020/02/01 01:55:00,--,成都双流,取消
3U8849,四川航空股份有限公司,2020/01/31 07:05:00,2020/01/31 07:16:00,重庆江北,2020/01/31 08:50:00,2020/01/31 08:57:00,太原武宿,到达
3U8849,四川航空股份有限公司,2020/01/31 07:05:00,2020/01/31 07:16:00,重庆江北,2020/01/31 11:40:00,2020/01/31 11:27:00,沈阳桃仙,到达
3U8849,四川航空股份有限公司,2020/01/31 09:50:00,2020/01/31 09:50:00,太原武宿,2020/01/31 11:40:00,2020/01/31 11:27:00,沈阳桃仙,到达
