3U5145,中国东方航空股份有限公司,2020/02/25 12:50:00,2020/02/25 12:50:00,昆明长水,2020/02/25 15:05:00,2020/02/25 14:31:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/02/25 16:20:00,2020/02/25 16:30:00,广州白云,2020/02/25 18:55:00,2020/02/25 18:49:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/02/25 18:10:00,2020/02/25 18:03:00,广州白云,2020/02/25 21:00:00,2020/02/25 20:11:00,昆明长水,到达
3U5159,中国东方航空股份有限公司,2020/02/25 10:25:00,2020/02/25 10:33:00,昆明长水,2020/02/25 12:00:00,2020/02/25 11:42:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/02/25 13:15:00,2020/02/25 13:12:00,成都双流,2020/02/25 14:45:00,2020/02/25 14:17:00,昆明长水,到达
3U5203,中国东方航空股份有限公司,2020/02/25 14:10:00,2020/02/25 14:08:00,无锡硕放,2020/02/25 16:45:00,2020/02/25 16:28:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/02/25 17:50:00,2020/02/25 17:58:00,重庆江北,2020/02/25 20:15:00,2020/02/25 19:48:00,无锡硕放,到达
3U606,--,2020/02/25 21:25:00,--,悉尼金斯福德·史密斯,2020/02/26 05:00:00,--,重庆江北,取消
3U8025,四川航空股份有限公司,2020/02/25 16:25:00,--,成都双流,2020/02/25 18:25:00,--,长沙黄花,取消
3U8026,四川航空股份有限公司,2020/02/25 19:30:00,--,长沙黄花,2020/02/25 21:25:00,--,成都双流,取消
3U8087,--,2020/02/25 13:55:00,--,成都双流,2020/02/25 18:55:00,--,关西,取消
3U8088,--,2020/02/25 20:25:00,--,关西,2020/02/26 00:10:00,--,成都双流,取消
3U8093,--,2020/02/25 13:35:00,--,成都双流,2020/02/25 18:40:00,--,新加坡樟宜,取消
3U8162,四川航空股份有限公司,2020/02/25 12:55:00,2020/02/25 12:45:00,广州白云,2020/02/25 17:25:00,2020/02/25 16:35:00,哈尔滨太平,到达
3U8215,四川航空股份有限公司,2020/02/25 15:10:00,2020/02/25 15:18:00,昆明长水,2020/02/25 17:45:00,2020/02/25 17:26:00,郑州新郑,到达
3U8216,四川航空股份有限公司,2020/02/25 18:45:00,2020/02/25 18:34:00,郑州新郑,2020/02/25 21:35:00,2020/02/25 21:05:00,昆明长水,到达
3U8231,--,2020/02/25 19:20:00,--,重庆江北,2020/02/25 21:40:00,--,青岛流亭,取消
3U8244,四川航空股份有限公司,2020/02/25 21:05:00,2020/02/25 20:55:00,厦门高崎,2020/02/26 00:15:00,2020/02/25 23:29:00,昆明长水,到达
3U8322,--,2020/02/25 21:20:00,--,西安咸阳,2020/02/26 00:15:00,--,哈尔滨太平,取消
3U8401,--,2020/02/25 19:20:00,--,三亚凤凰,2020/02/25 23:35:00,--,北京首都,取消
3U8437,四川航空股份有限公司,2020/02/25 08:55:00,2020/02/25 09:02:00,西安咸阳,2020/02/25 12:05:00,2020/02/25 11:25:00,深圳宝安,到达
3U8455,四川航空股份有限公司,2020/02/25 18:30:00,2020/02/25 18:36:00,杭州萧山,2020/02/25 21:20:00,2020/02/25 21:05:00,南宁吴圩,到达
3U8456,四川航空股份有限公司,2020/02/25 22:25:00,2020/02/25 22:25:00,南宁吴圩,2020/02/26 00:35:00,2020/02/26 00:12:00,杭州萧山,到达
3U8507,四川航空股份有限公司,2020/02/25 06:30:00,--,重庆江北,2020/02/25 08:45:00,--,济南遥墙,取消
3U8508,四川航空股份有限公司,2020/02/25 09:40:00,--,济南遥墙,2020/02/25 12:05:00,--,重庆江北,取消
3U8509,四川航空股份有限公司,2020/02/25 07:15:00,2020/02/25 07:10:00,重庆江北,2020/02/25 09:00:00,2020/02/25 08:32:00,郑州新郑,到达
3U8529,四川航空股份有限公司,2020/02/25 09:00:00,2020/02/25 08:57:00,杭州萧山,2020/02/25 12:15:00,2020/02/25 11:59:00,昆明长水,到达
3U8530,四川航空股份有限公司,2020/02/25 13:25:00,2020/02/25 13:44:00,昆明长水,2020/02/25 16:10:00,2020/02/25 15:55:00,杭州萧山,到达
3U8539,四川航空股份有限公司,2020/02/25 07:15:00,2020/02/25 07:13:00,杭州萧山,2020/02/25 10:00:00,2020/02/25 09:36:00,贵阳龙洞堡,到达
3U8539,四川航空股份有限公司,2020/02/25 07:15:00,2020/02/25 07:13:00,杭州萧山,2020/02/25 12:40:00,2020/02/25 12:42:00,西双版纳嘎洒,到达
3U8539,四川航空股份有限公司,2020/02/25 11:00:00,2020/02/25 11:13:00,贵阳龙洞堡,2020/02/25 12:40:00,2020/02/25 12:42:00,西双版纳嘎洒,到达
3U8573,--,2020/02/25 06:10:00,--,成都双流,2020/02/25 08:10:00,--,西双版纳嘎洒,取消
3U8574,--,2020/02/25 08:55:00,--,西双版纳嘎洒,2020/02/25 10:40:00,--,成都双流,取消
3U8617,--,2020/02/25 13:20:00,--,成都双流,2020/02/25 16:10:00,--,香港,取消
3U8618,--,2020/02/25 17:25:00,--,香港,2020/02/25 20:10:00,--,成都双流,取消
3U8657,四川航空股份有限公司,2020/02/25 06:45:00,2020/02/25 06:50:00,成都双流,2020/02/25 09:20:00,2020/02/25 08:40:00,拉萨贡嘎,到达
3U8669,四川航空股份有限公司,2020/02/25 07:00:00,2020/02/25 07:13:00,昆明长水,2020/02/25 08:35:00,2020/02/25 08:11:00,成都双流,到达
3U8669,四川航空股份有限公司,2020/02/25 07:00:00,2020/02/25 07:13:00,昆明长水,2020/02/25 11:55:00,2020/02/25 11:22:00,石家庄正定,到达
3U8669,四川航空股份有限公司,2020/02/25 09:40:00,2020/02/25 09:35:00,成都双流,2020/02/25 11:55:00,2020/02/25 11:22:00,石家庄正定,到达
3U8670,四川航空股份有限公司,2020/02/25 13:10:00,2020/02/25 13:04:00,石家庄正定,2020/02/25 15:55:00,2020/02/25 15:38:00,成都双流,到达
3U8670,四川航空股份有限公司,2020/02/25 13:10:00,2020/02/25 13:04:00,石家庄正定,2020/02/25 18:40:00,2020/02/25 18:07:00,昆明长水,到达
3U8670,四川航空股份有限公司,2020/02/25 17:10:00,2020/02/25 17:00:00,成都双流,2020/02/25 18:40:00,2020/02/25 18:07:00,昆明长水,到达
3U8688,四川航空股份有限公司,2020/02/25 13:10:00,2020/02/25 13:04:00,拉萨贡嘎,2020/02/25 15:10:00,2020/02/25 14:51:00,西宁曹家堡,到达
3U8688,四川航空股份有限公司,2020/02/25 13:10:00,2020/02/25 13:04:00,拉萨贡嘎,2020/02/25 17:25:00,2020/02/25 16:58:00,西安咸阳,到达
3U8688,四川航空股份有限公司,2020/02/25 16:00:00,2020/02/25 15:54:00,西宁曹家堡,2020/02/25 17:25:00,2020/02/25 16:58:00,西安咸阳,到达
3U8691,--,2020/02/25 17:25:00,--,成都双流,2020/02/25 19:05:00,--,丽江三义,取消
3U8693,四川航空股份有限公司,2020/02/25 07:45:00,2020/02/25 10:00:00,成都双流,2020/02/25 10:00:00,2020/02/25 11:43:00,林芝米林,到达
3U8703,四川航空股份有限公司,2020/02/25 11:30:00,2020/02/25 11:44:00,成都双流,2020/02/25 14:00:00,2020/02/25 13:39:00,深圳宝安,到达
3U8704,四川航空股份有限公司,2020/02/25 15:15:00,2020/02/25 15:18:00,深圳宝安,2020/02/25 17:55:00,2020/02/25 17:26:00,成都双流,到达
3U8705,四川航空股份有限公司,2020/02/25 16:30:00,2020/02/25 16:43:00,成都双流,2020/02/25 19:05:00,2020/02/25 18:44:00,深圳宝安,到达
3U8732,四川航空股份有限公司,2020/02/25 14:30:00,2020/02/25 14:29:00,广州白云,2020/02/25 17:05:00,2020/02/25 16:31:00,成都双流,到达
3U8734,四川航空股份有限公司,2020/02/25 16:55:00,2020/02/25 17:14:00,广州白云,2020/02/25 19:30:00,2020/02/25 19:07:00,成都双流,到达
3U8735,四川航空股份有限公司,2020/02/25 18:30:00,2020/02/25 18:37:00,成都双流,2020/02/25 20:50:00,2020/02/25 20:37:00,广州白云,到达
3U8736,四川航空股份有限公司,2020/02/25 22:45:00,2020/02/25 22:38:00,广州白云,2020/02/26 01:30:00,2020/02/26 00:34:00,成都双流,到达
3U8757,四川航空股份有限公司,2020/02/25 06:35:00,2020/02/25 06:44:00,成都双流,2020/02/25 09:00:00,2020/02/25 08:55:00,三亚凤凰,到达
3U8758,四川航空股份有限公司,2020/02/25 10:15:00,2020/02/25 10:15:00,三亚凤凰,2020/02/25 12:50:00,2020/02/25 12:48:00,成都双流,到达
3U8773,四川航空股份有限公司,2020/02/25 18:15:00,2020/02/25 18:20:00,成都双流,2020/02/25 20:15:00,2020/02/25 19:46:00,南宁吴圩,到达
3U8774,四川航空股份有限公司,2020/02/25 21:15:00,2020/02/25 21:17:00,南宁吴圩,2020/02/25 23:15:00,2020/02/25 22:42:00,成都双流,到达
3U8775,--,2020/02/25 12:05:00,--,绵阳南郊,2020/02/25 14:35:00,--,拉萨贡嘎,取消
3U8783,四川航空股份有限公司,2020/02/25 13:10:00,2020/02/25 13:22:00,重庆江北,2020/02/25 15:05:00,2020/02/25 15:03:00,深圳宝安,到达
3U8784,四川航空股份有限公司,2020/02/25 16:10:00,2020/02/25 16:19:00,深圳宝安,2020/02/25 18:20:00,2020/02/25 18:15:00,重庆江北,到达
3U8817,四川航空股份有限公司,2020/02/25 06:25:00,2020/02/25 06:25:00,昆明长水,2020/02/25 07:40:00,2020/02/25 07:07:00,丽江三义,到达
3U8817,--,2020/02/25 06:25:00,2020/02/25 06:25:00,昆明长水,2020/02/25 10:45:00,2020/02/25 10:53:00,拉萨贡嘎,到达
3U8817,四川航空股份有限公司,2020/02/25 08:35:00,2020/02/25 08:44:00,丽江三义,2020/02/25 10:45:00,2020/02/25 10:53:00,拉萨贡嘎,到达
3U8826,四川航空股份有限公司,2020/02/25 14:25:00,2020/02/25 14:24:00,哈尔滨太平,2020/02/25 17:55:00,2020/02/25 17:36:00,温州龙湾,到达
3U8826,四川航空股份有限公司,2020/02/25 14:25:00,2020/02/25 14:24:00,哈尔滨太平,2020/02/25 21:30:00,2020/02/25 21:15:00,三亚凤凰,到达
3U8826,四川航空股份有限公司,2020/02/25 18:45:00,2020/02/25 18:48:00,温州龙湾,2020/02/25 21:30:00,2020/02/25 21:15:00,三亚凤凰,到达
3U8831,四川航空股份有限公司,2020/02/25 13:05:00,--,重庆江北,2020/02/25 15:35:00,--,北京首都,取消
3U8832,四川航空股份有限公司,2020/02/25 16:50:00,--,北京首都,2020/02/25 19:55:00,--,重庆江北,取消
3U8841,四川航空股份有限公司,2020/02/25 16:25:00,2020/02/25 16:26:00,成都双流,2020/02/25 20:10:00,2020/02/25 19:40:00,乌鲁木齐地窝堡,到达
3U8842,四川航空股份有限公司,2020/02/25 21:20:00,2020/02/25 21:11:00,乌鲁木齐地窝堡,2020/02/26 01:10:00,2020/02/26 00:27:00,成都双流,到达
3U8849,四川航空股份有限公司,2020/02/25 07:05:00,2020/02/25 08:29:00,重庆江北,2020/02/25 08:50:00,2020/02/25 10:04:00,太原武宿,到达
3U8849,四川航空股份有限公司,2020/02/25 07:05:00,2020/02/25 08:29:00,重庆江北,2020/02/25 11:40:00,2020/02/25 12:35:00,沈阳桃仙,到达
3U8849,四川航空股份有限公司,2020/02/25 09:50:00,2020/02/25 11:06:00,太原武宿,2020/02/25 11:40:00,2020/02/25 12:35:00,沈阳桃仙,到达
3U8865,四川航空股份有限公司,2020/02/25 06:35:00,2020/02/25 06:51:00,昆明长水,2020/02/25 09:35:00,2020/02/25 08:59:00,宁波栎社,到达
3U8868,--,2020/02/25 18:30:00,--,仰光,2020/02/25 23:30:00,--,西安咸阳,取消
3U8869,四川航空股份有限公司,2020/02/25 09:00:00,2020/02/25 08:57:00,成都双流,2020/02/25 11:25:00,2020/02/25 11:03:00,厦门高崎,到达
3U8870,四川航空股份有限公司,2020/02/25 12:35:00,2020/02/25 12:29:00,厦门高崎,2020/02/25 15:40:00,2020/02/25 15:17:00,成都双流,到达
3U8877,四川航空股份有限公司,2020/02/25 06:25:00,--,成都双流,2020/02/25 11:35:00,--,哈尔滨太平,取消
3U8877,--,2020/02/25 09:00:00,--,银川河东,2020/02/25 11:35:00,--,哈尔滨太平,取消
3U8877,四川航空股份有限公司,2020/02/25 14:15:00,--,成都双流,2020/02/25 16:05:00,--,银川河东,取消
3U8878,四川航空股份有限公司,2020/02/25 16:55:00,--,银川河东,2020/02/25 18:55:00,--,成都双流,取消
3U8883,四川航空股份有限公司,2020/02/25 09:30:00,--,成都双流,2020/02/25 12:20:00,--,北京首都,取消
3U8884,四川航空股份有限公司,2020/02/25 13:35:00,--,北京首都,2020/02/25 16:55:00,--,成都双流,取消
3U8886,四川航空股份有限公司,2020/02/25 15:35:00,--,北京首都,2020/02/25 18:55:00,--,成都双流,取消
3U8887,四川航空股份有限公司,2020/02/25 13:30:00,2020/02/25 13:42:00,成都双流,2020/02/25 16:20:00,2020/02/25 16:21:00,北京首都,到达
3U8888,四川航空股份有限公司,2020/02/25 17:35:00,2020/02/25 17:38:00,北京首都,2020/02/25 21:15:00,2020/02/25 20:26:00,成都双流,到达
3U8903,--,2020/02/25 15:20:00,--,成都双流,2020/02/25 19:35:00,--,首尔仁川,取消
3U8906,四川航空股份有限公司,2020/02/25 09:55:00,2020/02/25 10:04:00,扬州泰州,2020/02/25 13:00:00,2020/02/25 12:46:00,成都双流,到达
3U8911,四川航空股份有限公司,2020/02/25 14:40:00,2020/02/25 14:44:00,成都双流,2020/02/25 17:20:00,2020/02/25 16:49:00,杭州萧山,到达
3U8916,四川航空股份有限公司,2020/02/25 18:55:00,--,青岛流亭,2020/02/25 22:10:00,--,成都双流,取消
3U8917,四川航空股份有限公司,2020/02/25 06:45:00,2020/02/25 07:07:00,昆明长水,2020/02/25 09:30:00,2020/02/25 09:00:00,厦门高崎,到达
3U8919,四川航空股份有限公司,2020/02/25 21:15:00,2020/02/25 21:16:00,成都双流,2020/02/25 23:50:00,2020/02/25 23:16:00,杭州萧山,到达
3U8920,四川航空股份有限公司,2020/02/25 20:45:00,2020/02/25 20:45:00,杭州萧山,2020/02/26 00:05:00,2020/02/25 23:36:00,成都双流,到达
3U8921,四川航空股份有限公司,2020/02/25 08:05:00,2020/02/25 07:59:00,重庆江北,2020/02/25 10:15:00,2020/02/25 09:49:00,揭阳潮汕,到达
3U8925,--,2020/02/25 20:30:00,--,成都双流,2020/02/25 23:25:00,--,普吉,取消
3U8927,四川航空股份有限公司,2020/02/25 07:55:00,2020/02/25 08:02:00,成都双流,2020/02/25 09:55:00,2020/02/25 09:46:00,南昌昌北,到达
3U8927,四川航空股份有限公司,2020/02/25 07:55:00,2020/02/25 08:02:00,成都双流,2020/02/25 12:20:00,2020/02/25 11:49:00,宁波栎社,到达
3U8927,四川航空股份有限公司,2020/02/25 10:55:00,2020/02/25 10:53:00,南昌昌北,2020/02/25 12:20:00,2020/02/25 11:49:00,宁波栎社,到达
3U8952,四川航空股份有限公司,2020/02/25 19:00:00,2020/02/25 19:00:00,厦门高崎,2020/02/25 20:40:00,2020/02/25 20:16:00,长沙黄花,到达
3U8952,四川航空股份有限公司,2020/02/25 19:00:00,2020/02/25 19:00:00,厦门高崎,2020/02/25 23:25:00,2020/02/25 22:55:00,重庆江北,到达
3U8952,四川航空股份有限公司,2020/02/25 21:40:00,2020/02/25 21:42:00,长沙黄花,2020/02/25 23:25:00,2020/02/25 22:55:00,重庆江北,到达
3U8960,--,2020/02/25 21:05:00,--,南昌昌北,2020/02/25 23:05:00,--,重庆江北,取消
3U8964,四川航空股份有限公司,2020/02/25 15:35:00,2020/02/25 15:40:00,上海浦东,2020/02/25 19:10:00,2020/02/25 18:44:00,成都双流,到达
3U8965,四川航空股份有限公司,2020/02/25 14:00:00,2020/02/25 14:09:00,成都双流,2020/02/25 16:50:00,2020/02/25 16:23:00,上海浦东,到达
3U8966,四川航空股份有限公司,2020/02/25 17:55:00,2020/02/25 17:59:00,上海浦东,2020/02/25 21:30:00,2020/02/25 21:05:00,成都双流,到达
3U8967,四川航空股份有限公司,2020/02/25 13:05:00,2020/02/25 13:30:00,昆明长水,2020/02/25 14:40:00,2020/02/25 14:42:00,重庆江北,到达
3U8967,四川航空股份有限公司,2020/02/25 13:05:00,2020/02/25 13:30:00,昆明长水,2020/02/25 18:30:00,2020/02/25 18:16:00,大连周水子,到达
3U8967,四川航空股份有限公司,2020/02/25 15:45:00,2020/02/25 15:49:00,重庆江北,2020/02/25 18:30:00,2020/02/25 18:16:00,大连周水子,到达
3U8969,四川航空股份有限公司,2020/02/25 10:55:00,2020/02/25 11:05:00,成都双流,2020/02/25 13:10:00,2020/02/25 12:44:00,鄂尔多斯伊金霍洛,到达
3U8969,四川航空股份有限公司,2020/02/25 10:55:00,2020/02/25 11:05:00,成都双流,2020/02/25 16:15:00,2020/02/25 15:58:00,沈阳桃仙,到达
3U8969,四川航空股份有限公司,2020/02/25 14:20:00,2020/02/25 14:16:00,鄂尔多斯伊金霍洛,2020/02/25 16:15:00,2020/02/25 15:58:00,沈阳桃仙,到达
3U8979,--,2020/02/25 15:50:00,--,重庆江北,2020/02/25 19:15:00,--,台北松山,取消
3U8980,--,2020/02/25 20:15:00,--,台北松山,2020/02/25 23:30:00,--,重庆江北,取消
3U8983,四川航空股份有限公司,2020/02/25 06:50:00,2020/02/25 06:57:00,重庆江北,2020/02/25 09:05:00,2020/02/25 08:46:00,宁波栎社,到达
3U8984,四川航空股份有限公司,2020/02/25 09:55:00,2020/02/25 09:54:00,宁波栎社,2020/02/25 12:40:00,2020/02/25 12:29:00,重庆江北,到达
3U8988,--,2020/02/25 21:25:00,--,西宁曹家堡,2020/02/25 23:10:00,--,成都双流,取消
3U8992,四川航空股份有限公司,2020/02/25 12:45:00,2020/02/25 13:03:00,杭州萧山,2020/02/25 16:05:00,2020/02/25 16:03:00,成都双流,到达
3U8995,四川航空股份有限公司,2020/02/25 06:30:00,2020/02/25 06:42:00,成都双流,2020/02/25 09:05:00,2020/02/25 08:51:00,无锡硕放,到达
3U8996,四川航空股份有限公司,2020/02/25 10:10:00,2020/02/25 10:07:00,无锡硕放,2020/02/25 13:25:00,2020/02/25 12:44:00,成都双流,到达
4O970,,2020/02/25 10:30:00,2020/02/25 10:25:00,墨西哥蒙特雷,2020/02/25 11:50:00,2020/02/25 11:38:00,拉斯维加斯麦卡伦,到达
5J110,--,2020/02/25 07:20:00,--,尼诺阿基诺,2020/02/25 09:40:00,--,香港,取消
5J114,--,2020/02/25 18:00:00,--,尼诺阿基诺,2020/02/25 20:45:00,--,香港,取消
5J150,--,2020/02/25 06:30:00,--,克拉克,2020/02/25 08:30:00,--,香港,取消
5J241,--,2020/02/25 09:45:00,--,香港,2020/02/25 12:45:00,--,宿雾,取消
7C2107,--,2020/02/25 21:25:00,--,首尔仁川,2020/02/26 00:30:00,--,香港,取消
8L9857,云南祥鹏航空有限责任公司,2020/02/25 07:40:00,2020/02/25 07:49:00,昆明长水,2020/02/25 09:15:00,2020/02/25 09:05:00,重庆江北,到达
8L9858,云南祥鹏航空有限责任公司,2020/02/25 16:45:00,2020/02/25 16:41:00,重庆江北,2020/02/25 18:20:00,2020/02/25 17:53:00,昆明长水,到达
8L9870,--,2020/02/25 19:45:00,--,青岛流亭,2020/02/25 22:25:00,--,武汉天河,取消
8L9879,云南祥鹏航空有限责任公司,2020/02/25 06:55:00,2020/02/25 07:05:00,昆明长水,2020/02/25 09:55:00,2020/02/25 09:28:00,福州长乐,到达
8L9887,--,2020/02/25 07:45:00,--,昆明长水,2020/02/25 09:55:00,--,宜春明月山,取消
8L9887,--,2020/02/25 07:45:00,--,昆明长水,2020/02/25 12:10:00,--,上海虹桥,取消
8L9889,云南祥鹏航空有限责任公司,2020/02/25 16:10:00,2020/02/25 16:35:00,昆明长水,2020/02/25 19:10:00,2020/02/25 18:55:00,上海浦东,到达
8L9892,--,2020/02/25 17:10:00,--,大连周水子,2020/02/25 19:35:00,--,武汉天河,取消
8L9892,--,2020/02/25 20:35:00,--,武汉天河,2020/02/25 22:55:00,--,昆明长水,取消
8L9901,--,2020/02/25 06:50:00,--,西双版纳嘎洒,2020/02/25 08:00:00,--,昆明长水,取消
8L9902,--,2020/02/25 23:50:00,--,昆明长水,2020/02/26 01:00:00,--,西双版纳嘎洒,取消
8L9905,--,2020/02/25 15:55:00,--,西双版纳嘎洒,2020/02/25 17:05:00,--,昆明长水,取消
8L9906,--,2020/02/25 11:15:00,--,昆明长水,2020/02/25 12:25:00,--,西双版纳嘎洒,取消
8L9909,云南祥鹏航空有限责任公司,2020/02/25 08:45:00,2020/02/25 08:42:00,西双版纳嘎洒,2020/02/25 09:50:00,2020/02/25 09:31:00,昆明长水,到达
8L9910,云南祥鹏航空有限责任公司,2020/02/25 06:45:00,2020/02/25 07:10:00,昆明长水,2020/02/25 07:50:00,2020/02/25 07:57:00,西双版纳嘎洒,到达
8L9926,云南祥鹏航空有限责任公司,2020/02/25 16:25:00,2020/02/25 16:04:00,大理荒草坝,2020/02/25 17:30:00,2020/02/25 16:55:00,昆明长水,到达
8L9930,云南祥鹏航空有限责任公司,2020/02/25 12:45:00,--,宁蒗泸沽湖,2020/02/25 13:45:00,--,昆明长水,取消
8L9938,--,2020/02/25 08:15:00,--,北京首都,2020/02/25 12:30:00,--,德宏芒市,取消
8L9945,云南祥鹏航空有限责任公司,2020/02/25 07:40:00,2020/02/25 07:45:00,昆明长水,2020/02/25 09:05:00,2020/02/25 08:46:00,成都双流,到达
8L9947,云南祥鹏航空有限责任公司,2020/02/25 23:20:00,2020/02/25 23:32:00,昆明长水,2020/02/26 00:50:00,2020/02/26 00:31:00,成都双流,到达
8L9948,云南祥鹏航空有限责任公司,2020/02/25 08:05:00,2020/02/25 08:18:00,成都双流,2020/02/25 09:40:00,2020/02/25 09:23:00,昆明长水,到达
8L9951,云南祥鹏航空有限责任公司,2020/02/25 16:05:00,2020/02/25 16:14:00,昆明长水,2020/02/25 17:25:00,2020/02/25 17:07:00,腾冲驼峰,到达
8L9952,云南祥鹏航空有限责任公司,2020/02/25 18:10:00,2020/02/25 18:05:00,腾冲驼峰,2020/02/25 19:15:00,2020/02/25 18:53:00,昆明长水,到达
8L9955,云南祥鹏航空有限责任公司,2020/02/25 07:05:00,2020/02/25 07:08:00,昆明长水,2020/02/25 08:10:00,2020/02/25 07:56:00,沧源佤山,到达
8L9965,云南祥鹏航空有限责任公司,2020/02/25 07:30:00,--,昆明长水,2020/02/25 09:35:00,--,三亚凤凰,取消
8L9966,--,2020/02/25 10:45:00,--,三亚凤凰,2020/02/25 12:55:00,--,昆明长水,取消
8L9979,云南祥鹏航空有限责任公司,2020/02/25 17:25:00,2020/02/25 17:40:00,昆明长水,2020/02/25 19:35:00,2020/02/25 19:10:00,深圳宝安,到达
8L9980,云南祥鹏航空有限责任公司,2020/02/25 20:50:00,2020/02/25 20:49:00,深圳宝安,2020/02/25 23:25:00,2020/02/25 22:49:00,昆明长水,到达
8L9991,--,2020/02/25 10:55:00,--,昆明长水,2020/02/25 13:30:00,--,兰州中川,取消
8L9991,--,2020/02/25 10:55:00,--,昆明长水,2020/02/25 17:20:00,--,乌鲁木齐地窝堡,取消
8L9991,--,2020/02/25 14:30:00,--,兰州中川,2020/02/25 17:20:00,--,乌鲁木齐地窝堡,取消
9C8523,春秋航空有限公司,2020/02/25 06:30:00,--,上海虹桥,2020/02/25 08:50:00,--,恩施许家坪,取消
9C8524,春秋航空有限公司,2020/02/25 09:35:00,--,恩施许家坪,2020/02/25 11:20:00,--,上海虹桥,取消
9C8555,春秋航空有限公司,2020/02/25 09:55:00,2020/02/25 09:55:00,石家庄正定,2020/02/25 12:05:00,2020/02/25 11:37:00,杭州萧山,到达
9C8556,春秋航空有限公司,2020/02/25 13:10:00,2020/02/25 13:09:00,杭州萧山,2020/02/25 15:20:00,2020/02/25 14:59:00,石家庄正定,到达
9C8560,春秋航空有限公司,2020/02/25 17:40:00,--,首尔仁川,2020/02/25 18:50:00,--,上海浦东,取消
9C8564,春秋航空有限公司,2020/02/25 07:50:00,--,济州,2020/02/25 08:30:00,--,大连周水子,取消
9C8569,春秋航空有限公司,2020/02/25 07:40:00,--,上海浦东,2020/02/25 10:05:00,--,济州,取消
9C8570,春秋航空有限公司,2020/02/25 14:50:00,--,济州,2020/02/25 15:30:00,--,上海浦东,取消
9C8579,春秋航空有限公司,2020/02/25 12:45:00,2020/02/25 13:12:00,上海浦东,2020/02/25 17:05:00,2020/02/25 16:28:00,素万那普,到达
9C8580,春秋航空有限公司,2020/02/25 18:10:00,2020/02/25 18:24:00,素万那普,2020/02/25 23:30:00,2020/02/25 22:54:00,上海浦东,到达
9C8583,春秋航空有限公司,2020/02/25 14:20:00,2020/02/25 14:04:00,沈阳桃仙,2020/02/25 19:05:00,2020/02/25 18:24:00,北海福成,到达
9C8584,春秋航空有限公司,2020/02/25 19:50:00,2020/02/25 19:37:00,北海福成,2020/02/25 23:50:00,2020/02/25 23:13:00,沈阳桃仙,到达
9C8601,春秋航空有限公司,2020/02/25 10:45:00,--,上海浦东,2020/02/25 14:15:00,--,名古屋中部,取消
9C8602,春秋航空有限公司,2020/02/25 15:15:00,--,名古屋中部,2020/02/25 16:55:00,--,上海浦东,取消
