3U5015,中国东方航空股份有限公司,2020/01/09 06:55:00,2020/01/09 07:12:00,成都双流,2020/01/09 09:30:00,2020/01/09 09:16:00,杭州萧山,到达
3U5016,中国东方航空股份有限公司,2020/01/09 10:45:00,2020/01/09 10:57:00,杭州萧山,2020/01/09 13:50:00,2020/01/09 13:48:00,成都双流,到达
3U5018,中国东方航空股份有限公司,2020/01/09 21:40:00,2020/01/09 21:50:00,重庆江北,2020/01/09 23:15:00,2020/01/09 22:49:00,西安咸阳,到达
3U5021,中国东方航空股份有限公司,2020/01/09 16:10:00,2020/01/09 18:45:00,西安咸阳,2020/01/09 18:50:00,2020/01/09 20:50:00,温州龙湾,到达
3U5024,中国东方航空股份有限公司,2020/01/09 22:40:00,2020/01/09 22:50:00,昆明长水,2020/01/10 00:55:00,2020/01/10 00:38:00,西安咸阳,到达
3U5027,中国东方航空股份有限公司,2020/01/09 07:55:00,2020/01/09 08:15:00,西安咸阳,2020/01/09 09:45:00,2020/01/09 09:49:00,南京禄口,到达
3U5030,中国东方航空股份有限公司,2020/01/09 21:15:00,--,西安咸阳,2020/01/09 23:45:00,--,温州龙湾,取消
3U5031,中国东方航空股份有限公司,2020/01/09 06:10:00,2020/01/09 06:09:00,青岛流亭,2020/01/09 08:20:00,2020/01/09 07:58:00,西安咸阳,到达
3U5032,中国东方航空股份有限公司,2020/01/09 09:25:00,2020/01/09 09:30:00,西安咸阳,2020/01/09 11:45:00,2020/01/09 11:24:00,青岛流亭,到达
3U5033,中国东方航空股份有限公司,2020/01/09 07:40:00,2020/01/09 07:53:00,成都双流,2020/01/09 09:00:00,2020/01/09 09:02:00,兰州中川,到达
3U5034,中国东方航空股份有限公司,2020/01/09 21:20:00,2020/01/09 21:25:00,兰州中川,2020/01/09 22:55:00,2020/01/09 22:44:00,成都双流,到达
3U5037,中国东方航空股份有限公司,2020/01/09 18:55:00,2020/01/09 18:57:00,上海虹桥,2020/01/09 21:50:00,2020/01/09 21:31:00,重庆江北,到达
3U5038,中国东方航空股份有限公司,2020/01/09 17:10:00,2020/01/09 17:30:00,重庆江北,2020/01/09 19:35:00,2020/01/09 19:28:00,上海虹桥,到达
3U5039,中国东方航空股份有限公司,2020/01/09 13:30:00,2020/01/09 13:33:00,武汉天河,2020/01/09 15:35:00,2020/01/09 15:27:00,成都双流,到达
3U5040,中国东方航空股份有限公司,2020/01/09 16:40:00,2020/01/09 16:49:00,成都双流,2020/01/09 18:35:00,2020/01/09 18:18:00,武汉天河,到达
3U5041,中国东方航空股份有限公司,2020/01/09 19:35:00,2020/01/09 20:20:00,武汉天河,2020/01/09 21:45:00,2020/01/09 22:07:00,成都双流,到达
3U5042,中国东方航空股份有限公司,2020/01/09 22:50:00,2020/01/09 23:41:00,成都双流,2020/01/10 00:40:00,2020/01/10 01:09:00,武汉天河,到达
3U5043,中国东方航空股份有限公司,2020/01/09 20:55:00,2020/01/09 20:54:00,武汉天河,2020/01/09 23:05:00,2020/01/09 22:48:00,成都双流,到达
3U5044,中国东方航空股份有限公司,2020/01/09 10:00:00,2020/01/09 10:27:00,成都双流,2020/01/09 12:00:00,2020/01/09 11:57:00,武汉天河,到达
3U5045,中国东方航空股份有限公司,2020/01/09 08:05:00,2020/01/09 08:46:00,南京禄口,2020/01/09 11:20:00,2020/01/09 11:33:00,昆明长水,到达
3U5046,中国东方航空股份有限公司,2020/01/09 08:00:00,2020/01/09 08:29:00,昆明长水,2020/01/09 10:35:00,2020/01/09 10:39:00,南京禄口,到达
3U5047,中国东方航空股份有限公司,2020/01/09 19:55:00,2020/01/09 20:15:00,南京禄口,2020/01/09 23:30:00,2020/01/09 22:58:00,昆明长水,到达
3U5048,中国东方航空股份有限公司,2020/01/09 09:30:00,2020/01/09 09:59:00,昆明长水,2020/01/09 12:20:00,2020/01/09 12:09:00,南京禄口,到达
3U5049,中国东方航空股份有限公司,2020/01/09 11:40:00,2020/01/09 11:49:00,南京禄口,2020/01/09 14:55:00,2020/01/09 14:52:00,昆明长水,到达
3U5050,中国东方航空股份有限公司,2020/01/09 13:05:00,2020/01/09 13:15:00,昆明长水,2020/01/09 15:35:00,2020/01/09 15:30:00,南京禄口,到达
3U5051,中国东方航空股份有限公司,2020/01/09 12:40:00,2020/01/09 13:01:00,南京禄口,2020/01/09 15:50:00,2020/01/09 15:57:00,昆明长水,到达
3U5052,中国东方航空股份有限公司,2020/01/09 18:35:00,--,昆明长水,2020/01/09 21:30:00,--,南京禄口,取消
3U5053,中国东方航空股份有限公司,2020/01/09 14:25:00,2020/01/09 15:25:00,南京禄口,2020/01/09 16:50:00,2020/01/09 17:29:00,重庆江北,到达
3U5054,中国东方航空股份有限公司,2020/01/09 17:55:00,2020/01/09 18:52:00,重庆江北,2020/01/09 20:05:00,2020/01/09 20:26:00,南京禄口,到达
3U5055,中国东方航空股份有限公司,2020/01/09 08:40:00,2020/01/09 09:05:00,南京禄口,2020/01/09 11:30:00,2020/01/09 11:21:00,银川河东,到达
3U5056,中国东方航空股份有限公司,2020/01/09 12:20:00,2020/01/09 13:03:00,银川河东,2020/01/09 14:55:00,2020/01/09 15:21:00,南京禄口,到达
3U5057,中国东方航空股份有限公司,2020/01/09 14:00:00,--,南京禄口,2020/01/09 17:20:00,--,昆明长水,取消
3U5058,中国东方航空股份有限公司,2020/01/09 16:15:00,2020/01/09 16:22:00,昆明长水,2020/01/09 18:45:00,2020/01/09 18:34:00,南京禄口,到达
3U5059,中国东方航空股份有限公司,2020/01/09 16:45:00,2020/01/09 16:51:00,南京禄口,2020/01/09 20:10:00,2020/01/09 19:49:00,昆明长水,到达
3U5060,中国东方航空股份有限公司,2020/01/09 17:15:00,2020/01/09 17:22:00,昆明长水,2020/01/09 20:00:00,2020/01/09 19:37:00,南京禄口,到达
3U5069,中国东方航空股份有限公司,2020/01/09 19:15:00,2020/01/09 19:23:00,南京禄口,2020/01/09 21:45:00,2020/01/09 21:37:00,重庆江北,到达
3U5070,中国东方航空股份有限公司,2020/01/09 22:55:00,2020/01/09 22:53:00,重庆江北,2020/01/10 01:05:00,2020/01/10 00:24:00,南京禄口,到达
3U5071,中国东方航空股份有限公司,2020/01/09 17:30:00,2020/01/09 17:48:00,南京禄口,2020/01/09 19:50:00,2020/01/09 19:56:00,重庆江北,到达
3U5072,中国东方航空股份有限公司,2020/01/09 11:45:00,2020/01/09 12:10:00,重庆江北,2020/01/09 13:45:00,2020/01/09 13:44:00,南京禄口,到达
3U5073,--,2020/01/09 15:15:00,--,南京禄口,2020/01/09 17:20:00,--,西安咸阳,取消
3U5074,--,2020/01/09 18:25:00,--,西安咸阳,2020/01/09 20:25:00,--,南京禄口,取消
3U5075,中国东方航空股份有限公司,2020/01/09 07:20:00,2020/01/09 07:50:00,南京禄口,2020/01/09 09:40:00,2020/01/09 09:29:00,西安咸阳,到达
3U5076,中国东方航空股份有限公司,2020/01/09 10:50:00,2020/01/09 11:04:00,西安咸阳,2020/01/09 12:40:00,2020/01/09 12:36:00,南京禄口,到达
3U5077,中国东方航空股份有限公司,2020/01/09 17:15:00,2020/01/09 17:23:00,南京禄口,2020/01/09 19:35:00,2020/01/09 19:11:00,西安咸阳,到达
3U5078,中国东方航空股份有限公司,2020/01/09 20:40:00,2020/01/09 21:03:00,西安咸阳,2020/01/09 22:35:00,2020/01/09 22:33:00,南京禄口,到达
3U5081,中国东方航空股份有限公司,2020/01/09 07:00:00,2020/01/09 07:15:00,常州奔牛,2020/01/09 09:30:00,2020/01/09 09:28:00,重庆江北,到达
3U5082,中国东方航空股份有限公司,2020/01/09 22:45:00,2020/01/09 22:50:00,重庆江北,2020/01/10 00:55:00,2020/01/10 00:25:00,常州奔牛,到达
3U5083,中国东方航空股份有限公司,2020/01/09 08:20:00,2020/01/09 08:51:00,南京禄口,2020/01/09 10:40:00,2020/01/09 10:53:00,重庆江北,到达
3U5084,中国东方航空股份有限公司,2020/01/09 12:10:00,2020/01/09 12:49:00,重庆江北,2020/01/09 14:10:00,2020/01/09 14:32:00,南京禄口,到达
3U5087,中国东方航空股份有限公司,2020/01/09 07:10:00,2020/01/09 07:16:00,无锡硕放,2020/01/09 09:50:00,2020/01/09 09:32:00,重庆江北,到达
3U5088,中国东方航空股份有限公司,2020/01/09 10:55:00,2020/01/09 11:08:00,重庆江北,2020/01/09 13:10:00,2020/01/09 12:56:00,无锡硕放,到达
3U5094,中国东方航空股份有限公司,2020/01/09 11:35:00,2020/01/09 11:55:00,西安咸阳,2020/01/09 14:10:00,2020/01/09 14:06:00,宁波栎社,到达
3U5095,中国东方航空股份有限公司,2020/01/09 07:40:00,2020/01/09 07:56:00,成都双流,2020/01/09 10:30:00,2020/01/09 10:03:00,上海浦东,到达
3U5097,中国东方航空股份有限公司,2020/01/09 19:30:00,2020/01/09 20:11:00,杭州萧山,2020/01/09 23:05:00,2020/01/09 23:29:00,昆明长水,到达
3U5098,中国东方航空股份有限公司,2020/01/09 06:50:00,2020/01/09 07:24:00,昆明长水,2020/01/09 09:45:00,2020/01/09 09:38:00,杭州萧山,到达
3U5101,中国东方航空股份有限公司,2020/01/09 09:20:00,2020/01/09 09:47:00,上海浦东,2020/01/09 12:40:00,2020/01/09 12:43:00,成都双流,到达
3U5102,中国东方航空股份有限公司,2020/01/09 10:00:00,2020/01/09 10:05:00,成都双流,2020/01/09 12:40:00,2020/01/09 12:25:00,上海虹桥,到达
3U5103,中国东方航空股份有限公司,2020/01/09 09:25:00,2020/01/09 09:26:00,上海虹桥,2020/01/09 13:00:00,2020/01/09 12:30:00,成都双流,到达
3U5104,中国东方航空股份有限公司,2020/01/09 09:25:00,2020/01/09 09:37:00,成都双流,2020/01/09 12:15:00,2020/01/09 12:02:00,上海虹桥,到达
3U5107,中国东方航空股份有限公司,2020/01/09 14:10:00,2020/01/09 14:21:00,成都双流,2020/01/09 16:45:00,2020/01/09 16:30:00,上海虹桥,到达
3U5108,中国东方航空股份有限公司,2020/01/09 21:15:00,2020/01/09 22:03:00,上海虹桥,2020/01/10 00:45:00,2020/01/10 01:12:00,成都双流,到达
3U5109,中国东方航空股份有限公司,2020/01/09 15:20:00,2020/01/09 15:34:00,成都双流,2020/01/09 17:55:00,2020/01/09 17:47:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/01/09 19:30:00,2020/01/09 21:01:00,上海虹桥,2020/01/09 22:50:00,2020/01/10 00:06:00,成都双流,到达
3U5111,上海航空有限公司,2020/01/09 15:55:00,2020/01/09 15:58:00,成都双流,2020/01/09 18:40:00,2020/01/09 17:57:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/01/09 20:15:00,2020/01/09 21:20:00,上海虹桥,2020/01/09 23:45:00,2020/01/10 00:24:00,成都双流,到达
3U5131,中国东方航空股份有限公司,2020/01/09 09:05:00,2020/01/09 09:23:00,成都双流,2020/01/09 11:40:00,2020/01/09 11:29:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/09 21:15:00,2020/01/09 21:23:00,上海浦东,2020/01/10 00:25:00,2020/01/09 23:56:00,哈尔滨太平,到达
3U5134,中国东方航空股份有限公司,2020/01/09 07:15:00,2020/01/09 07:35:00,哈尔滨太平,2020/01/09 10:25:00,2020/01/09 10:15:00,上海浦东,到达
3U5136,中国东方航空股份有限公司,2020/01/09 21:25:00,2020/01/09 22:38:00,昆明长水,2020/01/10 00:20:00,2020/01/10 00:47:00,杭州萧山,到达
3U5137,中国东方航空股份有限公司,2020/01/09 14:35:00,2020/01/09 15:01:00,昆明长水,2020/01/09 16:40:00,2020/01/09 16:54:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/09 17:45:00,2020/01/09 18:06:00,西安咸阳,2020/01/09 20:15:00,2020/01/09 20:08:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/01/09 08:10:00,2020/01/09 08:18:00,昆明长水,2020/01/09 10:25:00,2020/01/09 10:05:00,西安咸阳,到达
3U5140,中国东方航空股份有限公司,2020/01/09 18:40:00,2020/01/09 18:48:00,西安咸阳,2020/01/09 20:55:00,2020/01/09 20:49:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/09 08:00:00,2020/01/09 08:18:00,昆明长水,2020/01/09 10:05:00,2020/01/09 09:58:00,广州白云,到达
3U5142,中国东方航空股份有限公司,2020/01/09 11:10:00,2020/01/09 11:22:00,广州白云,2020/01/09 14:00:00,2020/01/09 13:32:00,昆明长水,到达
3U5143,中国东方航空股份有限公司,2020/01/09 11:00:00,2020/01/09 11:09:00,昆明长水,2020/01/09 13:10:00,2020/01/09 12:48:00,广州白云,到达
3U5144,中国东方航空股份有限公司,2020/01/09 14:20:00,2020/01/09 14:26:00,广州白云,2020/01/09 16:50:00,2020/01/09 16:35:00,昆明长水,到达
3U5145,中国东方航空股份有限公司,2020/01/09 12:50:00,2020/01/09 13:14:00,昆明长水,2020/01/09 15:05:00,2020/01/09 14:51:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/01/09 16:20:00,2020/01/09 16:30:00,广州白云,2020/01/09 18:55:00,2020/01/09 18:58:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/01/09 18:10:00,2020/01/09 18:32:00,广州白云,2020/01/09 21:00:00,2020/01/09 20:32:00,昆明长水,到达
3U5149,中国东方航空股份有限公司,2020/01/09 18:55:00,2020/01/09 19:19:00,昆明长水,2020/01/09 21:05:00,2020/01/09 20:55:00,广州白云,到达
3U5151,中国东方航空股份有限公司,2020/01/09 22:00:00,2020/01/09 22:04:00,昆明长水,2020/01/10 00:20:00,2020/01/09 23:43:00,广州白云,到达
3U5152,中国东方航空股份有限公司,2020/01/09 07:25:00,2020/01/09 07:47:00,广州白云,2020/01/09 10:00:00,2020/01/09 09:54:00,昆明长水,到达
3U5153,中国东方航空股份有限公司,2020/01/09 23:05:00,2020/01/09 23:16:00,昆明长水,2020/01/10 01:10:00,2020/01/10 00:53:00,广州白云,到达
3U5154,中国东方航空股份有限公司,2020/01/09 06:30:00,2020/01/09 06:38:00,广州白云,2020/01/09 09:05:00,2020/01/09 08:52:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/09 15:40:00,2020/01/09 15:44:00,昆明长水,2020/01/09 18:20:00,2020/01/09 17:54:00,南京禄口,到达
3U5156,中国东方航空股份有限公司,2020/01/09 19:20:00,2020/01/09 19:34:00,南京禄口,2020/01/09 22:30:00,2020/01/09 22:27:00,昆明长水,到达
3U5157,中国东方航空股份有限公司,2020/01/09 09:00:00,2020/01/09 09:13:00,昆明长水,2020/01/09 10:25:00,2020/01/09 10:17:00,成都双流,到达
3U5158,中国东方航空股份有限公司,2020/01/09 19:50:00,2020/01/09 19:51:00,成都双流,2020/01/09 21:25:00,2020/01/09 21:01:00,昆明长水,到达
3U5159,中国东方航空股份有限公司,2020/01/09 10:25:00,2020/01/09 10:38:00,昆明长水,2020/01/09 12:00:00,2020/01/09 11:48:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/01/09 13:15:00,2020/01/09 13:16:00,成都双流,2020/01/09 14:45:00,2020/01/09 14:32:00,昆明长水,到达
3U5161,中国东方航空股份有限公司,2020/01/09 19:05:00,2020/01/09 19:17:00,昆明长水,2020/01/09 20:40:00,2020/01/09 20:34:00,成都双流,到达
3U5162,中国东方航空股份有限公司,2020/01/09 21:55:00,2020/01/09 22:01:00,成都双流,2020/01/09 23:25:00,2020/01/09 23:16:00,昆明长水,到达
3U5163,中国东方航空股份有限公司,2020/01/09 21:20:00,2020/01/09 21:27:00,昆明长水,2020/01/09 22:50:00,2020/01/09 22:32:00,成都双流,到达
3U5164,中国东方航空股份有限公司,2020/01/09 13:55:00,2020/01/09 14:29:00,成都双流,2020/01/09 15:35:00,2020/01/09 15:42:00,昆明长水,到达
3U5187,中国东方航空股份有限公司,2020/01/09 08:15:00,2020/01/09 08:25:00,昆明长水,2020/01/09 09:15:00,2020/01/09 09:09:00,大理荒草坝,到达
3U5188,中国东方航空股份有限公司,2020/01/09 16:45:00,2020/01/09 16:50:00,大理荒草坝,2020/01/09 17:45:00,2020/01/09 17:32:00,昆明长水,到达
3U5189,中国东方航空股份有限公司,2020/01/09 19:10:00,2020/01/09 19:29:00,昆明长水,2020/01/09 20:20:00,2020/01/09 20:22:00,保山云瑞,到达
3U5190,中国东方航空股份有限公司,2020/01/09 13:25:00,2020/01/09 13:42:00,保山云瑞,2020/01/09 14:30:00,2020/01/09 14:28:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/01/09 08:20:00,2020/01/09 08:29:00,昆明长水,2020/01/09 09:35:00,2020/01/09 09:20:00,保山云瑞,到达
3U5192,中国东方航空股份有限公司,2020/01/09 19:10:00,2020/01/09 19:15:00,保山云瑞,2020/01/09 20:15:00,2020/01/09 20:00:00,昆明长水,到达
3U5195,中国东方航空股份有限公司,2020/01/09 14:55:00,2020/01/09 15:05:00,昆明长水,2020/01/09 16:10:00,2020/01/09 15:57:00,保山云瑞,到达
3U5196,中国东方航空股份有限公司,2020/01/09 16:50:00,2020/01/09 16:46:00,保山云瑞,2020/01/09 17:50:00,2020/01/09 17:28:00,昆明长水,到达
3U5199,中国东方航空股份有限公司,2020/01/09 21:35:00,2020/01/09 21:38:00,西安咸阳,2020/01/09 23:55:00,2020/01/09 23:39:00,杭州萧山,到达
3U5200,中国东方航空股份有限公司,2020/01/09 06:05:00,2020/01/09 06:04:00,杭州萧山,2020/01/09 08:30:00,2020/01/09 08:01:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/09 07:55:00,2020/01/09 08:17:00,成都双流,2020/01/09 10:15:00,2020/01/09 10:17:00,常州奔牛,到达
3U5202,中国东方航空股份有限公司,2020/01/09 11:45:00,2020/01/09 12:47:00,常州奔牛,2020/01/09 14:55:00,2020/01/09 15:43:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/09 14:10:00,2020/01/09 15:03:00,无锡硕放,2020/01/09 16:45:00,2020/01/09 17:22:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/09 17:50:00,2020/01/09 18:44:00,重庆江北,2020/01/09 20:15:00,2020/01/09 20:35:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/09 16:55:00,2020/01/09 17:01:00,上海虹桥,2020/01/09 20:05:00,2020/01/09 19:31:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/09 21:20:00,2020/01/09 21:46:00,重庆江北,2020/01/09 23:55:00,2020/01/09 23:33:00,上海虹桥,到达
3U610,--,2020/01/09 20:05:00,--,谢诺梅杰沃,2020/01/10 09:10:00,--,成都双流,取消
3U8025,四川航空股份有限公司,2020/01/09 16:25:00,2020/01/09 16:29:00,成都双流,2020/01/09 18:25:00,2020/01/09 17:50:00,长沙黄花,到达
3U8026,四川航空股份有限公司,2020/01/09 19:30:00,2020/01/09 19:45:00,长沙黄花,2020/01/09 21:30:00,2020/01/09 21:28:00,成都双流,到达
3U8079,四川航空股份有限公司,2020/01/09 18:15:00,2020/01/09 18:30:00,成都双流,2020/01/09 21:10:00,2020/01/09 21:07:00,甲米,到达
3U8080,四川航空股份有限公司,2020/01/09 22:10:00,2020/01/09 22:27:00,甲米,2020/01/10 02:35:00,2020/01/10 02:43:00,成都双流,到达
3U8087,四川航空股份有限公司,2020/01/09 13:55:00,2020/01/09 14:03:00,成都双流,2020/01/09 18:55:00,2020/01/09 18:17:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/09 20:25:00,2020/01/09 20:19:00,关西,2020/01/10 00:45:00,2020/01/10 00:53:00,成都双流,到达
3U8093,四川航空股份有限公司,2020/01/09 14:00:00,2020/01/09 14:16:00,成都双流,2020/01/09 18:40:00,2020/01/09 19:17:00,新加坡樟宜,到达
3U8094,四川航空股份有限公司,2020/01/09 20:00:00,2020/01/09 20:32:00,新加坡樟宜,2020/01/10 00:25:00,2020/01/10 00:47:00,成都双流,到达
3U8115,四川航空股份有限公司,2020/01/09 09:15:00,2020/01/09 09:19:00,成都双流,2020/01/09 10:30:00,2020/01/09 10:11:00,甘南夏河,到达
3U8115,四川航空股份有限公司,2020/01/09 09:15:00,2020/01/09 09:19:00,成都双流,2020/01/09 12:25:00,2020/01/09 11:52:00,银川河东,到达
3U8115,四川航空股份有限公司,2020/01/09 11:15:00,2020/01/09 11:00:00,甘南夏河,2020/01/09 12:25:00,2020/01/09 11:52:00,银川河东,到达
3U8116,四川航空股份有限公司,2020/01/09 13:10:00,2020/01/09 14:11:00,银川河东,2020/01/09 14:25:00,2020/01/09 15:09:00,甘南夏河,到达
3U8116,四川航空股份有限公司,2020/01/09 13:10:00,2020/01/09 14:11:00,银川河东,2020/01/09 16:25:00,2020/01/09 16:47:00,成都双流,到达
3U8116,四川航空股份有限公司,2020/01/09 15:10:00,2020/01/09 15:38:00,甘南夏河,2020/01/09 16:25:00,2020/01/09 16:47:00,成都双流,到达
