3U5056,中国东方航空股份有限公司,2020/01/11 12:20:00,2020/01/11 12:39:00,银川河东,2020/01/11 14:55:00,2020/01/11 14:50:00,南京禄口,到达
3U5057,中国东方航空股份有限公司,2020/01/11 14:00:00,2020/01/11 14:15:00,南京禄口,2020/01/11 17:20:00,2020/01/11 17:18:00,昆明长水,到达
3U5058,中国东方航空股份有限公司,2020/01/11 16:15:00,2020/01/11 16:35:00,昆明长水,2020/01/11 18:45:00,2020/01/11 18:53:00,南京禄口,到达
3U5059,中国东方航空股份有限公司,2020/01/11 16:40:00,2020/01/11 17:02:00,南京禄口,2020/01/11 19:55:00,2020/01/11 20:16:00,昆明长水,到达
3U5060,中国东方航空股份有限公司,2020/01/11 17:15:00,2020/01/11 17:30:00,昆明长水,2020/01/11 20:00:00,2020/01/11 19:28:00,南京禄口,到达
3U5069,中国东方航空股份有限公司,2020/01/11 19:15:00,2020/01/11 19:25:00,南京禄口,2020/01/11 21:45:00,2020/01/11 21:33:00,重庆江北,到达
3U5070,中国东方航空股份有限公司,2020/01/11 22:55:00,2020/01/11 22:58:00,重庆江北,2020/01/12 01:05:00,2020/01/12 00:29:00,南京禄口,到达
3U5071,中国东方航空股份有限公司,2020/01/11 17:30:00,2020/01/11 17:56:00,南京禄口,2020/01/11 19:50:00,2020/01/11 20:07:00,重庆江北,到达
3U5072,中国东方航空股份有限公司,2020/01/11 11:45:00,2020/01/11 12:09:00,重庆江北,2020/01/11 13:45:00,2020/01/11 13:38:00,南京禄口,到达
3U5073,中国东方航空股份有限公司,2020/01/11 15:15:00,2020/01/11 15:20:00,南京禄口,2020/01/11 17:20:00,2020/01/11 17:13:00,西安咸阳,到达
3U5074,中国东方航空股份有限公司,2020/01/11 18:25:00,2020/01/11 18:44:00,西安咸阳,2020/01/11 20:25:00,2020/01/11 20:20:00,南京禄口,到达
3U5075,中国东方航空股份有限公司,2020/01/11 07:20:00,2020/01/11 08:02:00,南京禄口,2020/01/11 09:40:00,2020/01/11 09:46:00,西安咸阳,到达
3U5076,中国东方航空股份有限公司,2020/01/11 10:50:00,2020/01/11 10:59:00,西安咸阳,2020/01/11 12:40:00,2020/01/11 12:26:00,南京禄口,到达
3U5077,中国东方航空股份有限公司,2020/01/11 17:15:00,2020/01/11 18:55:00,南京禄口,2020/01/11 19:35:00,2020/01/11 21:02:00,西安咸阳,到达
3U5078,中国东方航空股份有限公司,2020/01/11 20:40:00,2020/01/11 22:09:00,西安咸阳,2020/01/11 22:35:00,2020/01/11 23:32:00,南京禄口,到达
3U5081,中国东方航空股份有限公司,2020/01/11 07:00:00,2020/01/11 07:07:00,常州奔牛,2020/01/11 09:30:00,2020/01/11 09:30:00,重庆江北,到达
3U5082,中国东方航空股份有限公司,2020/01/11 22:45:00,2020/01/11 23:15:00,重庆江北,2020/01/12 00:55:00,2020/01/12 00:52:00,常州奔牛,到达
3U5083,中国东方航空股份有限公司,2020/01/11 08:20:00,2020/01/11 08:34:00,南京禄口,2020/01/11 10:40:00,2020/01/11 10:50:00,重庆江北,到达
3U5084,中国东方航空股份有限公司,2020/01/11 12:10:00,2020/01/11 12:17:00,重庆江北,2020/01/11 14:10:00,2020/01/11 13:55:00,南京禄口,到达
3U5087,中国东方航空股份有限公司,2020/01/11 07:10:00,2020/01/11 07:13:00,无锡硕放,2020/01/11 09:50:00,2020/01/11 09:51:00,重庆江北,到达
3U5088,中国东方航空股份有限公司,2020/01/11 11:05:00,2020/01/11 11:17:00,重庆江北,2020/01/11 13:10:00,2020/01/11 13:09:00,无锡硕放,到达
3U5094,中国东方航空股份有限公司,2020/01/11 11:35:00,2020/01/11 12:05:00,西安咸阳,2020/01/11 14:10:00,2020/01/11 14:00:00,宁波栎社,到达
3U5095,中国东方航空股份有限公司,2020/01/11 07:30:00,2020/01/11 07:53:00,成都双流,2020/01/11 10:30:00,2020/01/11 10:02:00,上海浦东,到达
3U5097,中国东方航空股份有限公司,2020/01/11 19:30:00,2020/01/11 19:46:00,杭州萧山,2020/01/11 23:05:00,2020/01/11 23:03:00,昆明长水,到达
3U5098,中国东方航空股份有限公司,2020/01/11 06:50:00,2020/01/11 06:51:00,昆明长水,2020/01/11 09:45:00,2020/01/11 09:02:00,杭州萧山,到达
3U5101,中国东方航空股份有限公司,2020/01/11 09:20:00,2020/01/11 09:41:00,上海浦东,2020/01/11 12:40:00,2020/01/11 12:38:00,成都双流,到达
3U5102,中国东方航空股份有限公司,2020/01/11 10:00:00,2020/01/11 10:27:00,成都双流,2020/01/11 12:40:00,2020/01/11 12:32:00,上海虹桥,到达
3U5103,中国东方航空股份有限公司,2020/01/11 09:25:00,2020/01/11 09:58:00,上海虹桥,2020/01/11 12:45:00,2020/01/11 13:13:00,成都双流,到达
3U5104,中国东方航空股份有限公司,2020/01/11 09:25:00,2020/01/11 09:53:00,成都双流,2020/01/11 12:15:00,2020/01/11 11:57:00,上海虹桥,到达
3U5107,中国东方航空股份有限公司,2020/01/11 13:50:00,2020/01/11 14:27:00,成都双流,2020/01/11 16:45:00,2020/01/11 16:41:00,上海虹桥,到达
3U5108,中国东方航空股份有限公司,2020/01/11 21:15:00,2020/01/11 21:55:00,上海虹桥,2020/01/12 00:45:00,2020/01/12 01:17:00,成都双流,到达
3U5109,中国东方航空股份有限公司,2020/01/11 15:20:00,2020/01/11 15:40:00,成都双流,2020/01/11 17:55:00,2020/01/11 17:47:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/01/11 19:30:00,2020/01/11 19:41:00,上海虹桥,2020/01/11 22:50:00,2020/01/11 22:51:00,成都双流,到达
3U5111,上海航空有限公司,2020/01/11 15:55:00,2020/01/11 15:59:00,成都双流,2020/01/11 18:40:00,2020/01/11 17:59:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/01/11 20:15:00,2020/01/11 20:24:00,上海虹桥,2020/01/11 23:40:00,2020/01/11 23:30:00,成都双流,到达
3U5131,中国东方航空股份有限公司,2020/01/11 09:05:00,2020/01/11 09:24:00,成都双流,2020/01/11 11:40:00,2020/01/11 11:26:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/11 21:15:00,2020/01/11 21:25:00,上海浦东,2020/01/12 00:25:00,2020/01/12 00:02:00,哈尔滨太平,到达
3U5134,中国东方航空股份有限公司,2020/01/11 07:15:00,2020/01/11 07:58:00,哈尔滨太平,2020/01/11 10:25:00,2020/01/11 10:39:00,上海浦东,到达
3U5136,中国东方航空股份有限公司,2020/01/11 21:25:00,2020/01/11 22:35:00,昆明长水,2020/01/12 00:20:00,2020/01/12 00:36:00,杭州萧山,到达
3U5137,中国东方航空股份有限公司,2020/01/11 14:35:00,2020/01/11 15:00:00,昆明长水,2020/01/11 16:40:00,2020/01/11 16:41:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/11 17:45:00,2020/01/11 17:54:00,西安咸阳,2020/01/11 20:15:00,2020/01/11 20:08:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/01/11 08:10:00,2020/01/11 08:32:00,昆明长水,2020/01/11 10:25:00,2020/01/11 10:24:00,西安咸阳,到达
3U5140,中国东方航空股份有限公司,2020/01/11 18:40:00,2020/01/11 18:56:00,西安咸阳,2020/01/11 20:55:00,2020/01/11 21:01:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/11 08:00:00,2020/01/11 08:20:00,昆明长水,2020/01/11 10:05:00,2020/01/11 09:48:00,广州白云,到达
3U5142,中国东方航空股份有限公司,2020/01/11 11:10:00,2020/01/11 11:22:00,广州白云,2020/01/11 14:00:00,2020/01/11 13:34:00,昆明长水,到达
3U5143,中国东方航空股份有限公司,2020/01/11 11:00:00,2020/01/11 11:07:00,昆明长水,2020/01/11 13:10:00,2020/01/11 12:37:00,广州白云,到达
3U5144,中国东方航空股份有限公司,2020/01/11 14:20:00,2020/01/11 14:41:00,广州白云,2020/01/11 16:50:00,2020/01/11 16:48:00,昆明长水,到达
3U5145,中国东方航空股份有限公司,2020/01/11 12:50:00,2020/01/11 12:56:00,昆明长水,2020/01/11 15:05:00,2020/01/11 14:27:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/01/11 16:20:00,2020/01/11 16:54:00,广州白云,2020/01/11 18:55:00,2020/01/11 19:19:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/01/11 18:10:00,2020/01/11 18:39:00,广州白云,2020/01/11 21:00:00,2020/01/11 20:53:00,昆明长水,到达
3U5149,中国东方航空股份有限公司,2020/01/11 18:55:00,2020/01/11 19:00:00,昆明长水,2020/01/11 21:05:00,2020/01/11 20:31:00,广州白云,到达
3U5151,中国东方航空股份有限公司,2020/01/11 22:00:00,2020/01/11 22:01:00,昆明长水,2020/01/12 00:20:00,2020/01/11 23:32:00,广州白云,到达
3U5152,中国东方航空股份有限公司,2020/01/11 07:25:00,2020/01/11 07:35:00,广州白云,2020/01/11 10:00:00,2020/01/11 09:48:00,昆明长水,到达
3U5153,中国东方航空股份有限公司,2020/01/11 23:05:00,2020/01/11 23:08:00,昆明长水,2020/01/12 01:10:00,2020/01/12 00:31:00,广州白云,到达
3U5154,中国东方航空股份有限公司,2020/01/11 06:30:00,2020/01/11 06:48:00,广州白云,2020/01/11 09:05:00,2020/01/11 09:01:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/11 15:40:00,2020/01/11 15:50:00,昆明长水,2020/01/11 18:20:00,2020/01/11 17:48:00,南京禄口,到达
3U5156,中国东方航空股份有限公司,2020/01/11 19:20:00,2020/01/11 19:38:00,南京禄口,2020/01/11 22:30:00,2020/01/11 22:42:00,昆明长水,到达
3U5157,中国东方航空股份有限公司,2020/01/11 09:00:00,2020/01/11 09:18:00,昆明长水,2020/01/11 10:25:00,2020/01/11 10:19:00,成都双流,到达
3U5158,中国东方航空股份有限公司,2020/01/11 19:40:00,2020/01/11 20:04:00,成都双流,2020/01/11 21:25:00,2020/01/11 21:26:00,昆明长水,到达
3U5159,中国东方航空股份有限公司,2020/01/11 10:25:00,2020/01/11 10:30:00,昆明长水,2020/01/11 12:00:00,2020/01/11 11:45:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/01/11 13:15:00,2020/01/11 13:23:00,成都双流,2020/01/11 14:45:00,2020/01/11 14:35:00,昆明长水,到达
3U5161,中国东方航空股份有限公司,2020/01/11 19:05:00,2020/01/11 19:12:00,昆明长水,2020/01/11 20:40:00,2020/01/11 20:14:00,成都双流,到达
3U5162,中国东方航空股份有限公司,2020/01/11 22:00:00,2020/01/11 22:12:00,成都双流,2020/01/11 23:35:00,2020/01/11 23:28:00,昆明长水,到达
3U5163,中国东方航空股份有限公司,2020/01/11 21:20:00,2020/01/11 21:33:00,昆明长水,2020/01/11 22:50:00,2020/01/11 22:39:00,成都双流,到达
3U5164,中国东方航空股份有限公司,2020/01/11 14:00:00,2020/01/11 14:19:00,成都双流,2020/01/11 15:35:00,2020/01/11 15:27:00,昆明长水,到达
3U5187,中国东方航空股份有限公司,2020/01/11 08:15:00,2020/01/11 08:24:00,昆明长水,2020/01/11 09:15:00,2020/01/11 09:14:00,大理荒草坝,到达
3U5188,中国东方航空股份有限公司,2020/01/11 16:45:00,2020/01/11 16:48:00,大理荒草坝,2020/01/11 17:45:00,2020/01/11 17:26:00,昆明长水,到达
3U5189,中国东方航空股份有限公司,2020/01/11 19:10:00,2020/01/11 19:31:00,昆明长水,2020/01/11 20:20:00,2020/01/11 20:20:00,保山云瑞,到达
3U5190,中国东方航空股份有限公司,2020/01/11 13:25:00,2020/01/11 13:42:00,保山云瑞,2020/01/11 14:30:00,2020/01/11 14:25:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/01/11 08:20:00,2020/01/11 08:47:00,昆明长水,2020/01/11 09:35:00,2020/01/11 09:45:00,保山云瑞,到达
3U5192,中国东方航空股份有限公司,2020/01/11 19:10:00,2020/01/11 19:04:00,保山云瑞,2020/01/11 20:15:00,2020/01/11 19:49:00,昆明长水,到达
3U5195,中国东方航空股份有限公司,2020/01/11 14:55:00,2020/01/11 17:35:00,昆明长水,2020/01/11 16:10:00,2020/01/11 18:25:00,保山云瑞,到达
3U5196,中国东方航空股份有限公司,2020/01/11 16:50:00,2020/01/11 19:13:00,保山云瑞,2020/01/11 17:50:00,2020/01/11 20:00:00,昆明长水,到达
3U5199,中国东方航空股份有限公司,2020/01/11 21:35:00,2020/01/11 21:40:00,西安咸阳,2020/01/11 23:55:00,2020/01/11 23:36:00,杭州萧山,到达
3U5200,中国东方航空股份有限公司,2020/01/11 06:05:00,2020/01/11 06:09:00,杭州萧山,2020/01/11 08:30:00,2020/01/11 08:22:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/11 08:10:00,2020/01/11 09:14:00,成都双流,2020/01/11 10:40:00,2020/01/11 11:10:00,常州奔牛,到达
3U5202,中国东方航空股份有限公司,2020/01/11 11:45:00,2020/01/11 12:42:00,常州奔牛,2020/01/11 14:55:00,2020/01/11 15:32:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/11 14:10:00,2020/01/11 15:25:00,无锡硕放,2020/01/11 16:45:00,2020/01/11 17:48:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/11 17:50:00,2020/01/11 19:00:00,重庆江北,2020/01/11 20:15:00,2020/01/11 20:46:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/11 16:55:00,2020/01/11 17:02:00,上海虹桥,2020/01/11 20:05:00,2020/01/11 19:54:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/11 21:20:00,2020/01/11 21:33:00,重庆江北,2020/01/11 23:55:00,2020/01/11 23:23:00,上海虹桥,到达
3U606,四川航空股份有限公司,2020/01/11 07:00:00,2020/01/11 07:18:00,重庆江北,2020/01/11 11:10:00,2020/01/11 10:57:00,乌鲁木齐地窝堡,到达
3U610,--,2020/01/11 20:05:00,--,谢诺梅杰沃,2020/01/12 09:15:00,--,成都双流,取消
3U8019,四川航空股份有限公司,2020/01/11 07:00:00,2020/01/11 07:23:00,西昌青山,2020/01/11 08:00:00,2020/01/11 08:07:00,泸州云龙,到达
3U8019,四川航空股份有限公司,2020/01/11 07:00:00,2020/01/11 07:23:00,西昌青山,2020/01/11 10:45:00,2020/01/11 10:40:00,南昌昌北,到达
3U8019,四川航空股份有限公司,2020/01/11 08:45:00,2020/01/11 09:03:00,泸州云龙,2020/01/11 10:45:00,2020/01/11 10:40:00,南昌昌北,到达
3U8020,四川航空股份有限公司,2020/01/11 11:35:00,2020/01/11 11:53:00,南昌昌北,2020/01/11 14:10:00,2020/01/11 14:03:00,泸州云龙,到达
3U8020,四川航空股份有限公司,2020/01/11 11:35:00,2020/01/11 11:53:00,南昌昌北,2020/01/11 15:55:00,2020/01/11 16:00:00,西昌青山,到达
3U8020,四川航空股份有限公司,2020/01/11 14:55:00,2020/01/11 15:05:00,泸州云龙,2020/01/11 15:55:00,2020/01/11 16:00:00,西昌青山,到达
3U8025,四川航空股份有限公司,2020/01/11 16:25:00,2020/01/11 16:39:00,成都双流,2020/01/11 18:25:00,2020/01/11 18:07:00,长沙黄花,到达
3U8026,四川航空股份有限公司,2020/01/11 19:30:00,2020/01/11 19:31:00,长沙黄花,2020/01/11 21:25:00,2020/01/11 21:14:00,成都双流,到达
3U8074,四川航空股份有限公司,2020/01/11 01:30:00,2020/01/11 01:37:00,芽庄金兰,2020/01/11 05:50:00,2020/01/11 05:29:00,成都双流,到达
3U8079,四川航空股份有限公司,2020/01/11 17:55:00,2020/01/11 17:49:00,成都双流,2020/01/11 21:10:00,2020/01/11 20:31:00,甲米,到达
3U8080,四川航空股份有限公司,2020/01/11 22:10:00,2020/01/11 21:47:00,甲米,2020/01/12 02:35:00,2020/01/12 02:00:00,成都双流,到达
3U8087,--,2020/01/11 13:55:00,--,成都双流,2020/01/11 18:55:00,--,关西,取消
3U8088,--,2020/01/11 20:25:00,--,关西,2020/01/12 00:45:00,--,成都双流,取消
3U8093,四川航空股份有限公司,2020/01/11 13:35:00,2020/01/11 13:42:00,成都双流,2020/01/11 18:40:00,2020/01/11 18:27:00,新加坡樟宜,到达
