3U2032,--,2020/02/06 14:55:00,--,日照山字河,2020/02/06 17:40:00,--,重庆江北,取消
3U5007,中国东方航空股份有限公司,2020/02/06 15:25:00,2020/02/06 15:25:00,西安咸阳,2020/02/06 18:00:00,2020/02/06 17:27:00,昆明长水,到达
3U5008,中国东方航空股份有限公司,2020/02/06 19:10:00,2020/02/06 19:01:00,昆明长水,2020/02/06 21:35:00,2020/02/06 20:46:00,西安咸阳,到达
3U5010,中国东方航空股份有限公司,2020/02/06 08:10:00,2020/02/06 08:08:00,成都双流,2020/02/06 10:45:00,2020/02/06 10:11:00,上海虹桥,到达
3U5011,中国东方航空股份有限公司,2020/02/06 16:25:00,--,西安咸阳,2020/02/06 18:40:00,--,杭州萧山,取消
3U5012,中国东方航空股份有限公司,2020/02/06 19:45:00,--,杭州萧山,2020/02/06 22:30:00,--,西安咸阳,取消
3U5030,中国东方航空股份有限公司,2020/02/06 21:15:00,--,西安咸阳,2020/02/06 23:45:00,--,温州龙湾,取消
3U5031,中国东方航空股份有限公司,2020/02/06 06:10:00,--,青岛流亭,2020/02/06 08:20:00,--,西安咸阳,取消
3U5032,中国东方航空股份有限公司,2020/02/06 09:25:00,--,西安咸阳,2020/02/06 11:45:00,--,青岛流亭,取消
3U5046,中国东方航空股份有限公司,2020/02/06 08:00:00,--,昆明长水,2020/02/06 10:35:00,--,南京禄口,取消
3U5048,中国东方航空股份有限公司,2020/02/06 09:30:00,--,昆明长水,2020/02/06 12:20:00,--,南京禄口,取消
3U5055,中国东方航空股份有限公司,2020/02/06 08:40:00,--,南京禄口,2020/02/06 11:30:00,--,银川河东,取消
3U5056,中国东方航空股份有限公司,2020/02/06 12:20:00,--,银川河东,2020/02/06 14:55:00,--,南京禄口,取消
3U5057,中国东方航空股份有限公司,2020/02/06 14:00:00,--,南京禄口,2020/02/06 17:20:00,--,昆明长水,取消
3U5073,中国东方航空股份有限公司,2020/02/06 15:15:00,--,南京禄口,2020/02/06 17:20:00,--,西安咸阳,取消
3U5074,中国东方航空股份有限公司,2020/02/06 18:25:00,--,西安咸阳,2020/02/06 20:25:00,--,南京禄口,取消
3U5075,中国东方航空股份有限公司,2020/02/06 07:20:00,--,南京禄口,2020/02/06 09:40:00,--,西安咸阳,取消
3U5076,中国东方航空股份有限公司,2020/02/06 10:50:00,--,西安咸阳,2020/02/06 12:40:00,--,南京禄口,取消
3U5077,中国东方航空股份有限公司,2020/02/06 17:15:00,--,南京禄口,2020/02/06 19:35:00,--,西安咸阳,取消
3U5078,中国东方航空股份有限公司,2020/02/06 20:40:00,--,西安咸阳,2020/02/06 22:35:00,--,南京禄口,取消
3U5081,中国东方航空股份有限公司,2020/02/06 07:00:00,--,常州奔牛,2020/02/06 09:30:00,--,重庆江北,取消
3U5082,中国东方航空股份有限公司,2020/02/06 22:45:00,--,重庆江北,2020/02/07 00:55:00,--,常州奔牛,取消
3U5087,--,2020/02/06 07:10:00,--,无锡硕放,2020/02/06 09:50:00,--,重庆江北,取消
3U5088,--,2020/02/06 11:05:00,--,重庆江北,2020/02/06 13:10:00,--,无锡硕放,取消
3U5094,中国东方航空股份有限公司,2020/02/06 11:35:00,--,西安咸阳,2020/02/06 14:10:00,--,宁波栎社,取消
3U5097,中国东方航空股份有限公司,2020/02/06 19:30:00,--,杭州萧山,2020/02/06 23:05:00,--,昆明长水,取消
3U5098,中国东方航空股份有限公司,2020/02/06 06:50:00,--,昆明长水,2020/02/06 09:45:00,--,杭州萧山,取消
3U5103,中国东方航空股份有限公司,2020/02/06 09:25:00,2020/02/06 09:12:00,上海虹桥,2020/02/06 13:00:00,2020/02/06 12:06:00,成都双流,到达
3U5107,中国东方航空股份有限公司,2020/02/06 14:10:00,2020/02/06 14:11:00,成都双流,2020/02/06 16:45:00,2020/02/06 16:22:00,上海虹桥,到达
3U5110,中国东方航空股份有限公司,2020/02/06 19:30:00,--,上海虹桥,2020/02/06 22:50:00,--,成都双流,取消
3U5111,中国东方航空股份有限公司,2020/02/06 15:55:00,2020/02/06 16:01:00,成都双流,2020/02/06 18:40:00,2020/02/06 18:12:00,上海浦东,到达
3U5131,中国东方航空股份有限公司,2020/02/06 09:05:00,--,成都双流,2020/02/06 11:40:00,--,杭州萧山,取消
3U5134,中国东方航空股份有限公司,2020/02/06 07:15:00,--,哈尔滨太平,2020/02/06 10:25:00,--,上海浦东,取消
3U5136,中国东方航空股份有限公司,2020/02/06 21:25:00,--,昆明长水,2020/02/07 00:20:00,--,杭州萧山,取消
3U5137,中国东方航空股份有限公司,2020/02/06 14:35:00,--,昆明长水,2020/02/06 16:40:00,--,西安咸阳,取消
3U5139,中国东方航空股份有限公司,2020/02/06 08:10:00,--,昆明长水,2020/02/06 10:25:00,--,西安咸阳,取消
3U5143,--,2020/02/06 11:00:00,--,昆明长水,2020/02/06 13:10:00,--,广州白云,取消
3U5144,--,2020/02/06 14:20:00,--,广州白云,2020/02/06 16:50:00,--,昆明长水,取消
3U5145,中国东方航空股份有限公司,2020/02/06 12:50:00,--,昆明长水,2020/02/06 15:05:00,--,广州白云,取消
3U5157,中国东方航空股份有限公司,2020/02/06 09:00:00,--,昆明长水,2020/02/06 10:25:00,--,成都双流,取消
3U5158,中国东方航空股份有限公司,2020/02/06 19:40:00,--,成都双流,2020/02/06 21:25:00,--,昆明长水,取消
3U5159,中国东方航空股份有限公司,2020/02/06 10:25:00,--,昆明长水,2020/02/06 12:00:00,--,成都双流,取消
3U5160,中国东方航空股份有限公司,2020/02/06 13:15:00,--,成都双流,2020/02/06 14:45:00,--,昆明长水,取消
3U5161,中国东方航空股份有限公司,2020/02/06 19:05:00,--,昆明长水,2020/02/06 20:40:00,--,成都双流,取消
3U5195,中国东方航空股份有限公司,2020/02/06 14:55:00,2020/02/06 15:05:00,昆明长水,2020/02/06 16:10:00,2020/02/06 16:06:00,保山云瑞,到达
3U5196,中国东方航空股份有限公司,2020/02/06 16:50:00,2020/02/06 16:46:00,保山云瑞,2020/02/06 17:50:00,2020/02/06 17:30:00,昆明长水,到达
3U5204,中国东方航空股份有限公司,2020/02/06 17:50:00,2020/02/06 17:47:00,重庆江北,2020/02/06 20:15:00,2020/02/06 19:39:00,无锡硕放,到达
3U8088,四川航空股份有限公司,2020/02/06 20:25:00,2020/02/06 20:25:00,关西,2020/02/07 00:45:00,2020/02/07 00:10:00,成都双流,到达
3U8093,--,2020/02/06 14:00:00,--,成都双流,2020/02/06 18:40:00,--,新加坡樟宜,取消
3U8221,--,2020/02/06 10:50:00,--,成都双流,2020/02/06 13:50:00,--,上海浦东,取消
3U8234,四川航空股份有限公司,2020/02/06 21:20:00,2020/02/06 21:09:00,厦门高崎,2020/02/06 22:50:00,2020/02/06 22:24:00,宜春明月山,到达
3U8234,四川航空股份有限公司,2020/02/06 21:20:00,2020/02/06 21:09:00,厦门高崎,2020/02/07 01:35:00,2020/02/07 01:35:00,成都双流,到达
3U8234,四川航空股份有限公司,2020/02/06 23:35:00,2020/02/06 23:50:00,宜春明月山,2020/02/07 01:35:00,2020/02/07 01:35:00,成都双流,到达
3U8243,四川航空股份有限公司,2020/02/06 16:55:00,2020/02/06 16:56:00,昆明长水,2020/02/06 19:35:00,2020/02/06 18:46:00,厦门高崎,到达
3U8244,四川航空股份有限公司,2020/02/06 21:05:00,2020/02/06 20:58:00,厦门高崎,2020/02/07 00:15:00,2020/02/06 23:40:00,昆明长水,到达
3U8304,四川航空股份有限公司,2020/02/06 19:15:00,2020/02/06 19:21:00,哈尔滨太平,2020/02/06 21:40:00,2020/02/06 21:08:00,北京首都,到达
3U8401,四川航空股份有限公司,2020/02/06 19:35:00,2020/02/06 19:30:00,三亚凤凰,2020/02/06 23:35:00,2020/02/06 22:58:00,北京首都,到达
3U8402,四川航空股份有限公司,2020/02/06 07:35:00,2020/02/06 08:04:00,北京首都,2020/02/06 11:50:00,2020/02/06 11:55:00,三亚凤凰,到达
3U8427,四川航空股份有限公司,2020/02/06 08:00:00,2020/02/06 08:00:00,成都双流,2020/02/06 09:35:00,2020/02/06 09:18:00,桂林两江,到达
3U8427,四川航空股份有限公司,2020/02/06 08:00:00,2020/02/06 08:00:00,成都双流,2020/02/06 11:35:00,2020/02/06 11:32:00,龙岩冠豸山,到达
3U8427,四川航空股份有限公司,2020/02/06 10:20:00,2020/02/06 10:20:00,桂林两江,2020/02/06 11:35:00,2020/02/06 11:32:00,龙岩冠豸山,到达
3U8437,四川航空股份有限公司,2020/02/06 08:55:00,2020/02/06 09:07:00,西安咸阳,2020/02/06 12:05:00,2020/02/06 11:24:00,深圳宝安,到达
3U8438,四川航空股份有限公司,2020/02/06 13:25:00,2020/02/06 13:14:00,深圳宝安,2020/02/06 16:15:00,2020/02/06 15:33:00,西安咸阳,到达
3U8510,--,2020/02/06 10:00:00,--,郑州新郑,2020/02/06 11:55:00,--,重庆江北,取消
3U8528,四川航空股份有限公司,2020/02/06 22:15:00,2020/02/06 22:02:00,西安咸阳,2020/02/07 00:35:00,2020/02/06 23:57:00,昆明长水,到达
3U8529,--,2020/02/06 09:00:00,--,杭州萧山,2020/02/06 12:15:00,--,昆明长水,取消
3U8530,--,2020/02/06 13:25:00,--,昆明长水,2020/02/06 16:10:00,--,杭州萧山,取消
3U8543,四川航空股份有限公司,2020/02/06 14:30:00,2020/02/06 14:23:00,重庆江北,2020/02/06 16:40:00,2020/02/06 15:59:00,南京禄口,到达
3U8544,四川航空股份有限公司,2020/02/06 18:00:00,2020/02/06 18:01:00,南京禄口,2020/02/06 20:30:00,2020/02/06 19:59:00,重庆江北,到达
3U8567,--,2020/02/06 06:55:00,--,哈尔滨太平,2020/02/06 09:25:00,--,天津滨海,取消
3U8567,--,2020/02/06 06:55:00,--,哈尔滨太平,2020/02/06 13:00:00,--,兰州中川,取消
3U8567,--,2020/02/06 10:25:00,--,天津滨海,2020/02/06 13:00:00,--,兰州中川,取消
3U8568,--,2020/02/06 13:55:00,--,兰州中川,2020/02/06 16:00:00,--,天津滨海,取消
3U8568,--,2020/02/06 13:55:00,--,兰州中川,2020/02/06 19:15:00,--,哈尔滨太平,取消
3U8568,--,2020/02/06 17:05:00,--,天津滨海,2020/02/06 19:15:00,--,哈尔滨太平,取消
3U8574,四川航空股份有限公司,2020/02/06 09:05:00,2020/02/06 09:03:00,西双版纳嘎洒,2020/02/06 11:00:00,2020/02/06 10:29:00,成都双流,到达
3U8582,--,2020/02/06 21:35:00,--,哈尔滨太平,2020/02/07 00:55:00,--,杭州萧山,取消
3U8617,--,2020/02/06 13:20:00,--,成都双流,2020/02/06 16:10:00,--,香港,取消
3U8618,--,2020/02/06 17:25:00,--,香港,2020/02/06 20:10:00,--,成都双流,取消
3U8627,四川航空股份有限公司,2020/02/06 17:30:00,2020/02/06 17:24:00,成都双流,2020/02/06 20:05:00,2020/02/06 19:35:00,无锡硕放,到达
3U8651,--,2020/02/06 08:35:00,--,成都双流,2020/02/06 09:55:00,--,攀枝花保安营,取消
3U8652,--,2020/02/06 10:40:00,--,攀枝花保安营,2020/02/06 11:50:00,--,成都双流,取消
3U8667,--,2020/02/06 23:10:00,--,昆明长水,2020/02/07 00:35:00,--,成都双流,取消
3U8673,四川航空股份有限公司,2020/02/06 18:45:00,2020/02/06 18:52:00,兰州中川,2020/02/06 20:45:00,2020/02/06 20:40:00,贵阳龙洞堡,到达
3U8673,四川航空股份有限公司,2020/02/06 18:45:00,2020/02/06 18:52:00,兰州中川,2020/02/06 23:50:00,2020/02/06 23:09:00,三亚凤凰,到达
3U8673,四川航空股份有限公司,2020/02/06 21:45:00,2020/02/06 21:37:00,贵阳龙洞堡,2020/02/06 23:50:00,2020/02/06 23:09:00,三亚凤凰,到达
3U8674,四川航空股份有限公司,2020/02/06 06:00:00,2020/02/06 06:01:00,三亚凤凰,2020/02/06 07:50:00,2020/02/06 07:34:00,贵阳龙洞堡,到达
3U8674,四川航空股份有限公司,2020/02/06 06:00:00,2020/02/06 06:01:00,三亚凤凰,2020/02/06 10:45:00,2020/02/06 10:26:00,兰州中川,到达
3U8674,四川航空股份有限公司,2020/02/06 08:50:00,2020/02/06 08:41:00,贵阳龙洞堡,2020/02/06 10:45:00,2020/02/06 10:26:00,兰州中川,到达
3U8685,--,2020/02/06 16:20:00,--,昆明长水,2020/02/06 18:20:00,--,长沙黄花,取消
3U8685,--,2020/02/06 16:20:00,--,昆明长水,2020/02/06 22:55:00,--,哈尔滨太平,取消
3U8685,--,2020/02/06 19:20:00,--,长沙黄花,2020/02/06 22:55:00,--,哈尔滨太平,取消
3U8689,--,2020/02/06 06:55:00,--,西安咸阳,2020/02/06 08:45:00,--,济南遥墙,取消
3U8689,--,2020/02/06 06:55:00,--,西安咸阳,2020/02/06 11:45:00,--,哈尔滨太平,取消
3U8689,--,2020/02/06 09:35:00,--,济南遥墙,2020/02/06 11:45:00,--,哈尔滨太平,取消
3U8690,--,2020/02/06 14:40:00,--,哈尔滨太平,2020/02/06 17:25:00,--,济南遥墙,取消
3U8690,--,2020/02/06 14:40:00,--,哈尔滨太平,2020/02/06 21:40:00,--,西安咸阳,取消
3U8691,--,2020/02/06 17:25:00,--,成都双流,2020/02/06 19:05:00,--,丽江三义,取消
3U8694,--,2020/02/06 10:05:00,--,林芝米林,2020/02/06 12:00:00,--,成都双流,取消
3U8697,四川航空股份有限公司,2020/02/06 08:30:00,--,成都双流,2020/02/06 10:55:00,--,拉萨贡嘎,取消
3U8698,四川航空股份有限公司,2020/02/06 12:05:00,--,拉萨贡嘎,2020/02/06 14:10:00,--,成都双流,取消
3U8701,四川航空股份有限公司,2020/02/06 07:05:00,2020/02/06 07:15:00,成都双流,2020/02/06 09:35:00,2020/02/06 09:03:00,深圳宝安,到达
3U8703,四川航空股份有限公司,2020/02/06 11:30:00,2020/02/06 11:39:00,成都双流,2020/02/06 14:00:00,2020/02/06 13:27:00,深圳宝安,到达
3U8715,--,2020/02/06 16:20:00,--,重庆江北,2020/02/06 18:35:00,--,三亚凤凰,取消
3U8716,--,2020/02/06 12:50:00,--,三亚凤凰,2020/02/06 15:15:00,--,重庆江北,取消
3U8730,四川航空股份有限公司,2020/02/06 12:00:00,2020/02/06 12:02:00,广州白云,2020/02/06 14:30:00,2020/02/06 14:05:00,成都双流,到达
3U8733,四川航空股份有限公司,2020/02/06 12:45:00,2020/02/06 12:55:00,成都双流,2020/02/06 15:25:00,2020/02/06 14:52:00,广州白云,到达
3U8735,四川航空股份有限公司,2020/02/06 18:30:00,2020/02/06 18:35:00,成都双流,2020/02/06 20:50:00,2020/02/06 20:14:00,广州白云,到达
3U8736,四川航空股份有限公司,2020/02/06 22:45:00,2020/02/06 22:47:00,广州白云,2020/02/07 01:30:00,2020/02/07 00:52:00,成都双流,到达
3U8737,--,2020/02/06 15:55:00,--,成都双流,2020/02/06 18:25:00,--,广州白云,取消
3U8749,--,2020/02/06 10:40:00,--,北京首都,2020/02/06 13:45:00,--,重庆江北,取消
3U8749,--,2020/02/06 10:40:00,--,北京首都,2020/02/06 17:00:00,--,西双版纳嘎洒,取消
3U8749,--,2020/02/06 14:50:00,--,重庆江北,2020/02/06 17:00:00,--,西双版纳嘎洒,取消
3U8759,四川航空股份有限公司,2020/02/06 08:05:00,2020/02/06 08:06:00,三亚凤凰,2020/02/06 10:45:00,2020/02/06 10:08:00,重庆江北,到达
3U8759,四川航空股份有限公司,2020/02/06 08:05:00,2020/02/06 08:06:00,三亚凤凰,2020/02/06 16:10:00,2020/02/06 15:29:00,乌鲁木齐地窝堡,到达
3U8759,四川航空股份有限公司,2020/02/06 11:50:00,2020/02/06 11:42:00,重庆江北,2020/02/06 16:10:00,2020/02/06 15:29:00,乌鲁木齐地窝堡,到达
3U8760,四川航空股份有限公司,2020/02/06 17:30:00,2020/02/06 17:19:00,乌鲁木齐地窝堡,2020/02/06 21:25:00,2020/02/06 20:48:00,重庆江北,到达
3U8760,四川航空股份有限公司,2020/02/06 17:30:00,2020/02/06 17:19:00,乌鲁木齐地窝堡,2020/02/07 01:45:00,2020/02/07 00:55:00,三亚凤凰,到达
3U8760,四川航空股份有限公司,2020/02/06 23:15:00,2020/02/06 23:02:00,重庆江北,2020/02/07 01:45:00,2020/02/07 00:55:00,三亚凤凰,到达
3U8769,--,2020/02/06 16:25:00,--,西安咸阳,2020/02/06 18:30:00,--,烟台蓬莱,取消
3U8771,四川航空股份有限公司,2020/02/06 15:25:00,2020/02/06 15:15:00,成都双流,2020/02/06 16:50:00,2020/02/06 16:21:00,兰州中川,到达
3U8771,四川航空股份有限公司,2020/02/06 15:25:00,2020/02/06 15:15:00,成都双流,2020/02/06 19:25:00,2020/02/06 18:41:00,嘉峪关,到达
3U8771,四川航空股份有限公司,2020/02/06 17:40:00,2020/02/06 17:27:00,兰州中川,2020/02/06 19:25:00,2020/02/06 18:41:00,嘉峪关,到达
3U8772,四川航空股份有限公司,2020/02/06 20:25:00,2020/02/06 20:05:00,嘉峪关,2020/02/06 21:55:00,2020/02/06 21:08:00,兰州中川,到达
3U8772,四川航空股份有限公司,2020/02/06 20:25:00,2020/02/06 20:05:00,嘉峪关,2020/02/07 00:20:00,2020/02/06 23:50:00,成都双流,到达
3U8772,四川航空股份有限公司,2020/02/06 22:45:00,2020/02/06 22:39:00,兰州中川,2020/02/07 00:20:00,2020/02/06 23:50:00,成都双流,到达
3U8773,四川航空股份有限公司,2020/02/06 22:30:00,--,成都双流,2020/02/07 00:25:00,--,南宁吴圩,取消
3U8774,四川航空股份有限公司,2020/02/06 21:15:00,--,南宁吴圩,2020/02/06 23:25:00,--,成都双流,取消
3U8776,--,2020/02/06 15:40:00,--,拉萨贡嘎,2020/02/06 17:40:00,--,绵阳南郊,取消
3U8776,--,2020/02/06 18:40:00,--,绵阳南郊,2020/02/06 21:05:00,--,杭州萧山,取消
3U8777,--,2020/02/06 13:40:00,--,成都双流,2020/02/06 15:15:00,--,西安咸阳,取消
3U8781,四川航空股份有限公司,2020/02/06 07:10:00,2020/02/06 07:03:00,重庆江北,2020/02/06 09:15:00,2020/02/06 08:41:00,深圳宝安,到达
3U8793,--,2020/02/06 10:10:00,--,广州白云,2020/02/06 12:20:00,--,重庆江北,取消
3U8793,--,2020/02/06 10:10:00,--,广州白云,2020/02/06 15:15:00,--,银川河东,取消
3U8793,--,2020/02/06 13:25:00,--,重庆江北,2020/02/06 15:15:00,--,银川河东,取消
3U8794,--,2020/02/06 16:00:00,--,银川河东,2020/02/06 17:55:00,--,重庆江北,取消
3U8794,--,2020/02/06 16:00:00,--,银川河东,2020/02/06 21:40:00,--,广州白云,取消
3U8794,--,2020/02/06 19:35:00,--,重庆江北,2020/02/06 21:40:00,--,广州白云,取消
3U8799,四川航空股份有限公司,2020/02/06 07:40:00,2020/02/06 07:42:00,三亚凤凰,2020/02/06 11:10:00,2020/02/06 10:52:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/02/06 07:40:00,2020/02/06 07:42:00,三亚凤凰,2020/02/06 14:15:00,2020/02/06 13:41:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/02/06 12:10:00,2020/02/06 12:00:00,济南遥墙,2020/02/06 14:15:00,2020/02/06 13:41:00,长春龙嘉,到达
3U8800,四川航空股份有限公司,2020/02/06 15:15:00,2020/02/06 15:01:00,长春龙嘉,2020/02/06 17:20:00,2020/02/06 16:54:00,济南遥墙,到达
3U8800,四川航空股份有限公司,2020/02/06 15:15:00,2020/02/06 15:01:00,长春龙嘉,2020/02/06 21:50:00,2020/02/06 21:18:00,三亚凤凰,到达
3U8800,四川航空股份有限公司,2020/02/06 18:10:00,2020/02/06 17:54:00,济南遥墙,2020/02/06 21:50:00,2020/02/06 21:18:00,三亚凤凰,到达
3U8805,--,2020/02/06 13:30:00,--,成都双流,2020/02/06 17:15:00,--,乌鲁木齐地窝堡,取消
3U8807,--,2020/02/06 07:55:00,--,昆明长水,2020/02/06 10:45:00,--,徐州观音,取消
3U8807,--,2020/02/06 07:55:00,--,昆明长水,2020/02/06 13:30:00,--,沈阳桃仙,取消
3U8807,--,2020/02/06 11:40:00,--,徐州观音,2020/02/06 13:30:00,--,沈阳桃仙,取消
3U8808,--,2020/02/06 14:35:00,--,沈阳桃仙,2020/02/06 16:45:00,--,徐州观音,取消
3U8808,--,2020/02/06 14:35:00,--,沈阳桃仙,2020/02/06 21:30:00,--,昆明长水,取消
3U8808,--,2020/02/06 18:00:00,--,徐州观音,2020/02/06 21:30:00,--,昆明长水,取消
3U8811,--,2020/02/06 08:30:00,--,成都双流,2020/02/06 10:40:00,--,济南遥墙,取消
3U8811,--,2020/02/06 08:30:00,--,成都双流,2020/02/06 12:40:00,--,大连周水子,取消
3U8811,--,2020/02/06 11:30:00,--,济南遥墙,2020/02/06 12:40:00,--,大连周水子,取消
3U8812,--,2020/02/06 13:35:00,--,大连周水子,2020/02/06 14:50:00,--,济南遥墙,取消
3U8812,--,2020/02/06 13:35:00,--,大连周水子,2020/02/06 18:25:00,--,成都双流,取消
3U8812,--,2020/02/06 15:45:00,--,济南遥墙,2020/02/06 18:25:00,--,成都双流,取消
3U8815,--,2020/02/06 07:05:00,--,杭州萧山,2020/02/06 09:10:00,--,天津滨海,取消
3U8815,--,2020/02/06 07:05:00,--,杭州萧山,2020/02/06 11:55:00,--,长春龙嘉,取消
3U8815,--,2020/02/06 10:10:00,--,天津滨海,2020/02/06 11:55:00,--,长春龙嘉,取消
3U8816,--,2020/02/06 12:50:00,--,长春龙嘉,2020/02/06 14:50:00,--,天津滨海,取消
3U8816,--,2020/02/06 12:50:00,--,长春龙嘉,2020/02/06 17:45:00,--,杭州萧山,取消
3U8816,--,2020/02/06 15:50:00,--,天津滨海,2020/02/06 17:45:00,--,杭州萧山,取消
3U8817,--,2020/02/06 06:25:00,--,昆明长水,2020/02/06 07:40:00,--,丽江三义,取消
3U8817,--,2020/02/06 06:25:00,--,昆明长水,2020/02/06 10:45:00,--,拉萨贡嘎,取消
3U8817,--,2020/02/06 08:35:00,--,丽江三义,2020/02/06 10:45:00,--,拉萨贡嘎,取消
3U8825,--,2020/02/06 06:20:00,--,三亚凤凰,2020/02/06 08:55:00,--,温州龙湾,取消
3U8825,--,2020/02/06 06:20:00,--,三亚凤凰,2020/02/06 13:20:00,--,哈尔滨太平,取消
3U8825,--,2020/02/06 10:00:00,--,温州龙湾,2020/02/06 13:20:00,--,哈尔滨太平,取消
3U8829,--,2020/02/06 07:00:00,--,重庆江北,2020/02/06 09:35:00,--,北京首都,取消
3U8831,四川航空股份有限公司,2020/02/06 13:05:00,2020/02/06 13:02:00,重庆江北,2020/02/06 15:35:00,2020/02/06 15:05:00,北京首都,到达
3U8837,--,2020/02/06 15:05:00,--,昆明长水,2020/02/06 16:40:00,--,万州五桥,取消
3U8837,--,2020/02/06 15:05:00,--,昆明长水,2020/02/06 19:40:00,--,北京首都,取消
3U8837,--,2020/02/06 17:25:00,--,万州五桥,2020/02/06 19:40:00,--,北京首都,取消
3U8838,--,2020/02/06 08:15:00,--,北京首都,2020/02/06 11:10:00,--,万州五桥,取消
3U8838,--,2020/02/06 08:15:00,--,北京首都,2020/02/06 13:50:00,--,昆明长水,取消
3U8838,--,2020/02/06 12:10:00,--,万州五桥,2020/02/06 13:50:00,--,昆明长水,取消
3U8839,--,2020/02/06 06:50:00,--,重庆江北,2020/02/06 09:00:00,--,南京禄口,取消
3U8839,--,2020/02/06 06:50:00,--,重庆江北,2020/02/06 12:35:00,--,哈尔滨太平,取消
3U8839,--,2020/02/06 10:00:00,--,南京禄口,2020/02/06 12:35:00,--,哈尔滨太平,取消
3U8841,四川航空股份有限公司,2020/02/06 17:05:00,2020/02/06 17:11:00,成都双流,2020/02/06 20:40:00,2020/02/06 20:21:00,乌鲁木齐地窝堡,到达
3U8842,四川航空股份有限公司,2020/02/06 21:20:00,2020/02/06 21:43:00,乌鲁木齐地窝堡,2020/02/07 01:10:00,2020/02/07 00:58:00,成都双流,到达
3U8843,四川航空股份有限公司,2020/02/06 15:05:00,2020/02/06 14:58:00,成都双流,2020/02/06 17:20:00,2020/02/06 16:51:00,济南遥墙,到达
3U8843,四川航空股份有限公司,2020/02/06 15:05:00,2020/02/06 14:58:00,成都双流,2020/02/06 20:30:00,2020/02/06 19:57:00,哈尔滨太平,到达
3U8843,四川航空股份有限公司,2020/02/06 18:15:00,2020/02/06 18:00:00,济南遥墙,2020/02/06 20:30:00,2020/02/06 19:57:00,哈尔滨太平,到达
3U8855,--,2020/02/06 18:40:00,--,重庆江北,2020/02/06 20:50:00,--,芽庄金兰,取消
3U8856,--,2020/02/06 21:50:00,--,芽庄金兰,2020/02/07 01:55:00,--,重庆江北,取消
3U8857,--,2020/02/06 07:15:00,--,成都双流,2020/02/06 09:10:00,--,郑州新郑,取消
3U8857,--,2020/02/06 07:15:00,--,成都双流,2020/02/06 12:50:00,--,长春龙嘉,取消
3U8857,--,2020/02/06 10:10:00,--,郑州新郑,2020/02/06 12:50:00,--,长春龙嘉,取消
3U8858,--,2020/02/06 13:55:00,--,长春龙嘉,2020/02/06 17:00:00,--,郑州新郑,取消
3U8858,--,2020/02/06 13:55:00,--,长春龙嘉,2020/02/06 20:10:00,--,成都双流,取消
3U8858,--,2020/02/06 18:00:00,--,郑州新郑,2020/02/06 20:10:00,--,成都双流,取消
3U8862,四川航空股份有限公司,2020/02/06 22:15:00,2020/02/06 22:06:00,天津滨海,2020/02/07 01:45:00,2020/02/07 00:37:00,成都双流,到达
3U8865,--,2020/02/06 06:35:00,--,昆明长水,2020/02/06 09:35:00,--,宁波栎社,取消
3U8867,--,2020/02/06 14:10:00,--,西安咸阳,2020/02/06 17:00:00,--,仰光,取消
