3U5110,中国东方航空股份有限公司,2020/01/21 19:30:00,2020/01/21 19:44:00,上海虹桥,2020/01/21 22:50:00,2020/01/21 22:53:00,成都双流,到达
3U5111,中国东方航空股份有限公司,2020/01/21 15:55:00,2020/01/21 16:11:00,成都双流,2020/01/21 18:40:00,2020/01/21 18:18:00,上海浦东,到达
3U5112,中国东方航空股份有限公司,2020/01/21 20:15:00,2020/01/21 20:41:00,上海虹桥,2020/01/21 23:40:00,2020/01/21 23:44:00,成都双流,到达
3U5131,中国东方航空股份有限公司,2020/01/21 09:05:00,2020/01/21 09:23:00,成都双流,2020/01/21 11:40:00,2020/01/21 11:31:00,杭州萧山,到达
3U5133,中国东方航空股份有限公司,2020/01/21 21:15:00,2020/01/21 22:43:00,上海浦东,2020/01/22 00:25:00,2020/01/22 01:07:00,哈尔滨太平,到达
3U5134,中国东方航空股份有限公司,2020/01/21 07:15:00,2020/01/21 07:37:00,哈尔滨太平,2020/01/21 10:25:00,2020/01/21 10:07:00,上海浦东,到达
3U5136,中国东方航空股份有限公司,2020/01/21 21:25:00,2020/01/21 23:15:00,昆明长水,2020/01/22 00:20:00,2020/01/22 01:28:00,杭州萧山,到达
3U5137,中国东方航空股份有限公司,2020/01/21 14:35:00,2020/01/21 14:54:00,昆明长水,2020/01/21 16:40:00,2020/01/21 16:39:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/21 17:45:00,2020/01/21 17:53:00,西安咸阳,2020/01/21 20:15:00,2020/01/21 19:54:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/01/21 08:10:00,2020/01/21 08:13:00,昆明长水,2020/01/21 10:25:00,2020/01/21 10:01:00,西安咸阳,到达
3U5140,中国东方航空股份有限公司,2020/01/21 18:40:00,2020/01/21 18:40:00,西安咸阳,2020/01/21 21:20:00,2020/01/21 20:40:00,昆明长水,到达
3U5141,中国东方航空股份有限公司,2020/01/21 08:00:00,2020/01/21 08:13:00,昆明长水,2020/01/21 10:05:00,2020/01/21 10:03:00,广州白云,到达
3U5142,中国东方航空股份有限公司,2020/01/21 11:10:00,2020/01/21 11:26:00,广州白云,2020/01/21 14:00:00,2020/01/21 13:42:00,昆明长水,到达
3U5143,中国东方航空股份有限公司,2020/01/21 11:00:00,2020/01/21 11:20:00,昆明长水,2020/01/21 13:10:00,2020/01/21 13:05:00,广州白云,到达
3U5144,中国东方航空股份有限公司,2020/01/21 14:20:00,2020/01/21 14:51:00,广州白云,2020/01/21 16:50:00,2020/01/21 17:03:00,昆明长水,到达
3U5145,中国东方航空股份有限公司,2020/01/21 12:50:00,2020/01/21 13:00:00,昆明长水,2020/01/21 15:05:00,2020/01/21 14:45:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/01/21 16:20:00,2020/01/21 16:30:00,广州白云,2020/01/21 18:55:00,2020/01/21 18:40:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/01/21 18:10:00,2020/01/21 18:37:00,广州白云,2020/01/21 21:00:00,2020/01/21 20:42:00,昆明长水,到达
3U5149,中国东方航空股份有限公司,2020/01/21 18:55:00,2020/01/21 19:15:00,昆明长水,2020/01/21 21:05:00,2020/01/21 20:54:00,广州白云,到达
3U5151,中国东方航空股份有限公司,2020/01/21 22:00:00,2020/01/21 22:07:00,昆明长水,2020/01/22 00:20:00,2020/01/21 23:45:00,广州白云,到达
3U5152,中国东方航空股份有限公司,2020/01/21 07:25:00,2020/01/21 07:38:00,广州白云,2020/01/21 10:00:00,2020/01/21 09:53:00,昆明长水,到达
3U5153,中国东方航空股份有限公司,2020/01/21 23:05:00,2020/01/21 23:09:00,昆明长水,2020/01/22 01:10:00,2020/01/22 00:54:00,广州白云,到达
3U5154,中国东方航空股份有限公司,2020/01/21 06:30:00,2020/01/21 06:50:00,广州白云,2020/01/21 09:05:00,2020/01/21 09:05:00,昆明长水,到达
3U5155,中国东方航空股份有限公司,2020/01/21 15:40:00,2020/01/21 15:53:00,昆明长水,2020/01/21 18:20:00,2020/01/21 17:57:00,南京禄口,到达
3U5156,中国东方航空股份有限公司,2020/01/21 19:20:00,2020/01/21 20:14:00,南京禄口,2020/01/21 22:30:00,2020/01/21 23:19:00,昆明长水,到达
3U5157,中国东方航空股份有限公司,2020/01/21 09:00:00,2020/01/21 09:16:00,昆明长水,2020/01/21 10:25:00,2020/01/21 10:20:00,成都双流,到达
3U5158,中国东方航空股份有限公司,2020/01/21 19:40:00,2020/01/21 20:28:00,成都双流,2020/01/21 21:25:00,2020/01/21 21:39:00,昆明长水,到达
3U5159,中国东方航空股份有限公司,2020/01/21 10:25:00,2020/01/21 10:52:00,昆明长水,2020/01/21 12:00:00,2020/01/21 12:01:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/01/21 13:15:00,2020/01/21 13:20:00,成都双流,2020/01/21 14:45:00,2020/01/21 14:42:00,昆明长水,到达
3U5161,中国东方航空股份有限公司,2020/01/21 19:05:00,2020/01/21 19:24:00,昆明长水,2020/01/21 20:40:00,2020/01/21 20:31:00,成都双流,到达
3U5162,中国东方航空股份有限公司,2020/01/21 22:00:00,2020/01/21 22:15:00,成都双流,2020/01/21 23:35:00,2020/01/21 23:28:00,昆明长水,到达
3U5163,中国东方航空股份有限公司,2020/01/21 21:20:00,2020/01/21 21:30:00,昆明长水,2020/01/21 22:50:00,2020/01/21 22:31:00,成都双流,到达
3U5164,中国东方航空股份有限公司,2020/01/21 14:00:00,2020/01/21 14:12:00,成都双流,2020/01/21 15:35:00,2020/01/21 15:28:00,昆明长水,到达
3U5187,中国东方航空股份有限公司,2020/01/21 08:15:00,2020/01/21 08:20:00,昆明长水,2020/01/21 09:15:00,2020/01/21 09:10:00,大理荒草坝,到达
3U5188,中国东方航空股份有限公司,2020/01/21 16:45:00,2020/01/21 17:14:00,大理荒草坝,2020/01/21 17:45:00,2020/01/21 17:59:00,昆明长水,到达
3U5189,中国东方航空股份有限公司,2020/01/21 19:10:00,2020/01/21 19:09:00,昆明长水,2020/01/21 20:20:00,2020/01/21 20:01:00,保山云瑞,到达
3U5190,中国东方航空股份有限公司,2020/01/21 13:25:00,2020/01/21 13:48:00,保山云瑞,2020/01/21 14:30:00,2020/01/21 14:49:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/01/21 08:20:00,2020/01/21 08:31:00,昆明长水,2020/01/21 09:35:00,2020/01/21 09:19:00,保山云瑞,到达
3U5192,中国东方航空股份有限公司,2020/01/21 19:10:00,2020/01/21 19:11:00,保山云瑞,2020/01/21 20:15:00,2020/01/21 20:05:00,昆明长水,到达
3U5195,中国东方航空股份有限公司,2020/01/21 15:00:00,2020/01/21 15:02:00,昆明长水,2020/01/21 16:10:00,2020/01/21 16:00:00,保山云瑞,到达
3U5196,中国东方航空股份有限公司,2020/01/21 16:50:00,2020/01/21 17:20:00,保山云瑞,2020/01/21 17:50:00,2020/01/21 18:10:00,昆明长水,到达
3U5199,中国东方航空股份有限公司,2020/01/21 21:35:00,2020/01/21 21:43:00,西安咸阳,2020/01/21 23:55:00,2020/01/21 23:52:00,杭州萧山,到达
3U5200,中国东方航空股份有限公司,2020/01/21 06:05:00,2020/01/21 06:17:00,杭州萧山,2020/01/21 08:30:00,2020/01/21 08:20:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/21 08:10:00,2020/01/21 08:26:00,成都双流,2020/01/21 10:40:00,2020/01/21 10:19:00,常州奔牛,到达
3U5202,中国东方航空股份有限公司,2020/01/21 11:45:00,2020/01/21 13:30:00,常州奔牛,2020/01/21 14:55:00,2020/01/21 16:19:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/21 14:10:00,2020/01/21 15:58:00,无锡硕放,2020/01/21 16:45:00,2020/01/21 18:23:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/21 17:50:00,2020/01/21 19:49:00,重庆江北,2020/01/21 20:15:00,2020/01/21 21:35:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/21 16:55:00,2020/01/21 17:22:00,上海虹桥,2020/01/21 20:05:00,2020/01/21 20:09:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/21 21:20:00,2020/01/21 22:09:00,重庆江北,2020/01/21 23:55:00,2020/01/21 23:54:00,上海虹桥,到达
3U606,四川航空股份有限公司,2020/01/21 21:25:00,2020/01/21 21:33:00,悉尼金斯福德·史密斯,2020/01/22 05:00:00,2020/01/22 05:14:00,重庆江北,到达
3U606,四川航空股份有限公司,2020/01/21 21:25:00,2020/01/21 21:33:00,悉尼金斯福德·史密斯,2020/01/22 11:10:00,2020/01/22 10:49:00,乌鲁木齐地窝堡,到达
3U8019,四川航空股份有限公司,2020/01/21 07:00:00,2020/01/21 07:21:00,西昌青山,2020/01/21 08:00:00,2020/01/21 08:02:00,泸州云龙,到达
3U8019,四川航空股份有限公司,2020/01/21 07:00:00,2020/01/21 07:21:00,西昌青山,2020/01/21 10:45:00,2020/01/21 10:26:00,南昌昌北,到达
3U8019,四川航空股份有限公司,2020/01/21 08:45:00,2020/01/21 08:45:00,泸州云龙,2020/01/21 10:45:00,2020/01/21 10:26:00,南昌昌北,到达
3U8020,四川航空股份有限公司,2020/01/21 11:35:00,2020/01/21 11:44:00,南昌昌北,2020/01/21 14:10:00,2020/01/21 14:02:00,泸州云龙,到达
3U8020,四川航空股份有限公司,2020/01/21 11:35:00,2020/01/21 11:44:00,南昌昌北,2020/01/21 15:55:00,2020/01/21 15:54:00,西昌青山,到达
3U8020,四川航空股份有限公司,2020/01/21 14:55:00,2020/01/21 14:56:00,泸州云龙,2020/01/21 15:55:00,2020/01/21 15:54:00,西昌青山,到达
3U8025,四川航空股份有限公司,2020/01/21 16:25:00,2020/01/21 16:36:00,成都双流,2020/01/21 18:25:00,2020/01/21 18:08:00,长沙黄花,到达
3U8026,四川航空股份有限公司,2020/01/21 19:30:00,2020/01/21 20:17:00,长沙黄花,2020/01/21 21:25:00,2020/01/21 22:03:00,成都双流,到达
3U8074,四川航空股份有限公司,2020/01/21 01:30:00,2020/01/21 01:28:00,芽庄金兰,2020/01/21 05:50:00,2020/01/21 05:16:00,成都双流,到达
3U8079,四川航空股份有限公司,2020/01/21 17:40:00,2020/01/21 19:43:00,成都双流,2020/01/21 21:10:00,2020/01/21 22:13:00,甲米,到达
3U8080,四川航空股份有限公司,2020/01/21 22:10:00,2020/01/21 23:51:00,甲米,2020/01/22 02:35:00,2020/01/22 04:09:00,成都双流,到达
3U8087,四川航空股份有限公司,2020/01/21 14:15:00,2020/01/21 14:30:00,成都双流,2020/01/21 18:55:00,2020/01/21 18:52:00,关西,到达
3U8088,四川航空股份有限公司,2020/01/21 20:25:00,2020/01/21 20:33:00,关西,2020/01/22 00:10:00,2020/01/22 00:42:00,成都双流,到达
3U8093,四川航空股份有限公司,2020/01/21 13:35:00,2020/01/21 16:54:00,成都双流,2020/01/21 18:40:00,2020/01/21 21:24:00,新加坡樟宜,到达
3U8094,四川航空股份有限公司,2020/01/21 20:00:00,2020/01/21 22:59:00,新加坡樟宜,2020/01/22 00:25:00,2020/01/22 03:12:00,成都双流,到达
3U8115,--,2020/01/21 09:15:00,--,成都双流,2020/01/21 10:30:00,--,甘南夏河,取消
3U8115,--,2020/01/21 09:15:00,--,成都双流,2020/01/21 12:25:00,--,银川河东,取消
3U8116,--,2020/01/21 13:10:00,--,银川河东,2020/01/21 14:25:00,--,甘南夏河,取消
3U8116,--,2020/01/21 13:10:00,--,银川河东,2020/01/21 16:25:00,--,成都双流,取消
3U8116,--,2020/01/21 15:10:00,--,甘南夏河,2020/01/21 16:25:00,--,成都双流,取消
3U8161,四川航空股份有限公司,2020/01/21 07:10:00,2020/01/21 07:27:00,哈尔滨太平,2020/01/21 11:50:00,2020/01/21 11:44:00,广州白云,到达
3U8162,四川航空股份有限公司,2020/01/21 12:55:00,2020/01/21 13:13:00,广州白云,2020/01/21 17:25:00,2020/01/21 16:57:00,哈尔滨太平,到达
3U8215,四川航空股份有限公司,2020/01/21 15:10:00,2020/01/21 15:24:00,昆明长水,2020/01/21 17:45:00,2020/01/21 17:32:00,郑州新郑,到达
3U8216,四川航空股份有限公司,2020/01/21 18:45:00,2020/01/21 18:51:00,郑州新郑,2020/01/21 21:35:00,2020/01/21 21:16:00,昆明长水,到达
3U8221,四川航空股份有限公司,2020/01/21 10:50:00,2020/01/21 11:03:00,成都双流,2020/01/21 13:50:00,2020/01/21 13:13:00,上海浦东,到达
3U8222,四川航空股份有限公司,2020/01/21 15:05:00,2020/01/21 15:31:00,上海浦东,2020/01/21 18:40:00,2020/01/21 18:54:00,成都双流,到达
3U8231,--,2020/01/21 19:20:00,--,重庆江北,2020/01/21 21:40:00,--,青岛流亭,取消
3U8232,--,2020/01/21 22:50:00,--,青岛流亭,2020/01/22 01:55:00,--,重庆江北,取消
3U8233,四川航空股份有限公司,2020/01/21 15:55:00,2020/01/21 16:18:00,成都双流,2020/01/21 18:00:00,2020/01/21 18:09:00,宜春明月山,到达
3U8233,四川航空股份有限公司,2020/01/21 15:55:00,2020/01/21 16:18:00,成都双流,2020/01/21 20:10:00,2020/01/21 20:35:00,厦门高崎,到达
