3U5112,--,2020/02/03 20:15:00,--,上海虹桥,2020/02/03 23:40:00,--,成都双流,取消
3U5131,中国东方航空股份有限公司,2020/02/03 09:05:00,--,成都双流,2020/02/03 11:40:00,--,杭州萧山,取消
3U5133,中国东方航空股份有限公司,2020/02/03 21:15:00,--,上海浦东,2020/02/04 00:25:00,--,哈尔滨太平,取消
3U5134,中国东方航空股份有限公司,2020/02/03 07:15:00,--,哈尔滨太平,2020/02/03 10:25:00,--,上海浦东,取消
3U5136,中国东方航空股份有限公司,2020/02/03 21:25:00,--,昆明长水,2020/02/04 00:20:00,--,杭州萧山,取消
3U5137,中国东方航空股份有限公司,2020/02/03 14:35:00,2020/02/03 14:24:00,昆明长水,2020/02/03 16:40:00,2020/02/03 16:11:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/02/03 17:45:00,2020/02/03 17:48:00,西安咸阳,2020/02/03 20:15:00,2020/02/03 19:49:00,昆明长水,到达
3U5139,中国东方航空股份有限公司,2020/02/03 08:10:00,--,昆明长水,2020/02/03 10:25:00,--,西安咸阳,取消
3U5140,中国东方航空股份有限公司,2020/02/03 18:40:00,--,西安咸阳,2020/02/03 20:55:00,--,昆明长水,取消
3U5141,中国东方航空股份有限公司,2020/02/03 08:00:00,--,昆明长水,2020/02/03 10:05:00,--,广州白云,取消
3U5142,--,2020/02/03 11:10:00,--,广州白云,2020/02/03 14:00:00,--,昆明长水,取消
3U5144,--,2020/02/03 14:20:00,--,广州白云,2020/02/03 16:50:00,--,昆明长水,取消
3U5145,中国东方航空股份有限公司,2020/02/03 12:50:00,--,昆明长水,2020/02/03 15:05:00,--,广州白云,取消
3U5146,中国东方航空股份有限公司,2020/02/03 16:20:00,--,广州白云,2020/02/03 18:55:00,--,昆明长水,取消
3U5148,中国东方航空股份有限公司,2020/02/03 18:10:00,2020/02/03 18:12:00,广州白云,2020/02/03 20:50:00,2020/02/03 20:28:00,昆明长水,到达
3U5149,中国东方航空股份有限公司,2020/02/03 19:00:00,--,昆明长水,2020/02/03 21:05:00,--,广州白云,取消
3U5151,中国东方航空股份有限公司,2020/02/03 22:00:00,--,昆明长水,2020/02/04 00:20:00,--,广州白云,取消
3U5152,中国东方航空股份有限公司,2020/02/03 07:25:00,--,广州白云,2020/02/03 10:00:00,--,昆明长水,取消
3U5153,中国东方航空股份有限公司,2020/02/03 23:05:00,--,昆明长水,2020/02/04 01:10:00,--,广州白云,取消
3U5154,中国东方航空股份有限公司,2020/02/03 06:30:00,--,广州白云,2020/02/03 09:05:00,--,昆明长水,取消
3U5155,--,2020/02/03 15:40:00,--,昆明长水,2020/02/03 18:20:00,--,南京禄口,取消
3U5156,--,2020/02/03 19:20:00,--,南京禄口,2020/02/03 22:30:00,--,昆明长水,取消
3U5157,中国东方航空股份有限公司,2020/02/03 09:00:00,--,昆明长水,2020/02/03 10:25:00,--,成都双流,取消
3U5158,中国东方航空股份有限公司,2020/02/03 19:40:00,--,成都双流,2020/02/03 21:25:00,--,昆明长水,取消
3U5159,中国东方航空股份有限公司,2020/02/03 10:25:00,--,昆明长水,2020/02/03 12:00:00,--,成都双流,取消
3U5160,中国东方航空股份有限公司,2020/02/03 13:15:00,--,成都双流,2020/02/03 14:45:00,--,昆明长水,取消
3U5161,中国东方航空股份有限公司,2020/02/03 19:05:00,2020/02/03 19:10:00,昆明长水,2020/02/03 20:40:00,2020/02/03 20:14:00,成都双流,到达
3U5162,中国东方航空股份有限公司,2020/02/03 22:00:00,2020/02/03 21:54:00,成都双流,2020/02/03 23:35:00,2020/02/03 23:07:00,昆明长水,到达
3U5163,中国东方航空股份有限公司,2020/02/03 21:20:00,--,昆明长水,2020/02/03 22:50:00,--,成都双流,取消
3U5164,中国东方航空股份有限公司,2020/02/03 13:55:00,2020/02/03 14:03:00,成都双流,2020/02/03 15:35:00,2020/02/03 15:11:00,昆明长水,到达
3U5165,中国东方航空股份有限公司,2020/02/03 08:05:00,--,昆明长水,2020/02/03 10:50:00,--,杭州萧山,取消
3U5166,中国东方航空股份有限公司,2020/02/03 12:00:00,--,杭州萧山,2020/02/03 15:20:00,--,昆明长水,取消
3U5187,中国东方航空股份有限公司,2020/02/03 08:15:00,--,昆明长水,2020/02/03 09:15:00,--,大理荒草坝,取消
3U5188,中国东方航空股份有限公司,2020/02/03 10:15:00,--,大理荒草坝,2020/02/03 11:20:00,--,昆明长水,取消
3U5192,中国东方航空股份有限公司,2020/02/03 19:10:00,--,保山云瑞,2020/02/03 20:15:00,--,昆明长水,取消
3U5195,--,2020/02/03 15:00:00,--,昆明长水,2020/02/03 16:10:00,--,保山云瑞,取消
3U5196,--,2020/02/03 16:55:00,--,保山云瑞,2020/02/03 18:05:00,--,昆明长水,取消
3U5199,中国东方航空股份有限公司,2020/02/03 21:35:00,--,西安咸阳,2020/02/03 23:55:00,--,杭州萧山,取消
3U5200,中国东方航空股份有限公司,2020/02/03 06:05:00,--,杭州萧山,2020/02/03 08:30:00,--,西安咸阳,取消
3U5201,中国东方航空股份有限公司,2020/02/03 08:10:00,--,成都双流,2020/02/03 10:40:00,--,常州奔牛,取消
3U5202,中国东方航空股份有限公司,2020/02/03 11:45:00,--,常州奔牛,2020/02/03 15:00:00,--,成都双流,取消
3U5203,中国东方航空股份有限公司,2020/02/03 14:10:00,2020/02/03 14:07:00,无锡硕放,2020/02/03 16:45:00,2020/02/03 16:26:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/02/03 17:50:00,2020/02/03 17:45:00,重庆江北,2020/02/03 20:15:00,2020/02/03 19:31:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/02/03 17:05:00,--,上海虹桥,2020/02/03 20:05:00,--,重庆江北,取消
3U5206,中国东方航空股份有限公司,2020/02/03 21:20:00,--,重庆江北,2020/02/03 23:55:00,--,上海虹桥,取消
3U8025,四川航空股份有限公司,2020/02/03 16:30:00,--,成都双流,2020/02/03 18:25:00,--,长沙黄花,取消
3U8079,--,2020/02/03 18:15:00,--,成都双流,2020/02/03 21:10:00,--,甲米,取消
3U8080,--,2020/02/03 22:10:00,--,甲米,2020/02/04 02:35:00,--,成都双流,取消
3U8087,四川航空股份有限公司,2020/02/03 13:55:00,2020/02/03 13:48:00,成都双流,2020/02/03 18:55:00,2020/02/03 18:08:00,关西,到达
3U8088,四川航空股份有限公司,2020/02/03 20:25:00,2020/02/03 20:12:00,关西,2020/02/04 00:45:00,2020/02/04 00:34:00,成都双流,到达
3U8093,四川航空股份有限公司,2020/02/03 13:35:00,2020/02/03 13:53:00,成都双流,2020/02/03 18:40:00,2020/02/03 18:30:00,新加坡樟宜,到达
3U8094,四川航空股份有限公司,2020/02/03 19:40:00,2020/02/03 19:51:00,新加坡樟宜,2020/02/04 00:30:00,2020/02/03 23:56:00,成都双流,到达
3U8221,--,2020/02/03 10:50:00,--,成都双流,2020/02/03 13:50:00,--,上海浦东,取消
3U8222,--,2020/02/03 15:05:00,--,上海浦东,2020/02/03 18:40:00,--,成都双流,取消
3U8231,--,2020/02/03 19:20:00,--,重庆江北,2020/02/03 21:40:00,--,青岛流亭,取消
3U8245,--,2020/02/03 07:40:00,--,昆明长水,2020/02/03 10:10:00,--,合肥新桥,取消
3U8321,--,2020/02/03 07:20:00,--,哈尔滨太平,2020/02/03 11:15:00,--,西安咸阳,取消
3U8321,--,2020/02/03 07:20:00,--,哈尔滨太平,2020/02/03 15:45:00,--,乌鲁木齐地窝堡,取消
3U8321,--,2020/02/03 12:20:00,--,西安咸阳,2020/02/03 15:45:00,--,乌鲁木齐地窝堡,取消
3U8322,--,2020/02/03 16:45:00,--,乌鲁木齐地窝堡,2020/02/03 20:10:00,--,西安咸阳,取消
3U8322,--,2020/02/03 16:45:00,--,乌鲁木齐地窝堡,2020/02/04 00:15:00,--,哈尔滨太平,取消
3U8322,--,2020/02/03 21:20:00,--,西安咸阳,2020/02/04 00:15:00,--,哈尔滨太平,取消
3U8365,四川航空股份有限公司,2020/02/03 07:50:00,--,昆明长水,2020/02/03 10:45:00,--,太原武宿,取消
3U8365,四川航空股份有限公司,2020/02/03 07:50:00,--,昆明长水,2020/02/03 14:30:00,--,长春龙嘉,取消
3U8365,四川航空股份有限公司,2020/02/03 12:10:00,--,太原武宿,2020/02/03 14:30:00,--,长春龙嘉,取消
3U8366,四川航空股份有限公司,2020/02/03 16:40:00,--,长春龙嘉,2020/02/03 19:15:00,--,太原武宿,取消
3U8366,四川航空股份有限公司,2020/02/03 16:40:00,--,长春龙嘉,2020/02/03 23:05:00,--,昆明长水,取消
3U8366,四川航空股份有限公司,2020/02/03 20:00:00,--,太原武宿,2020/02/03 23:05:00,--,昆明长水,取消
3U8437,四川航空股份有限公司,2020/02/03 08:55:00,--,西安咸阳,2020/02/03 12:05:00,--,深圳宝安,取消
3U8438,四川航空股份有限公司,2020/02/03 13:25:00,--,深圳宝安,2020/02/03 16:15:00,--,西安咸阳,取消
3U8455,--,2020/02/03 18:00:00,--,杭州萧山,2020/02/03 20:50:00,--,南宁吴圩,取消
3U8456,--,2020/02/03 21:45:00,--,南宁吴圩,2020/02/04 00:05:00,--,杭州萧山,取消
3U8505,四川航空股份有限公司,2020/02/03 16:55:00,2020/02/03 16:41:00,重庆江北,2020/02/03 19:15:00,2020/02/03 18:30:00,福州长乐,到达
3U8506,四川航空股份有限公司,2020/02/03 20:15:00,2020/02/03 20:09:00,福州长乐,2020/02/03 23:00:00,2020/02/03 22:33:00,重庆江北,到达
3U8507,--,2020/02/03 06:30:00,--,重庆江北,2020/02/03 08:45:00,--,济南遥墙,取消
3U8509,四川航空股份有限公司,2020/02/03 06:35:00,--,重庆江北,2020/02/03 08:20:00,--,郑州新郑,取消
3U8510,四川航空股份有限公司,2020/02/03 09:20:00,--,郑州新郑,2020/02/03 11:15:00,--,重庆江北,取消
3U8513,--,2020/02/03 06:40:00,--,昆明长水,2020/02/03 08:15:00,--,重庆江北,取消
3U8513,--,2020/02/03 06:40:00,--,昆明长水,2020/02/03 11:10:00,--,兰州中川,取消
3U8513,--,2020/02/03 09:20:00,--,重庆江北,2020/02/03 11:10:00,--,兰州中川,取消
3U8514,--,2020/02/03 12:10:00,--,兰州中川,2020/02/03 14:10:00,--,重庆江北,取消
3U8514,--,2020/02/03 15:15:00,--,重庆江北,2020/02/03 16:50:00,--,昆明长水,取消
3U8525,--,2020/02/03 08:15:00,--,成都双流,2020/02/03 11:55:00,--,乌鲁木齐地窝堡,取消
3U8525,--,2020/02/03 08:15:00,--,成都双流,2020/02/03 14:55:00,--,喀什,取消
3U8525,--,2020/02/03 12:55:00,--,乌鲁木齐地窝堡,2020/02/03 14:55:00,--,喀什,取消
3U8526,--,2020/02/03 15:40:00,--,喀什,2020/02/03 17:30:00,--,乌鲁木齐地窝堡,取消
3U8526,--,2020/02/03 15:40:00,--,喀什,2020/02/03 22:45:00,--,成都双流,取消
3U8526,--,2020/02/03 18:50:00,--,乌鲁木齐地窝堡,2020/02/03 22:45:00,--,成都双流,取消
3U8527,--,2020/02/03 09:30:00,--,昆明长水,2020/02/03 11:50:00,--,西安咸阳,取消
3U8528,--,2020/02/03 22:15:00,--,西安咸阳,2020/02/04 00:35:00,--,昆明长水,取消
3U8529,--,2020/02/03 09:00:00,--,杭州萧山,2020/02/03 12:25:00,--,昆明长水,取消
3U8530,四川航空股份有限公司,2020/02/03 13:25:00,--,昆明长水,2020/02/03 16:10:00,--,杭州萧山,取消
3U8535,--,2020/02/03 18:55:00,--,杭州萧山,2020/02/03 21:45:00,--,贵阳龙洞堡,取消
3U8536,--,2020/02/03 22:45:00,--,贵阳龙洞堡,2020/02/04 00:45:00,--,杭州萧山,取消
3U8547,--,2020/02/03 06:05:00,--,成都双流,2020/02/03 08:55:00,--,北京首都,取消
3U8548,--,2020/02/03 10:10:00,--,北京首都,2020/02/03 13:25:00,--,成都双流,取消
3U8549,四川航空股份有限公司,2020/02/03 20:00:00,--,成都双流,2020/02/03 22:20:00,--,呼和浩特白塔,取消
3U8550,四川航空股份有限公司,2020/02/03 23:10:00,--,呼和浩特白塔,2020/02/04 01:40:00,--,成都双流,取消
3U8555,--,2020/02/03 06:50:00,--,成都双流,2020/02/03 09:15:00,--,广州白云,取消
3U8556,--,2020/02/03 10:30:00,--,广州白云,2020/02/03 13:15:00,--,成都双流,取消
3U8567,四川航空股份有限公司,2020/02/03 06:55:00,2020/02/03 07:10:00,哈尔滨太平,2020/02/03 09:25:00,2020/02/03 09:14:00,天津滨海,到达
3U8567,四川航空股份有限公司,2020/02/03 06:55:00,2020/02/03 07:10:00,哈尔滨太平,2020/02/03 13:00:00,2020/02/03 12:30:00,兰州中川,到达
3U8567,四川航空股份有限公司,2020/02/03 10:25:00,2020/02/03 10:22:00,天津滨海,2020/02/03 13:00:00,2020/02/03 12:30:00,兰州中川,到达
3U8568,四川航空股份有限公司,2020/02/03 13:55:00,2020/02/03 13:57:00,兰州中川,2020/02/03 16:00:00,2020/02/03 15:52:00,天津滨海,到达
3U8568,四川航空股份有限公司,2020/02/03 13:55:00,2020/02/03 13:57:00,兰州中川,2020/02/03 19:15:00,2020/02/03 18:36:00,哈尔滨太平,到达
3U8568,四川航空股份有限公司,2020/02/03 17:05:00,2020/02/03 17:00:00,天津滨海,2020/02/03 19:15:00,2020/02/03 18:36:00,哈尔滨太平,到达
3U8573,四川航空股份有限公司,2020/02/03 06:10:00,--,成都双流,2020/02/03 08:20:00,--,西双版纳嘎洒,取消
3U8574,四川航空股份有限公司,2020/02/03 09:05:00,--,西双版纳嘎洒,2020/02/03 10:55:00,--,成都双流,取消
3U8581,四川航空股份有限公司,2020/02/03 17:20:00,2020/02/03 17:25:00,杭州萧山,2020/02/03 20:35:00,2020/02/03 20:06:00,哈尔滨太平,到达
3U8582,四川航空股份有限公司,2020/02/03 21:35:00,2020/02/03 21:29:00,哈尔滨太平,2020/02/04 00:55:00,2020/02/04 00:28:00,杭州萧山,到达
3U8593,--,2020/02/03 12:20:00,--,重庆江北,2020/02/03 14:15:00,--,常州奔牛,取消
3U8594,--,2020/02/03 22:25:00,--,常州奔牛,2020/02/04 00:55:00,--,重庆江北,取消
3U8605,--,2020/02/03 21:00:00,--,成都双流,2020/02/03 21:55:00,--,九寨沟黄龙,取消
3U8606,--,2020/02/03 22:50:00,--,九寨沟黄龙,2020/02/04 00:05:00,--,成都双流,取消
3U8617,四川航空股份有限公司,2020/02/03 13:20:00,2020/02/03 13:17:00,成都双流,2020/02/03 16:10:00,2020/02/03 15:12:00,香港,到达
3U8618,四川航空股份有限公司,2020/02/03 17:25:00,2020/02/03 17:31:00,香港,2020/02/03 20:10:00,2020/02/03 19:47:00,成都双流,到达
3U8619,--,2020/02/03 16:40:00,--,昆明长水,2020/02/03 17:55:00,--,西双版纳嘎洒,取消
3U8621,--,2020/02/03 22:05:00,--,昆明长水,2020/02/03 23:25:00,--,西双版纳嘎洒,取消
3U8622,--,2020/02/03 06:30:00,--,西双版纳嘎洒,2020/02/03 07:40:00,--,昆明长水,取消
3U8627,四川航空股份有限公司,2020/02/03 17:30:00,2020/02/03 17:33:00,成都双流,2020/02/03 20:05:00,2020/02/03 19:35:00,无锡硕放,到达
3U8628,四川航空股份有限公司,2020/02/03 21:10:00,2020/02/03 21:05:00,无锡硕放,2020/02/04 00:30:00,2020/02/03 23:32:00,成都双流,到达
3U8632,四川航空股份有限公司,2020/02/03 00:30:00,2020/02/03 00:46:00,洛杉矶,2020/02/04 06:35:00,2020/02/04 07:09:00,杭州萧山,到达
3U8632,四川航空股份有限公司,2020/02/03 00:30:00,2020/02/03 00:46:00,洛杉矶,2020/02/04 11:40:00,2020/02/04 11:38:00,成都双流,到达
3U8633,--,2020/02/03 07:50:00,--,重庆江北,2020/02/03 10:50:00,--,拉萨贡嘎,取消
3U8634,--,2020/02/03 11:50:00,--,拉萨贡嘎,2020/02/03 14:20:00,--,重庆江北,取消
3U8651,四川航空股份有限公司,2020/02/03 14:15:00,2020/02/03 14:00:00,成都双流,2020/02/03 15:40:00,2020/02/03 15:10:00,攀枝花保安营,到达
3U8652,四川航空股份有限公司,2020/02/03 13:20:00,2020/02/03 16:07:00,攀枝花保安营,2020/02/03 14:30:00,2020/02/03 17:00:00,成都双流,到达
3U8657,四川航空股份有限公司,2020/02/03 06:10:00,2020/02/03 06:23:00,成都双流,2020/02/03 08:35:00,2020/02/03 08:24:00,拉萨贡嘎,到达
3U8658,四川航空股份有限公司,2020/02/03 09:40:00,2020/02/03 09:28:00,拉萨贡嘎,2020/02/03 11:40:00,2020/02/03 10:59:00,成都双流,到达
3U8661,--,2020/02/03 16:20:00,--,重庆江北,2020/02/03 18:20:00,--,上饶三清山,取消
3U8661,--,2020/02/03 16:20:00,--,重庆江北,2020/02/03 20:05:00,--,厦门高崎,取消
3U8661,--,2020/02/03 19:05:00,--,上饶三清山,2020/02/03 20:05:00,--,厦门高崎,取消
